time,pm10,pm2.5
2017-07-01:01,48,37
2017-07-01:02,47,37
2017-07-01:03,50,39
2017-07-01:04,47,37
2017-07-01:05,48,36
2017-07-01:06,46,35
2017-07-01:07,50,38
2017-07-01:08,49,37
2017-07-01:09,41,34
2017-07-01:10,41,33
2017-07-01:11,42,33
2017-07-01:12,38,28
2017-07-01:13,41,30
2017-07-01:14,37,29
2017-07-01:15,44,33
2017-07-01:16,46,36
2017-07-01:17,56,43
2017-07-01:18,66,52
2017-07-01:19,62,46
2017-07-01:20,32,22
2017-07-01:21,20,12
2017-07-01:22,28,6
2017-07-01:23,22,11
2017-07-01:24,21,12
2017-07-02:01,25,14
2017-07-02:02,30,19
2017-07-02:03,32,23
2017-07-02:04,33,22
2017-07-02:05,32,19
2017-07-02:06,22,14
2017-07-02:07,25,15
2017-07-02:08,30,18
2017-07-02:09,31,19
2017-07-02:10,28,16
2017-07-02:11,16,8
2017-07-02:12,21,11
2017-07-02:13,28,15
2017-07-02:14,28,17
2017-07-02:15,30,18
2017-07-02:16,32,21
2017-07-02:17,39,25
2017-07-02:18,35,22
2017-07-02:19,40,29
2017-07-02:20,40,27
2017-07-02:21,39,28
2017-07-02:22,18,12
2017-07-02:23,12,4
2017-07-02:24,12,6
2017-07-03:01,9,3
2017-07-03:02,7,3
2017-07-03:03,8,3
2017-07-03:04,14,6
2017-07-03:05,24,13
2017-07-03:06,16,8
2017-07-03:07,16,7
2017-07-03:08,21,10
2017-07-03:09,27,13
2017-07-03:10,29,14
2017-07-03:11,30,17
2017-07-03:12,24,12
2017-07-03:13,25,14
2017-07-03:14,25,15
2017-07-03:15,22,13
2017-07-03:16,21,13
2017-07-03:17,27,22
2017-07-03:18,32,23
2017-07-03:19,35,24
2017-07-03:20,34,22
2017-07-03:21,41,27
2017-07-03:22,33,22
2017-07-03:23,30,21
2017-07-03:24,31,20
2017-07-04:01,33,21
2017-07-04:02,33,21
2017-07-04:03,35,21
2017-07-04:04,38,21
2017-07-04:05,42,25
2017-07-04:06,40,21
2017-07-04:07,42,24
2017-07-04:08,37,23
2017-07-04:09,34,22
2017-07-04:10,27,19
2017-07-04:11,29,21
2017-07-04:12,29,21
2017-07-04:13,28,21
2017-07-04:14,29,21
2017-07-04:15,32,23
2017-07-04:16,32,21
2017-07-04:17,36,24
2017-07-04:18,33,24
2017-07-04:19,34,25
2017-07-04:20,35,25
2017-07-04:21,41,28
2017-07-04:22,37,24
2017-07-04:23,33,23
2017-07-04:24,33,22
2017-07-05:01,30,19
2017-07-05:02,27,18
