time,pm10,pm2.5
2017-06-01:01,32,20
2017-06-01:02,30,20
2017-06-01:03,29,20
2017-06-01:04,29,18
2017-06-01:05,27,18
2017-06-01:06,26,19
2017-06-01:07,29,19
2017-06-01:08,27,18
2017-06-01:09,34,19
2017-06-01:10,30,17
2017-06-01:11,34,22
2017-06-01:12,34,20
2017-06-01:13,35,21
2017-06-01:14,36,22
2017-06-01:15,39,23
2017-06-01:16,35,20
2017-06-01:17,34,18
2017-06-01:18,36,14
2017-06-01:19,38,13
2017-06-01:20,38,13
2017-06-01:21,37,11
2017-06-01:22,37,10
2017-06-01:23,42,14
2017-06-01:24,49,20
2017-06-02:01,46,23
2017-06-02:02,34,18
2017-06-02:03,24,15
2017-06-02:04,24,12
2017-06-02:05,22,14
2017-06-02:06,22,11
2017-06-02:07,20,8
2017-06-02:08,20,8
2017-06-02:09,21,8
2017-06-02:10,21,7
2017-06-02:11,22,7
2017-06-02:12,18,6
2017-06-02:13,19,8
2017-06-02:14,21,8
2017-06-02:15,26,11
2017-06-02:16,26,9
2017-06-02:17,34,9
2017-06-02:18,31,8
2017-06-02:19,32,8
2017-06-02:20,31,9
2017-06-02:21,29,10
2017-06-02:22,29,8
2017-06-02:23,28,8
2017-06-02:24,24,7
2017-06-03:01,24,8
2017-06-03:02,23,7
2017-06-03:03,22,8
2017-06-03:04,22,7
2017-06-03:05,25,8
2017-06-03:06,23,9
2017-06-03:07,23,9
2017-06-03:08,22,7
2017-06-03:09,29,11
2017-06-03:10,33,11
2017-06-03:11,34,13
2017-06-03:12,31,13
2017-06-03:13,24,9
2017-06-03:14,26,10
2017-06-03:15,29,12
2017-06-03:16,25,10
2017-06-03:17,31,11
2017-06-03:18,33,10
2017-06-03:19,29,8
2017-06-03:20,26,9
2017-06-03:21,27,13
2017-06-03:22,27,10
2017-06-03:23,32,13
2017-06-03:24,33,13
2017-06-04:01,35,14
2017-06-04:02,46,23
2017-06-04:03,38,17
2017-06-04:04,30,10
2017-06-04:05,28,12
2017-06-04:06,27,9
2017-06-04:07,27,9
2017-06-04:08,26,8
2017-06-04:09,28,10
2017-06-04:10,22,7
2017-06-04:11,18,9
2017-06-04:12,21,9
2017-06-04:13,24,11
2017-06-04:14,22,10
2017-06-04:15,25,11
2017-06-04:16,28,11
2017-06-04:17,28,12
2017-06-04:18,29,12
2017-06-04:19,27,9
2017-06-04:20,24,9
2017-06-04:21,27,9
2017-06-04:22,25,10
2017-06-04:23,28,8
2017-06-04:24,26,10
2017-06-05:01,21,10
2017-06-05:02,19,10
2017-06-05:03,20,12
2017-06-05:04,19,10
2017-06-05:05,20,11
2017-06-05:06,20,11
2017-06-05:07,19,10
2017-06-05:08,19,8
2017-06-05:09,22,9
2017-06-05:10,21,10
2017-06-05:11,19,9
2017-06-05:12,20,10
2017-06-05:13,22,11
2017-06-05:14,20,10
2017-06-05:15,19,8
2017-06-05:16,20,10
2017-06-05:17,22,12
2017-06-05:18,23,12
2017-06-05:19,21,10
2017-06-05:20,20,9
2017-06-05:21,19,9
2017-06-05:22,23,10
2017-06-05:23,24,15
2017-06-05:24,24,11
2017-06-06:01,21,10
2017-06-06:02,19,10
2017-06-06:03,20,11
2017-06-06:04,18,9
2017-06-06:05,18,8
2017-06-06:06,17,9
2017-06-06:07,17,9
2017-06-06:08,18,8
2017-06-06:09,20,11
2017-06-06:10,19,9
2017-06-06:11,18,8
2017-06-06:12,21,9
2017-06-06:13,26,12
2017-06-06:14,27,12
2017-06-06:15,27,14
2017-06-06:16,25,12
2017-06-06:17,24,11
2017-06-06:18,25,13
2017-06-06:19,,13
2017-06-06:20,28,12
2017-06-06:21,17,11
2017-06-06:22,13,7
2017-06-06:23,13,4
2017-06-06:24,8,4
2017-06-07:01,8,3
2017-06-07:02,13,3
2017-06-07:03,9,3
2017-06-07:04,8,3
2017-06-07:05,9,3
2017-06-07:06,25,4
2017-06-07:07,15,7
2017-06-07:08,15,6
2017-06-07:09,16,7
2017-06-07:10,30,6
2017-06-07:11,,4
2017-06-07:12,16,8
2017-06-07:13,23,11
2017-06-07:14,23,14
2017-06-07:15,19,11
2017-06-07:16,12,6
2017-06-07:17,9,3
2017-06-07:18,13,5
2017-06-07:19,20,13
2017-06-07:20,25,14
2017-06-07:21,24,15
2017-06-07:22,24,15
2017-06-07:23,24,14
2017-06-07:24,21,13
2017-06-08:01,22,14
2017-06-08:02,20,12
2017-06-08:03,22,13
2017-06-08:04,22,14
2017-06-08:05,24,16
2017-06-08:06,26,16
2017-06-08:07,27,16
2017-06-08:08,35,21
2017-06-08:09,38,25
2017-06-08:10,40,25
2017-06-08:11,49,31
2017-06-08:12,50,33
2017-06-08:13,54,36
2017-06-08:14,49,31
2017-06-08:15,41,23
2017-06-08:16,39,22
2017-06-08:17,44,26
2017-06-08:18,43,26
2017-06-08:19,46,26
2017-06-08:20,46,29
2017-06-08:21,41,29
2017-06-08:22,42,28
2017-06-08:23,47,30
2017-06-08:24,46,29
2017-06-09:01,51,30
2017-06-09:02,51,30
2017-06-09:03,57,30
2017-06-09:04,55,31
2017-06-09:05,56,32
2017-06-09:06,54,32
2017-06-09:07,58,34
2017-06-09:08,57,34
2017-06-09:09,63,39
2017-06-09:10,61,38
2017-06-09:11,60,41
2017-06-09:12,55,36
2017-06-09:13,54,35
2017-06-09:14,50,30
2017-06-09:15,54,33
2017-06-09:16,59,36
2017-06-09:17,59,37
2017-06-09:18,56,34
2017-06-09:19,58,38
2017-06-09:20,60,40
2017-06-09:21,65,44
2017-06-09:22,65,42
2017-06-09:23,68,41
2017-06-09:24,77,45
2017-06-10:01,82,53
2017-06-10:02,76,52
2017-06-10:03,76,52
2017-06-10:04,71,48
2017-06-10:05,70,50
2017-06-10:06,66,46
2017-06-10:07,59,41
2017-06-10:08,50,31
2017-06-10:09,51,27
2017-06-10:10,59,20
2017-06-10:11,56,15
2017-06-10:12,50,11
2017-06-10:13,41,9
2017-06-10:14,33,5
2017-06-10:15,28,4
2017-06-10:16,25,5
2017-06-10:17,27,8
2017-06-10:18,27,7
2017-06-10:19,27,8
2017-06-10:20,29,7
2017-06-10:21,31,6
2017-06-10:22,29,7
2017-06-10:23,29,11
2017-06-10:24,28,11
2017-06-11:01,25,11
2017-06-11:02,26,10
2017-06-11:03,25,10
2017-06-11:04,26,10
2017-06-11:05,23,10
2017-06-11:06,24,10
2017-06-11:07,23,11
2017-06-11:08,26,11
2017-06-11:09,28,8
2017-06-11:10,25,8
2017-06-11:11,24,5
2017-06-11:12,23,6
2017-06-11:13,24,7
2017-06-11:14,25,8
2017-06-11:15,27,9
2017-06-11:16,24,8
2017-06-11:17,23,8
2017-06-11:18,25,8
2017-06-11:19,27,6
2017-06-11:20,26,8
2017-06-11:21,30,11
2017-06-11:22,26,8
2017-06-11:23,29,11
2017-06-11:24,26,10
2017-06-12:01,22,9
2017-06-12:02,22,8
2017-06-12:03,23,7
2017-06-12:04,22,8
2017-06-12:05,22,10
2017-06-12:06,21,8
2017-06-12:07,21,6
2017-06-12:08,19,5
2017-06-12:09,21,5
2017-06-12:10,21,6
2017-06-12:11,20,4
2017-06-12:12,20,7
2017-06-12:13,21,8
2017-06-12:14,21,8
2017-06-12:15,24,11
2017-06-12:16,22,9
2017-06-12:17,27,14
2017-06-12:18,29,13
2017-06-12:19,38,17
2017-06-12:20,43,20
2017-06-12:21,41,19
2017-06-12:22,40,20
2017-06-12:23,39,20
2017-06-12:24,38,20
2017-06-13:01,37,20
2017-06-13:02,35,19
2017-06-13:03,26,16
2017-06-13:04,19,10
2017-06-13:05,21,12
2017-06-13:06,18,9
2017-06-13:07,20,10
2017-06-13:08,23,10
2017-06-13:09,31,12
2017-06-13:10,33,14
2017-06-13:11,40,20
2017-06-13:12,42,23
2017-06-13:13,41,21
2017-06-13:14,40,20
2017-06-13:15,35,20
2017-06-13:16,35,19
2017-06-13:17,37,19
2017-06-13:18,38,17
2017-06-13:19,37,17
2017-06-13:20,34,14
2017-06-13:21,36,17
2017-06-13:22,32,16
2017-06-13:23,33,16
2017-06-13:24,31,15
2017-06-14:01,33,16
2017-06-14:02,31,16
2017-06-14:03,32,16
2017-06-14:04,31,16
2017-06-14:05,35,18
2017-06-14:06,38,17
2017-06-14:07,35,17
2017-06-14:08,32,16
2017-06-14:09,33,19
2017-06-14:10,38,19
2017-06-14:11,39,19
2017-06-14:12,40,23
2017-06-14:13,43,23
2017-06-14:14,,
2017-06-14:15,,
2017-06-14:16,,
2017-06-14:17,52,28
2017-06-14:18,40,21
2017-06-14:19,43,22
2017-06-14:20,42,18
2017-06-14:21,36,19
2017-06-14:22,37,20
2017-06-14:23,41,24
2017-06-14:24,40,22
2017-06-15:01,43,22
2017-06-15:02,42,25
2017-06-15:03,43,25
2017-06-15:04,41,25
2017-06-15:05,44,25
2017-06-15:06,45,26
2017-06-15:07,46,28
2017-06-15:08,41,25
2017-06-15:09,46,28
2017-06-15:10,45,27
2017-06-15:11,48,28
2017-06-15:12,50,30
2017-06-15:13,53,32
2017-06-15:14,49,29
2017-06-15:15,54,31
2017-06-15:16,53,32
2017-06-15:17,54,29
2017-06-15:18,51,27
2017-06-15:19,54,31
2017-06-15:20,55,31
2017-06-15:21,51,29
2017-06-15:22,52,28
2017-06-15:23,56,34
2017-06-15:24,59,32
2017-06-16:01,59,34
2017-06-16:02,55,33
2017-06-16:03,59,34
2017-06-16:04,56,34
2017-06-16:05,56,34
2017-06-16:06,50,30
2017-06-16:07,44,30
2017-06-16:08,38,24
2017-06-16:09,44,24
2017-06-16:10,49,28
2017-06-16:11,53,30
2017-06-16:12,56,36
2017-06-16:13,61,41
2017-06-16:14,62,41
2017-06-16:15,71,46
2017-06-16:16,74,51
2017-06-16:17,89,59
2017-06-16:18,99,71
2017-06-16:19,109,63
2017-06-16:20,76,48
2017-06-16:21,68,45
2017-06-16:22,63,40
2017-06-16:23,59,38
2017-06-16:24,55,35
2017-06-17:01,54,35
2017-06-17:02,52,36
2017-06-17:03,55,34
2017-06-17:04,53,32
2017-06-17:05,49,33
2017-06-17:06,44,27
2017-06-17:07,46,28
2017-06-17:08,41,26
2017-06-17:09,44,27
2017-06-17:10,57,33
2017-06-17:11,58,37
2017-06-17:12,59,40
2017-06-17:13,67,45
2017-06-17:14,69,49
2017-06-17:15,72,52
2017-06-17:16,69,50
2017-06-17:17,65,44
2017-06-17:18,54,36
2017-06-17:19,47,32
2017-06-17:20,41,26
2017-06-17:21,37,23
2017-06-17:22,32,19
2017-06-17:23,38,24
2017-06-17:24,36,24
2017-06-18:01,36,23
2017-06-18:02,34,23
2017-06-18:03,35,23
2017-06-18:04,34,22
2017-06-18:05,35,23
2017-06-18:06,35,24
2017-06-18:07,35,22
2017-06-18:08,33,21
2017-06-18:09,39,25
2017-06-18:10,39,25
2017-06-18:11,41,28
2017-06-18:12,41,26
2017-06-18:13,39,26
2017-06-18:14,43,29
2017-06-18:15,47,31
2017-06-18:16,46,29
2017-06-18:17,43,27
2017-06-18:18,41,24
2017-06-18:19,42,26
2017-06-18:20,41,25
2017-06-18:21,40,26
2017-06-18:22,44,29
2017-06-18:23,45,32
2017-06-18:24,48,33
2017-06-19:01,47,31
2017-06-19:02,43,31
2017-06-19:03,45,33
2017-06-19:04,45,31
2017-06-19:05,45,33
2017-06-19:06,46,35
2017-06-19:07,54,37
2017-06-19:08,54,35
2017-06-19:09,56,40
2017-06-19:10,54,36
2017-06-19:11,57,39
2017-06-19:12,52,35
2017-06-19:13,44,29
2017-06-19:14,50,31
2017-06-19:15,68,45
2017-06-19:16,65,44
2017-06-19:17,57,37
2017-06-19:18,48,32
2017-06-19:19,45,30
2017-06-19:20,43,28
2017-06-19:21,42,26
2017-06-19:22,44,29
2017-06-19:23,46,30
2017-06-19:24,45,31
2017-06-20:01,45,30
2017-06-20:02,41,29
2017-06-20:03,41,29
2017-06-20:04,40,29
2017-06-20:05,39,29
2017-06-20:06,40,29
2017-06-20:07,42,28
2017-06-20:08,42,27
2017-06-20:09,45,28
2017-06-20:10,46,28
2017-06-20:11,45,30
2017-06-20:12,42,27
2017-06-20:13,49,36
2017-06-20:14,52,39
2017-06-20:15,56,40
2017-06-20:16,55,36
2017-06-20:17,61,41
2017-06-20:18,58,39
2017-06-20:19,52,37
2017-06-20:20,48,34
2017-06-20:21,46,31
2017-06-20:22,44,29
2017-06-20:23,45,30
2017-06-20:24,44,30
2017-06-21:01,44,33
2017-06-21:02,49,34
2017-06-21:03,52,34
2017-06-21:04,49,34
2017-06-21:05,49,37
2017-06-21:06,50,36
2017-06-21:07,51,38
2017-06-21:08,49,33
2017-06-21:09,50,32
2017-06-21:10,54,31
2017-06-21:11,58,35
2017-06-21:12,61,39
2017-06-21:13,54,36
2017-06-21:14,57,40
2017-06-21:15,62,45
2017-06-21:16,58,39
2017-06-21:17,59,39
2017-06-21:18,54,36
2017-06-21:19,52,36
2017-06-21:20,44,30
2017-06-21:21,42,29
2017-06-21:22,41,30
2017-06-21:23,37,27
2017-06-21:24,38,28
2017-06-22:01,38,30
2017-06-22:02,38,29
2017-06-22:03,38,29
2017-06-22:04,37,28
2017-06-22:05,39,27
2017-06-22:06,36,27
2017-06-22:07,38,26
2017-06-22:08,35,25
2017-06-22:09,38,26
2017-06-22:10,36,26
2017-06-22:11,38,27
2017-06-22:12,38,26
2017-06-22:13,42,29
2017-06-22:14,39,27
2017-06-22:15,43,29
2017-06-22:16,40,25
2017-06-22:17,38,25
2017-06-22:18,36,22
2017-06-22:19,36,24
2017-06-22:20,34,22
2017-06-22:21,30,17
2017-06-22:22,27,15
2017-06-22:23,32,19
2017-06-22:24,32,19
2017-06-23:01,30,18
2017-06-23:02,29,18
2017-06-23:03,32,19
2017-06-23:04,31,20
2017-06-23:05,33,20
2017-06-23:06,34,21
2017-06-23:07,35,21
2017-06-23:08,31,18
2017-06-23:09,45,22
2017-06-23:10,38,20
2017-06-23:11,40,23
2017-06-23:12,40,23
2017-06-23:13,40,25
2017-06-23:14,34,22
2017-06-23:15,28,18
2017-06-23:16,32,21
2017-06-23:17,55,32
2017-06-23:18,58,35
2017-06-23:19,52,29
2017-06-23:20,39,20
2017-06-23:21,35,19
2017-06-23:22,34,18
2017-06-23:23,34,18
2017-06-23:24,32,18
2017-06-24:01,32,21
2017-06-24:02,32,19
2017-06-24:03,35,21
2017-06-24:04,37,23
2017-06-24:05,38,24
2017-06-24:06,37,24
2017-06-24:07,39,27
2017-06-24:08,40,24
2017-06-24:09,32,20
2017-06-24:10,37,22
2017-06-24:11,37,23
2017-06-24:12,41,23
2017-06-24:13,42,23
2017-06-24:14,,
2017-06-24:15,43,23
2017-06-24:16,37,22
2017-06-24:17,40,23
2017-06-24:18,43,26
2017-06-24:19,38,24
2017-06-24:20,37,23
2017-06-24:21,40,24
2017-06-24:22,48,29
2017-06-24:23,54,31
2017-06-24:24,41,28
2017-06-25:01,38,27
2017-06-25:02,40,26
2017-06-25:03,47,28
2017-06-25:04,43,25
2017-06-25:05,44,26
2017-06-25:06,42,24
2017-06-25:07,44,25
2017-06-25:08,40,22
2017-06-25:09,30,19
2017-06-25:10,25,17
2017-06-25:11,31,20
2017-06-25:12,29,21
2017-06-25:13,35,24
2017-06-25:14,37,27
2017-06-25:15,44,31
2017-06-25:16,38,25
2017-06-25:17,37,23
2017-06-25:18,31,22
2017-06-25:19,33,25
2017-06-25:20,31,21
2017-06-25:21,32,19
2017-06-25:22,29,19
2017-06-25:23,31,20
2017-06-25:24,27,17
2017-06-26:01,27,16
2017-06-26:02,26,17
2017-06-26:03,26,16
2017-06-26:04,24,16
2017-06-26:05,24,17
2017-06-26:06,25,16
2017-06-26:07,28,18
2017-06-26:08,26,17
2017-06-26:09,22,17
2017-06-26:10,24,16
2017-06-26:11,24,16
2017-06-26:12,24,15
2017-06-26:13,26,17
2017-06-26:14,27,19
2017-06-26:15,,
2017-06-26:16,,
2017-06-26:17,15,8
2017-06-26:18,30,22
2017-06-26:19,23,13
2017-06-26:20,22,11
2017-06-26:21,23,14
2017-06-26:22,26,15
2017-06-26:23,25,16
2017-06-26:24,26,15
2017-06-27:01,23,13
2017-06-27:02,20,12
2017-06-27:03,23,14
2017-06-27:04,23,13
2017-06-27:05,25,14
2017-06-27:06,23,13
2017-06-27:07,26,14
2017-06-27:08,25,12
2017-06-27:09,20,11
2017-06-27:10,23,13
2017-06-27:11,26,15
2017-06-27:12,25,17
2017-06-27:13,26,18
2017-06-27:14,25,18
2017-06-27:15,30,20
2017-06-27:16,34,23
2017-06-27:17,40,27
2017-06-27:18,47,34
2017-06-27:19,45,35
2017-06-27:20,42,29
2017-06-27:21,35,25
2017-06-27:22,28,18
2017-06-27:23,33,22
2017-06-27:24,31,20
2017-06-28:01,31,20
2017-06-28:02,31,20
2017-06-28:03,30,19
2017-06-28:04,27,16
2017-06-28:05,29,17
2017-06-28:06,32,17
2017-06-28:07,38,21
2017-06-28:08,42,24
2017-06-28:09,48,29
2017-06-28:10,45,35
2017-06-28:11,49,39
2017-06-28:12,50,39
2017-06-28:13,56,42
2017-06-28:14,47,37
2017-06-28:15,49,38
2017-06-28:16,51,39
2017-06-28:17,58,44
2017-06-28:18,58,48
2017-06-28:19,56,46
2017-06-28:20,50,38
2017-06-28:21,49,35
2017-06-28:22,42,31
2017-06-28:23,42,29
2017-06-28:24,39,27
2017-06-29:01,46,32
2017-06-29:02,42,32
2017-06-29:03,40,29
2017-06-29:04,37,27
2017-06-29:05,39,28
2017-06-29:06,37,28
2017-06-29:07,39,28
2017-06-29:08,37,27
2017-06-29:09,38,26
2017-06-29:10,38,27
2017-06-29:11,39,27
2017-06-29:12,39,30
2017-06-29:13,37,28
2017-06-29:14,42,33
2017-06-29:15,51,40
2017-06-29:16,63,46
2017-06-29:17,63,49
2017-06-29:18,62,49
2017-06-29:19,59,47
2017-06-29:20,53,40
2017-06-29:21,53,39
2017-06-29:22,53,40
2017-06-29:23,61,47
2017-06-29:24,61,46
2017-06-30:01,55,44
2017-06-30:02,56,44
2017-06-30:03,55,44
2017-06-30:04,52,43
2017-06-30:05,52,41
2017-06-30:06,49,39
2017-06-30:07,51,39
2017-06-30:08,50,38
2017-06-30:09,49,37
2017-06-30:10,50,36
2017-06-30:11,54,37
2017-06-30:12,54,39
2017-06-30:13,53,39
2017-06-30:14,53,40
2017-06-30:15,58,44
2017-06-30:16,55,39
2017-06-30:17,54,36
2017-06-30:18,50,37
2017-06-30:19,49,35
2017-06-30:20,46,33
2017-06-30:21,47,32
2017-06-30:22,44,33
2017-06-30:23,46,34
2017-06-30:24,47,36
