time,pm10,pm2.5
2017-07-01:01,46,42
2017-07-01:02,59,46
2017-07-01:03,49,41
2017-07-01:04,50,43
2017-07-01:05,60,40
2017-07-01:06,52,43
2017-07-01:07,53,37
2017-07-01:08,44,37
2017-07-01:09,52,35
2017-07-01:10,57,39
2017-07-01:11,47,36
2017-07-01:12,29,23
2017-07-01:13,33,27
2017-07-01:14,45,33
2017-07-01:15,47,38
2017-07-01:16,53,41
2017-07-01:17,56,50
2017-07-01:18,96,64
2017-07-01:19,60,37
2017-07-01:20,31,17
2017-07-01:21,13,12
2017-07-01:22,12,7
2017-07-01:23,20,10
2017-07-01:24,22,16
2017-07-02:01,27,
2017-07-02:02,41,34
2017-07-02:03,39,30
2017-07-02:04,34,23
2017-07-02:05,20,
2017-07-02:06,19,14
2017-07-02:07,26,16
2017-07-02:08,31,23
2017-07-02:09,26,21
2017-07-02:10,19,13
2017-07-02:11,11,4
2017-07-02:12,22,15
2017-07-02:13,30,21
2017-07-02:14,22,19
2017-07-02:15,24,16
2017-07-02:16,30,25
2017-07-02:17,42,27
2017-07-02:18,34,27
2017-07-02:19,36,29
2017-07-02:20,33,28
2017-07-02:21,35,26
2017-07-02:22,14,8
2017-07-02:23,5,7
2017-07-02:24,7,4
2017-07-03:01,5,5
2017-07-03:02,5,3
2017-07-03:03,6,3
2017-07-03:04,15,11
2017-07-03:05,24,16
2017-07-03:06,15,11
2017-07-03:07,18,12
2017-07-03:08,33,11
2017-07-03:09,30,18
2017-07-03:10,22,17
2017-07-03:11,21,15
2017-07-03:12,25,13
2017-07-03:13,33,22
2017-07-03:14,,
2017-07-03:15,18,14
2017-07-03:16,26,15
2017-07-03:17,29,24
2017-07-03:18,32,25
2017-07-03:19,31,23
2017-07-03:20,36,28
2017-07-03:21,33,31
2017-07-03:22,36,26
2017-07-03:23,27,22
2017-07-03:24,19,16
2017-07-04:01,23,20
2017-07-04:02,34,25
2017-07-04:03,40,26
2017-07-04:04,44,36
2017-07-04:05,39,32
2017-07-04:06,38,26
2017-07-04:07,39,25
2017-07-04:08,37,31
2017-07-04:09,31,21
2017-07-04:10,31,24
2017-07-04:11,36,22
2017-07-04:12,31,24
2017-07-04:13,26,17
2017-07-04:14,30,23
2017-07-04:15,35,22
2017-07-04:16,47,38
2017-07-04:17,41,32
2017-07-04:18,38,30
2017-07-04:19,41,30
2017-07-04:20,40,27
2017-07-04:21,39,31
2017-07-04:22,36,31
2017-07-04:23,38,26
2017-07-04:24,39,20
2017-07-05:01,39,19
2017-07-05:02,34,25
2017-07-05:03,28,22
2017-07-05:04,32,21
2017-07-05:05,32,24
2017-07-05:06,29,24
2017-07-05:07,27,20
2017-07-05:08,33,20
2017-07-05:09,31,22
2017-07-05:10,39,29
2017-07-05:11,45,29
2017-07-05:12,42,30
2017-07-05:13,44,27
2017-07-05:14,43,30
2017-07-05:15,49,36
2017-07-05:16,50,32
2017-07-05:17,53,42
2017-07-05:18,66,48
2017-07-05:19,64,43
2017-07-05:20,58,36
2017-07-05:21,50,28
2017-07-05:22,43,26
2017-07-05:23,46,31
2017-07-05:24,49,30
2017-07-06:01,48,25
2017-07-06:02,66,44
2017-07-06:03,52,37
2017-07-06:04,58,42
2017-07-06:05,52,31
