time,pm10,pm2.5
2017-08-01:01,22,3
2017-08-01:02,25,10
2017-08-01:03,23,11
2017-08-01:04,25,13
2017-08-01:05,20,8
2017-08-01:06,24,12
2017-08-01:07,22,11
2017-08-01:08,22,11
2017-08-01:09,19,4
2017-08-01:10,15,8
2017-08-01:11,16,4
2017-08-01:12,14,12
2017-08-01:13,17,9
2017-08-01:14,21,11
2017-08-01:15,21,15
2017-08-01:16,22,7
2017-08-01:17,25,18
2017-08-01:18,27,14
2017-08-01:19,27,16
2017-08-01:20,31,25
2017-08-01:21,29,19
2017-08-01:22,43,23
2017-08-01:23,45,29
2017-08-01:24,36,29
2017-08-02:01,54,35
2017-08-02:02,51,36
2017-08-02:03,48,31
2017-08-02:04,42,31
2017-08-02:05,42,30
2017-08-02:06,40,23
2017-08-02:07,37,23
2017-08-02:08,34,24
2017-08-02:09,32,16
2017-08-02:10,36,17
2017-08-02:11,30,21
2017-08-02:12,37,23
2017-08-02:13,,
2017-08-02:14,36,27
2017-08-02:15,34,21
2017-08-02:16,35,25
2017-08-02:17,39,25
2017-08-02:18,40,26
2017-08-02:19,47,32
2017-08-02:20,42,33
2017-08-02:21,47,32
2017-08-02:22,54,31
2017-08-02:23,54,29
2017-08-02:24,53,32
2017-08-03:01,58,28
2017-08-03:02,51,30
2017-08-03:03,49,35
2017-08-03:04,38,25
2017-08-03:05,28,18
2017-08-03:06,32,18
2017-08-03:07,34,17
2017-08-03:08,27,22
2017-08-03:09,29,17
2017-08-03:10,31,14
2017-08-03:11,28,13
2017-08-03:12,28,17
2017-08-03:13,32,20
2017-08-03:14,29,17
2017-08-03:15,23,17
2017-08-03:16,19,8
2017-08-03:17,28,13
2017-08-03:18,17,9
2017-08-03:19,26,14
2017-08-03:20,25,19
2017-08-03:21,25,12
2017-08-03:22,13,6
2017-08-03:23,17,9
2017-08-03:24,17,10
2017-08-04:01,17,10
2017-08-04:02,25,9
2017-08-04:03,20,10
2017-08-04:04,20,10
2017-08-04:05,18,9
2017-08-04:06,19,12
2017-08-04:07,22,13
2017-08-04:08,21,11
2017-08-04:09,22,9
2017-08-04:10,29,16
2017-08-04:11,28,14
2017-08-04:12,30,21
2017-08-04:13,34,24
2017-08-04:14,33,26
2017-08-04:15,40,27
2017-08-04:16,38,26
2017-08-04:17,41,32
2017-08-04:18,39,25
2017-08-04:19,39,27
2017-08-04:20,50,35
2017-08-04:21,45,34
2017-08-04:22,43,26
2017-08-04:23,39,29
2017-08-04:24,46,29
2017-08-05:01,47,15
2017-08-05:02,50,33
2017-08-05:03,43,32
2017-08-05:04,43,27
2017-08-05:05,41,27
2017-08-05:06,48,28
2017-08-05:07,37,26
2017-08-05:08,25,18
2017-08-05:09,30,18
2017-08-05:10,29,18
2017-08-05:11,34,21
2017-08-05:12,38,21
2017-08-05:13,32,27
2017-08-05:14,32,25
2017-08-05:15,41,27
2017-08-05:16,42,30
2017-08-05:17,34,23
2017-08-05:18,25,21
2017-08-05:19,33,22
2017-08-05:20,38,26
2017-08-05:21,32,20
2017-08-05:22,30,17
2017-08-05:23,30,23
2017-08-05:24,32,22
2017-08-06:01,42,32
2017-08-06:02,39,28
2017-08-06:03,32,16
2017-08-06:04,29,24
2017-08-06:05,29,17
2017-08-06:06,24,16
2017-08-06:07,25,19
2017-08-06:08,18,15
2017-08-06:09,26,12
2017-08-06:10,19,10
2017-08-06:11,28,19
2017-08-06:12,25,17
2017-08-06:13,17,14
2017-08-06:14,21,11
2017-08-06:15,19,19
2017-08-06:16,23,18
2017-08-06:17,21,18
2017-08-06:18,29,26
2017-08-06:19,30,22
2017-08-06:20,30,20
2017-08-06:21,34,30
2017-08-06:22,50,37
2017-08-06:23,37,26
2017-08-06:24,35,27
2017-08-07:01,42,37
2017-08-07:02,39,30
2017-08-07:03,50,39
2017-08-07:04,44,31
2017-08-07:05,47,35
2017-08-07:06,45,32
2017-08-07:07,45,37
2017-08-07:08,37,30
2017-08-07:09,34,28
2017-08-07:10,29,15
2017-08-07:11,22,18
2017-08-07:12,29,17
2017-08-07:13,30,19
2017-08-07:14,39,24
2017-08-07:15,39,26
