time,pm10,pm2.5
2017-09-01:01,42,
2017-09-01:02,36,
2017-09-01:03,28,
2017-09-01:04,31,
2017-09-01:05,29,
2017-09-01:06,28,
2017-09-01:07,30,
2017-09-01:08,29,
2017-09-01:09,29,
2017-09-01:10,41,
2017-09-01:11,37,
2017-09-01:12,29,
2017-09-01:13,28,
2017-09-01:14,27,
2017-09-01:15,29,
2017-09-01:16,34,
2017-09-01:17,46,
2017-09-01:18,46,
2017-09-01:19,42,
2017-09-01:20,38,
2017-09-01:21,46,
2017-09-01:22,44,
2017-09-01:23,34,
2017-09-01:24,43,
2017-09-02:01,41,
2017-09-02:02,48,
2017-09-02:03,38,
2017-09-02:04,35,
2017-09-02:05,33,
2017-09-02:06,38,
2017-09-02:07,31,
2017-09-02:08,34,
2017-09-02:09,32,
2017-09-02:10,32,
2017-09-02:11,39,
2017-09-02:12,29,
2017-09-02:13,46,
2017-09-02:14,38,
2017-09-02:15,27,
2017-09-02:16,41,
2017-09-02:17,29,
2017-09-02:18,33,
2017-09-02:19,72,
2017-09-02:20,63,
2017-09-02:21,52,
2017-09-02:22,66,
2017-09-02:23,61,
2017-09-02:24,53,
2017-09-03:01,48,
2017-09-03:02,53,
2017-09-03:03,47,
2017-09-03:04,40,
2017-09-03:05,34,
2017-09-03:06,43,
2017-09-03:07,42,
2017-09-03:08,33,
2017-09-03:09,26,
2017-09-03:10,25,
2017-09-03:11,21,
2017-09-03:12,27,
2017-09-03:13,46,
2017-09-03:14,24,
2017-09-03:15,35,
2017-09-03:16,27,
2017-09-03:17,45,
2017-09-03:18,65,
2017-09-03:19,59,
2017-09-03:20,69,
2017-09-03:21,73,
2017-09-03:22,65,
2017-09-03:23,70,
2017-09-03:24,68,
2017-09-04:01,66,
2017-09-04:02,80,
2017-09-04:03,59,
2017-09-04:04,46,
2017-09-04:05,48,
2017-09-04:06,46,
2017-09-04:07,53,
2017-09-04:08,36,
2017-09-04:09,34,
2017-09-04:10,35,
2017-09-04:11,29,
2017-09-04:12,37,
2017-09-04:13,21,
2017-09-04:14,27,
2017-09-04:15,,
2017-09-04:16,,
2017-09-04:17,,
2017-09-04:18,,
2017-09-04:19,,
2017-09-04:20,17,
