time,pm10,pm2.5
2017-04-01:01,19,
2017-04-01:02,22,
2017-04-01:03,20,
2017-04-01:04,22,
2017-04-01:05,17,
2017-04-01:06,29,
2017-04-01:07,33,
2017-04-01:08,26,
2017-04-01:09,37,
2017-04-01:10,31,
2017-04-01:11,38,
2017-04-01:12,25,
2017-04-01:13,32,
2017-04-01:14,32,
2017-04-01:15,41,
2017-04-01:16,50,
2017-04-01:17,56,
2017-04-01:18,36,
2017-04-01:19,43,
2017-04-01:20,61,
2017-04-01:21,52,
2017-04-01:22,48,
2017-04-01:23,31,
2017-04-01:24,29,
2017-04-02:01,26,
2017-04-02:02,33,
2017-04-02:03,36,
2017-04-02:04,35,
2017-04-02:05,38,
2017-04-02:06,39,
2017-04-02:07,39,
2017-04-02:08,38,
2017-04-02:09,34,
2017-04-02:10,62,
2017-04-02:11,55,
2017-04-02:12,58,
2017-04-02:13,58,
2017-04-02:14,52,
2017-04-02:15,61,
2017-04-02:16,58,
2017-04-02:17,80,
2017-04-02:18,89,
2017-04-02:19,85,
2017-04-02:20,79,
2017-04-02:21,84,
2017-04-02:22,86,
2017-04-02:23,82,
2017-04-02:24,77,
2017-04-03:01,73,
2017-04-03:02,76,
2017-04-03:03,81,
2017-04-03:04,87,
2017-04-03:05,81,
2017-04-03:06,82,
2017-04-03:07,95,
2017-04-03:08,116,
2017-04-03:09,113,
2017-04-03:10,111,
2017-04-03:11,107,
2017-04-03:12,110,
2017-04-03:13,119,
2017-04-03:14,90,
2017-04-03:15,81,
2017-04-03:16,93,
2017-04-03:17,102,
2017-04-03:18,103,
2017-04-03:19,95,
2017-04-03:20,83,
2017-04-03:21,94,
2017-04-03:22,96,
2017-04-03:23,88,
2017-04-03:24,87,
2017-04-04:01,79,
2017-04-04:02,78,
2017-04-04:03,82,
2017-04-04:04,81,
2017-04-04:05,82,
2017-04-04:06,84,
2017-04-04:07,81,
2017-04-04:08,91,
2017-04-04:09,96,
2017-04-04:10,94,
2017-04-04:11,96,
2017-04-04:12,89,
2017-04-04:13,104,
2017-04-04:14,97,
2017-04-04:15,83,
2017-04-04:16,63,
2017-04-04:17,68,
2017-04-04:18,94,
2017-04-04:19,102,
2017-04-04:20,87,
2017-04-04:21,99,
2017-04-04:22,95,
2017-04-04:23,112,
2017-04-04:24,105,
2017-04-05:01,103,
2017-04-05:02,104,
2017-04-05:03,75,
2017-04-05:04,63,
2017-04-05:05,56,
2017-04-05:06,59,
2017-04-05:07,60,
2017-04-05:08,73,
2017-04-05:09,81,
2017-04-05:10,88,
2017-04-05:11,86,
2017-04-05:12,63,
2017-04-05:13,56,
2017-04-05:14,54,
2017-04-05:15,69,
2017-04-05:16,75,
2017-04-05:17,69,
2017-04-05:18,51,
2017-04-05:19,49,
2017-04-05:20,50,
2017-04-05:21,40,
2017-04-05:22,42,
2017-04-05:23,36,
2017-04-05:24,19,
2017-04-06:01,23,
2017-04-06:02,,
2017-04-06:03,25,
2017-04-06:04,26,
2017-04-06:05,28,
2017-04-06:06,32,
2017-04-06:07,23,
2017-04-06:08,32,
2017-04-06:09,26,
2017-04-06:10,36,
2017-04-06:11,29,
2017-04-06:12,28,
2017-04-06:13,,
2017-04-06:14,21,
2017-04-06:15,60,
2017-04-06:16,51,
2017-04-06:17,46,
2017-04-06:18,42,
2017-04-06:19,32,
2017-04-06:20,37,
2017-04-06:21,53,
2017-04-06:22,54,
2017-04-06:23,52,
2017-04-06:24,44,
2017-04-07:01,45,
2017-04-07:02,39,
2017-04-07:03,36,
2017-04-07:04,35,
2017-04-07:05,47,
2017-04-07:06,46,
2017-04-07:07,62,
2017-04-07:08,47,
2017-04-07:09,42,
2017-04-07:10,50,
2017-04-07:11,36,
2017-04-07:12,36,
2017-04-07:13,43,
2017-04-07:14,36,
2017-04-07:15,40,
2017-04-07:16,47,
2017-04-07:17,75,
2017-04-07:18,87,
2017-04-07:19,76,
2017-04-07:20,70,
2017-04-07:21,75,
2017-04-07:22,87,
2017-04-07:23,79,
2017-04-07:24,67,
2017-04-08:01,61,
2017-04-08:02,61,
2017-04-08:03,43,
2017-04-08:04,57,
2017-04-08:05,50,
2017-04-08:06,55,
2017-04-08:07,63,
2017-04-08:08,61,
2017-04-08:09,72,
2017-04-08:10,82,
2017-04-08:11,97,
2017-04-08:12,97,
2017-04-08:13,78,
2017-04-08:14,66,
2017-04-08:15,59,
2017-04-08:16,66,
2017-04-08:17,94,
2017-04-08:18,92,
2017-04-08:19,84,
2017-04-08:20,73,
2017-04-08:21,89,
2017-04-08:22,89,
2017-04-08:23,72,
2017-04-08:24,67,
2017-04-09:01,55,
2017-04-09:02,60,
2017-04-09:03,58,
2017-04-09:04,80,
2017-04-09:05,76,
2017-04-09:06,64,
2017-04-09:07,64,
2017-04-09:08,58,
2017-04-09:09,62,
2017-04-09:10,74,
2017-04-09:11,73,
2017-04-09:12,33,
2017-04-09:13,30,
2017-04-09:14,22,
2017-04-09:15,27,
2017-04-09:16,33,
2017-04-09:17,40,
2017-04-09:18,26,
2017-04-09:19,19,
2017-04-09:20,27,
2017-04-09:21,20,
2017-04-09:22,29,
2017-04-09:23,35,
2017-04-09:24,38,
2017-04-10:01,39,
2017-04-10:02,38,
2017-04-10:03,38,
2017-04-10:04,35,
2017-04-10:05,38,
2017-04-10:06,41,
2017-04-10:07,38,
2017-04-10:08,36,
2017-04-10:09,42,
2017-04-10:10,44,
2017-04-10:11,35,
2017-04-10:12,35,
2017-04-10:13,36,
2017-04-10:14,26,
2017-04-10:15,31,
2017-04-10:16,33,
2017-04-10:17,34,
2017-04-10:18,24,
