time,pm10,pm2.5
2017-11-01:01,31,
2017-11-01:02,27,
2017-11-01:03,35,
2017-11-01:04,26,
2017-11-01:05,32,
2017-11-01:06,31,
2017-11-01:07,38,
2017-11-01:08,36,
2017-11-01:09,39,
2017-11-01:10,37,
2017-11-01:11,34,
2017-11-01:12,31,
2017-11-01:13,37,
2017-11-01:14,38,
2017-11-01:15,32,
2017-11-01:16,42,
2017-11-01:17,37,
2017-11-01:18,32,
2017-11-01:19,53,
2017-11-01:20,49,
2017-11-01:21,55,
2017-11-01:22,46,
2017-11-01:23,41,
2017-11-01:24,36,
2017-11-02:01,35,
2017-11-02:02,30,
2017-11-02:03,31,
2017-11-02:04,31,
2017-11-02:05,26,
2017-11-02:06,32,
2017-11-02:07,42,
2017-11-02:08,46,
2017-11-02:09,41,
2017-11-02:10,48,
2017-11-02:11,42,
2017-11-02:12,47,
2017-11-02:13,55,
2017-11-02:14,64,
2017-11-02:15,55,
2017-11-02:16,63,
2017-11-02:17,67,
2017-11-02:18,53,
2017-11-02:19,46,
2017-11-02:20,43,
2017-11-02:21,46,
2017-11-02:22,48,
2017-11-02:23,46,
2017-11-02:24,38,
2017-11-03:01,31,
2017-11-03:02,36,
2017-11-03:03,33,
2017-11-03:04,34,
2017-11-03:05,30,
2017-11-03:06,30,
2017-11-03:07,34,
2017-11-03:08,47,
2017-11-03:09,39,
2017-11-03:10,40,
2017-11-03:11,48,
2017-11-03:12,57,
2017-11-03:13,49,
2017-11-03:14,45,
2017-11-03:15,44,
2017-11-03:16,52,
2017-11-03:17,38,
2017-11-03:18,35,
2017-11-03:19,45,
2017-11-03:20,44,
2017-11-03:21,42,
2017-11-03:22,39,
2017-11-03:23,40,
2017-11-03:24,40,
2017-11-04:01,39,
2017-11-04:02,36,
2017-11-04:03,40,
2017-11-04:04,38,
2017-11-04:05,47,
2017-11-04:06,51,
2017-11-04:07,56,
2017-11-04:08,56,
2017-11-04:09,54,
2017-11-04:10,56,
2017-11-04:11,58,
2017-11-04:12,60,
2017-11-04:13,61,
2017-11-04:14,57,
2017-11-04:15,63,
2017-11-04:16,71,
2017-11-04:17,67,
2017-11-04:18,65,
2017-11-04:19,56,
2017-11-04:20,49,
2017-11-04:21,56,
2017-11-04:22,60,
2017-11-04:23,60,
2017-11-04:24,47,
2017-11-05:01,39,
2017-11-05:02,42,
2017-11-05:03,33,
2017-11-05:04,32,
2017-11-05:05,31,
2017-11-05:06,31,
2017-11-05:07,39,
2017-11-05:08,44,
2017-11-05:09,39,
2017-11-05:10,38,
2017-11-05:11,37,
2017-11-05:12,39,
2017-11-05:13,38,
2017-11-05:14,35,
2017-11-05:15,38,
2017-11-05:16,46,
2017-11-05:17,37,
2017-11-05:18,45,
2017-11-05:19,42,
2017-11-05:20,40,
2017-11-05:21,37,
2017-11-05:22,45,
2017-11-05:23,44,
2017-11-05:24,41,
2017-11-06:01,34,
2017-11-06:02,30,
2017-11-06:03,27,
2017-11-06:04,24,
2017-11-06:05,23,
2017-11-06:06,28,
2017-11-06:07,34,
2017-11-06:08,35,
2017-11-06:09,37,
2017-11-06:10,37,
2017-11-06:11,29,
2017-11-06:12,24,
2017-11-06:13,21,
2017-11-06:14,26,
2017-11-06:15,30,
2017-11-06:16,33,
2017-11-06:17,32,
2017-11-06:18,32,
2017-11-06:19,29,
2017-11-06:20,35,
2017-11-06:21,39,
2017-11-06:22,35,
2017-11-06:23,35,
2017-11-06:24,37,
2017-11-07:01,30,
2017-11-07:02,31,
2017-11-07:03,26,
2017-11-07:04,28,
2017-11-07:05,28,
2017-11-07:06,27,
2017-11-07:07,32,
2017-11-07:08,33,
2017-11-07:09,33,
2017-11-07:10,32,
2017-11-07:11,35,
2017-11-07:12,35,
2017-11-07:13,39,
2017-11-07:14,43,
2017-11-07:15,46,
2017-11-07:16,,
2017-11-07:17,,
2017-11-07:18,36,
2017-11-07:19,52,
2017-11-07:20,57,
2017-11-07:21,66,
2017-11-07:22,72,
2017-11-07:23,70,
2017-11-07:24,66,
2017-11-08:01,68,
2017-11-08:02,60,
2017-11-08:03,47,
2017-11-08:04,38,
2017-11-08:05,47,
2017-11-08:06,63,
2017-11-08:07,82,
2017-11-08:08,96,
2017-11-08:09,123,
2017-11-08:10,141,
2017-11-08:11,161,
2017-11-08:12,177,
2017-11-08:13,141,
2017-11-08:14,115,
2017-11-08:15,111,
2017-11-08:16,78,
2017-11-08:17,68,
2017-11-08:18,67,
2017-11-08:19,50,
2017-11-08:20,47,
2017-11-08:21,51,
2017-11-08:22,54,
2017-11-08:23,54,
2017-11-08:24,46,
2017-11-09:01,41,
2017-11-09:02,45,
2017-11-09:03,40,
2017-11-09:04,41,
2017-11-09:05,40,
2017-11-09:06,43,
2017-11-09:07,43,
2017-11-09:08,55,
2017-11-09:09,59,
2017-11-09:10,67,
2017-11-09:11,78,
2017-11-09:12,79,
2017-11-09:13,56,
2017-11-09:14,60,
2017-11-09:15,83,
2017-11-09:16,78,
2017-11-09:17,72,
2017-11-09:18,61,
2017-11-09:19,65,
2017-11-09:20,93,
2017-11-09:21,81,
2017-11-09:22,83,
2017-11-09:23,84,
2017-11-09:24,78,
2017-11-10:01,75,
2017-11-10:02,64,
2017-11-10:03,62,
2017-11-10:04,56,
2017-11-10:05,57,
2017-11-10:06,62,
2017-11-10:07,60,
2017-11-10:08,66,
2017-11-10:09,74,
2017-11-10:10,92,
2017-11-10:11,74,
2017-11-10:12,65,
2017-11-10:13,65,
2017-11-10:14,44,
2017-11-10:15,39,
2017-11-10:16,44,
2017-11-10:17,48,
2017-11-10:18,52,
2017-11-10:19,39,
2017-11-10:20,43,
2017-11-10:21,55,
2017-11-10:22,35,
2017-11-10:23,37,
2017-11-10:24,41,
2017-11-11:01,61,
2017-11-11:02,68,
2017-11-11:03,83,
2017-11-11:04,85,
2017-11-11:05,102,
2017-11-11:06,115,
2017-11-11:07,136,
2017-11-11:08,153,
2017-11-11:09,145,
2017-11-11:10,139,
2017-11-11:11,127,
2017-11-11:12,113,
2017-11-11:13,102,
2017-11-11:14,93,
2017-11-11:15,80,
2017-11-11:16,66,
2017-11-11:17,50,
2017-11-11:18,46,
2017-11-11:19,37,
2017-11-11:20,37,
2017-11-11:21,47,
2017-11-11:22,40,
2017-11-11:23,33,
2017-11-11:24,39,
2017-11-12:01,44,
2017-11-12:02,38,
2017-11-12:03,34,
2017-11-12:04,29,
2017-11-12:05,34,
2017-11-12:06,32,
2017-11-12:07,35,
2017-11-12:08,39,
2017-11-12:09,35,
2017-11-12:10,42,
2017-11-12:11,49,
2017-11-12:12,48,
2017-11-12:13,57,
2017-11-12:14,46,
2017-11-12:15,48,
2017-11-12:16,44,
2017-11-12:17,42,
2017-11-12:18,48,
2017-11-12:19,42,
2017-11-12:20,46,
2017-11-12:21,39,
2017-11-12:22,42,
2017-11-12:23,48,
2017-11-12:24,41,
2017-11-13:01,28,
2017-11-13:02,34,
2017-11-13:03,36,
2017-11-13:04,36,
2017-11-13:05,34,
2017-11-13:06,36,
2017-11-13:07,38,
2017-11-13:08,44,
2017-11-13:09,49,
2017-11-13:10,51,
2017-11-13:11,61,
2017-11-13:12,75,
2017-11-13:13,67,
