time,pm10,pm2.5
2018-12-01:01,61,26
2018-12-01:02,50,22
2018-12-01:03,44,26
2018-12-01:04,60,32
2018-12-01:05,54,31
2018-12-01:06,47,25
2018-12-01:07,49,27
2018-12-01:08,49,26
2018-12-01:09,64,24
2018-12-01:10,89,
2018-12-01:11,91,
2018-12-01:12,69,37
2018-12-01:13,71,41
2018-12-01:14,34,12
2018-12-01:15,36,17
2018-12-01:16,50,19
2018-12-01:17,57,23
2018-12-01:18,65,30
2018-12-01:19,77,41
2018-12-01:20,76,34
2018-12-01:21,80,42
2018-12-01:22,89,50
2018-12-01:23,73,38
2018-12-01:24,76,44
2018-12-02:01,75,46
2018-12-02:02,70,40
2018-12-02:03,61,37
2018-12-02:04,64,35
2018-12-02:05,52,34
2018-12-02:06,56,33
2018-12-02:07,53,36
2018-12-02:08,58,32
2018-12-02:09,69,37
2018-12-02:10,70,38
2018-12-02:11,72,46
2018-12-02:12,73,40
2018-12-02:13,70,40
2018-12-02:14,69,35
2018-12-02:15,69,34
2018-12-02:16,68,34
2018-12-02:17,60,24
2018-12-02:18,59,26
2018-12-02:19,73,38
2018-12-02:20,67,35
2018-12-02:21,74,35
2018-12-02:22,80,48
2018-12-02:23,65,33
2018-12-02:24,56,30
2018-12-03:01,65,32
2018-12-03:02,57,25
2018-12-03:03,52,29
2018-12-03:04,54,26
2018-12-03:05,48,24
2018-12-03:06,59,27
2018-12-03:07,48,22
2018-12-03:08,48,33
2018-12-03:09,47,33
2018-12-03:10,51,29
2018-12-03:11,48,32
2018-12-03:12,55,39
2018-12-03:13,47,38
2018-12-03:14,45,32
2018-12-03:15,,
2018-12-03:16,38,30
2018-12-03:17,47,41
2018-12-03:18,52,48
2018-12-03:19,48,30
2018-12-03:20,42,38
2018-12-03:21,38,34
2018-12-03:22,37,30
2018-12-03:23,34,32
2018-12-03:24,,37
2018-12-04:01,,31
2018-12-04:02,34,28
2018-12-04:03,27,25
2018-12-04:04,38,31
2018-12-04:05,29,29
2018-12-04:06,16,15
2018-12-04:07,,21
2018-12-04:08,,20
2018-12-04:09,23,17
2018-12-04:10,,21
2018-12-04:11,,
2018-12-04:12,33,28
2018-12-04:13,39,28
2018-12-04:14,56,30
2018-12-04:15,65,29
2018-12-04:16,59,25
2018-12-04:17,61,23
2018-12-04:18,66,30
2018-12-04:19,59,25
2018-12-04:20,56,17
2018-12-04:21,38,17
2018-12-04:22,33,9
2018-12-04:23,33,10
2018-12-04:24,33,7
2018-12-05:01,29,11
2018-12-05:02,22,10
2018-12-05:03,24,9
2018-12-05:04,25,11
2018-12-05:05,20,10
2018-12-05:06,18,9
2018-12-05:07,28,9
2018-12-05:08,28,15
2018-12-05:09,32,10
2018-12-05:10,31,
2018-12-05:11,36,10
2018-12-05:12,35,14
2018-12-05:13,45,18
2018-12-05:14,40,16
2018-12-05:15,38,18
2018-12-05:16,43,22
2018-12-05:17,45,23
2018-12-05:18,48,18
2018-12-05:19,41,18
2018-12-05:20,38,14
2018-12-05:21,36,15
2018-12-05:22,37,17
2018-12-05:23,31,19
2018-12-05:24,35,17
2018-12-06:01,37,16
2018-12-06:02,36,20
2018-12-06:03,34,17
2018-12-06:04,28,19
2018-12-06:05,26,16
2018-12-06:06,25,15
2018-12-06:07,27,17
2018-12-06:08,38,16
2018-12-06:09,31,17
2018-12-06:10,43,22
2018-12-06:11,49,24
2018-12-06:12,43,24
2018-12-06:13,42,18
2018-12-06:14,44,15
2018-12-06:15,53,
2018-12-06:16,51,17
