time,pm10,pm2.5
2018-08-01:01,28,16
2018-08-01:02,25,18
2018-08-01:03,31,18
2018-08-01:04,22,21
2018-08-01:05,25,16
2018-08-01:06,19,13
2018-08-01:07,22,15
2018-08-01:08,24,14
2018-08-01:09,26,12
2018-08-01:10,33,17
2018-08-01:11,25,15
2018-08-01:12,28,13
2018-08-01:13,22,13
2018-08-01:14,16,14
2018-08-01:15,17,11
2018-08-01:16,20,10
2018-08-01:17,25,8
2018-08-01:18,11,
2018-08-01:19,28,18
2018-08-01:20,50,21
2018-08-01:21,43,20
2018-08-01:22,51,28
2018-08-01:23,48,30
2018-08-01:24,40,30
2018-08-02:01,42,29
2018-08-02:02,40,29
2018-08-02:03,39,30
2018-08-02:04,23,14
2018-08-02:05,26,15
2018-08-02:06,16,9
2018-08-02:07,18,10
2018-08-02:08,22,10
2018-08-02:09,39,14
2018-08-02:10,32,18
2018-08-02:11,30,20
2018-08-02:12,29,19
2018-08-02:13,39,23
2018-08-02:14,31,27
2018-08-02:15,38,20
2018-08-02:16,43,30
2018-08-02:17,59,19
2018-08-02:18,37,25
2018-08-02:19,47,33
2018-08-02:20,49,31
2018-08-02:21,52,34
2018-08-02:22,59,41
2018-08-02:23,59,44
2018-08-02:24,56,44
2018-08-03:01,59,46
2018-08-03:02,57,47
2018-08-03:03,58,42
2018-08-03:04,55,47
2018-08-03:05,44,37
2018-08-03:06,29,27
2018-08-03:07,28,24
2018-08-03:08,30,19
2018-08-03:09,33,25
2018-08-03:10,29,19
2018-08-03:11,32,21
2018-08-03:12,33,25
2018-08-03:13,32,25
2018-08-03:14,39,29
2018-08-03:15,39,29
2018-08-03:16,45,29
2018-08-03:17,64,41
2018-08-03:18,53,36
2018-08-03:19,48,29
2018-08-03:20,43,28
2018-08-03:21,37,31
2018-08-03:22,41,26
2018-08-03:23,34,28
2018-08-03:24,28,21
2018-08-04:01,32,23
2018-08-04:02,28,22
2018-08-04:03,26,20
2018-08-04:04,24,19
2018-08-04:05,21,18
2018-08-04:06,24,16
2018-08-04:07,29,20
2018-08-04:08,28,24
2018-08-04:09,31,20
2018-08-04:10,29,17
2018-08-04:11,32,22
2018-08-04:12,37,26
2018-08-04:13,36,24
2018-08-04:14,38,29
2018-08-04:15,36,26
2018-08-04:16,27,21
2018-08-04:17,27,14
2018-08-04:18,21,15
2018-08-04:19,20,10
2018-08-04:20,18,10
2018-08-04:21,24,13
2018-08-04:22,26,15
2018-08-04:23,24,12
2018-08-04:24,25,15
2018-08-05:01,22,17
2018-08-05:02,18,14
2018-08-05:03,30,16
2018-08-05:04,21,16
2018-08-05:05,22,13
