time,pm10,pm2.5
2018-10-01:01,12,9
2018-10-01:02,14,8
2018-10-01:03,11,6
2018-10-01:04,16,11
2018-10-01:05,17,6
2018-10-01:06,15,15
2018-10-01:07,21,9
2018-10-01:08,16,9
2018-10-01:09,17,11
2018-10-01:10,26,9
2018-10-01:11,24,8
2018-10-01:12,29,12
2018-10-01:13,24,8
2018-10-01:14,37,11
2018-10-01:15,31,8
2018-10-01:16,20,1
2018-10-01:17,18,7
2018-10-01:18,16,2
2018-10-01:19,16,9
2018-10-01:20,12,9
2018-10-01:21,26,9
2018-10-01:22,19,8
2018-10-01:23,18,9
2018-10-01:24,17,14
2018-10-02:01,24,13
2018-10-02:02,27,14
2018-10-02:03,20,13
2018-10-02:04,22,16
2018-10-02:05,27,13
2018-10-02:06,25,13
2018-10-02:07,28,13
2018-10-02:08,27,17
2018-10-02:09,27,15
2018-10-02:10,33,15
2018-10-02:11,30,13
2018-10-02:12,24,14
2018-10-02:13,26,10
2018-10-02:14,22,17
2018-10-02:15,25,14
2018-10-02:16,27,9
2018-10-02:17,22,10
2018-10-02:18,29,10
2018-10-02:19,29,8
2018-10-02:20,27,12
2018-10-02:21,21,16
2018-10-02:22,28,14
2018-10-02:23,31,15
2018-10-02:24,31,18
2018-10-03:01,27,17
2018-10-03:02,27,12
2018-10-03:03,26,19
2018-10-03:04,28,14
2018-10-03:05,20,17
2018-10-03:06,21,12
2018-10-03:07,23,16
2018-10-03:08,22,9
2018-10-03:09,27,16
2018-10-03:10,39,16
2018-10-03:11,39,18
2018-10-03:12,29,12
2018-10-03:13,23,11
2018-10-03:14,23,16
2018-10-03:15,26,16
2018-10-03:16,27,11
2018-10-03:17,24,10
2018-10-03:18,34,14
2018-10-03:19,30,10
2018-10-03:20,32,15
2018-10-03:21,,
2018-10-03:22,,26
2018-10-03:23,47,25
2018-10-03:24,42,25
2018-10-04:01,32,20
2018-10-04:02,23,17
2018-10-04:03,23,14
2018-10-04:04,21,14
2018-10-04:05,20,12
2018-10-04:06,21,12
2018-10-04:07,20,14
2018-10-04:08,26,12
2018-10-04:09,23,11
2018-10-04:10,32,14
2018-10-04:11,22,14
2018-10-04:12,21,4
2018-10-04:13,18,12
2018-10-04:14,16,9
2018-10-04:15,17,7
2018-10-04:16,14,7
2018-10-04:17,15,8
2018-10-04:18,19,8
2018-10-04:19,23,6
2018-10-04:20,15,8
2018-10-04:21,15,13
2018-10-04:22,17,10
2018-10-04:23,17,5
2018-10-04:24,16,9
2018-10-05:01,10,9
2018-10-05:02,13,8
2018-10-05:03,5,1
2018-10-05:04,11,8
2018-10-05:05,10,5
2018-10-05:06,15,2
2018-10-05:07,8,5
2018-10-05:08,15,9
2018-10-05:09,15,4
2018-10-05:10,17,7
2018-10-05:11,11,8
2018-10-05:12,15,5
2018-10-05:13,6,6
2018-10-05:14,8,3
2018-10-05:15,11,6
2018-10-05:16,5,6
2018-10-05:17,8,1
2018-10-05:18,3,4
2018-10-05:19,9,6
2018-10-05:20,3,1
2018-10-05:21,3,4
2018-10-05:22,6,2
2018-10-05:23,3,2
2018-10-05:24,4,2
2018-10-06:01,3,1
2018-10-06:02,3,2
2018-10-06:03,4,1
2018-10-06:04,3,2
2018-10-06:05,6,1
2018-10-06:06,3,1
2018-10-06:07,3,1
2018-10-06:08,3,1
2018-10-06:09,3,1
2018-10-06:10,6,5
2018-10-06:11,3,1
2018-10-06:12,5,5
2018-10-06:13,3,1
2018-10-06:14,4,2
2018-10-06:15,7,4
2018-10-06:16,3,3
2018-10-06:17,5,1
2018-10-06:18,6,4
2018-10-06:19,5,2
2018-10-06:20,8,6
2018-10-06:21,9,8
2018-10-06:22,15,4
2018-10-06:23,16,15
2018-10-06:24,30,18
2018-10-07:01,24,14
2018-10-07:02,18,8
2018-10-07:03,20,10
2018-10-07:04,17,8
2018-10-07:05,18,7
2018-10-07:06,19,11
2018-10-07:07,13,8
2018-10-07:08,16,6
2018-10-07:09,22,12
2018-10-07:10,40,16
2018-10-07:11,39,18
2018-10-07:12,37,17
2018-10-07:13,33,14
2018-10-07:14,42,16
2018-10-07:15,30,13
2018-10-07:16,41,
2018-10-07:17,34,15
2018-10-07:18,27,12
2018-10-07:19,22,6
2018-10-07:20,30,8
2018-10-07:21,18,1
2018-10-07:22,22,8
2018-10-07:23,29,10
2018-10-07:24,23,2
2018-10-08:01,22,6
2018-10-08:02,22,6
2018-10-08:03,19,11
2018-10-08:04,24,7
2018-10-08:05,21,9
2018-10-08:06,16,6
2018-10-08:07,23,8
2018-10-08:08,18,6
2018-10-08:09,27,8
2018-10-08:10,35,10
2018-10-08:11,29,7
2018-10-08:12,31,5
2018-10-08:13,21,8
2018-10-08:14,19,8
2018-10-08:15,17,5
2018-10-08:16,17,1
2018-10-08:17,17,7
2018-10-08:18,22,7
2018-10-08:19,18,3
2018-10-08:20,32,11
2018-10-08:21,,16
2018-10-08:22,47,19
2018-10-08:23,43,15
2018-10-08:24,41,19
2018-10-09:01,32,17
2018-10-09:02,29,14
2018-10-09:03,18,8
2018-10-09:04,21,12
2018-10-09:05,13,9
2018-10-09:06,20,7
2018-10-09:07,13,7
2018-10-09:08,18,10
2018-10-09:09,30,9
2018-10-09:10,34,11
2018-10-09:11,33,14
2018-10-09:12,45,16
2018-10-09:13,39,12
2018-10-09:14,30,13
2018-10-09:15,25,8
2018-10-09:16,27,7
2018-10-09:17,28,7
2018-10-09:18,28,13
2018-10-09:19,26,9
2018-10-09:20,27,11
2018-10-09:21,41,20
2018-10-09:22,29,16
2018-10-09:23,22,9
2018-10-09:24,31,12
2018-10-10:01,25,15
2018-10-10:02,20,7
2018-10-10:03,21,13
2018-10-10:04,14,12
2018-10-10:05,20,8
2018-10-10:06,17,16
2018-10-10:07,18,14
