time,pm10,pm2.5
2016-05-01:01,92,37
2016-05-01:02,83,33
2016-05-01:03,66,26
2016-05-01:04,55,27
2016-05-01:05,59,28
2016-05-01:06,60,27
2016-05-01:07,61,29
2016-05-01:08,60,23
2016-05-01:09,53,21
2016-05-01:10,55,23
2016-05-01:11,34,12
2016-05-01:12,36,12
2016-05-01:13,37,16
2016-05-01:14,41,15
2016-05-01:15,42,20
2016-05-01:16,33,10
2016-05-01:17,22,17
2016-05-01:18,37,12
2016-05-01:19,26,15
2016-05-01:20,35,23
2016-05-01:21,33,17
2016-05-01:22,44,17
2016-05-01:23,62,
2016-05-01:24,56,19
2016-05-02:01,,16
2016-05-02:02,,24
2016-05-02:03,,21
2016-05-02:04,,24
2016-05-02:05,51,21
2016-05-02:06,51,
2016-05-02:07,45,21
2016-05-02:08,52,32
2016-05-02:09,48,24
2016-05-02:10,45,
2016-05-02:11,49,23
2016-05-02:12,51,27
2016-05-02:13,51,
2016-05-02:14,46,36
2016-05-02:15,52,35
2016-05-02:16,44,23
2016-05-02:17,51,36
2016-05-02:18,54,25
2016-05-02:19,,40
2016-05-02:20,60,30
2016-05-02:21,52,35
2016-05-02:22,53,31
2016-05-02:23,41,29
2016-05-02:24,32,27
2016-05-03:01,17,14
2016-05-03:02,22,13
2016-05-03:03,26,12
2016-05-03:04,23,16
2016-05-03:05,18,
2016-05-03:06,23,
2016-05-03:07,20,13
2016-05-03:08,18,
2016-05-03:09,13,15
2016-05-03:10,10,3
2016-05-03:11,9,5
2016-05-03:12,12,10
2016-05-03:13,17,16
2016-05-03:14,20,9
2016-05-03:15,9,7
2016-05-03:16,16,7
2016-05-03:17,17,3
2016-05-03:18,16,4
2016-05-03:19,20,
2016-05-03:20,18,2
2016-05-03:21,18,4
2016-05-03:22,20,6
2016-05-03:23,19,4
2016-05-03:24,26,7
2016-05-04:01,36,6
2016-05-04:02,45,9
2016-05-04:03,52,10
2016-05-04:04,55,10
2016-05-04:05,57,11
2016-05-04:06,60,6
2016-05-04:07,52,8
2016-05-04:08,75,
2016-05-04:09,70,11
2016-05-04:10,76,13
2016-05-04:11,65,11
2016-05-04:12,61,
2016-05-04:13,,
2016-05-04:14,56,4
2016-05-04:15,53,
2016-05-04:16,48,18
2016-05-04:17,39,8
2016-05-04:18,32,8
2016-05-04:19,44,
2016-05-04:20,54,26
2016-05-04:21,45,8
2016-05-04:22,46,13
2016-05-04:23,49,
2016-05-04:24,47,4
2016-05-05:01,42,14
2016-05-05:02,46,17
2016-05-05:03,53,
2016-05-05:04,53,32
2016-05-05:05,64,33
2016-05-05:06,60,24
2016-05-05:07,49,23
2016-05-05:08,42,13
2016-05-05:09,55,22
2016-05-05:10,58,25
2016-05-05:11,49,17
2016-05-05:12,73,11
2016-05-05:13,94,6
2016-05-05:14,77,13
2016-05-05:15,74,
2016-05-05:16,64,13
2016-05-05:17,70,
2016-05-05:18,66,26
2016-05-05:19,63,26
2016-05-05:20,61,
2016-05-05:21,71,
2016-05-05:22,,35
2016-05-05:23,,44
2016-05-05:24,69,41
2016-05-06:01,59,30
2016-05-06:02,54,20
2016-05-06:03,50,22
2016-05-06:04,52,
2016-05-06:05,47,19
2016-05-06:06,49,18
2016-05-06:07,49,23
2016-05-06:08,52,23
2016-05-06:09,52,26
2016-05-06:10,44,24
2016-05-06:11,44,25
2016-05-06:12,38,24
2016-05-06:13,40,27
2016-05-06:14,40,21
2016-05-06:15,16,15
2016-05-06:16,7,
2016-05-06:17,11,
2016-05-06:18,21,13
2016-05-06:19,33,21
2016-05-06:20,42,25
2016-05-06:21,54,13
2016-05-06:22,79,35
2016-05-06:23,189,37
2016-05-06:24,325,45
2016-05-07:01,369,48
2016-05-07:02,279,46
2016-05-07:03,257,43
2016-05-07:04,281,43
2016-05-07:05,258,34
2016-05-07:06,224,36
2016-05-07:07,191,27
2016-05-07:08,166,21
2016-05-07:09,158,25
2016-05-07:10,154,15
2016-05-07:11,139,
2016-05-07:12,139,12
2016-05-07:13,109,
2016-05-07:14,99,10
2016-05-07:15,58,
2016-05-07:16,45,
2016-05-07:17,45,9
2016-05-07:18,52,5
2016-05-07:19,48,
2016-05-07:20,57,
2016-05-07:21,64,26
2016-05-07:22,65,8
2016-05-07:23,60,
2016-05-07:24,61,22
2016-05-08:01,45,11
2016-05-08:02,52,
2016-05-08:03,50,26
2016-05-08:04,50,
2016-05-08:05,51,19
2016-05-08:06,52,21
2016-05-08:07,43,12
2016-05-08:08,45,13
2016-05-08:09,48,9
2016-05-08:10,55,14
2016-05-08:11,55,16
2016-05-08:12,55,6
2016-05-08:13,53,13
2016-05-08:14,49,14
2016-05-08:15,53,13
2016-05-08:16,58,18
2016-05-08:17,55,19
2016-05-08:18,68,28
2016-05-08:19,81,33
2016-05-08:20,76,20
2016-05-08:21,78,24
2016-05-08:22,68,21
2016-05-08:23,58,17
2016-05-08:24,63,21
2016-05-09:01,72,20
2016-05-09:02,65,19
2016-05-09:03,67,24
2016-05-09:04,54,20
2016-05-09:05,58,25
2016-05-09:06,60,23
2016-05-09:07,62,22
2016-05-09:08,62,22
2016-05-09:09,75,23
2016-05-09:10,64,11
2016-05-09:11,68,21
2016-05-09:12,73,13
2016-05-09:13,59,14
2016-05-09:14,61,24
2016-05-09:15,60,21
2016-05-09:16,52,21
2016-05-09:17,51,18
2016-05-09:18,62,26
2016-05-09:19,55,20
2016-05-09:20,61,23
2016-05-09:21,59,27
2016-05-09:22,60,27
2016-05-09:23,64,26
2016-05-09:24,84,30
2016-05-10:01,93,29
2016-05-10:02,89,37
2016-05-10:03,82,24
2016-05-10:04,76,30
2016-05-10:05,66,37
2016-05-10:06,50,27
2016-05-10:07,36,22
2016-05-10:08,27,10
2016-05-10:09,30,18
2016-05-10:10,29,17
2016-05-10:11,26,16
2016-05-10:12,24,14
2016-05-10:13,21,9
2016-05-10:14,18,16
2016-05-10:15,14,5
2016-05-10:16,12,6
2016-05-10:17,15,9
2016-05-10:18,18,7
2016-05-10:19,22,7
2016-05-10:20,24,9
2016-05-10:21,18,5
2016-05-10:22,16,7
2016-05-10:23,17,8
2016-05-10:24,18,9
2016-05-11:01,25,16
2016-05-11:02,25,9
2016-05-11:03,22,13
2016-05-11:04,21,12
2016-05-11:05,22,10
2016-05-11:06,26,12
2016-05-11:07,18,8
2016-05-11:08,17,
2016-05-11:09,16,6
2016-05-11:10,24,8
2016-05-11:11,30,10
2016-05-11:12,29,10
2016-05-11:13,34,13
2016-05-11:14,45,19
2016-05-11:15,47,18
2016-05-11:16,47,20
2016-05-11:17,50,17
2016-05-11:18,54,27
2016-05-11:19,41,25
2016-05-11:20,39,18
2016-05-11:21,34,18
2016-05-11:22,34,18
2016-05-11:23,37,20
2016-05-11:24,29,17
2016-05-12:01,37,15
2016-05-12:02,32,15
2016-05-12:03,38,15
2016-05-12:04,35,19
2016-05-12:05,40,24
2016-05-12:06,39,22
2016-05-12:07,48,25
2016-05-12:08,39,15
2016-05-12:09,33,13
2016-05-12:10,29,6
2016-05-12:11,26,10
2016-05-12:12,34,14
2016-05-12:13,21,13
2016-05-12:14,28,10
2016-05-12:15,29,7
2016-05-12:16,31,14
2016-05-12:17,25,8
2016-05-12:18,29,14
2016-05-12:19,30,20
2016-05-12:20,37,23
2016-05-12:21,29,27
2016-05-12:22,29,17
2016-05-12:23,24,17
2016-05-12:24,40,23
2016-05-13:01,85,46
2016-05-13:02,80,46
2016-05-13:03,54,33
2016-05-13:04,44,28
2016-05-13:05,73,41
2016-05-13:06,74,43
2016-05-13:07,41,27
2016-05-13:08,21,13
2016-05-13:09,18,4
2016-05-13:10,10,1
2016-05-13:11,22,11
2016-05-13:12,26,12
2016-05-13:13,26,9
2016-05-13:14,25,17
2016-05-13:15,24,6
2016-05-13:16,21,7
2016-05-13:17,27,18
2016-05-13:18,19,9
2016-05-13:19,26,21
2016-05-13:20,43,26
2016-05-13:21,53,28
2016-05-13:22,53,29
2016-05-13:23,51,34
2016-05-13:24,48,26
2016-05-14:01,39,27
2016-05-14:02,54,30
2016-05-14:03,50,30
2016-05-14:04,45,24
2016-05-14:05,41,22
2016-05-14:06,38,23
2016-05-14:07,31,17
2016-05-14:08,31,11
2016-05-14:09,28,10
2016-05-14:10,36,13
2016-05-14:11,26,11
2016-05-14:12,31,15
2016-05-14:13,28,10
2016-05-14:14,15,10
2016-05-14:15,18,5
2016-05-14:16,22,4
2016-05-14:17,22,13
2016-05-14:18,30,18
2016-05-14:19,44,25
2016-05-14:20,60,29
2016-05-14:21,56,37
2016-05-14:22,47,23
2016-05-14:23,58,33
2016-05-14:24,52,34
2016-05-15:01,55,31
2016-05-15:02,75,32
2016-05-15:03,59,33
2016-05-15:04,50,24
2016-05-15:05,46,27
2016-05-15:06,46,30
2016-05-15:07,48,25
2016-05-15:08,44,26
2016-05-15:09,43,26
2016-05-15:10,50,27
2016-05-15:11,38,21
2016-05-15:12,29,14
2016-05-15:13,35,19
2016-05-15:14,42,20
2016-05-15:15,55,38
2016-05-15:16,57,36
2016-05-15:17,35,19
2016-05-15:18,32,14
2016-05-15:19,4,
2016-05-15:20,,3
2016-05-15:21,,6
2016-05-15:22,,9
2016-05-15:23,3,3
2016-05-15:24,,5
2016-05-16:01,4,2
2016-05-16:02,9,5
2016-05-16:03,9,9
2016-05-16:04,13,9
2016-05-16:05,17,6
2016-05-16:06,24,16
2016-05-16:07,35,14
2016-05-16:08,33,15
2016-05-16:09,30,18
2016-05-16:10,33,14
2016-05-16:11,41,19
2016-05-16:12,32,10
2016-05-16:13,36,11
2016-05-16:14,29,11
2016-05-16:15,34,11
2016-05-16:16,33,9
2016-05-16:17,38,15
2016-05-16:18,39,16
2016-05-16:19,49,31
2016-05-16:20,76,44
2016-05-16:21,76,48
2016-05-16:22,68,35
2016-05-16:23,63,42
2016-05-16:24,62,43
2016-05-17:01,81,41
2016-05-17:02,87,41
2016-05-17:03,82,41
2016-05-17:04,68,35
2016-05-17:05,63,38
2016-05-17:06,68,35
2016-05-17:07,60,31
2016-05-17:08,51,19
2016-05-17:09,60,25
2016-05-17:10,61,31
2016-05-17:11,60,27
2016-05-17:12,60,32
2016-05-17:13,49,24
2016-05-17:14,51,27
2016-05-17:15,54,30
2016-05-17:16,65,37
2016-05-17:17,101,45
2016-05-17:18,71,28
2016-05-17:19,57,30
2016-05-17:20,85,42
2016-05-17:21,86,60
2016-05-17:22,74,51
2016-05-17:23,66,49
2016-05-17:24,66,47
2016-05-18:01,74,37
2016-05-18:02,87,43
2016-05-18:03,81,48
2016-05-18:04,75,39
2016-05-18:05,71,42
2016-05-18:06,68,38
2016-05-18:07,63,38
2016-05-18:08,52,20
2016-05-18:09,67,29
2016-05-18:10,62,33
2016-05-18:11,56,26
2016-05-18:12,48,26
2016-05-18:13,44,22
2016-05-18:14,,
2016-05-18:15,,
2016-05-18:16,55,
2016-05-18:17,36,25
2016-05-18:18,34,22
2016-05-18:19,38,24
2016-05-18:20,32,24
2016-05-18:21,35,
2016-05-18:22,28,21
2016-05-18:23,30,19
2016-05-18:24,45,30
2016-05-19:01,55,20
2016-05-19:02,51,29
2016-05-19:03,55,28
2016-05-19:04,48,32
2016-05-19:05,43,31
2016-05-19:06,39,25
2016-05-19:07,35,24
2016-05-19:08,45,13
2016-05-19:09,48,31
2016-05-19:10,45,27
2016-05-19:11,41,20
2016-05-19:12,33,12
2016-05-19:13,29,15
2016-05-19:14,32,16
2016-05-19:15,32,14
2016-05-19:16,25,13
2016-05-19:17,34,17
2016-05-19:18,31,23
2016-05-19:19,46,31
2016-05-19:20,37,26
2016-05-19:21,30,18
2016-05-19:22,33,25
2016-05-19:23,26,16
2016-05-19:24,32,17
2016-05-20:01,31,14
2016-05-20:02,41,22
2016-05-20:03,27,21
2016-05-20:04,33,17
2016-05-20:05,32,21
2016-05-20:06,33,20
2016-05-20:07,32,19
2016-05-20:08,27,12
2016-05-20:09,38,15
2016-05-20:10,41,28
2016-05-20:11,44,23
2016-05-20:12,49,30
2016-05-20:13,40,24
2016-05-20:14,28,21
2016-05-20:15,24,13
2016-05-20:16,23,15
2016-05-20:17,24,14
2016-05-20:18,50,31
2016-05-20:19,121,86
2016-05-20:20,94,62
2016-05-20:21,62,52
2016-05-20:22,34,
2016-05-20:23,44,40
2016-05-20:24,37,37
2016-05-21:01,38,30
2016-05-21:02,34,28
2016-05-21:03,36,29
2016-05-21:04,34,24
2016-05-21:05,39,29
2016-05-21:06,38,27
2016-05-21:07,39,23
2016-05-21:08,35,17
2016-05-21:09,37,20
2016-05-21:10,44,27
2016-05-21:11,36,21
2016-05-21:12,34,22
2016-05-21:13,32,18
2016-05-21:14,32,20
2016-05-21:15,32,21
2016-05-21:16,36,28
2016-05-21:17,36,26
2016-05-21:18,49,39
2016-05-21:19,66,41
2016-05-21:20,54,38
2016-05-21:21,43,27
2016-05-21:22,53,41
2016-05-21:23,52,41
2016-05-21:24,49,36
2016-05-22:01,60,39
2016-05-22:02,52,34
2016-05-22:03,54,46
2016-05-22:04,50,39
2016-05-22:05,52,40
2016-05-22:06,53,45
2016-05-22:07,56,36
2016-05-22:08,42,27
2016-05-22:09,46,27
2016-05-22:10,41,32
2016-05-22:11,55,35
2016-05-22:12,50,36
2016-05-22:13,48,37
2016-05-22:14,40,32
2016-05-22:15,32,27
2016-05-22:16,40,22
2016-05-22:17,41,33
2016-05-22:18,41,32
2016-05-22:19,52,39
2016-05-22:20,82,59
2016-05-22:21,88,80
2016-05-22:22,92,73
2016-05-22:23,69,56
2016-05-22:24,70,51
2016-05-23:01,66,53
2016-05-23:02,79,56
2016-05-23:03,73,57
2016-05-23:04,81,58
2016-05-23:05,61,46
2016-05-23:06,53,44
2016-05-23:07,50,38
2016-05-23:08,45,22
2016-05-23:09,46,31
2016-05-23:10,57,34
2016-05-23:11,56,37
2016-05-23:12,54,33
2016-05-23:13,53,35
2016-05-23:14,57,36
2016-05-23:15,65,45
2016-05-23:16,121,77
2016-05-23:17,,
2016-05-23:18,109,86
2016-05-23:19,89,68
2016-05-23:20,70,55
2016-05-23:21,83,53
2016-05-23:22,71,58
2016-05-23:23,66,58
2016-05-23:24,58,47
2016-05-24:01,64,46
2016-05-24:02,70,47
2016-05-24:03,60,40
2016-05-24:04,61,32
2016-05-24:05,45,29
2016-05-24:06,45,34
2016-05-24:07,42,30
2016-05-24:08,24,15
2016-05-24:09,7,4
2016-05-24:10,9,3
2016-05-24:11,10,5
2016-05-24:12,11,8
2016-05-24:13,11,5
2016-05-24:14,24,16
2016-05-24:15,27,13
2016-05-24:16,33,17
2016-05-24:17,25,18
2016-05-24:18,29,15
2016-05-24:19,36,27
2016-05-24:20,49,40
2016-05-24:21,44,44
2016-05-24:22,55,51
2016-05-24:23,47,
2016-05-24:24,43,40
2016-05-25:01,59,32
2016-05-25:02,70,22
2016-05-25:03,77,53
2016-05-25:04,80,57
2016-05-25:05,77,60
2016-05-25:06,80,55
2016-05-25:07,76,55
2016-05-25:08,81,58
2016-05-25:09,75,52
2016-05-25:10,74,49
2016-05-25:11,77,61
