time,pm10,pm2.5
2016-12-01:01,48,31
2016-12-01:02,53,19
2016-12-01:03,71,30
2016-12-01:04,95,66
2016-12-01:05,112,57
2016-12-01:06,118,47
2016-12-01:07,116,49
2016-12-01:08,106,
2016-12-01:09,94,55
2016-12-01:10,80,51
2016-12-01:11,88,
2016-12-01:12,47,10
2016-12-01:13,51,
2016-12-01:14,31,
2016-12-01:15,29,
2016-12-01:16,24,
2016-12-01:17,34,
2016-12-01:18,26,
2016-12-01:19,27,
2016-12-01:20,25,
2016-12-01:21,25,
2016-12-01:22,32,
2016-12-01:23,40,12
2016-12-01:24,26,9
2016-12-02:01,16,12
2016-12-02:02,27,9
2016-12-02:03,27,11
2016-12-02:04,27,7
2016-12-02:05,30,11
2016-12-02:06,25,9
2016-12-02:07,32,12
2016-12-02:08,37,18
2016-12-02:09,46,20
2016-12-02:10,67,14
2016-12-02:11,48,14
2016-12-02:12,,
2016-12-02:13,,
2016-12-02:14,49,22
2016-12-02:15,44,24
2016-12-02:16,39,23
2016-12-02:17,41,27
2016-12-02:18,,
2016-12-02:19,48,22
2016-12-02:20,38,24
2016-12-02:21,49,16
2016-12-02:22,55,26
2016-12-02:23,45,28
2016-12-02:24,63,
2016-12-03:01,60,34
2016-12-03:02,54,25
2016-12-03:03,47,23
2016-12-03:04,36,16
2016-12-03:05,37,21
2016-12-03:06,36,24
2016-12-03:07,40,15
2016-12-03:08,40,24
2016-12-03:09,48,22
2016-12-03:10,44,23
2016-12-03:11,61,27
2016-12-03:12,66,36
2016-12-03:13,61,
2016-12-03:14,47,
2016-12-03:15,55,
2016-12-03:16,55,
2016-12-03:17,64,
2016-12-03:18,62,
2016-12-03:19,75,
2016-12-03:20,68,
2016-12-03:21,70,
2016-12-03:22,74,
2016-12-03:23,69,
2016-12-03:24,73,50
2016-12-04:01,81,52
2016-12-04:02,83,47
2016-12-04:03,72,38
2016-12-04:04,66,37
2016-12-04:05,63,46
2016-12-04:06,57,50
2016-12-04:07,62,55
2016-12-04:08,78,47
2016-12-04:09,69,48
2016-12-04:10,74,50
2016-12-04:11,71,44
2016-12-04:12,77,48
2016-12-04:13,91,56
2016-12-04:14,112,62
2016-12-04:15,87,69
2016-12-04:16,92,78
2016-12-04:17,95,71
2016-12-04:18,99,60
2016-12-04:19,105,59
2016-12-04:20,96,59
2016-12-04:21,97,
2016-12-04:22,93,
2016-12-04:23,110,91
2016-12-04:24,100,82
2016-12-05:01,98,75
2016-12-05:02,109,68
2016-12-05:03,104,87
2016-12-05:04,87,
2016-12-05:05,79,
2016-12-05:06,93,
2016-12-05:07,93,
2016-12-05:08,129,
2016-12-05:09,91,84
2016-12-05:10,115,84
2016-12-05:11,115,68
2016-12-05:12,127,68
2016-12-05:13,134,73
2016-12-05:14,141,93
2016-12-05:15,134,
2016-12-05:16,123,
2016-12-05:17,125,
2016-12-05:18,117,61
2016-12-05:19,75,64
2016-12-05:20,59,29
2016-12-05:21,36,30
2016-12-05:22,30,19
2016-12-05:23,33,26
2016-12-05:24,32,16
2016-12-06:01,29,19
2016-12-06:02,35,19
2016-12-06:03,37,21
2016-12-06:04,37,22
2016-12-06:05,31,12
2016-12-06:06,29,14
2016-12-06:07,29,15
2016-12-06:08,23,15
2016-12-06:09,22,6
2016-12-06:10,12,1
2016-12-06:11,20,3
2016-12-06:12,22,7
2016-12-06:13,26,
2016-12-06:14,25,8
2016-12-06:15,17,4
2016-12-06:16,23,11
2016-12-06:17,25,
2016-12-06:18,27,4
2016-12-06:19,25,13
2016-12-06:20,28,8
2016-12-06:21,29,
2016-12-06:22,26,14
2016-12-06:23,33,13
2016-12-06:24,28,13
2016-12-07:01,36,14
2016-12-07:02,43,18
2016-12-07:03,37,15
2016-12-07:04,31,17
2016-12-07:05,28,10
2016-12-07:06,31,15
2016-12-07:07,34,16
2016-12-07:08,34,15
2016-12-07:09,37,15
2016-12-07:10,39,16
2016-12-07:11,42,17
2016-12-07:12,42,20
2016-12-07:13,34,21
2016-12-07:14,53,24
2016-12-07:15,60,27
2016-12-07:16,75,37
2016-12-07:17,88,48
2016-12-07:18,113,
2016-12-07:19,107,
2016-12-07:20,96,
2016-12-07:21,86,54
2016-12-07:22,81,61
2016-12-07:23,72,57
2016-12-07:24,66,42
2016-12-08:01,61,35
2016-12-08:02,68,38
2016-12-08:03,58,27
2016-12-08:04,63,39
2016-12-08:05,61,36
2016-12-08:06,57,33
2016-12-08:07,61,35
2016-12-08:08,60,45
2016-12-08:09,76,52
2016-12-08:10,74,45
2016-12-08:11,76,51
2016-12-08:12,74,49
2016-12-08:13,73,52
2016-12-08:14,79,44
