time,pm10,pm2.5
2016-11-01:01,17,13
2016-11-01:02,19,8
2016-11-01:03,18,9
2016-11-01:04,20,8
2016-11-01:05,25,13
2016-11-01:06,23,5
2016-11-01:07,21,8
2016-11-01:08,28,14
2016-11-01:09,21,1
2016-11-01:10,16,
2016-11-01:11,23,4
2016-11-01:12,20,
2016-11-01:13,22,10
2016-11-01:14,25,9
2016-11-01:15,26,14
2016-11-01:16,27,12
2016-11-01:17,33,
2016-11-01:18,30,14
2016-11-01:19,26,15
2016-11-01:20,32,15
2016-11-01:21,30,17
2016-11-01:22,36,16
2016-11-01:23,41,15
2016-11-01:24,32,16
2016-11-02:01,36,14
2016-11-02:02,35,13
2016-11-02:03,37,12
2016-11-02:04,36,14
2016-11-02:05,41,12
2016-11-02:06,39,14
2016-11-02:07,42,16
2016-11-02:08,51,17
2016-11-02:09,38,8
2016-11-02:10,39,5
2016-11-02:11,47,12
2016-11-02:12,45,7
2016-11-02:13,36,10
2016-11-02:14,40,17
2016-11-02:15,40,15
2016-11-02:16,44,19
2016-11-02:17,53,30
2016-11-02:18,46,21
2016-11-02:19,38,18
2016-11-02:20,41,12
2016-11-02:21,38,20
2016-11-02:22,29,22
2016-11-02:23,45,20
2016-11-02:24,49,27
2016-11-03:01,53,26
2016-11-03:02,50,26
2016-11-03:03,27,13
2016-11-03:04,28,15
2016-11-03:05,25,20
2016-11-03:06,20,14
2016-11-03:07,28,19
2016-11-03:08,26,18
2016-11-03:09,31,20
2016-11-03:10,34,14
2016-11-03:11,37,15
2016-11-03:12,47,24
2016-11-03:13,52,24
2016-11-03:14,71,26
2016-11-03:15,53,24
2016-11-03:16,52,19
2016-11-03:17,53,24
2016-11-03:18,54,27
2016-11-03:19,48,27
2016-11-03:20,55,28
2016-11-03:21,54,28
2016-11-03:22,50,30
2016-11-03:23,58,28
2016-11-03:24,60,32
2016-11-04:01,49,27
2016-11-04:02,64,29
2016-11-04:03,62,30
2016-11-04:04,61,34
2016-11-04:05,47,26
2016-11-04:06,45,21
2016-11-04:07,51,25
2016-11-04:08,50,30
2016-11-04:09,59,26
2016-11-04:10,69,23
2016-11-04:11,70,22
2016-11-04:12,73,30
2016-11-04:13,62,38
2016-11-04:14,67,44
2016-11-04:15,63,42
2016-11-04:16,73,39
2016-11-04:17,81,41
2016-11-04:18,78,38
2016-11-04:19,75,35
2016-11-04:20,75,42
2016-11-04:21,76,38
2016-11-04:22,70,56
2016-11-04:23,77,47
2016-11-04:24,82,48
2016-11-05:01,72,39
2016-11-05:02,82,44
2016-11-05:03,69,39
2016-11-05:04,61,35
2016-11-05:05,61,32
2016-11-05:06,51,30
2016-11-05:07,50,31
2016-11-05:08,44,24
2016-11-05:09,57,38
2016-11-05:10,58,34
2016-11-05:11,59,36
2016-11-05:12,66,37
2016-11-05:13,71,40
2016-11-05:14,76,40
2016-11-05:15,98,45
2016-11-05:16,110,54
2016-11-05:17,100,55
2016-11-05:18,104,56
2016-11-05:19,105,64
2016-11-05:20,121,76
2016-11-05:21,107,72
2016-11-05:22,101,71
2016-11-05:23,102,69
2016-11-05:24,120,57
2016-11-06:01,130,63
2016-11-06:02,119,60
2016-11-06:03,99,54
2016-11-06:04,91,49
2016-11-06:05,46,44
2016-11-06:06,14,17
2016-11-06:07,3,9
2016-11-06:08,9,5
2016-11-06:09,7,5
2016-11-06:10,3,4
2016-11-06:11,6,1
2016-11-06:12,9,5
2016-11-06:13,13,1
2016-11-06:14,16,6
2016-11-06:15,10,10
2016-11-06:16,18,13
2016-11-06:17,13,5
2016-11-06:18,13,10
2016-11-06:19,14,11
2016-11-06:20,15,11
2016-11-06:21,14,15
2016-11-06:22,19,11
2016-11-06:23,15,13
2016-11-06:24,16,7
2016-11-07:01,13,17
2016-11-07:02,16,12
2016-11-07:03,20,10
2016-11-07:04,15,13
2016-11-07:05,17,7
2016-11-07:06,21,13
2016-11-07:07,23,16
2016-11-07:08,25,16
2016-11-07:09,31,18
2016-11-07:10,37,19
2016-11-07:11,34,12
2016-11-07:12,30,14
2016-11-07:13,,
2016-11-07:14,44,33
2016-11-07:15,49,33
2016-11-07:16,52,35
2016-11-07:17,67,41
2016-11-07:18,66,37
2016-11-07:19,45,33
2016-11-07:20,41,22
2016-11-07:21,36,
2016-11-07:22,39,38
2016-11-07:23,52,48
2016-11-07:24,61,55
2016-11-08:01,65,55
2016-11-08:02,71,50
2016-11-08:03,50,35
2016-11-08:04,35,
2016-11-08:05,68,64
2016-11-08:06,67,51
2016-11-08:07,63,
2016-11-08:08,80,73
2016-11-08:09,86,67
2016-11-08:10,66,55
2016-11-08:11,72,57
2016-11-08:12,73,53
2016-11-08:13,72,64
2016-11-08:14,79,72
2016-11-08:15,80,69
2016-11-08:16,75,62
2016-11-08:17,72,61
2016-11-08:18,71,61
2016-11-08:19,75,58
2016-11-08:20,69,55
2016-11-08:21,74,69
2016-11-08:22,63,46
2016-11-08:23,54,41
2016-11-08:24,51,36
2016-11-09:01,39,
2016-11-09:02,49,33
2016-11-09:03,52,35
2016-11-09:04,47,34
2016-11-09:05,51,39
2016-11-09:06,43,28
2016-11-09:07,43,34
2016-11-09:08,44,30
2016-11-09:09,50,24
2016-11-09:10,43,23
2016-11-09:11,54,30
2016-11-09:12,50,26
2016-11-09:13,42,32
2016-11-09:14,42,30
2016-11-09:15,34,21
2016-11-09:16,49,33
2016-11-09:17,47,38
2016-11-09:18,46,31
2016-11-09:19,40,28
2016-11-09:20,38,28
2016-11-09:21,46,35
2016-11-09:22,45,31
2016-11-09:23,44,30
2016-11-09:24,41,30
2016-11-10:01,50,30
2016-11-10:02,55,35
2016-11-10:03,49,34
2016-11-10:04,45,27
2016-11-10:05,50,38
2016-11-10:06,47,25
2016-11-10:07,40,30
2016-11-10:08,47,30
2016-11-10:09,52,28
2016-11-10:10,51,25
2016-11-10:11,55,
2016-11-10:12,53,35
2016-11-10:13,60,
2016-11-10:14,47,25
2016-11-10:15,38,30
2016-11-10:16,45,27
2016-11-10:17,46,32
2016-11-10:18,36,24
2016-11-10:19,38,23
2016-11-10:20,44,26
2016-11-10:21,36,11
2016-11-10:22,30,25
2016-11-10:23,27,25
2016-11-10:24,28,22
2016-11-11:01,24,18
2016-11-11:02,25,14
2016-11-11:03,22,13
2016-11-11:04,13,13
2016-11-11:05,13,9
2016-11-11:06,14,12
2016-11-11:07,22,12
2016-11-11:08,25,16
2016-11-11:09,28,11
2016-11-11:10,35,16
2016-11-11:11,47,23
2016-11-11:12,75,39
2016-11-11:13,82,36
2016-11-11:14,82,31
2016-11-11:15,86,28
2016-11-11:16,88,29
2016-11-11:17,89,31
2016-11-11:18,80,25
2016-11-11:19,80,31
2016-11-11:20,82,34
2016-11-11:21,79,35
2016-11-11:22,74,33
2016-11-11:23,75,37
2016-11-11:24,84,34
2016-11-12:01,78,34
2016-11-12:02,78,34
2016-11-12:03,77,33
2016-11-12:04,73,31
2016-11-12:05,75,32
2016-11-12:06,72,32
2016-11-12:07,78,32
2016-11-12:08,84,34
2016-11-12:09,85,30
2016-11-12:10,82,29
2016-11-12:11,82,33
2016-11-12:12,82,29
2016-11-12:13,98,41
2016-11-12:14,92,32
2016-11-12:15,94,33
2016-11-12:16,84,34
2016-11-12:17,88,38
2016-11-12:18,91,41
2016-11-12:19,82,32
2016-11-12:20,80,32
2016-11-12:21,78,33
2016-11-12:22,77,40
2016-11-12:23,85,36
2016-11-12:24,86,35
2016-11-13:01,90,36
2016-11-13:02,83,33
2016-11-13:03,74,34
2016-11-13:04,68,34
2016-11-13:05,67,35
2016-11-13:06,67,34
2016-11-13:07,67,30
2016-11-13:08,79,35
2016-11-13:09,58,24
2016-11-13:10,58,23
2016-11-13:11,56,28
2016-11-13:12,56,29
2016-11-13:13,59,29
2016-11-13:14,67,37
2016-11-13:15,74,33
2016-11-13:16,69,31
2016-11-13:17,70,32
2016-11-13:18,64,32
2016-11-13:19,65,28
2016-11-13:20,60,31
2016-11-13:21,62,36
2016-11-13:22,66,32
2016-11-13:23,69,38
2016-11-13:24,66,35
2016-11-14:01,62,33
2016-11-14:02,62,30
2016-11-14:03,59,32
2016-11-14:04,56,27
2016-11-14:05,52,25
2016-11-14:06,52,28
2016-11-14:07,51,24
2016-11-14:08,55,27
2016-11-14:09,54,29
2016-11-14:10,73,28
2016-11-14:11,73,29
2016-11-14:12,71,27
2016-11-14:13,75,47
2016-11-14:14,63,
2016-11-14:15,51,34
2016-11-14:16,43,22
2016-11-14:17,56,30
2016-11-14:18,35,19
2016-11-14:19,32,17
2016-11-14:20,32,26
2016-11-14:21,35,24
2016-11-14:22,50,40
2016-11-14:23,59,48
2016-11-14:24,88,65
2016-11-15:01,,62
2016-11-15:02,,46
2016-11-15:03,90,37
2016-11-15:04,76,30
2016-11-15:05,64,22
2016-11-15:06,54,16
2016-11-15:07,52,13
2016-11-15:08,65,16
2016-11-15:09,65,12
2016-11-15:10,66,7
2016-11-15:11,77,12
2016-11-15:12,77,17
2016-11-15:13,80,16
2016-11-15:14,70,26
2016-11-15:15,61,21
2016-11-15:16,65,28
2016-11-15:17,63,33
2016-11-15:18,49,29
2016-11-15:19,43,23
2016-11-15:20,43,22
2016-11-15:21,36,24
2016-11-15:22,45,23
2016-11-15:23,49,26
2016-11-15:24,55,29
2016-11-16:01,51,34
2016-11-16:02,57,27
2016-11-16:03,60,32
2016-11-16:04,57,32
2016-11-16:05,56,27
2016-11-16:06,61,30
2016-11-16:07,61,33
2016-11-16:08,61,34
2016-11-16:09,67,30
2016-11-16:10,75,29
2016-11-16:11,71,24
2016-11-16:12,57,28
2016-11-16:13,44,22
2016-11-16:14,47,28
2016-11-16:15,45,25
2016-11-16:16,45,26
2016-11-16:17,70,34
2016-11-16:18,68,35
2016-11-16:19,57,28
2016-11-16:20,53,25
2016-11-16:21,56,31
2016-11-16:22,46,31
2016-11-16:23,52,28
2016-11-16:24,56,29
2016-11-17:01,56,30
2016-11-17:02,54,29
2016-11-17:03,51,28
2016-11-17:04,54,25
2016-11-17:05,54,26
2016-11-17:06,47,24
2016-11-17:07,55,23
2016-11-17:08,61,37
2016-11-17:09,69,27
2016-11-17:10,67,26
2016-11-17:11,67,15
2016-11-17:12,64,19
2016-11-17:13,69,32
2016-11-17:14,85,49
2016-11-17:15,99,62
2016-11-17:16,113,57
2016-11-17:17,102,61
2016-11-17:18,100,58
2016-11-17:19,97,53
2016-11-17:20,111,48
2016-11-17:21,106,53
2016-11-17:22,104,68
2016-11-17:23,103,70
2016-11-17:24,113,60
2016-11-18:01,114,56
2016-11-18:02,105,57
2016-11-18:03,98,56
2016-11-18:04,88,47
2016-11-18:05,80,54
2016-11-18:06,96,60
2016-11-18:07,104,63
2016-11-18:08,89,60
2016-11-18:09,93,52
2016-11-18:10,88,46
2016-11-18:11,108,37
2016-11-18:12,100,40
2016-11-18:13,95,45
2016-11-18:14,81,62
2016-11-18:15,80,54
2016-11-18:16,90,55
2016-11-18:17,114,55
2016-11-18:18,113,56
2016-11-18:19,109,56
2016-11-18:20,93,58
2016-11-18:21,109,67
2016-11-18:22,103,74
2016-11-18:23,89,63
2016-11-18:24,74,49
2016-11-19:01,77,48
2016-11-19:02,90,48
2016-11-19:03,71,37
2016-11-19:04,51,28
2016-11-19:05,54,34
2016-11-19:06,61,38
2016-11-19:07,60,43
2016-11-19:08,67,52
2016-11-19:09,82,48
2016-11-19:10,77,50
2016-11-19:11,73,32
2016-11-19:12,46,22
2016-11-19:13,35,21
2016-11-19:14,33,18
2016-11-19:15,42,28
2016-11-19:16,57,31
2016-11-19:17,83,38
2016-11-19:18,69,42
2016-11-19:19,54,26
2016-11-19:20,43,30
2016-11-19:21,42,40
2016-11-19:22,38,34
2016-11-19:23,33,26
2016-11-19:24,30,25
2016-11-20:01,28,17
2016-11-20:02,36,24
2016-11-20:03,41,23
2016-11-20:04,37,33
2016-11-20:05,51,37
2016-11-20:06,53,42
2016-11-20:07,49,33
2016-11-20:08,37,29
2016-11-20:09,39,28
2016-11-20:10,33,16
2016-11-20:11,36,16
2016-11-20:12,40,19
2016-11-20:13,45,24
2016-11-20:14,56,29
2016-11-20:15,42,20
2016-11-20:16,43,20
2016-11-20:17,51,26
2016-11-20:18,57,26
2016-11-20:19,59,25
2016-11-20:20,55,22
2016-11-20:21,70,20
2016-11-20:22,49,22
2016-11-20:23,51,21
2016-11-20:24,52,27
2016-11-21:01,52,21
2016-11-21:02,53,29
2016-11-21:03,55,28
2016-11-21:04,53,24
2016-11-21:05,54,25
2016-11-21:06,55,24
2016-11-21:07,60,23
2016-11-21:08,55,25
2016-11-21:09,77,25
2016-11-21:10,89,29
2016-11-21:11,83,29
2016-11-21:12,60,16
2016-11-21:13,59,19
2016-11-21:14,54,21
2016-11-21:15,56,14
2016-11-21:16,62,32
2016-11-21:17,70,37
2016-11-21:18,67,38
2016-11-21:19,73,45
2016-11-21:20,70,34
2016-11-21:21,68,37
2016-11-21:22,83,46
2016-11-21:23,90,42
2016-11-21:24,82,36
2016-11-22:01,78,37
2016-11-22:02,88,42
2016-11-22:03,83,36
2016-11-22:04,74,34
2016-11-22:05,61,27
2016-11-22:06,59,27
2016-11-22:07,58,23
2016-11-22:08,49,17
2016-11-22:09,40,21
2016-11-22:10,41,12
2016-11-22:11,,
2016-11-22:12,,
2016-11-22:13,33,11
2016-11-22:14,30,20
2016-11-22:15,,
2016-11-22:16,,
2016-11-22:17,,
2016-11-22:18,48,17
2016-11-22:19,,
2016-11-22:20,,
2016-11-22:21,,
2016-11-22:22,,
2016-11-22:23,,
2016-11-22:24,,
2016-11-23:01,,
2016-11-23:02,,
2016-11-23:03,,
2016-11-23:04,,
2016-11-23:05,,
2016-11-23:06,,
2016-11-23:07,,
2016-11-23:08,,
2016-11-23:09,,
2016-11-23:10,,
2016-11-23:11,,
2016-11-23:12,46,14
2016-11-23:13,45,19
2016-11-23:14,39,20
2016-11-23:15,39,11
2016-11-23:16,34,15
2016-11-23:17,27,11
2016-11-23:18,37,17
2016-11-23:19,35,16
2016-11-23:20,43,20
2016-11-23:21,53,25
2016-11-23:22,46,27
2016-11-23:23,42,19
2016-11-23:24,34,15
2016-11-24:01,29,13
2016-11-24:02,27,12
2016-11-24:03,25,12
2016-11-24:04,26,10
2016-11-24:05,25,14
2016-11-24:06,26,10
2016-11-24:07,25,9
2016-11-24:08,27,13
2016-11-24:09,38,11
2016-11-24:10,32,1
2016-11-24:11,33,9
2016-11-24:12,24,6
2016-11-24:13,23,21
2016-11-24:14,29,13
2016-11-24:15,37,10
2016-11-24:16,36,17
2016-11-24:17,38,16
2016-11-24:18,36,19
2016-11-24:19,38,13
2016-11-24:20,34,20
2016-11-24:21,40,18
2016-11-24:22,30,18
2016-11-24:23,31,12
2016-11-24:24,20,13
2016-11-25:01,31,11
2016-11-25:02,25,13
2016-11-25:03,26,10
2016-11-25:04,33,18
2016-11-25:05,49,20
2016-11-25:06,45,20
2016-11-25:07,38,22
2016-11-25:08,44,23
2016-11-25:09,54,24
2016-11-25:10,60,26
2016-11-25:11,52,12
2016-11-25:12,27,12
2016-11-25:13,29,12
2016-11-25:14,48,13
2016-11-25:15,,
2016-11-25:16,,
2016-11-25:17,44,28
2016-11-25:18,45,24
2016-11-25:19,42,23
2016-11-25:20,49,23
2016-11-25:21,47,31
2016-11-25:22,56,40
2016-11-25:23,61,34
2016-11-25:24,65,32
2016-11-26:01,46,35
2016-11-26:02,56,30
2016-11-26:03,60,32
