time,pm10,pm2.5
2019-03-01:01,113,73
2019-03-01:02,130,94
2019-03-01:03,126,87
2019-03-01:04,136,95
2019-03-01:05,139,102
2019-03-01:06,145,110
2019-03-01:07,152,118
2019-03-01:08,156,116
2019-03-01:09,145,107
2019-03-01:10,145,105
2019-03-01:11,,
2019-03-01:12,128,77
2019-03-01:13,140,87
2019-03-01:14,140,83
2019-03-01:15,125,76
2019-03-01:16,137,84
2019-03-01:17,135,87
2019-03-01:18,132,80
2019-03-01:19,124,78
2019-03-01:20,146,89
2019-03-01:21,140,86
2019-03-01:22,153,99
2019-03-01:23,145,93
2019-03-01:24,136,90
2019-03-02:01,152,104
2019-03-02:02,155,101
2019-03-02:03,167,116
2019-03-02:04,177,125
2019-03-02:05,177,126
2019-03-02:06,165,121
2019-03-02:07,162,115
2019-03-02:08,135,86
2019-03-02:09,136,89
2019-03-02:10,130,83
2019-03-02:11,125,74
2019-03-02:12,121,75
2019-03-02:13,117,74
2019-03-02:14,116,75
2019-03-02:15,118,76
2019-03-02:16,120,81
2019-03-02:17,112,78
2019-03-02:18,138,84
2019-03-02:19,128,83
2019-03-02:20,129,81
2019-03-02:21,132,84
2019-03-02:22,141,94
2019-03-02:23,139,87
2019-03-02:24,123,82
2019-03-03:01,119,77
2019-03-03:02,120,79
2019-03-03:03,115,78
2019-03-03:04,116,78
2019-03-03:05,116,80
2019-03-03:06,113,78
2019-03-03:07,111,76
2019-03-03:08,102,70
2019-03-03:09,108,71
2019-03-03:10,100,65
2019-03-03:11,106,65
2019-03-03:12,98,56
2019-03-03:13,65,38
2019-03-03:14,66,41
2019-03-03:15,67,35
2019-03-03:16,76,39
2019-03-03:17,107,61
2019-03-03:18,123,80
2019-03-03:19,146,93
2019-03-03:20,165,110
2019-03-03:21,176,120
2019-03-03:22,175,123
2019-03-03:23,181,122
2019-03-03:24,185,125
2019-03-04:01,196,135
2019-03-04:02,202,135
2019-03-04:03,210,142
2019-03-04:04,224,142
2019-03-04:05,222,151
2019-03-04:06,224,148
2019-03-04:07,222,149
2019-03-04:08,217,146
2019-03-04:09,222,153
2019-03-04:10,234,155
2019-03-04:11,190,126
2019-03-04:12,142,87
2019-03-04:13,142,94
2019-03-04:14,175,113
2019-03-04:15,194,128
2019-03-04:16,158,96
2019-03-04:17,148,89
2019-03-04:18,171,109
2019-03-04:19,190,126
2019-03-04:20,196,132
2019-03-04:21,206,148
2019-03-04:22,223,159
2019-03-04:23,,174
2019-03-04:24,218,156
2019-03-05:01,211,153
2019-03-05:02,204,149
2019-03-05:03,198,146
2019-03-05:04,187,139
2019-03-05:05,176,129
2019-03-05:06,172,124
