time,pm10,pm2.5
2019-06-01:01,27,19
2019-06-01:02,29,
2019-06-01:03,32,
2019-06-01:04,32,
2019-06-01:05,39,
2019-06-01:06,38,
2019-06-01:07,38,
2019-06-01:08,38,
2019-06-01:09,45,39
2019-06-01:10,45,40
2019-06-01:11,56,47
2019-06-01:12,49,37
2019-06-01:13,49,37
2019-06-01:14,32,31
2019-06-01:15,35,28
2019-06-01:16,35,30
2019-06-01:17,35,32
2019-06-01:18,,31
2019-06-01:19,,27
2019-06-01:20,29,21
2019-06-01:21,29,23
2019-06-01:22,24,22
2019-06-01:23,,27
2019-06-01:24,34,
2019-06-02:01,36,29
2019-06-02:02,34,33
2019-06-02:03,34,33
2019-06-02:04,35,31
2019-06-02:05,35,31
2019-06-02:06,34,27
2019-06-02:07,31,25
2019-06-02:08,,37
2019-06-02:09,41,28
2019-06-02:10,54,28
2019-06-02:11,54,35
2019-06-02:12,51,29
2019-06-02:13,50,27
2019-06-02:14,63,39
2019-06-02:15,52,38
2019-06-02:16,51,31
2019-06-02:17,51,31
2019-06-02:18,40,23
2019-06-02:19,46,14
2019-06-02:20,40,21
2019-06-02:21,32,20
2019-06-02:22,32,16
2019-06-02:23,33,21
2019-06-02:24,33,
2019-06-03:01,21,19
2019-06-03:02,24,11
2019-06-03:03,30,20
2019-06-03:04,30,20
2019-06-03:05,31,22
2019-06-03:06,36,25
2019-06-03:07,44,25
2019-06-03:08,44,25
2019-06-03:09,45,30
2019-06-03:10,45,25
2019-06-03:11,48,24
2019-06-03:12,46,23
2019-06-03:13,38,
2019-06-03:14,38,
2019-06-03:15,37,18
2019-06-03:16,55,19
2019-06-03:17,69,28
2019-06-03:18,67,
2019-06-03:19,66,30
2019-06-03:20,52,34
2019-06-03:21,52,32
2019-06-03:22,50,33
2019-06-03:23,50,28
2019-06-03:24,,28
2019-06-04:01,27,19
2019-06-04:02,24,22
2019-06-04:03,24,22
2019-06-04:04,33,31
2019-06-04:05,39,31
2019-06-04:06,39,31
2019-06-04:07,37,34
2019-06-04:08,37,27
2019-06-04:09,36,23
2019-06-04:10,27,22
2019-06-04:11,27,26
2019-06-04:12,31,16
2019-06-04:13,27,24
2019-06-04:14,,24
2019-06-04:15,27,12
2019-06-04:16,27,20
2019-06-04:17,27,26
2019-06-04:18,33,26
2019-06-04:19,33,30
2019-06-04:20,31,22
2019-06-04:21,22,22
2019-06-04:22,22,21
2019-06-04:23,26,21
2019-06-04:24,38,
2019-06-05:01,43,
2019-06-05:02,47,
2019-06-05:03,38,
2019-06-05:04,38,
2019-06-05:05,60,
2019-06-05:06,53,
2019-06-05:07,,48
2019-06-05:08,53,53
2019-06-05:09,66,53
2019-06-05:10,73,62
2019-06-05:11,79,62
2019-06-05:12,69,57
2019-06-05:13,87,61
2019-06-05:14,98,74
2019-06-05:15,98,74
2019-06-05:16,,79
