time,pm10,pm2.5
2019-07-01:01,32,32
2019-07-01:02,,41
2019-07-01:03,,38
2019-07-01:04,,30
2019-07-01:05,,24
2019-07-01:06,,21
2019-07-01:07,,24
2019-07-01:08,,27
2019-07-01:09,,32
2019-07-01:10,,29
2019-07-01:11,33,29
2019-07-01:12,41,30
2019-07-01:13,40,31
2019-07-01:14,35,25
2019-07-01:15,28,18
2019-07-01:16,26,17
2019-07-01:17,25,11
2019-07-01:18,19,9
2019-07-01:19,21,15
2019-07-01:20,17,13
2019-07-01:21,20,13
2019-07-01:22,18,18
2019-07-01:23,22,19
2019-07-01:24,20,20
2019-07-02:01,,22
2019-07-02:02,,24
2019-07-02:03,,27
2019-07-02:04,,30
2019-07-02:05,,30
2019-07-02:06,,33
2019-07-02:07,,32
2019-07-02:08,32,29
2019-07-02:09,30,24
2019-07-02:10,27,27
2019-07-02:11,27,27
2019-07-02:12,27,25
2019-07-02:13,27,18
2019-07-02:14,,
2019-07-02:15,27,17
2019-07-02:16,24,21
2019-07-02:17,,23
2019-07-02:18,23,
2019-07-02:19,21,10
2019-07-02:20,21,17
2019-07-02:21,18,14
2019-07-02:22,23,17
2019-07-02:23,18,18
2019-07-02:24,26,26
2019-07-03:01,25,25
2019-07-03:02,,30
2019-07-03:03,,24
2019-07-03:04,,26
2019-07-03:05,,33
2019-07-03:06,,33
2019-07-03:07,,35
2019-07-03:08,31,28
2019-07-03:09,28,27
2019-07-03:10,32,31
2019-07-03:11,32,28
2019-07-03:12,32,22
2019-07-03:13,32,21
2019-07-03:14,31,24
2019-07-03:15,29,24
2019-07-03:16,37,26
2019-07-03:17,38,28
2019-07-03:18,38,26
2019-07-03:19,31,23
2019-07-03:20,30,19
2019-07-03:21,19,14
2019-07-03:22,23,16
2019-07-03:23,20,14
2019-07-03:24,26,12
2019-07-04:01,27,22
2019-07-04:02,27,22
2019-07-04:03,,30
2019-07-04:04,,28
2019-07-04:05,,31
2019-07-04:06,,27
2019-07-04:07,,30
2019-07-04:08,,30
2019-07-04:09,,36
2019-07-04:10,39,32
2019-07-04:11,35,31
2019-07-04:12,34,25
2019-07-04:13,33,20
2019-07-04:14,43,26
2019-07-04:15,41,30
2019-07-04:16,31,22
2019-07-04:17,26,17
2019-07-04:18,23,12
2019-07-04:19,18,8
2019-07-04:20,15,11
2019-07-04:21,19,15
2019-07-04:22,16,16
2019-07-04:23,20,19
2019-07-04:24,26,25
2019-07-05:01,26,20
2019-07-05:02,,24
2019-07-05:03,,32
2019-07-05:04,,30
2019-07-05:05,,31
2019-07-05:06,30,26
2019-07-05:07,30,30
2019-07-05:08,34,33
2019-07-05:09,39,36
2019-07-05:10,42,32
2019-07-05:11,38,25
2019-07-05:12,33,22
2019-07-05:13,29,18
2019-07-05:14,31,16
2019-07-05:15,43,25
2019-07-05:16,59,53
2019-07-05:17,70,59
2019-07-05:18,49,39
2019-07-05:19,40,28
2019-07-05:20,34,25
2019-07-05:21,25,14
2019-07-05:22,23,13
2019-07-05:23,19,9
2019-07-05:24,24,17
2019-07-06:01,,20
2019-07-06:02,30,20
2019-07-06:03,28,19
2019-07-06:04,30,16
2019-07-06:05,26,17
2019-07-06:06,27,19
2019-07-06:07,27,20
2019-07-06:08,30,24
2019-07-06:09,25,25
2019-07-06:10,26,21
2019-07-06:11,28,19
2019-07-06:12,25,24
2019-07-06:13,26,20
2019-07-06:14,26,18
2019-07-06:15,26,19
2019-07-06:16,24,19
2019-07-06:17,27,18
2019-07-06:18,22,
2019-07-06:19,26,17
2019-07-06:20,23,17
2019-07-06:21,31,23
2019-07-06:22,26,17
2019-07-06:23,29,21
2019-07-06:24,23,19
2019-07-07:01,21,16
2019-07-07:02,21,12
2019-07-07:03,16,11
2019-07-07:04,15,13
2019-07-07:05,20,13
2019-07-07:06,18,12
2019-07-07:07,18,16
2019-07-07:08,16,8
2019-07-07:09,19,11
2019-07-07:10,19,10
2019-07-07:11,24,11
2019-07-07:12,25,10
2019-07-07:13,28,8
2019-07-07:14,15,7
2019-07-07:15,10,6
2019-07-07:16,10,9
2019-07-07:17,12,8
2019-07-07:18,12,11
2019-07-07:19,10,7
2019-07-07:20,18,11
2019-07-07:21,14,8
2019-07-07:22,16,7
2019-07-07:23,11,7
2019-07-07:24,12,6
2019-07-08:01,8,7
2019-07-08:02,9,6
2019-07-08:03,6,4
2019-07-08:04,7,3
2019-07-08:05,6,1
2019-07-08:06,5,1
2019-07-08:07,5,6
2019-07-08:08,12,4
2019-07-08:09,8,2
2019-07-08:10,13,5
2019-07-08:11,9,6
2019-07-08:12,6,2
2019-07-08:13,5,1
2019-07-08:14,4,4
2019-07-08:15,6,4
2019-07-08:16,7,4
2019-07-08:17,8,3
2019-07-08:18,10,5
2019-07-08:19,14,6
2019-07-08:20,8,7
2019-07-08:21,8,6
2019-07-08:22,9,6
2019-07-08:23,6,4
2019-07-08:24,3,4
2019-07-09:01,5,6
2019-07-09:02,5,4
2019-07-09:03,5,4
2019-07-09:04,4,6
2019-07-09:05,4,5
2019-07-09:06,3,4
2019-07-09:07,3,4
2019-07-09:08,4,6
2019-07-09:09,5,4
2019-07-09:10,8,3
2019-07-09:11,11,4
2019-07-09:12,11,6
2019-07-09:13,9,4
2019-07-09:14,12,6
2019-07-09:15,9,7
2019-07-09:16,9,6
2019-07-09:17,13,8
2019-07-09:18,11,7
2019-07-09:19,10,6
2019-07-09:20,10,9
2019-07-09:21,12,9
2019-07-09:22,9,6
2019-07-09:23,7,5
2019-07-09:24,6,3
2019-07-10:01,8,2
2019-07-10:02,5,5
2019-07-10:03,5,5
2019-07-10:04,3,3
2019-07-10:05,3,2
2019-07-10:06,3,4
2019-07-10:07,3,5
2019-07-10:08,5,4
2019-07-10:09,7,6
2019-07-10:10,13,5
2019-07-10:11,12,6
2019-07-10:12,10,5
2019-07-10:13,10,5
2019-07-10:14,12,6
2019-07-10:15,12,7
2019-07-10:16,15,6
2019-07-10:17,9,5
2019-07-10:18,8,3
2019-07-10:19,10,4
2019-07-10:20,8,3
2019-07-10:21,3,2
2019-07-10:22,3,2
2019-07-10:23,3,3
2019-07-10:24,3,3
2019-07-11:01,3,2
2019-07-11:02,3,1
2019-07-11:03,3,1
2019-07-11:04,3,2
2019-07-11:05,3,2
2019-07-11:06,3,1
2019-07-11:07,3,2
2019-07-11:08,3,4
2019-07-11:09,3,5
2019-07-11:10,3,5
2019-07-11:11,4,4
2019-07-11:12,6,2
2019-07-11:13,6,3
2019-07-11:14,6,4
2019-07-11:15,5,3
2019-07-11:16,3,3
2019-07-11:17,6,3
2019-07-11:18,6,4
2019-07-11:19,5,4
2019-07-11:20,4,3
2019-07-11:21,6,2
2019-07-11:22,5,3
2019-07-11:23,3,2
2019-07-11:24,3,2
2019-07-12:01,5,2
2019-07-12:02,5,5
2019-07-12:03,4,4
2019-07-12:04,3,3
2019-07-12:05,3,2
2019-07-12:06,3,4
2019-07-12:07,5,4
2019-07-12:08,6,5
2019-07-12:09,5,5
2019-07-12:10,13,10
2019-07-12:11,12,12
2019-07-12:12,17,12
2019-07-12:13,,9
2019-07-12:14,9,8
2019-07-12:15,10,7
2019-07-12:16,17,12
2019-07-12:17,12,11
2019-07-12:18,12,11
2019-07-12:19,10,10
2019-07-12:20,,11
2019-07-12:21,12,9
2019-07-12:22,11,13
2019-07-12:23,,13
2019-07-12:24,17,13
2019-07-13:01,,20
2019-07-13:02,,18
2019-07-13:03,,22
2019-07-13:04,,27
2019-07-13:05,,23
2019-07-13:06,,23
2019-07-13:07,,25
2019-07-13:08,,26
2019-07-13:09,,27
2019-07-13:10,,26
2019-07-13:11,,24
2019-07-13:12,,32
2019-07-13:13,,24
2019-07-13:14,,25
