time,pm10,pm2.5
2016-08-01:01,21,
2016-08-01:02,32,
2016-08-01:03,30,
2016-08-01:04,42,
2016-08-01:05,33,
2016-08-01:06,34,
2016-08-01:07,50,
2016-08-01:08,29,
2016-08-01:09,48,
2016-08-01:10,41,
2016-08-01:11,28,
2016-08-01:12,19,
2016-08-01:13,,
2016-08-01:14,,
2016-08-01:15,47,
2016-08-01:16,29,
2016-08-01:17,28,
2016-08-01:18,38,
2016-08-01:19,32,
2016-08-01:20,23,
2016-08-01:21,26,
2016-08-01:22,15,
2016-08-01:23,23,
2016-08-01:24,18,
2016-08-02:01,22,
2016-08-02:02,34,
2016-08-02:03,26,
2016-08-02:04,23,
2016-08-02:05,37,
2016-08-02:06,22,
2016-08-02:07,29,
2016-08-02:08,28,
2016-08-02:09,49,
2016-08-02:10,40,
2016-08-02:11,28,
2016-08-02:12,22,
2016-08-02:13,30,
2016-08-02:14,19,
2016-08-02:15,19,
2016-08-02:16,29,
2016-08-02:17,37,
2016-08-02:18,20,
2016-08-02:19,24,
2016-08-02:20,21,
2016-08-02:21,25,
2016-08-02:22,17,
2016-08-02:23,24,
2016-08-02:24,20,
2016-08-03:01,23,
2016-08-03:02,25,
2016-08-03:03,18,
2016-08-03:04,29,
2016-08-03:05,10,
2016-08-03:06,25,
2016-08-03:07,19,
2016-08-03:08,22,
2016-08-03:09,31,
2016-08-03:10,48,
2016-08-03:11,26,
2016-08-03:12,30,
2016-08-03:13,36,
2016-08-03:14,38,
2016-08-03:15,19,
2016-08-03:16,19,
2016-08-03:17,51,
2016-08-03:18,24,
2016-08-03:19,24,
2016-08-03:20,26,
2016-08-03:21,30,
2016-08-03:22,30,
2016-08-03:23,34,
2016-08-03:24,36,
2016-08-04:01,29,
2016-08-04:02,21,
2016-08-04:03,26,
2016-08-04:04,32,
2016-08-04:05,23,
2016-08-04:06,27,
2016-08-04:07,24,
2016-08-04:08,20,
2016-08-04:09,25,
2016-08-04:10,37,
2016-08-04:11,40,
2016-08-04:12,36,
2016-08-04:13,33,
2016-08-04:14,31,
2016-08-04:15,42,
2016-08-04:16,23,
2016-08-04:17,25,
2016-08-04:18,29,
2016-08-04:19,26,
2016-08-04:20,19,
2016-08-04:21,29,
2016-08-04:22,25,
2016-08-04:23,29,
2016-08-04:24,38,
2016-08-05:01,28,
2016-08-05:02,22,
2016-08-05:03,15,
2016-08-05:04,22,
2016-08-05:05,27,
2016-08-05:06,19,
2016-08-05:07,15,
2016-08-05:08,34,
2016-08-05:09,32,
2016-08-05:10,31,
2016-08-05:11,52,
2016-08-05:12,36,
2016-08-05:13,35,
2016-08-05:14,36,
