time,pm10,pm2.5
2016-05-01:01,59,
2016-05-01:02,47,
2016-05-01:03,57,
2016-05-01:04,41,
2016-05-01:05,67,
2016-05-01:06,54,
2016-05-01:07,38,
2016-05-01:08,57,
2016-05-01:09,78,
2016-05-01:10,59,
2016-05-01:11,53,
2016-05-01:12,43,
2016-05-01:13,48,
2016-05-01:14,38,
2016-05-01:15,46,
2016-05-01:16,34,
2016-05-01:17,46,
2016-05-01:18,35,
2016-05-01:19,31,
2016-05-01:20,44,
2016-05-01:21,44,
2016-05-01:22,36,
2016-05-01:23,44,
2016-05-01:24,39,
2016-05-02:01,30,
2016-05-02:02,32,
2016-05-02:03,37,
2016-05-02:04,30,
2016-05-02:05,25,
2016-05-02:06,44,
2016-05-02:07,47,
2016-05-02:08,65,
2016-05-02:09,57,
2016-05-02:10,57,
2016-05-02:11,56,
2016-05-02:12,42,
2016-05-02:13,65,
2016-05-02:14,62,
2016-05-02:15,63,
2016-05-02:16,56,
2016-05-02:17,51,
2016-05-02:18,61,
2016-05-02:19,49,
2016-05-02:20,68,
2016-05-02:21,53,
2016-05-02:22,34,
2016-05-02:23,46,
2016-05-02:24,31,
2016-05-03:01,34,
2016-05-03:02,21,
2016-05-03:03,20,
2016-05-03:04,41,
2016-05-03:05,22,
2016-05-03:06,33,
2016-05-03:07,24,
2016-05-03:08,29,
2016-05-03:09,18,
2016-05-03:10,29,
2016-05-03:11,,
2016-05-03:12,39,
2016-05-03:13,29,
2016-05-03:14,20,
2016-05-03:15,24,
2016-05-03:16,26,
2016-05-03:17,25,
2016-05-03:18,27,
2016-05-03:19,22,
2016-05-03:20,36,
2016-05-03:21,31,
2016-05-03:22,18,
2016-05-03:23,27,
2016-05-03:24,33,
2016-05-04:01,39,
2016-05-04:02,73,
2016-05-04:03,54,
2016-05-04:04,61,
2016-05-04:05,43,
2016-05-04:06,75,
2016-05-04:07,60,
2016-05-04:08,57,
2016-05-04:09,75,
2016-05-04:10,84,
2016-05-04:11,76,
2016-05-04:12,62,
2016-05-04:13,,
2016-05-04:14,,
2016-05-04:15,44,
2016-05-04:16,35,
2016-05-04:17,25,
2016-05-04:18,48,
2016-05-04:19,49,
2016-05-04:20,42,
2016-05-04:21,34,
2016-05-04:22,37,
2016-05-04:23,32,
2016-05-04:24,25,
2016-05-05:01,27,
2016-05-05:02,39,
2016-05-05:03,34,
2016-05-05:04,53,
2016-05-05:05,38,
2016-05-05:06,42,
2016-05-05:07,41,
2016-05-05:08,55,
2016-05-05:09,61,
2016-05-05:10,66,
2016-05-05:11,76,
2016-05-05:12,97,
2016-05-05:13,72,
2016-05-05:14,79,
2016-05-05:15,67,
2016-05-05:16,70,
2016-05-05:17,66,
2016-05-05:18,41,
2016-05-05:19,47,
2016-05-05:20,58,
2016-05-05:21,55,
2016-05-05:22,43,
2016-05-05:23,34,
2016-05-05:24,59,
2016-05-06:01,35,
2016-05-06:02,24,
2016-05-06:03,33,
2016-05-06:04,38,
2016-05-06:05,43,
2016-05-06:06,61,
2016-05-06:07,49,
2016-05-06:08,51,
2016-05-06:09,45,
2016-05-06:10,39,
2016-05-06:11,41,
2016-05-06:12,55,
2016-05-06:13,30,
2016-05-06:14,18,
2016-05-06:15,33,
2016-05-06:16,11,
2016-05-06:17,20,
2016-05-06:18,22,
2016-05-06:19,34,
2016-05-06:20,46,
2016-05-06:21,49,
2016-05-06:22,55,
2016-05-06:23,123,
2016-05-06:24,173,
2016-05-07:01,147,
2016-05-07:02,186,
2016-05-07:03,200,
2016-05-07:04,191,
2016-05-07:05,177,
2016-05-07:06,158,
2016-05-07:07,147,
2016-05-07:08,130,
2016-05-07:09,154,
2016-05-07:10,108,
2016-05-07:11,111,
2016-05-07:12,108,
2016-05-07:13,99,
2016-05-07:14,63,
2016-05-07:15,46,
2016-05-07:16,26,
2016-05-07:17,35,
2016-05-07:18,39,
2016-05-07:19,47,
2016-05-07:20,44,
2016-05-07:21,47,
2016-05-07:22,52,
2016-05-07:23,43,
2016-05-07:24,45,
2016-05-08:01,40,
2016-05-08:02,27,
2016-05-08:03,28,
2016-05-08:04,29,
2016-05-08:05,28,
2016-05-08:06,40,
2016-05-08:07,24,
2016-05-08:08,37,
2016-05-08:09,61,
2016-05-08:10,39,
2016-05-08:11,52,
2016-05-08:12,75,
2016-05-08:13,59,
2016-05-08:14,51,
2016-05-08:15,57,
2016-05-08:16,43,
2016-05-08:17,59,
2016-05-08:18,61,
2016-05-08:19,76,
2016-05-08:20,62,
2016-05-08:21,47,
2016-05-08:22,39,
2016-05-08:23,49,
2016-05-08:24,58,
2016-05-09:01,64,
2016-05-09:02,37,
2016-05-09:03,40,
2016-05-09:04,43,
2016-05-09:05,65,
2016-05-09:06,36,
2016-05-09:07,49,
2016-05-09:08,36,
2016-05-09:09,80,
2016-05-09:10,73,
2016-05-09:11,40,
2016-05-09:12,55,
2016-05-09:13,60,
2016-05-09:14,61,
2016-05-09:15,50,
2016-05-09:16,55,
2016-05-09:17,43,
2016-05-09:18,54,
2016-05-09:19,55,
2016-05-09:20,58,
2016-05-09:21,44,
2016-05-09:22,38,
2016-05-09:23,44,
2016-05-09:24,51,
2016-05-10:01,58,
2016-05-10:02,68,
2016-05-10:03,62,
2016-05-10:04,47,
2016-05-10:05,30,
2016-05-10:06,23,
2016-05-10:07,19,
2016-05-10:08,21,
2016-05-10:09,29,
2016-05-10:10,42,
2016-05-10:11,29,
2016-05-10:12,45,
2016-05-10:13,47,
2016-05-10:14,21,
2016-05-10:15,20,
2016-05-10:16,24,
2016-05-10:17,17,
2016-05-10:18,28,
2016-05-10:19,15,
2016-05-10:20,24,
2016-05-10:21,24,
2016-05-10:22,33,
2016-05-10:23,21,
2016-05-10:24,24,
2016-05-11:01,17,
2016-05-11:02,38,
2016-05-11:03,12,
2016-05-11:04,19,
2016-05-11:05,,
2016-05-11:06,29,
2016-05-11:07,15,
2016-05-11:08,22,
2016-05-11:09,27,
2016-05-11:10,39,
2016-05-11:11,41,
2016-05-11:12,28,
2016-05-11:13,33,
2016-05-11:14,37,
2016-05-11:15,41,
2016-05-11:16,40,
2016-05-11:17,47,
2016-05-11:18,39,
2016-05-11:19,37,
2016-05-11:20,34,
2016-05-11:21,28,
2016-05-11:22,23,
2016-05-11:23,23,
2016-05-11:24,36,
2016-05-12:01,27,
2016-05-12:02,36,
2016-05-12:03,18,
2016-05-12:04,18,
2016-05-12:05,14,
2016-05-12:06,25,
2016-05-12:07,37,
2016-05-12:08,52,
2016-05-12:09,54,
2016-05-12:10,25,
2016-05-12:11,35,
2016-05-12:12,40,
2016-05-12:13,28,
2016-05-12:14,46,
2016-05-12:15,29,
2016-05-12:16,25,
2016-05-12:17,42,
2016-05-12:18,47,
2016-05-12:19,42,
2016-05-12:20,33,
2016-05-12:21,34,
2016-05-12:22,18,
2016-05-12:23,26,
2016-05-12:24,49,
2016-05-13:01,69,
2016-05-13:02,51,
2016-05-13:03,26,
2016-05-13:04,67,
2016-05-13:05,78,
2016-05-13:06,82,
2016-05-13:07,47,
2016-05-13:08,23,
2016-05-13:09,22,
2016-05-13:10,22,
2016-05-13:11,26,
2016-05-13:12,21,
2016-05-13:13,27,
2016-05-13:14,25,
2016-05-13:15,28,
2016-05-13:16,36,
2016-05-13:17,18,
2016-05-13:18,43,
2016-05-13:19,30,
2016-05-13:20,58,
2016-05-13:21,49,
2016-05-13:22,45,
2016-05-13:23,36,
2016-05-13:24,32,
2016-05-14:01,45,
2016-05-14:02,37,
2016-05-14:03,20,
2016-05-14:04,54,
2016-05-14:05,23,
2016-05-14:06,20,
2016-05-14:07,28,
2016-05-14:08,43,
2016-05-14:09,42,
2016-05-14:10,33,
2016-05-14:11,54,
2016-05-14:12,37,
2016-05-14:13,33,
2016-05-14:14,20,
2016-05-14:15,26,
2016-05-14:16,39,
2016-05-14:17,20,
2016-05-14:18,32,
2016-05-14:19,38,
2016-05-14:20,27,
2016-05-14:21,34,
2016-05-14:22,42,
2016-05-14:23,32,
2016-05-14:24,43,
2016-05-15:01,44,
2016-05-15:02,26,
2016-05-15:03,46,
2016-05-15:04,40,
2016-05-15:05,32,
2016-05-15:06,42,
2016-05-15:07,35,
2016-05-15:08,38,
2016-05-15:09,41,
2016-05-15:10,43,
2016-05-15:11,46,
2016-05-15:12,42,
2016-05-15:13,46,
2016-05-15:14,50,
2016-05-15:15,33,
2016-05-15:16,43,
2016-05-15:17,28,
2016-05-15:18,15,
2016-05-15:19,16,
2016-05-15:20,15,
2016-05-15:21,39,
2016-05-15:22,14,
2016-05-15:23,4,
2016-05-15:24,16,
2016-05-16:01,7,
2016-05-16:02,17,
2016-05-16:03,19,
2016-05-16:04,19,
2016-05-16:05,23,
2016-05-16:06,23,
2016-05-16:07,24,
2016-05-16:08,33,
2016-05-16:09,62,
2016-05-16:10,41,
2016-05-16:11,53,
2016-05-16:12,36,
2016-05-16:13,37,
2016-05-16:14,31,
2016-05-16:15,26,
2016-05-16:16,37,
2016-05-16:17,53,
2016-05-16:18,48,
2016-05-16:19,69,
2016-05-16:20,71,
2016-05-16:21,66,
2016-05-16:22,61,
2016-05-16:23,56,
2016-05-16:24,48,
2016-05-17:01,64,
2016-05-17:02,57,
2016-05-17:03,69,
2016-05-17:04,61,
2016-05-17:05,54,
2016-05-17:06,54,
2016-05-17:07,67,
2016-05-17:08,72,
2016-05-17:09,85,
2016-05-17:10,96,
2016-05-17:11,82,
2016-05-17:12,76,
2016-05-17:13,72,
2016-05-17:14,57,
2016-05-17:15,70,
2016-05-17:16,83,
2016-05-17:17,62,
2016-05-17:18,52,
2016-05-17:19,53,
2016-05-17:20,73,
2016-05-17:21,76,
2016-05-17:22,80,
2016-05-17:23,61,
2016-05-17:24,60,
2016-05-18:01,43,
2016-05-18:02,28,
2016-05-18:03,52,
2016-05-18:04,51,
2016-05-18:05,60,
2016-05-18:06,41,
2016-05-18:07,50,
2016-05-18:08,76,
2016-05-18:09,64,
2016-05-18:10,73,
2016-05-18:11,53,
2016-05-18:12,67,
2016-05-18:13,49,
2016-05-18:14,33,
2016-05-18:15,34,
2016-05-18:16,46,
2016-05-18:17,28,
2016-05-18:18,28,
2016-05-18:19,13,
2016-05-18:20,25,
2016-05-18:21,31,
2016-05-18:22,37,
2016-05-18:23,28,
2016-05-18:24,41,
2016-05-19:01,40,
2016-05-19:02,23,
2016-05-19:03,27,
2016-05-19:04,28,
2016-05-19:05,30,
2016-05-19:06,42,
2016-05-19:07,42,
2016-05-19:08,43,
2016-05-19:09,52,
2016-05-19:10,56,
2016-05-19:11,41,
2016-05-19:12,46,
2016-05-19:13,30,
2016-05-19:14,25,
2016-05-19:15,42,
2016-05-19:16,32,
2016-05-19:17,47,
2016-05-19:18,39,
2016-05-19:19,38,
2016-05-19:20,23,
2016-05-19:21,44,
2016-05-19:22,24,
2016-05-19:23,35,
2016-05-19:24,22,
2016-05-20:01,44,
2016-05-20:02,41,
2016-05-20:03,32,
2016-05-20:04,23,
2016-05-20:05,30,
2016-05-20:06,27,
2016-05-20:07,26,
2016-05-20:08,39,
2016-05-20:09,27,
2016-05-20:10,57,
2016-05-20:11,51,
2016-05-20:12,,
2016-05-20:13,1,
2016-05-20:14,21,
2016-05-20:15,30,
2016-05-20:16,21,
2016-05-20:17,27,
2016-05-20:18,113,
2016-05-20:19,88,
2016-05-20:20,99,
2016-05-20:21,89,
2016-05-20:22,74,
2016-05-20:23,33,
2016-05-20:24,46,
2016-05-21:01,39,
2016-05-21:02,31,
2016-05-21:03,17,
2016-05-21:04,20,
2016-05-21:05,31,
2016-05-21:06,36,
2016-05-21:07,44,
2016-05-21:08,14,
2016-05-21:09,27,
2016-05-21:10,25,
2016-05-21:11,32,
2016-05-21:12,46,
2016-05-21:13,28,
2016-05-21:14,39,
2016-05-21:15,62,
2016-05-21:16,34,
2016-05-21:17,42,
2016-05-21:18,41,
2016-05-21:19,50,
2016-05-21:20,36,
2016-05-21:21,37,
