time,pm10,pm2.5
2016-09-01:01,20,
2016-09-01:02,22,
2016-09-01:03,29,
2016-09-01:04,22,
2016-09-01:05,24,
2016-09-01:06,8,
2016-09-01:07,23,
2016-09-01:08,20,
2016-09-01:09,37,
2016-09-01:10,49,
2016-09-01:11,75,
2016-09-01:12,87,
2016-09-01:13,,
2016-09-01:14,79,
2016-09-01:15,,
2016-09-01:16,,
2016-09-01:17,,
2016-09-01:18,63,
2016-09-01:19,,
2016-09-01:20,70,
2016-09-01:21,62,
2016-09-01:22,56,
2016-09-01:23,56,
2016-09-01:24,75,
2016-09-02:01,54,
2016-09-02:02,66,
2016-09-02:03,51,
2016-09-02:04,39,
2016-09-02:05,34,
2016-09-02:06,59,
2016-09-02:07,54,
2016-09-02:08,55,
2016-09-02:09,71,
2016-09-02:10,54,
2016-09-02:11,28,
2016-09-02:12,22,
2016-09-02:13,31,
2016-09-02:14,35,
2016-09-02:15,39,
2016-09-02:16,22,
2016-09-02:17,39,
2016-09-02:18,33,
2016-09-02:19,38,
2016-09-02:20,37,
2016-09-02:21,29,
2016-09-02:22,32,
2016-09-02:23,18,
2016-09-02:24,29,
2016-09-03:01,21,
2016-09-03:02,25,
2016-09-03:03,27,
2016-09-03:04,14,
2016-09-03:05,30,
2016-09-03:06,24,
2016-09-03:07,29,
2016-09-03:08,18,
2016-09-03:09,16,
2016-09-03:10,22,
2016-09-03:11,22,
2016-09-03:12,28,
2016-09-03:13,30,
2016-09-03:14,33,
2016-09-03:15,16,
2016-09-03:16,17,
2016-09-03:17,14,
2016-09-03:18,22,
2016-09-03:19,23,
2016-09-03:20,17,
2016-09-03:21,33,
2016-09-03:22,32,
2016-09-03:23,43,
2016-09-03:24,24,
2016-09-04:01,17,
2016-09-04:02,26,
2016-09-04:03,27,
2016-09-04:04,29,
2016-09-04:05,19,
2016-09-04:06,15,
2016-09-04:07,15,
2016-09-04:08,22,
2016-09-04:09,32,
2016-09-04:10,31,
2016-09-04:11,26,
2016-09-04:12,39,
2016-09-04:13,24,
2016-09-04:14,19,
2016-09-04:15,21,
2016-09-04:16,23,
2016-09-04:17,37,
2016-09-04:18,35,
2016-09-04:19,22,
2016-09-04:20,22,
2016-09-04:21,30,
2016-09-04:22,22,
2016-09-04:23,15,
2016-09-04:24,14,
2016-09-05:01,12,
2016-09-05:02,25,
2016-09-05:03,24,
2016-09-05:04,16,
2016-09-05:05,16,
2016-09-05:06,19,
2016-09-05:07,30,
2016-09-05:08,20,
2016-09-05:09,28,
2016-09-05:10,31,
2016-09-05:11,26,
2016-09-05:12,35,
2016-09-05:13,29,
2016-09-05:14,28,
2016-09-05:15,29,
2016-09-05:16,34,
2016-09-05:17,41,
2016-09-05:18,38,
2016-09-05:19,37,
2016-09-05:20,33,
2016-09-05:21,39,
2016-09-05:22,43,
2016-09-05:23,35,
2016-09-05:24,36,
2016-09-06:01,33,
2016-09-06:02,28,
2016-09-06:03,48,
2016-09-06:04,35,
2016-09-06:05,41,
2016-09-06:06,31,
2016-09-06:07,30,
2016-09-06:08,47,
2016-09-06:09,60,
2016-09-06:10,45,
2016-09-06:11,49,
2016-09-06:12,32,
2016-09-06:13,54,
2016-09-06:14,51,
2016-09-06:15,67,
2016-09-06:16,57,
2016-09-06:17,60,
2016-09-06:18,49,
2016-09-06:19,71,
2016-09-06:20,84,
2016-09-06:21,98,
2016-09-06:22,88,
2016-09-06:23,79,
2016-09-06:24,67,
2016-09-07:01,77,
2016-09-07:02,83,
2016-09-07:03,82,
2016-09-07:04,79,
2016-09-07:05,64,
2016-09-07:06,82,
2016-09-07:07,65,
2016-09-07:08,89,
2016-09-07:09,75,
2016-09-07:10,78,
2016-09-07:11,69,
2016-09-07:12,75,
2016-09-07:13,61,
2016-09-07:14,67,
2016-09-07:15,72,
2016-09-07:16,68,
2016-09-07:17,85,
2016-09-07:18,79,
2016-09-07:19,50,
2016-09-07:20,59,
2016-09-07:21,50,
2016-09-07:22,44,
2016-09-07:23,49,
2016-09-07:24,45,
2016-09-08:01,34,
2016-09-08:02,36,
2016-09-08:03,51,
2016-09-08:04,39,
2016-09-08:05,39,
2016-09-08:06,42,
2016-09-08:07,40,
2016-09-08:08,38,
2016-09-08:09,55,
2016-09-08:10,36,
2016-09-08:11,56,
2016-09-08:12,46,
2016-09-08:13,60,
2016-09-08:14,47,
2016-09-08:15,46,
2016-09-08:16,26,
2016-09-08:17,27,
2016-09-08:18,55,
2016-09-08:19,58,
2016-09-08:20,68,
2016-09-08:21,45,
2016-09-08:22,46,
2016-09-08:23,52,
2016-09-08:24,50,
2016-09-09:01,49,
2016-09-09:02,34,
2016-09-09:03,33,
2016-09-09:04,41,
2016-09-09:05,32,
2016-09-09:06,19,
2016-09-09:07,25,
2016-09-09:08,20,
2016-09-09:09,31,
2016-09-09:10,43,
2016-09-09:11,42,
2016-09-09:12,38,
2016-09-09:13,47,
2016-09-09:14,,
2016-09-09:15,,
2016-09-09:16,33,
2016-09-09:17,52,
2016-09-09:18,36,
2016-09-09:19,28,
2016-09-09:20,41,
2016-09-09:21,30,
2016-09-09:22,34,
2016-09-09:23,32,
2016-09-09:24,33,
2016-09-10:01,27,
2016-09-10:02,36,
2016-09-10:03,35,
2016-09-10:04,39,
2016-09-10:05,31,
2016-09-10:06,43,
2016-09-10:07,22,
2016-09-10:08,27,
2016-09-10:09,23,
2016-09-10:10,20,
2016-09-10:11,24,
2016-09-10:12,17,
2016-09-10:13,59,
2016-09-10:14,34,
2016-09-10:15,50,
2016-09-10:16,37,
2016-09-10:17,25,
2016-09-10:18,51,
2016-09-10:19,51,
2016-09-10:20,58,
2016-09-10:21,46,
2016-09-10:22,35,
2016-09-10:23,45,
2016-09-10:24,43,
2016-09-11:01,31,
2016-09-11:02,40,
2016-09-11:03,24,
2016-09-11:04,20,
2016-09-11:05,17,
2016-09-11:06,35,
2016-09-11:07,28,
2016-09-11:08,36,
2016-09-11:09,30,
2016-09-11:10,19,
2016-09-11:11,23,
2016-09-11:12,22,
2016-09-11:13,43,
2016-09-11:14,30,
2016-09-11:15,47,
