time,pm10,pm2.5
2016-04-01:01,38,
2016-04-01:02,44,
2016-04-01:03,42,
2016-04-01:04,43,
2016-04-01:05,38,
2016-04-01:06,46,
2016-04-01:07,45,
2016-04-01:08,99,
2016-04-01:09,123,
2016-04-01:10,119,
2016-04-01:11,115,
2016-04-01:12,101,
2016-04-01:13,56,
2016-04-01:14,73,
2016-04-01:15,99,
2016-04-01:16,108,
2016-04-01:17,83,
2016-04-01:18,66,
2016-04-01:19,84,
2016-04-01:20,73,
2016-04-01:21,71,
2016-04-01:22,69,
2016-04-01:23,73,
2016-04-01:24,35,
2016-04-02:01,58,
2016-04-02:02,62,
2016-04-02:03,54,
2016-04-02:04,59,
2016-04-02:05,60,
2016-04-02:06,46,
2016-04-02:07,54,
2016-04-02:08,58,
2016-04-02:09,95,
2016-04-02:10,92,
2016-04-02:11,86,
2016-04-02:12,80,
2016-04-02:13,102,
2016-04-02:14,60,
2016-04-02:15,86,
2016-04-02:16,94,
2016-04-02:17,91,
2016-04-02:18,76,
2016-04-02:19,84,
2016-04-02:20,62,
2016-04-02:21,96,
2016-04-02:22,77,
2016-04-02:23,88,
2016-04-02:24,94,
2016-04-03:01,90,
2016-04-03:02,99,
2016-04-03:03,62,
2016-04-03:04,79,
2016-04-03:05,69,
2016-04-03:06,59,
2016-04-03:07,64,
2016-04-03:08,65,
2016-04-03:09,56,
2016-04-03:10,58,
2016-04-03:11,67,
2016-04-03:12,57,
2016-04-03:13,55,
2016-04-03:14,43,
2016-04-03:15,42,
2016-04-03:16,49,
2016-04-03:17,23,
2016-04-03:18,38,
2016-04-03:19,18,
2016-04-03:20,28,
2016-04-03:21,27,
2016-04-03:22,24,
2016-04-03:23,23,
2016-04-03:24,15,
2016-04-04:01,29,
2016-04-04:02,12,
2016-04-04:03,14,
2016-04-04:04,20,
2016-04-04:05,22,
2016-04-04:06,28,
2016-04-04:07,59,
2016-04-04:08,51,
2016-04-04:09,80,
2016-04-04:10,84,
2016-04-04:11,25,
2016-04-04:12,47,
2016-04-04:13,26,
2016-04-04:14,24,
2016-04-04:15,21,
2016-04-04:16,56,
2016-04-04:17,40,
2016-04-04:18,40,
2016-04-04:19,47,
2016-04-04:20,40,
2016-04-04:21,35,
2016-04-04:22,42,
2016-04-04:23,35,
2016-04-04:24,40,
2016-04-05:01,30,
2016-04-05:02,57,
2016-04-05:03,51,
