time,pm10,pm2.5
2016-07-01:01,46,
2016-07-01:02,27,
2016-07-01:03,30,
2016-07-01:04,28,
2016-07-01:05,39,
2016-07-01:06,26,
2016-07-01:07,35,
2016-07-01:08,30,
2016-07-01:09,38,
2016-07-01:10,35,
2016-07-01:11,21,
2016-07-01:12,18,
2016-07-01:13,22,
2016-07-01:14,26,
2016-07-01:15,35,
2016-07-01:16,28,
2016-07-01:17,23,
2016-07-01:18,22,
2016-07-01:19,14,
2016-07-01:20,31,
2016-07-01:21,19,
2016-07-01:22,27,
2016-07-01:23,40,
2016-07-01:24,10,
2016-07-02:01,10,
2016-07-02:02,34,
2016-07-02:03,16,
2016-07-02:04,11,
2016-07-02:05,11,
2016-07-02:06,7,
2016-07-02:07,15,
2016-07-02:08,6,
2016-07-02:09,13,
2016-07-02:10,26,
2016-07-02:11,30,
2016-07-02:12,13,
2016-07-02:13,12,
2016-07-02:14,20,
2016-07-02:15,29,
2016-07-02:16,16,
2016-07-02:17,28,
2016-07-02:18,28,
2016-07-02:19,15,
2016-07-02:20,35,
2016-07-02:21,23,
2016-07-02:22,22,
2016-07-02:23,16,
2016-07-02:24,25,
2016-07-03:01,8,
2016-07-03:02,18,
2016-07-03:03,16,
2016-07-03:04,17,
2016-07-03:05,32,
2016-07-03:06,28,
2016-07-03:07,55,
2016-07-03:08,49,
2016-07-03:09,47,
2016-07-03:10,44,
2016-07-03:11,35,
2016-07-03:12,48,
2016-07-03:13,51,
2016-07-03:14,49,
2016-07-03:15,56,
2016-07-03:16,56,
2016-07-03:17,54,
2016-07-03:18,46,
2016-07-03:19,46,
2016-07-03:20,31,
2016-07-03:21,58,
2016-07-03:22,44,
2016-07-03:23,36,
2016-07-03:24,28,
2016-07-04:01,20,
2016-07-04:02,35,
2016-07-04:03,29,
2016-07-04:04,38,
2016-07-04:05,31,
2016-07-04:06,33,
2016-07-04:07,31,
2016-07-04:08,20,
2016-07-04:09,20,
2016-07-04:10,33,
