time,pm10,pm2.5
2016-03-01:01,32,20
2016-03-01:02,32,13
2016-03-01:03,30,19
2016-03-01:04,26,12
2016-03-01:05,27,16
2016-03-01:06,29,14
2016-03-01:07,27,14
2016-03-01:08,29,12
2016-03-01:09,27,19
2016-03-01:10,24,12
2016-03-01:11,24,13
2016-03-01:12,38,23
2016-03-01:13,32,19
2016-03-01:14,37,19
2016-03-01:15,41,27
2016-03-01:16,48,27
2016-03-01:17,43,24
2016-03-01:18,49,26
2016-03-01:19,31,23
2016-03-01:20,27,15
2016-03-01:21,22,19
2016-03-01:22,32,15
2016-03-01:23,30,11
2016-03-01:24,30,16
2016-03-02:01,27,16
2016-03-02:02,26,14
2016-03-02:03,24,15
2016-03-02:04,19,10
2016-03-02:05,27,14
2016-03-02:06,25,13
2016-03-02:07,34,17
2016-03-02:08,25,16
2016-03-02:09,27,17
2016-03-02:10,33,18
2016-03-02:11,42,19
2016-03-02:12,42,21
2016-03-02:13,45,22
2016-03-02:14,52,30
2016-03-02:15,46,25
2016-03-02:16,51,26
2016-03-02:17,53,26
2016-03-02:18,46,25
2016-03-02:19,42,24
2016-03-02:20,29,15
2016-03-02:21,41,11
2016-03-02:22,40,23
2016-03-02:23,31,17
2016-03-02:24,30,18
2016-03-03:01,30,18
2016-03-03:02,28,17
2016-03-03:03,29,9
2016-03-03:04,30,15
2016-03-03:05,29,14
2016-03-03:06,33,16
2016-03-03:07,35,19
2016-03-03:08,31,15
2016-03-03:09,32,15
2016-03-03:10,37,17
2016-03-03:11,50,29
2016-03-03:12,49,22
2016-03-03:13,60,28
2016-03-03:14,60,25
2016-03-03:15,66,35
2016-03-03:16,71,38
2016-03-03:17,77,42
2016-03-03:18,77,50
2016-03-03:19,95,47
2016-03-03:20,92,50
2016-03-03:21,103,59
2016-03-03:22,97,55
2016-03-03:23,87,51
2016-03-03:24,76,49
2016-03-04:01,75,43
2016-03-04:02,68,40
2016-03-04:03,69,42
2016-03-04:04,71,40
2016-03-04:05,69,40
2016-03-04:06,67,39
2016-03-04:07,63,48
2016-03-04:08,58,44
2016-03-04:09,54,37
2016-03-04:10,72,41
2016-03-04:11,83,35
2016-03-04:12,77,41
2016-03-04:13,70,33
2016-03-04:14,78,28
2016-03-04:15,69,34
2016-03-04:16,62,24
2016-03-04:17,66,33
2016-03-04:18,66,32
2016-03-04:19,60,31
2016-03-04:20,53,21
2016-03-04:21,61,31
2016-03-04:22,63,26
2016-03-04:23,42,27
2016-03-04:24,44,21
2016-03-05:01,45,24
2016-03-05:02,28,17
2016-03-05:03,18,12
2016-03-05:04,19,12
2016-03-05:05,22,14
2016-03-05:06,20,13
2016-03-05:07,21,9
2016-03-05:08,16,15
2016-03-05:09,26,17
2016-03-05:10,27,12
2016-03-05:11,28,16
2016-03-05:12,34,13
2016-03-05:13,31,19
2016-03-05:14,33,17
2016-03-05:15,31,16
2016-03-05:16,6,4
2016-03-05:17,2,
2016-03-05:18,14,6
2016-03-05:19,3,3
2016-03-05:20,7,4
2016-03-05:21,11,4
2016-03-05:22,20,11
2016-03-05:23,27,13
2016-03-05:24,27,15
2016-03-06:01,29,15
2016-03-06:02,29,7
2016-03-06:03,29,16
2016-03-06:04,42,12
2016-03-06:05,41,14
2016-03-06:06,50,16
2016-03-06:07,77,16
2016-03-06:08,130,21
2016-03-06:09,188,26
2016-03-06:10,207,29
2016-03-06:11,194,30
2016-03-06:12,124,25
2016-03-06:13,69,8
2016-03-06:14,75,17
2016-03-06:15,95,21
2016-03-06:16,113,25
2016-03-06:17,125,28
2016-03-06:18,132,29
2016-03-06:19,149,27
2016-03-06:20,144,25
2016-03-06:21,159,23
2016-03-06:22,152,25
2016-03-06:23,143,29
2016-03-06:24,142,23
2016-03-07:01,138,25
2016-03-07:02,135,20
2016-03-07:03,127,21
2016-03-07:04,129,24
2016-03-07:05,122,22
2016-03-07:06,108,22
2016-03-07:07,115,19
2016-03-07:08,106,21
2016-03-07:09,114,22
2016-03-07:10,113,23
2016-03-07:11,102,23
2016-03-07:12,123,36
2016-03-07:13,130,33
2016-03-07:14,123,33
2016-03-07:15,122,33
2016-03-07:16,119,36
2016-03-07:17,126,32
2016-03-07:18,139,41
2016-03-07:19,127,35
2016-03-07:20,129,26
2016-03-07:21,125,33
2016-03-07:22,133,29
2016-03-07:23,124,24
2016-03-07:24,139,38
2016-03-08:01,153,30
2016-03-08:02,163,36
2016-03-08:03,183,31
2016-03-08:04,198,37
2016-03-08:05,193,38
2016-03-08:06,178,39
2016-03-08:07,147,35
2016-03-08:08,104,25
2016-03-08:09,96,27
2016-03-08:10,90,21
2016-03-08:11,54,18
2016-03-08:12,,
2016-03-08:13,46,
2016-03-08:14,52,18
2016-03-08:15,30,13
2016-03-08:16,36,14
2016-03-08:17,28,6
2016-03-08:18,36,13
2016-03-08:19,37,15
2016-03-08:20,37,12
2016-03-08:21,43,25
2016-03-08:22,55,19
2016-03-08:23,43,16
2016-03-08:24,48,17
2016-03-09:01,50,17
2016-03-09:02,39,12
2016-03-09:03,39,16
2016-03-09:04,36,16
2016-03-09:05,38,12
2016-03-09:06,38,17
2016-03-09:07,40,18
2016-03-09:08,39,11
2016-03-09:09,45,15
2016-03-09:10,44,16
2016-03-09:11,42,13
2016-03-09:12,49,20
2016-03-09:13,37,13
2016-03-09:14,45,13
2016-03-09:15,51,17
2016-03-09:16,63,23
2016-03-09:17,78,22
2016-03-09:18,78,19
2016-03-09:19,73,18
2016-03-09:20,46,12
2016-03-09:21,32,14
2016-03-09:22,41,13
2016-03-09:23,39,17
2016-03-09:24,39,11
2016-03-10:01,39,14
2016-03-10:02,39,14
2016-03-10:03,33,14
2016-03-10:04,34,13
2016-03-10:05,28,12
2016-03-10:06,36,11
2016-03-10:07,32,16
2016-03-10:08,34,16
2016-03-10:09,43,14
2016-03-10:10,44,18
2016-03-10:11,35,13
2016-03-10:12,41,19
2016-03-10:13,28,9
2016-03-10:14,44,10
2016-03-10:15,35,14
2016-03-10:16,44,11
2016-03-10:17,44,18
2016-03-10:18,39,13
2016-03-10:19,36,15
2016-03-10:20,31,11
2016-03-10:21,24,13
2016-03-10:22,36,20
2016-03-10:23,41,18
2016-03-10:24,42,16
2016-03-11:01,42,21
2016-03-11:02,37,19
2016-03-11:03,40,21
2016-03-11:04,36,17
2016-03-11:05,37,16
2016-03-11:06,38,18
2016-03-11:07,38,17
2016-03-11:08,38,18
2016-03-11:09,36,16
2016-03-11:10,43,20
2016-03-11:11,36,11
2016-03-11:12,46,27
2016-03-11:13,29,9
2016-03-11:14,28,16
2016-03-11:15,26,10
2016-03-11:16,32,14
2016-03-11:17,37,22
2016-03-11:18,35,17
2016-03-11:19,51,21
2016-03-11:20,28,14
2016-03-11:21,35,10
2016-03-11:22,40,16
2016-03-11:23,32,16
2016-03-11:24,39,9
2016-03-12:01,39,18
2016-03-12:02,40,14
2016-03-12:03,39,15
2016-03-12:04,34,20
2016-03-12:05,38,17
2016-03-12:06,43,21
2016-03-12:07,41,19
2016-03-12:08,43,14
2016-03-12:09,40,22
2016-03-12:10,35,14
2016-03-12:11,39,15
2016-03-12:12,53,20
2016-03-12:13,50,26
2016-03-12:14,43,13
2016-03-12:15,47,20
2016-03-12:16,44,13
2016-03-12:17,52,22
2016-03-12:18,47,11
2016-03-12:19,59,15
2016-03-12:20,53,13
2016-03-12:21,56,12
2016-03-12:22,52,16
2016-03-12:23,50,25
2016-03-12:24,48,16
2016-03-13:01,46,20
2016-03-13:02,48,20
2016-03-13:03,41,19
2016-03-13:04,50,15
2016-03-13:05,49,20
2016-03-13:06,48,21
2016-03-13:07,49,21
2016-03-13:08,48,21
2016-03-13:09,48,22
2016-03-13:10,52,17
2016-03-13:11,63,28
2016-03-13:12,66,30
2016-03-13:13,70,36
2016-03-13:14,64,39
2016-03-13:15,96,44
2016-03-13:16,86,58
2016-03-13:17,85,61
2016-03-13:18,89,60
2016-03-13:19,74,57
2016-03-13:20,62,46
2016-03-13:21,61,44
2016-03-13:22,70,51
2016-03-13:23,68,50
2016-03-13:24,65,53
2016-03-14:01,69,53
2016-03-14:02,62,49
2016-03-14:03,63,46
2016-03-14:04,65,46
2016-03-14:05,70,52
2016-03-14:06,69,57
2016-03-14:07,66,59
2016-03-14:08,64,54
2016-03-14:09,55,45
2016-03-14:10,53,44
2016-03-14:11,60,45
2016-03-14:12,90,48
2016-03-14:13,89,44
2016-03-14:14,83,42
2016-03-14:15,75,49
2016-03-14:16,72,54
2016-03-14:17,76,48
2016-03-14:18,66,46
2016-03-14:19,54,31
2016-03-14:20,45,24
2016-03-14:21,51,27
2016-03-14:22,54,28
2016-03-14:23,45,22
2016-03-14:24,48,27
2016-03-15:01,44,22
2016-03-15:02,42,21
2016-03-15:03,45,25
2016-03-15:04,40,20
2016-03-15:05,37,23
2016-03-15:06,43,26
2016-03-15:07,36,17
2016-03-15:08,41,22
2016-03-15:09,39,19
2016-03-15:10,41,22
2016-03-15:11,48,21
2016-03-15:12,61,33
2016-03-15:13,74,22
2016-03-15:14,80,28
2016-03-15:15,84,25
2016-03-15:16,112,48
2016-03-15:17,89,45
2016-03-15:18,85,38
2016-03-15:19,68,32
2016-03-15:20,59,19
2016-03-15:21,50,22
2016-03-15:22,57,22
2016-03-15:23,43,27
2016-03-15:24,40,20
2016-03-16:01,37,21
2016-03-16:02,37,18
2016-03-16:03,41,25
2016-03-16:04,44,25
2016-03-16:05,48,25
2016-03-16:06,48,27
2016-03-16:07,48,26
2016-03-16:08,54,30
2016-03-16:09,53,26
2016-03-16:10,63,36
2016-03-16:11,68,31
2016-03-16:12,78,37
2016-03-16:13,78,33
2016-03-16:14,99,58
2016-03-16:15,105,49
2016-03-16:16,82,41
2016-03-16:17,67,28
2016-03-16:18,70,20
2016-03-16:19,69,23
2016-03-16:20,68,20
2016-03-16:21,67,31
2016-03-16:22,64,32
2016-03-16:23,64,23
2016-03-16:24,57,19
2016-03-17:01,59,23
2016-03-17:02,53,19
2016-03-17:03,51,24
2016-03-17:04,55,24
2016-03-17:05,56,26
2016-03-17:06,57,28
2016-03-17:07,57,30
2016-03-17:08,59,28
2016-03-17:09,66,35
2016-03-17:10,71,40
2016-03-17:11,68,31
2016-03-17:12,54,26
2016-03-17:13,57,13
2016-03-17:14,54,24
2016-03-17:15,60,40
2016-03-17:16,67,45
2016-03-17:17,74,37
2016-03-17:18,101,57
2016-03-17:19,111,62
2016-03-17:20,119,66
2016-03-17:21,127,63
2016-03-17:22,141,79
2016-03-17:23,114,64
2016-03-17:24,92,51
2016-03-18:01,78,40
2016-03-18:02,69,37
2016-03-18:03,73,36
2016-03-18:04,73,39
2016-03-18:05,75,39
2016-03-18:06,73,35
2016-03-18:07,72,50
2016-03-18:08,90,51
2016-03-18:09,74,39
2016-03-18:10,61,39
2016-03-18:11,68,36
2016-03-18:12,63,36
2016-03-18:13,39,18
2016-03-18:14,45,16
2016-03-18:15,51,30
2016-03-18:16,43,21
2016-03-18:17,46,19
2016-03-18:18,47,24
2016-03-18:19,44,20
2016-03-18:20,53,30
2016-03-18:21,69,25
2016-03-18:22,67,32
2016-03-18:23,66,37
2016-03-18:24,60,36
2016-03-19:01,64,39
2016-03-19:02,68,39
2016-03-19:03,65,38
2016-03-19:04,71,33
2016-03-19:05,64,34
2016-03-19:06,69,34
2016-03-19:07,69,34
2016-03-19:08,67,37
2016-03-19:09,71,34
2016-03-19:10,77,35
2016-03-19:11,95,54
2016-03-19:12,105,57
2016-03-19:13,111,57
2016-03-19:14,111,59
2016-03-19:15,102,57
2016-03-19:16,99,61
2016-03-19:17,86,45
2016-03-19:18,86,38
2016-03-19:19,75,32
2016-03-19:20,70,32
2016-03-19:21,80,19
2016-03-19:22,77,27
2016-03-19:23,77,31
2016-03-19:24,81,33
2016-03-20:01,83,36
2016-03-20:02,81,36
2016-03-20:03,88,41
2016-03-20:04,99,50
2016-03-20:05,99,51
2016-03-20:06,90,47
2016-03-20:07,73,39
2016-03-20:08,87,36
2016-03-20:09,94,34
2016-03-20:10,89,50
2016-03-20:11,101,53
2016-03-20:12,93,53
2016-03-20:13,88,47
2016-03-20:14,96,49
2016-03-20:15,80,46
2016-03-20:16,103,63
2016-03-20:17,119,70
2016-03-20:18,110,59
2016-03-20:19,88,51
2016-03-20:20,89,40
2016-03-20:21,92,45
2016-03-20:22,103,48
2016-03-20:23,94,47
2016-03-20:24,103,49
2016-03-21:01,98,55
2016-03-21:02,97,48
2016-03-21:03,88,45
2016-03-21:04,90,48
2016-03-21:05,88,48
2016-03-21:06,86,45
2016-03-21:07,103,57
2016-03-21:08,96,55
2016-03-21:09,94,57
2016-03-21:10,99,51
2016-03-21:11,82,43
2016-03-21:12,82,47
2016-03-21:13,85,48
2016-03-21:14,102,50
2016-03-21:15,93,57
2016-03-21:16,98,68
2016-03-21:17,113,57
2016-03-21:18,98,54
2016-03-21:19,91,46
2016-03-21:20,103,44
2016-03-21:21,114,45
2016-03-21:22,106,47
2016-03-21:23,93,44
2016-03-21:24,94,43
2016-03-22:01,86,37
2016-03-22:02,78,39
2016-03-22:03,84,38
2016-03-22:04,73,42
2016-03-22:05,67,42
2016-03-22:06,66,36
2016-03-22:07,69,42
2016-03-22:08,84,48
2016-03-22:09,98,62
2016-03-22:10,92,60
2016-03-22:11,83,57
2016-03-22:12,72,41
2016-03-22:13,76,48
2016-03-22:14,65,38
2016-03-22:15,46,28
2016-03-22:16,48,28
2016-03-22:17,57,42
2016-03-22:18,76,49
2016-03-22:19,84,63
2016-03-22:20,98,65
2016-03-22:21,99,54
2016-03-22:22,83,57
2016-03-22:23,88,59
2016-03-22:24,77,56
2016-03-23:01,82,52
2016-03-23:02,83,59
2016-03-23:03,82,58
2016-03-23:04,87,63
2016-03-23:05,83,58
2016-03-23:06,82,76
2016-03-23:07,87,70
2016-03-23:08,99,66
2016-03-23:09,110,62
2016-03-23:10,93,56
2016-03-23:11,80,44
2016-03-23:12,78,42
2016-03-23:13,,
2016-03-23:14,42,
2016-03-23:15,31,28
2016-03-23:16,46,33
2016-03-23:17,63,40
2016-03-23:18,86,42
2016-03-23:19,98,34
2016-03-23:20,99,31
2016-03-23:21,97,28
2016-03-23:22,93,29
2016-03-23:23,90,30
2016-03-23:24,81,29
2016-03-24:01,69,31
2016-03-24:02,71,34
2016-03-24:03,61,30
2016-03-24:04,42,25
2016-03-24:05,34,17
2016-03-24:06,30,20
2016-03-24:07,29,16
2016-03-24:08,27,17
2016-03-24:09,30,16
2016-03-24:10,28,10
2016-03-24:11,14,9
2016-03-24:12,31,17
2016-03-24:13,32,19
2016-03-24:14,37,19
2016-03-24:15,35,17
2016-03-24:16,35,23
2016-03-24:17,37,34
2016-03-24:18,58,32
2016-03-24:19,70,32
2016-03-24:20,64,28
2016-03-24:21,69,35
2016-03-24:22,77,32
2016-03-24:23,79,33
2016-03-24:24,76,34
2016-03-25:01,83,40
2016-03-25:02,77,32
2016-03-25:03,81,36
2016-03-25:04,76,36
2016-03-25:05,81,35
2016-03-25:06,84,34
2016-03-25:07,76,40
2016-03-25:08,83,45
2016-03-25:09,102,33
2016-03-25:10,82,28
2016-03-25:11,53,26
2016-03-25:12,62,36
2016-03-25:13,71,34
2016-03-25:14,91,45
2016-03-25:15,90,48
2016-03-25:16,82,41
2016-03-25:17,78,41
2016-03-25:18,76,44
2016-03-25:19,69,36
2016-03-25:20,75,33
2016-03-25:21,83,38
2016-03-25:22,69,34
2016-03-25:23,51,30
2016-03-25:24,49,25
2016-03-26:01,61,39
2016-03-26:02,66,39
2016-03-26:03,70,44
2016-03-26:04,68,46
2016-03-26:05,68,47
2016-03-26:06,67,42
2016-03-26:07,64,46
2016-03-26:08,64,45
2016-03-26:09,64,52
2016-03-26:10,66,50
2016-03-26:11,70,42
2016-03-26:12,74,41
2016-03-26:13,71,43
2016-03-26:14,83,47
2016-03-26:15,83,52
2016-03-26:16,72,44
2016-03-26:17,77,45
2016-03-26:18,66,34
2016-03-26:19,65,29
2016-03-26:20,67,37
2016-03-26:21,70,43
2016-03-26:22,81,39
2016-03-26:23,62,33
2016-03-26:24,61,33
2016-03-27:01,61,37
2016-03-27:02,71,43
2016-03-27:03,69,48
2016-03-27:04,71,43
2016-03-27:05,70,45
2016-03-27:06,70,46
2016-03-27:07,73,46
2016-03-27:08,71,56
2016-03-27:09,69,63
2016-03-27:10,88,52
2016-03-27:11,94,51
2016-03-27:12,80,47
2016-03-27:13,86,55
2016-03-27:14,55,29
2016-03-27:15,51,31
2016-03-27:16,56,31
2016-03-27:17,61,39
2016-03-27:18,73,48
2016-03-27:19,70,45
2016-03-27:20,67,41
2016-03-27:21,74,50
2016-03-27:22,73,41
2016-03-27:23,58,30
2016-03-27:24,55,34
2016-03-28:01,56,30
2016-03-28:02,47,34
2016-03-28:03,52,30
2016-03-28:04,48,32
2016-03-28:05,50,35
2016-03-28:06,49,28
2016-03-28:07,53,32
2016-03-28:08,60,35
2016-03-28:09,64,43
2016-03-28:10,74,39
2016-03-28:11,61,48
2016-03-28:12,72,48
2016-03-28:13,100,41
2016-03-28:14,83,46
