time,pm10,pm2.5
2016-05-01:01,62,24
2016-05-01:02,60,32
2016-05-01:03,54,25
2016-05-01:04,59,28
2016-05-01:05,54,26
2016-05-01:06,47,25
2016-05-01:07,53,26
2016-05-01:08,52,22
2016-05-01:09,53,31
2016-05-01:10,49,28
2016-05-01:11,38,19
2016-05-01:12,39,22
2016-05-01:13,43,26
2016-05-01:14,48,20
2016-05-01:15,56,18
2016-05-01:16,33,25
2016-05-01:17,40,22
2016-05-01:18,41,31
2016-05-01:19,40,19
2016-05-01:20,40,19
2016-05-01:21,40,27
2016-05-01:22,38,17
2016-05-01:23,51,22
2016-05-01:24,39,22
2016-05-02:01,43,11
2016-05-02:02,41,22
2016-05-02:03,46,21
2016-05-02:04,46,30
2016-05-02:05,45,26
2016-05-02:06,47,25
2016-05-02:07,36,25
2016-05-02:08,45,20
2016-05-02:09,49,28
2016-05-02:10,45,24
2016-05-02:11,51,26
2016-05-02:12,54,27
2016-05-02:13,52,31
2016-05-02:14,55,29
2016-05-02:15,52,35
2016-05-02:16,57,33
2016-05-02:17,52,41
2016-05-02:18,68,41
2016-05-02:19,61,37
2016-05-02:20,52,35
2016-05-02:21,65,28
2016-05-02:22,53,32
2016-05-02:23,36,27
2016-05-02:24,33,22
2016-05-03:01,29,23
2016-05-03:02,21,14
2016-05-03:03,16,9
2016-05-03:04,22,12
2016-05-03:05,13,11
2016-05-03:06,20,10
2016-05-03:07,18,13
2016-05-03:08,14,6
2016-05-03:09,7,1
2016-05-03:10,7,6
2016-05-03:11,6,
2016-05-03:12,12,7
2016-05-03:13,9,3
2016-05-03:14,,
2016-05-03:15,7,
2016-05-03:16,6,
2016-05-03:17,18,
2016-05-03:18,15,
2016-05-03:19,23,
2016-05-03:20,14,12
2016-05-03:21,19,14
2016-05-03:22,28,12
2016-05-03:23,20,8
2016-05-03:24,31,10
2016-05-04:01,53,8
2016-05-04:02,45,11
2016-05-04:03,58,12
2016-05-04:04,51,15
2016-05-04:05,57,9
2016-05-04:06,57,10
2016-05-04:07,67,
2016-05-04:08,67,11
2016-05-04:09,80,
2016-05-04:10,76,17
2016-05-04:11,74,16
2016-05-04:12,73,21
2016-05-04:13,70,17
2016-05-04:14,65,21
2016-05-04:15,63,22
2016-05-04:16,55,24
2016-05-04:17,40,23
2016-05-04:18,49,26
2016-05-04:19,55,28
2016-05-04:20,59,20
2016-05-04:21,37,28
2016-05-04:22,53,14
2016-05-04:23,40,10
2016-05-04:24,34,11
2016-05-05:01,44,14
2016-05-05:02,43,15
2016-05-05:03,52,19
2016-05-05:04,64,28
2016-05-05:05,63,35
2016-05-05:06,51,28
2016-05-05:07,43,24
2016-05-05:08,43,16
2016-05-05:09,44,17
2016-05-05:10,53,29
2016-05-05:11,56,25
2016-05-05:12,71,26
2016-05-05:13,85,23
2016-05-05:14,74,27
2016-05-05:15,72,28
2016-05-05:16,79,29
2016-05-05:17,67,35
2016-05-05:18,69,32
2016-05-05:19,65,36
2016-05-05:20,58,33
2016-05-05:21,43,34
2016-05-05:22,56,28
2016-05-05:23,61,28
2016-05-05:24,52,35
2016-05-06:01,42,23
2016-05-06:02,44,26
2016-05-06:03,51,28
2016-05-06:04,46,24
2016-05-06:05,51,25
2016-05-06:06,50,25
2016-05-06:07,56,26
2016-05-06:08,57,26
2016-05-06:09,48,
2016-05-06:10,49,25
2016-05-06:11,49,26
2016-05-06:12,43,25
2016-05-06:13,34,20
2016-05-06:14,19,11
2016-05-06:15,9,
2016-05-06:16,14,
2016-05-06:17,19,16
2016-05-06:18,33,21
2016-05-06:19,40,
2016-05-06:20,54,30
2016-05-06:21,57,28
2016-05-06:22,61,29
2016-05-06:23,83,30
2016-05-06:24,122,23
2016-05-07:01,160,32
2016-05-07:02,189,34
2016-05-07:03,226,32
2016-05-07:04,262,32
2016-05-07:05,242,29
2016-05-07:06,210,34
2016-05-07:07,166,23
2016-05-07:08,149,27
2016-05-07:09,135,30
2016-05-07:10,136,37
2016-05-07:11,146,47
2016-05-07:12,127,32
2016-05-07:13,113,26
2016-05-07:14,69,14
2016-05-07:15,42,15
2016-05-07:16,42,21
2016-05-07:17,54,28
2016-05-07:18,51,23
2016-05-07:19,49,22
2016-05-07:20,57,30
2016-05-07:21,56,33
2016-05-07:22,61,21
2016-05-07:23,59,16
2016-05-07:24,57,16
2016-05-08:01,54,14
2016-05-08:02,49,18
2016-05-08:03,58,18
2016-05-08:04,48,16
2016-05-08:05,48,20
2016-05-08:06,52,14
2016-05-08:07,50,14
2016-05-08:08,47,12
2016-05-08:09,49,19
2016-05-08:10,48,17
2016-05-08:11,56,18
2016-05-08:12,63,24
2016-05-08:13,59,18
2016-05-08:14,62,19
2016-05-08:15,59,19
2016-05-08:16,67,
2016-05-08:17,79,
2016-05-08:18,84,
2016-05-08:19,74,
2016-05-08:20,80,
2016-05-08:21,70,21
2016-05-08:22,50,17
2016-05-08:23,48,16
2016-05-08:24,42,10
2016-05-09:01,53,21
2016-05-09:02,63,21
2016-05-09:03,67,28
2016-05-09:04,60,33
2016-05-09:05,63,29
2016-05-09:06,60,26
2016-05-09:07,56,31
2016-05-09:08,56,25
2016-05-09:09,55,16
2016-05-09:10,72,27
2016-05-09:11,74,26
2016-05-09:12,59,23
2016-05-09:13,83,
2016-05-09:14,83,34
2016-05-09:15,74,28
2016-05-09:16,61,24
2016-05-09:17,65,
2016-05-09:18,,
2016-05-09:19,74,26
2016-05-09:20,60,25
2016-05-09:21,62,24
2016-05-09:22,62,22
2016-05-09:23,70,22
2016-05-09:24,74,28
2016-05-10:01,84,29
2016-05-10:02,86,30
2016-05-10:03,77,29
2016-05-10:04,69,33
2016-05-10:05,62,24
2016-05-10:06,22,9
2016-05-10:07,5,2
2016-05-10:08,9,
2016-05-10:09,21,14
2016-05-10:10,27,18
2016-05-10:11,20,16
2016-05-10:12,,
2016-05-10:13,15,10
2016-05-10:14,19,12
2016-05-10:15,10,5
2016-05-10:16,13,1
2016-05-10:17,4,8
2016-05-10:18,11,6
2016-05-10:19,15,11
2016-05-10:20,19,8
2016-05-10:21,30,
2016-05-10:22,19,8
2016-05-10:23,,6
2016-05-10:24,20,12
2016-05-11:01,19,7
2016-05-11:02,19,9
2016-05-11:03,23,12
2016-05-11:04,17,10
2016-05-11:05,19,8
2016-05-11:06,21,10
2016-05-11:07,17,9
2016-05-11:08,12,6
2016-05-11:09,21,7
2016-05-11:10,21,
2016-05-11:11,31,14
2016-05-11:12,34,
2016-05-11:13,40,17
2016-05-11:14,37,18
2016-05-11:15,49,23
2016-05-11:16,55,27
2016-05-11:17,51,24
2016-05-11:18,46,27
2016-05-11:19,48,27
2016-05-11:20,41,26
2016-05-11:21,27,18
2016-05-11:22,22,7
2016-05-11:23,27,9
2016-05-11:24,35,13
2016-05-12:01,28,9
2016-05-12:02,28,13
2016-05-12:03,33,17
2016-05-12:04,29,20
2016-05-12:05,30,16
2016-05-12:06,35,22
2016-05-12:07,34,24
2016-05-12:08,25,14
2016-05-12:09,17,11
2016-05-12:10,30,12
2016-05-12:11,27,17
2016-05-12:12,29,14
2016-05-12:13,31,14
2016-05-12:14,29,
2016-05-12:15,,
2016-05-12:16,34,
2016-05-12:17,24,
2016-05-12:18,18,
2016-05-12:19,19,6
2016-05-12:20,18,14
2016-05-12:21,23,5
2016-05-12:22,26,16
2016-05-12:23,26,14
2016-05-12:24,42,28
2016-05-13:01,56,34
2016-05-13:02,52,40
2016-05-13:03,50,36
2016-05-13:04,69,40
2016-05-13:05,84,44
2016-05-13:06,92,54
2016-05-13:07,68,31
2016-05-13:08,14,5
2016-05-13:09,19,3
2016-05-13:10,21,3
2016-05-13:11,17,10
2016-05-13:12,14,
2016-05-13:13,24,15
2016-05-13:14,20,15
2016-05-13:15,24,16
2016-05-13:16,24,17
2016-05-13:17,31,19
2016-05-13:18,32,21
2016-05-13:19,36,25
2016-05-13:20,52,30
2016-05-13:21,47,38
2016-05-13:22,48,28
2016-05-13:23,58,27
2016-05-13:24,60,29
2016-05-14:01,63,
2016-05-14:02,54,35
2016-05-14:03,56,41
2016-05-14:04,51,37
2016-05-14:05,52,35
2016-05-14:06,51,31
2016-05-14:07,37,24
2016-05-14:08,28,18
2016-05-14:09,32,20
2016-05-14:10,30,20
2016-05-14:11,33,21
2016-05-14:12,34,20
2016-05-14:13,27,18
2016-05-14:14,27,11
2016-05-14:15,31,
2016-05-14:16,27,
2016-05-14:17,36,6
2016-05-14:18,35,
2016-05-14:19,61,
2016-05-14:20,62,27
2016-05-14:21,33,18
2016-05-14:22,48,13
2016-05-14:23,57,12
2016-05-14:24,44,19
2016-05-15:01,42,13
2016-05-15:02,40,11
2016-05-15:03,35,9
2016-05-15:04,41,13
2016-05-15:05,37,12
2016-05-15:06,40,10
2016-05-15:07,36,6
2016-05-15:08,39,12
2016-05-15:09,44,13
2016-05-15:10,40,15
2016-05-15:11,35,8
2016-05-15:12,42,18
2016-05-15:13,49,19
2016-05-15:14,43,22
2016-05-15:15,49,30
2016-05-15:16,37,33
2016-05-15:17,24,
2016-05-15:18,15,5
2016-05-15:19,5,
2016-05-15:20,,
2016-05-15:21,10,3
2016-05-15:22,4,1
2016-05-15:23,4,3
2016-05-15:24,6,
2016-05-16:01,,4
2016-05-16:02,6,1
2016-05-16:03,11,3
2016-05-16:04,11,5
2016-05-16:05,18,9
2016-05-16:06,27,13
2016-05-16:07,29,18
2016-05-16:08,25,17
2016-05-16:09,39,18
2016-05-16:10,31,19
2016-05-16:11,43,22
2016-05-16:12,32,15
2016-05-16:13,34,15
2016-05-16:14,37,19
2016-05-16:15,42,17
2016-05-16:16,44,18
2016-05-16:17,49,23
2016-05-16:18,48,30
2016-05-16:19,67,
2016-05-16:20,80,
2016-05-16:21,81,40
2016-05-16:22,72,34
2016-05-16:23,69,32
2016-05-16:24,61,39
2016-05-17:01,66,33
2016-05-17:02,69,38
2016-05-17:03,58,37
2016-05-17:04,61,39
2016-05-17:05,55,33
2016-05-17:06,60,33
2016-05-17:07,57,35
2016-05-17:08,54,39
2016-05-17:09,57,37
2016-05-17:10,71,47
2016-05-17:11,74,42
2016-05-17:12,66,28
2016-05-17:13,70,
2016-05-17:14,55,
2016-05-17:15,84,21
2016-05-17:16,79,28
2016-05-17:17,39,12
2016-05-17:18,55,20
2016-05-17:19,67,32
2016-05-17:20,79,43
2016-05-17:21,86,45
2016-05-17:22,76,48
2016-05-17:23,75,42
2016-05-17:24,58,33
2016-05-18:01,54,34
2016-05-18:02,51,31
2016-05-18:03,50,31
2016-05-18:04,55,36
2016-05-18:05,47,31
2016-05-18:06,56,33
2016-05-18:07,56,38
2016-05-18:08,54,30
2016-05-18:09,65,39
2016-05-18:10,59,34
2016-05-18:11,61,31
2016-05-18:12,53,23
2016-05-18:13,35,21
2016-05-18:14,38,12
2016-05-18:15,45,15
2016-05-18:16,39,18
2016-05-18:17,27,10
2016-05-18:18,24,10
2016-05-18:19,25,7
2016-05-18:20,36,21
2016-05-18:21,,19
2016-05-18:22,49,24
2016-05-18:23,46,16
2016-05-18:24,41,22
2016-05-19:01,41,23
2016-05-19:02,35,28
2016-05-19:03,48,21
2016-05-19:04,40,29
2016-05-19:05,42,28
2016-05-19:06,39,27
2016-05-19:07,43,26
2016-05-19:08,36,18
2016-05-19:09,46,30
2016-05-19:10,53,35
2016-05-19:11,50,29
2016-05-19:12,46,27
2016-05-19:13,48,20
2016-05-19:14,44,27
2016-05-19:15,35,19
2016-05-19:16,26,17
2016-05-19:17,43,22
2016-05-19:18,39,22
2016-05-19:19,37,17
2016-05-19:20,34,15
2016-05-19:21,29,7
2016-05-19:22,34,15
2016-05-19:23,25,11
2016-05-19:24,38,14
2016-05-20:01,29,17
2016-05-20:02,26,16
2016-05-20:03,30,11
2016-05-20:04,38,19
2016-05-20:05,29,20
2016-05-20:06,36,19
2016-05-20:07,34,17
2016-05-20:08,29,15
2016-05-20:09,31,23
2016-05-20:10,34,25
2016-05-20:11,50,28
2016-05-20:12,39,30
2016-05-20:13,38,20
2016-05-20:14,34,28
2016-05-20:15,37,19
2016-05-20:16,22,12
2016-05-20:17,69,48
2016-05-20:18,121,
2016-05-20:19,103,65
2016-05-20:20,125,66
2016-05-20:21,123,78
2016-05-20:22,108,73
2016-05-20:23,48,34
2016-05-20:24,43,27
2016-05-21:01,38,26
2016-05-21:02,39,29
2016-05-21:03,31,24
2016-05-21:04,29,22
2016-05-21:05,29,24
2016-05-21:06,27,21
2016-05-21:07,39,25
2016-05-21:08,21,19
2016-05-21:09,36,23
2016-05-21:10,24,18
2016-05-21:11,36,21
2016-05-21:12,36,27
2016-05-21:13,42,27
2016-05-21:14,25,19
2016-05-21:15,31,23
2016-05-21:16,34,23
2016-05-21:17,33,29
2016-05-21:18,41,29
2016-05-21:19,38,24
2016-05-21:20,42,28
2016-05-21:21,56,30
2016-05-21:22,61,21
2016-05-21:23,60,25
2016-05-21:24,55,27
2016-05-22:01,57,34
2016-05-22:02,58,23
2016-05-22:03,57,26
2016-05-22:04,63,29
2016-05-22:05,53,29
2016-05-22:06,57,28
2016-05-22:07,52,26
