time,pm10,pm2.5
2017-02-01:01,23,
2017-02-01:02,24,
2017-02-01:03,22,
2017-02-01:04,23,
2017-02-01:05,22,
2017-02-01:06,24,
2017-02-01:07,32,
2017-02-01:08,35,
2017-02-01:09,33,
2017-02-01:10,35,
2017-02-01:11,49,
2017-02-01:12,55,
2017-02-01:13,46,
2017-02-01:14,47,
2017-02-01:15,52,
2017-02-01:16,50,
2017-02-01:17,40,
2017-02-01:18,46,
2017-02-01:19,39,
2017-02-01:20,41,
2017-02-01:21,41,
2017-02-01:22,38,
2017-02-01:23,33,
2017-02-01:24,32,
2017-02-02:01,31,
2017-02-02:02,25,
2017-02-02:03,18,
2017-02-02:04,20,
2017-02-02:05,29,
2017-02-02:06,19,
2017-02-02:07,21,
2017-02-02:08,35,
2017-02-02:09,22,
2017-02-02:10,30,
2017-02-02:11,42,
2017-02-02:12,37,
2017-02-02:13,,
2017-02-02:14,,
2017-02-02:15,38,
2017-02-02:16,34,
2017-02-02:17,35,
2017-02-02:18,42,
2017-02-02:19,42,
2017-02-02:20,44,
2017-02-02:21,50,
2017-02-02:22,48,
2017-02-02:23,45,
2017-02-02:24,40,
2017-02-03:01,44,
2017-02-03:02,52,
2017-02-03:03,51,
2017-02-03:04,47,
2017-02-03:05,45,
2017-02-03:06,41,
2017-02-03:07,48,
2017-02-03:08,51,
2017-02-03:09,62,
2017-02-03:10,74,
2017-02-03:11,76,
2017-02-03:12,85,
2017-02-03:13,88,
2017-02-03:14,87,
2017-02-03:15,88,
2017-02-03:16,96,
2017-02-03:17,93,
2017-02-03:18,85,
2017-02-03:19,77,
2017-02-03:20,75,
2017-02-03:21,77,
2017-02-03:22,88,
2017-02-03:23,83,
2017-02-03:24,69,
2017-02-04:01,69,
2017-02-04:02,79,
2017-02-04:03,77,
2017-02-04:04,77,
2017-02-04:05,78,
2017-02-04:06,80,
2017-02-04:07,84,
2017-02-04:08,84,
2017-02-04:09,89,
2017-02-04:10,101,
2017-02-04:11,104,
2017-02-04:12,105,
2017-02-04:13,103,
2017-02-04:14,104,
2017-02-04:15,113,
2017-02-04:16,116,
2017-02-04:17,120,
2017-02-04:18,113,
2017-02-04:19,104,
2017-02-04:20,104,
2017-02-04:21,115,
2017-02-04:22,117,
2017-02-04:23,123,
2017-02-04:24,129,
2017-02-05:01,131,
2017-02-05:02,129,
2017-02-05:03,116,
2017-02-05:04,108,
2017-02-05:05,105,
2017-02-05:06,109,
2017-02-05:07,93,
2017-02-05:08,93,
2017-02-05:09,104,
2017-02-05:10,101,
2017-02-05:11,48,
2017-02-05:12,19,
2017-02-05:13,27,
2017-02-05:14,29,
2017-02-05:15,27,
2017-02-05:16,25,
2017-02-05:17,27,
2017-02-05:18,43,
2017-02-05:19,69,
2017-02-05:20,76,
2017-02-05:21,91,
2017-02-05:22,102,
2017-02-05:23,83,
2017-02-05:24,80,
2017-02-06:01,63,
2017-02-06:02,55,
2017-02-06:03,54,
2017-02-06:04,52,
2017-02-06:05,44,
2017-02-06:06,40,
2017-02-06:07,43,
2017-02-06:08,46,
2017-02-06:09,42,
2017-02-06:10,46,
2017-02-06:11,46,
2017-02-06:12,50,
2017-02-06:13,52,
2017-02-06:14,47,
2017-02-06:15,46,
2017-02-06:16,41,
2017-02-06:17,41,
2017-02-06:18,42,
2017-02-06:19,39,
2017-02-06:20,35,
2017-02-06:21,32,
2017-02-06:22,24,
2017-02-06:23,25,
2017-02-06:24,22,
2017-02-07:01,27,
2017-02-07:02,26,
2017-02-07:03,26,
2017-02-07:04,25,
2017-02-07:05,23,
2017-02-07:06,23,
2017-02-07:07,27,
2017-02-07:08,25,
2017-02-07:09,35,
2017-02-07:10,50,
2017-02-07:11,55,
2017-02-07:12,47,
2017-02-07:13,55,
2017-02-07:14,57,
2017-02-07:15,61,
2017-02-07:16,64,
2017-02-07:17,62,
2017-02-07:18,57,
2017-02-07:19,55,
2017-02-07:20,47,
2017-02-07:21,48,
2017-02-07:22,40,
2017-02-07:23,40,
2017-02-07:24,40,
2017-02-08:01,41,
2017-02-08:02,44,
2017-02-08:03,41,
2017-02-08:04,40,
2017-02-08:05,42,
2017-02-08:06,43,
2017-02-08:07,50,
2017-02-08:08,46,
2017-02-08:09,51,
2017-02-08:10,82,
2017-02-08:11,87,
2017-02-08:12,74,
2017-02-08:13,56,
2017-02-08:14,66,
2017-02-08:15,75,
2017-02-08:16,61,
2017-02-08:17,71,
2017-02-08:18,64,
2017-02-08:19,56,
2017-02-08:20,37,
2017-02-08:21,36,
2017-02-08:22,29,
2017-02-08:23,24,
2017-02-08:24,28,
2017-02-09:01,34,
2017-02-09:02,32,
2017-02-09:03,35,
2017-02-09:04,43,
2017-02-09:05,45,
2017-02-09:06,46,
2017-02-09:07,44,
2017-02-09:08,45,
2017-02-09:09,44,
2017-02-09:10,49,
2017-02-09:11,58,
2017-02-09:12,62,
2017-02-09:13,51,
2017-02-09:14,53,
2017-02-09:15,59,
2017-02-09:16,42,
2017-02-09:17,36,
2017-02-09:18,48,
2017-02-09:19,52,
