time,pm10,pm2.5
2017-08-01:01,17,10
2017-08-01:02,17,8
2017-08-01:03,21,12
2017-08-01:04,18,9
2017-08-01:05,16,7
2017-08-01:06,17,6
2017-08-01:07,19,15
2017-08-01:08,14,7
2017-08-01:09,7,8
2017-08-01:10,12,4
2017-08-01:11,11,10
2017-08-01:12,11,8
2017-08-01:13,14,11
2017-08-01:14,16,13
2017-08-01:15,19,10
2017-08-01:16,22,14
2017-08-01:17,28,20
2017-08-01:18,30,22
2017-08-01:19,34,27
2017-08-01:20,42,27
2017-08-01:21,47,36
2017-08-01:22,33,27
2017-08-01:23,31,22
2017-08-01:24,40,34
2017-08-02:01,45,37
2017-08-02:02,33,30
2017-08-02:03,34,27
2017-08-02:04,34,29
2017-08-02:05,35,28
2017-08-02:06,30,26
2017-08-02:07,32,25
2017-08-02:08,23,18
2017-08-02:09,26,27
2017-08-02:10,20,8
2017-08-02:11,32,22
2017-08-02:12,31,25
2017-08-02:13,21,16
2017-08-02:14,29,28
2017-08-02:15,31,22
2017-08-02:16,41,31
2017-08-02:17,38,29
2017-08-02:18,33,31
2017-08-02:19,39,36
2017-08-02:20,36,31
2017-08-02:21,37,24
2017-08-02:22,50,38
2017-08-02:23,42,35
2017-08-02:24,48,39
2017-08-03:01,36,33
2017-08-03:02,42,31
2017-08-03:03,32,26
2017-08-03:04,32,29
2017-08-03:05,29,22
2017-08-03:06,18,14
2017-08-03:07,15,16
2017-08-03:08,21,12
2017-08-03:09,22,18
2017-08-03:10,22,16
2017-08-03:11,21,17
2017-08-03:12,21,12
2017-08-03:13,23,21
2017-08-03:14,18,14
2017-08-03:15,19,14
2017-08-03:16,19,12
2017-08-03:17,25,13
2017-08-03:18,10,9
2017-08-03:19,21,12
2017-08-03:20,17,13
2017-08-03:21,,17
2017-08-03:22,21,8
2017-08-03:23,16,10
2017-08-03:24,17,12
2017-08-04:01,15,6
2017-08-04:02,16,15
2017-08-04:03,19,10
2017-08-04:04,11,14
2017-08-04:05,18,10
2017-08-04:06,15,12
2017-08-04:07,15,11
2017-08-04:08,16,10
2017-08-04:09,13,10
2017-08-04:10,,
2017-08-04:11,,
2017-08-04:12,,
2017-08-04:13,,
2017-08-04:14,27,19
2017-08-04:15,31,29
2017-08-04:16,31,29
2017-08-04:17,,39
2017-08-04:18,34,31
2017-08-04:19,48,44
2017-08-04:20,44,28
2017-08-04:21,42,34
2017-08-04:22,43,28
2017-08-04:23,35,35
2017-08-04:24,41,35
2017-08-05:01,35,31
2017-08-05:02,36,31
2017-08-05:03,26,22
2017-08-05:04,,26
2017-08-05:05,28,21
2017-08-05:06,27,24
2017-08-05:07,27,
2017-08-05:08,21,17
2017-08-05:09,17,17
2017-08-05:10,29,13
2017-08-05:11,26,24
2017-08-05:12,26,19
2017-08-05:13,22,
2017-08-05:14,37,35
2017-08-05:15,43,29
2017-08-05:16,30,24
2017-08-05:17,35,30
2017-08-05:18,,29
2017-08-05:19,23,18
2017-08-05:20,17,18
2017-08-05:21,,18
2017-08-05:22,27,25
2017-08-05:23,31,29
2017-08-05:24,27,20
2017-08-06:01,,24
2017-08-06:02,31,21
2017-08-06:03,23,18
2017-08-06:04,24,25
2017-08-06:05,26,19
2017-08-06:06,21,18
2017-08-06:07,17,18
2017-08-06:08,16,11
2017-08-06:09,14,12
2017-08-06:10,15,10
2017-08-06:11,19,19
2017-08-06:12,22,11
2017-08-06:13,8,5
2017-08-06:14,15,15
2017-08-06:15,14,7
2017-08-06:16,,20
2017-08-06:17,,20
2017-08-06:18,28,23
2017-08-06:19,33,28
