time,pm10,pm2.5
2017-10-01:01,48,31
2017-10-01:02,54,38
2017-10-01:03,42,29
2017-10-01:04,40,29
2017-10-01:05,41,28
2017-10-01:06,32,28
2017-10-01:07,34,24
2017-10-01:08,30,22
2017-10-01:09,28,20
2017-10-01:10,27,17
2017-10-01:11,26,23
2017-10-01:12,34,18
2017-10-01:13,29,23
2017-10-01:14,31,19
2017-10-01:15,31,19
2017-10-01:16,24,21
2017-10-01:17,23,10
2017-10-01:18,30,18
2017-10-01:19,22,13
2017-10-01:20,28,16
2017-10-01:21,17,14
2017-10-01:22,25,15
2017-10-01:23,17,6
2017-10-01:24,16,10
2017-10-02:01,8,6
2017-10-02:02,7,7
2017-10-02:03,9,8
2017-10-02:04,5,3
2017-10-02:05,9,6
2017-10-02:06,8,6
2017-10-02:07,8,10
2017-10-02:08,7,3
2017-10-02:09,8,
2017-10-02:10,14,8
2017-10-02:11,21,11
2017-10-02:12,18,13
2017-10-02:13,5,4
2017-10-02:14,12,8
2017-10-02:15,12,13
2017-10-02:16,15,10
2017-10-02:17,14,12
2017-10-02:18,27,19
2017-10-02:19,26,21
2017-10-02:20,32,14
2017-10-02:21,32,22
2017-10-02:22,50,26
2017-10-02:23,50,19
2017-10-02:24,51,17
2017-10-03:01,46,19
2017-10-03:02,44,14
2017-10-03:03,39,11
2017-10-03:04,35,11
2017-10-03:05,35,8
2017-10-03:06,31,13
2017-10-03:07,29,9
2017-10-03:08,28,9
2017-10-03:09,31,11
2017-10-03:10,24,3
2017-10-03:11,35,10
2017-10-03:12,35,17
2017-10-03:13,32,5
2017-10-03:14,38,19
2017-10-03:15,36,15
2017-10-03:16,38,19
2017-10-03:17,27,11
2017-10-03:18,45,14
2017-10-03:19,43,13
2017-10-03:20,40,14
2017-10-03:21,49,15
2017-10-03:22,41,15
2017-10-03:23,36,16
2017-10-03:24,37,11
2017-10-04:01,31,10
2017-10-04:02,31,9
2017-10-04:03,26,9
2017-10-04:04,31,11
2017-10-04:05,24,9
2017-10-04:06,25,11
2017-10-04:07,25,8
2017-10-04:08,20,10
2017-10-04:09,20,10
2017-10-04:10,24,9
2017-10-04:11,19,8
2017-10-04:12,14,11
2017-10-04:13,20,4
2017-10-04:14,20,7
2017-10-04:15,15,15
2017-10-04:16,25,15
2017-10-04:17,25,13
