time,pm10,pm2.5
2019-11-01:01,163,61
2019-11-01:02,147,62
2019-11-01:03,147,74
2019-11-01:04,169,67
2019-11-01:05,159,62
2019-11-01:06,150,65
2019-11-01:07,137,69
2019-11-01:08,134,65
2019-11-01:09,126,59
2019-11-01:10,81,52
2019-11-01:11,,
2019-11-01:12,72,30
2019-11-01:13,54,27
2019-11-01:14,49,29
2019-11-01:15,57,31
2019-11-01:16,57,23
2019-11-01:17,47,24
2019-11-01:18,45,26
2019-11-01:19,39,21
2019-11-01:20,39,26
2019-11-01:21,39,27
2019-11-01:22,44,26
2019-11-01:23,44,21
2019-11-01:24,35,24
2019-11-02:01,41,23
2019-11-02:02,31,20
2019-11-02:03,33,18
2019-11-02:04,31,20
2019-11-02:05,28,23
2019-11-02:06,29,23
2019-11-02:07,33,23
2019-11-02:08,35,27
2019-11-02:09,41,34
2019-11-02:10,63,41
2019-11-02:11,70,40
2019-11-02:12,70,40
2019-11-02:13,69,47
2019-11-02:14,80,51
2019-11-02:15,92,57
2019-11-02:16,92,50
2019-11-02:17,88,57
2019-11-02:18,93,59
2019-11-02:19,97,64
2019-11-02:20,97,67
2019-11-02:21,94,56
2019-11-02:22,89,62
2019-11-02:23,89,63
2019-11-02:24,84,61
2019-11-03:01,83,59
2019-11-03:02,83,57
2019-11-03:03,74,58
2019-11-03:04,77,63
2019-11-03:05,81,50
2019-11-03:06,63,56
2019-11-03:07,81,64
2019-11-03:08,81,66
2019-11-03:09,72,51
2019-11-03:10,72,66
2019-11-03:11,82,57
2019-11-03:12,80,58
2019-11-03:13,79,46
2019-11-03:14,33,26
2019-11-03:15,33,17
2019-11-03:16,44,6
2019-11-03:17,31,7
2019-11-03:18,11,6
2019-11-03:19,11,6
2019-11-03:20,8,7
2019-11-03:21,5,
2019-11-03:22,5,3
2019-11-03:23,5,3
2019-11-03:24,,5
2019-11-04:01,6,6
2019-11-04:02,6,6
2019-11-04:03,5,
2019-11-04:04,,8
2019-11-04:05,5,5
2019-11-04:06,7,
2019-11-04:07,8,
2019-11-04:08,10,
2019-11-04:09,10,
2019-11-04:10,15,9
2019-11-04:11,15,8
