time,pm10,pm2.5
2019-02-01:01,39,11
2019-02-01:02,35,10
2019-02-01:03,31,13
2019-02-01:04,35,11
2019-02-01:05,28,11
2019-02-01:06,34,16
2019-02-01:07,33,10
2019-02-01:08,32,15
2019-02-01:09,39,17
2019-02-01:10,33,14
2019-02-01:11,40,19
2019-02-01:12,48,19
2019-02-01:13,56,26
2019-02-01:14,55,20
2019-02-01:15,50,20
2019-02-01:16,42,16
2019-02-01:17,43,16
2019-02-01:18,46,18
2019-02-01:19,40,20
2019-02-01:20,46,20
2019-02-01:21,51,24
2019-02-01:22,52,23
2019-02-01:23,50,24
2019-02-01:24,51,26
2019-02-02:01,58,24
2019-02-02:02,53,28
2019-02-02:03,49,28
2019-02-02:04,46,21
2019-02-02:05,43,26
2019-02-02:06,48,27
2019-02-02:07,50,36
2019-02-02:08,53,27
2019-02-02:09,54,28
2019-02-02:10,61,36
2019-02-02:11,71,37
2019-02-02:12,75,38
2019-02-02:13,80,38
2019-02-02:14,79,48
2019-02-02:15,84,48
2019-02-02:16,79,47
2019-02-02:17,79,42
2019-02-02:18,78,47
2019-02-02:19,82,52
2019-02-02:20,79,49
2019-02-02:21,81,49
2019-02-02:22,81,52
2019-02-02:23,,54
2019-02-02:24,83,54
2019-02-03:01,77,44
2019-02-03:02,70,47
2019-02-03:03,66,45
2019-02-03:04,65,42
2019-02-03:05,53,42
2019-02-03:06,49,41
2019-02-03:07,38,34
2019-02-03:08,32,31
2019-02-03:09,32,27
2019-02-03:10,25,25
2019-02-03:11,26,26
2019-02-03:12,23,24
2019-02-03:13,,28
2019-02-03:14,38,34
2019-02-03:15,33,34
2019-02-03:16,33,27
2019-02-03:17,29,27
2019-02-03:18,27,25
2019-02-03:19,29,25
2019-02-03:20,37,34
2019-02-03:21,39,32
2019-02-03:22,42,31
2019-02-03:23,54,31
2019-02-03:24,,75
2019-02-04:01,138,72
2019-02-04:02,133,62
2019-02-04:03,116,53
2019-02-04:04,112,55
2019-02-04:05,103,55
2019-02-04:06,99,45
2019-02-04:07,96,39
2019-02-04:08,96,41
2019-02-04:09,96,48
2019-02-04:10,93,45
2019-02-04:11,74,35
2019-02-04:12,58,24
2019-02-04:13,38,17
2019-02-04:14,36,12
2019-02-04:15,36,11
2019-02-04:16,37,10
2019-02-04:17,45,15
2019-02-04:18,46,22
2019-02-04:19,50,22
2019-02-04:20,46,17
2019-02-04:21,41,17
2019-02-04:22,47,19
2019-02-04:23,52,20
2019-02-04:24,45,20
2019-02-05:01,49,20
2019-02-05:02,56,24
