time,pm10,pm2.5
2019-04-01:01,28,16
2019-04-01:02,22,14
2019-04-01:03,27,17
2019-04-01:04,22,13
2019-04-01:05,26,12
2019-04-01:06,30,12
2019-04-01:07,31,14
2019-04-01:08,27,17
2019-04-01:09,29,17
2019-04-01:10,35,13
2019-04-01:11,20,9
2019-04-01:12,19,9
2019-04-01:13,19,9
2019-04-01:14,24,7
2019-04-01:15,28,8
2019-04-01:16,29,10
2019-04-01:17,33,10
2019-04-01:18,30,8
2019-04-01:19,29,8
2019-04-01:20,34,8
2019-04-01:21,32,10
2019-04-01:22,32,13
2019-04-01:23,31,13
2019-04-01:24,29,11
2019-04-02:01,33,16
2019-04-02:02,30,13
2019-04-02:03,28,15
2019-04-02:04,31,14
2019-04-02:05,36,14
2019-04-02:06,35,19
2019-04-02:07,38,17
2019-04-02:08,41,23
2019-04-02:09,33,17
2019-04-02:10,38,16
2019-04-02:11,42,15
2019-04-02:12,43,20
2019-04-02:13,36,20
2019-04-02:14,35,21
2019-04-02:15,37,15
2019-04-02:16,39,15
2019-04-02:17,48,13
2019-04-02:18,43,20
2019-04-02:19,37,21
2019-04-02:20,34,17
2019-04-02:21,34,16
2019-04-02:22,39,19
2019-04-02:23,35,19
2019-04-02:24,35,17
2019-04-03:01,39,19
2019-04-03:02,36,21
2019-04-03:03,38,20
2019-04-03:04,33,20
2019-04-03:05,38,24
2019-04-03:06,44,27
2019-04-03:07,40,21
2019-04-03:08,45,26
2019-04-03:09,55,26
2019-04-03:10,69,34
2019-04-03:11,58,35
2019-04-03:12,61,35
2019-04-03:13,59,35
2019-04-03:14,46,34
2019-04-03:15,46,24
2019-04-03:16,33,19
2019-04-03:17,44,17
2019-04-03:18,45,16
2019-04-03:19,41,19
2019-04-03:20,37,21
2019-04-03:21,38,18
2019-04-03:22,34,16
2019-04-03:23,,16
2019-04-03:24,41,17
2019-04-04:01,38,22
2019-04-04:02,31,20
2019-04-04:03,34,20
2019-04-04:04,38,20
2019-04-04:05,49,27
2019-04-04:06,46,26
2019-04-04:07,49,28
2019-04-04:08,54,30
2019-04-04:09,63,30
2019-04-04:10,59,38
2019-04-04:11,56,30
2019-04-04:12,45,30
2019-04-04:13,36,23
2019-04-04:14,41,19
2019-04-04:15,37,10
2019-04-04:16,42,9
2019-04-04:17,34,12
2019-04-04:18,35,13
2019-04-04:19,27,12
2019-04-04:20,29,8
2019-04-04:21,32,16
2019-04-04:22,30,18
2019-04-04:23,25,17
2019-04-04:24,31,14
2019-04-05:01,37,22
2019-04-05:02,30,20
2019-04-05:03,38,26
2019-04-05:04,37,26
2019-04-05:05,40,30
2019-04-05:06,48,31
2019-04-05:07,51,38
2019-04-05:08,73,46
2019-04-05:09,102,46
2019-04-05:10,112,54
2019-04-05:11,140,47
2019-04-05:12,162,47
2019-04-05:13,153,35
2019-04-05:14,208,30
2019-04-05:15,221,27
2019-04-05:16,,
2019-04-05:17,100,11
2019-04-05:18,77,8
2019-04-05:19,63,10
2019-04-05:20,74,16
2019-04-05:21,84,17
