time,pm10,pm2.5
2019-09-01:01,18,8
2019-09-01:02,22,12
2019-09-01:03,16,12
2019-09-01:04,21,14
2019-09-01:05,19,13
2019-09-01:06,23,12
2019-09-01:07,22,14
2019-09-01:08,26,12
2019-09-01:09,30,16
2019-09-01:10,26,13
2019-09-01:11,27,14
2019-09-01:12,24,11
2019-09-01:13,18,10
2019-09-01:14,16,8
2019-09-01:15,11,8
2019-09-01:16,20,8
2019-09-01:17,20,12
2019-09-01:18,31,16
2019-09-01:19,21,11
2019-09-01:20,23,13
2019-09-01:21,21,11
2019-09-01:22,19,13
2019-09-01:23,22,12
2019-09-01:24,25,14
2019-09-02:01,21,9
2019-09-02:02,21,13
2019-09-02:03,23,11
2019-09-02:04,17,12
2019-09-02:05,21,12
2019-09-02:06,22,9
2019-09-02:07,19,11
2019-09-02:08,19,12
2019-09-02:09,24,11
2019-09-02:10,31,13
2019-09-02:11,26,11
2019-09-02:12,28,15
2019-09-02:13,29,12
2019-09-02:14,,
2019-09-02:15,29,14
2019-09-02:16,31,14
2019-09-02:17,32,17
2019-09-02:18,26,15
2019-09-02:19,24,12
2019-09-02:20,23,11
2019-09-02:21,30,14
2019-09-02:22,26,15
2019-09-02:23,23,12
2019-09-02:24,22,12
2019-09-03:01,26,13
2019-09-03:02,26,17
2019-09-03:03,27,11
2019-09-03:04,24,14
2019-09-03:05,27,14
2019-09-03:06,23,17
2019-09-03:07,26,16
2019-09-03:08,28,18
2019-09-03:09,32,14
2019-09-03:10,29,16
2019-09-03:11,29,12
2019-09-03:12,29,15
2019-09-03:13,22,13
2019-09-03:14,19,10
2019-09-03:15,14,7
2019-09-03:16,17,7
2019-09-03:17,20,8
2019-09-03:18,17,12
2019-09-03:19,12,11
2019-09-03:20,6,8
2019-09-03:21,,7
2019-09-03:22,6,5
2019-09-03:23,5,4
2019-09-03:24,5,4
2019-09-04:01,6,2
2019-09-04:02,3,2
2019-09-04:03,3,3
2019-09-04:04,3,1
2019-09-04:05,3,1
2019-09-04:06,3,2
2019-09-04:07,3,1
2019-09-04:08,3,1
2019-09-04:09,7,3
2019-09-04:10,6,4
2019-09-04:11,6,4
2019-09-04:12,5,4
2019-09-04:13,4,4
2019-09-04:14,6,7
2019-09-04:15,10,8
2019-09-04:16,10,6
2019-09-04:17,11,6
2019-09-04:18,11,9
2019-09-04:19,10,7
2019-09-04:20,11,7
2019-09-04:21,11,10
2019-09-04:22,,13
2019-09-04:23,11,13
2019-09-04:24,11,10
2019-09-05:01,8,8
2019-09-05:02,8,6
2019-09-05:03,9,4
2019-09-05:04,6,7
2019-09-05:05,4,6
2019-09-05:06,,6
2019-09-05:07,,7
2019-09-05:08,6,7
2019-09-05:09,10,5
2019-09-05:10,10,11
2019-09-05:11,22,9
2019-09-05:12,12,11
2019-09-05:13,16,11
2019-09-05:14,12,7
2019-09-05:15,7,5
2019-09-05:16,3,4
2019-09-05:17,3,2
2019-09-05:18,4,5
2019-09-05:19,6,5
2019-09-05:20,6,8
2019-09-05:21,6,6
2019-09-05:22,7,5
2019-09-05:23,7,4
2019-09-05:24,8,5
2019-09-06:01,6,4
2019-09-06:02,5,6
2019-09-06:03,5,4
2019-09-06:04,4,2
2019-09-06:05,3,5
2019-09-06:06,4,5
2019-09-06:07,3,4
2019-09-06:08,6,3
2019-09-06:09,9,5
2019-09-06:10,10,5
2019-09-06:11,12,8
2019-09-06:12,17,9
2019-09-06:13,17,12
2019-09-06:14,14,10
2019-09-06:15,18,12
2019-09-06:16,18,11
2019-09-06:17,17,14
2019-09-06:18,15,12
2019-09-06:19,,16
2019-09-06:20,21,18
2019-09-06:21,20,16
2019-09-06:22,,21
2019-09-06:23,17,12
2019-09-06:24,16,14
2019-09-07:01,13,11
2019-09-07:02,12,8
2019-09-07:03,11,8
2019-09-07:04,10,5
2019-09-07:05,6,5
2019-09-07:06,12,7
2019-09-07:07,10,8
2019-09-07:08,13,7
2019-09-07:09,12,5
2019-09-07:10,14,2
2019-09-07:11,17,3
2019-09-07:12,23,6
2019-09-07:13,12,5
2019-09-07:14,22,3
2019-09-07:15,,2
2019-09-07:16,18,5
2019-09-07:17,5,6
2019-09-07:18,6,5
2019-09-07:19,4,3
2019-09-07:20,4,4
2019-09-07:21,12,5
2019-09-07:22,11,7
2019-09-07:23,20,8
2019-09-07:24,17,8
2019-09-08:01,15,6
