time,pm10,pm2.5
2019-01-01:01,48,21
2019-01-01:02,52,21
2019-01-01:03,56,25
2019-01-01:04,52,26
2019-01-01:05,52,27
2019-01-01:06,54,23
2019-01-01:07,41,18
2019-01-01:08,39,16
2019-01-01:09,37,18
2019-01-01:10,37,14
2019-01-01:11,38,19
2019-01-01:12,38,19
2019-01-01:13,40,20
2019-01-01:14,43,19
2019-01-01:15,45,16
2019-01-01:16,37,13
2019-01-01:17,39,17
2019-01-01:18,37,11
2019-01-01:19,33,11
2019-01-01:20,37,11
2019-01-01:21,34,10
2019-01-01:22,30,9
2019-01-01:23,29,12
2019-01-01:24,28,11
2019-01-02:01,30,12
2019-01-02:02,32,9
2019-01-02:03,30,10
2019-01-02:04,28,11
2019-01-02:05,32,12
2019-01-02:06,30,14
2019-01-02:07,39,15
2019-01-02:08,40,16
2019-01-02:09,44,20
2019-01-02:10,33,15
2019-01-02:11,38,13
2019-01-02:12,46,18
2019-01-02:13,38,19
2019-01-02:14,28,10
2019-01-02:15,33,
2019-01-02:16,42,24
2019-01-02:17,44,23
2019-01-02:18,44,24
2019-01-02:19,42,24
2019-01-02:20,50,27
2019-01-02:21,58,35
2019-01-02:22,56,35
2019-01-02:23,51,27
2019-01-02:24,44,27
2019-01-03:01,40,24
2019-01-03:02,37,21
2019-01-03:03,34,18
2019-01-03:04,37,23
2019-01-03:05,38,21
2019-01-03:06,36,24
2019-01-03:07,32,20
2019-01-03:08,48,27
2019-01-03:09,42,25
2019-01-03:10,36,15
2019-01-03:11,41,18
2019-01-03:12,48,21
2019-01-03:13,47,18
2019-01-03:14,28,11
2019-01-03:15,36,20
2019-01-03:16,26,11
2019-01-03:17,31,10
2019-01-03:18,32,14
2019-01-03:19,43,20
2019-01-03:20,53,25
2019-01-03:21,36,16
2019-01-03:22,42,23
2019-01-03:23,,24
2019-01-03:24,57,31
2019-01-04:01,62,37
2019-01-04:02,58,35
2019-01-04:03,53,30
2019-01-04:04,58,35
2019-01-04:05,59,33
2019-01-04:06,57,33
2019-01-04:07,61,35
2019-01-04:08,60,36
2019-01-04:09,66,35
2019-01-04:10,85,43
