time,pm10,pm2.5
2019-12-01:01,44,34
2019-12-01:02,37,26
2019-12-01:03,32,23
2019-12-01:04,31,22
2019-12-01:05,31,19
2019-12-01:06,29,20
2019-12-01:07,33,26
2019-12-01:08,31,23
2019-12-01:09,33,26
2019-12-01:10,36,30
2019-12-01:11,45,36
2019-12-01:12,43,38
2019-12-01:13,47,42
2019-12-01:14,44,43
2019-12-01:15,,46
2019-12-01:16,,41
2019-12-01:17,35,34
2019-12-01:18,37,36
2019-12-01:19,37,36
2019-12-01:20,34,31
2019-12-01:21,30,28
2019-12-01:22,23,18
2019-12-01:23,23,18
2019-12-01:24,22,17
2019-12-02:01,25,19
2019-12-02:02,30,20
2019-12-02:03,34,21
2019-12-02:04,30,18
2019-12-02:05,26,14
2019-12-02:06,22,9
2019-12-02:07,24,11
2019-12-02:08,22,10
2019-12-02:09,24,13
2019-12-02:10,25,15
2019-12-02:11,30,22
2019-12-02:12,25,13
2019-12-02:13,22,7
2019-12-02:14,23,11
2019-12-02:15,30,16
2019-12-02:16,30,17
2019-12-02:17,22,10
2019-12-02:18,15,5
2019-12-02:19,12,1
2019-12-02:20,13,1
2019-12-02:21,13,3
2019-12-02:22,14,4
2019-12-02:23,16,6
2019-12-02:24,16,6
2019-12-03:01,19,7
2019-12-03:02,16,7
2019-12-03:03,17,7
2019-12-03:04,15,6
2019-12-03:05,15,8
2019-12-03:06,16,7
2019-12-03:07,19,7
2019-12-03:08,19,9
2019-12-03:09,23,12
2019-12-03:10,30,16
2019-12-03:11,33,22
2019-12-03:12,33,20
2019-12-03:13,35,23
2019-12-03:14,37,29
2019-12-03:15,42,29
2019-12-03:16,35,19
2019-12-03:17,40,20
2019-12-03:18,41,29
2019-12-03:19,39,25
2019-12-03:20,37,21
2019-12-03:21,37,21
2019-12-03:22,32,18
2019-12-03:23,32,17
2019-12-03:24,27,18
2019-12-04:01,24,17
2019-12-04:02,28,15
2019-12-04:03,29,14
2019-12-04:04,22,9
2019-12-04:05,22,10
2019-12-04:06,16,6
2019-12-04:07,21,10
2019-12-04:08,21,9
2019-12-04:09,26,14
2019-12-04:10,35,19
2019-12-04:11,39,26
2019-12-04:12,26,15
2019-12-04:13,25,10
2019-12-04:14,24,11
2019-12-04:15,29,17
2019-12-04:16,,
2019-12-04:17,,
2019-12-04:18,48,
2019-12-04:19,44,26
2019-12-04:20,36,19
2019-12-04:21,35,18
2019-12-04:22,41,21
2019-12-04:23,44,25
2019-12-04:24,40,23
2019-12-05:01,38,25
2019-12-05:02,34,20
2019-12-05:03,32,18
2019-12-05:04,29,16
2019-12-05:05,28,14
2019-12-05:06,21,10
2019-12-05:07,21,9
2019-12-05:08,20,8
2019-12-05:09,23,9
2019-12-05:10,23,12
2019-12-05:11,27,17
2019-12-05:12,25,16
2019-12-05:13,25,16
2019-12-05:14,28,13
2019-12-05:15,21,14
2019-12-05:16,19,6
2019-12-05:17,17,3
2019-12-05:18,14,1
2019-12-05:19,17,1
2019-12-05:20,17,3
2019-12-05:21,26,8
2019-12-05:22,29,8
2019-12-05:23,33,9
2019-12-05:24,31,9
2019-12-06:01,30,12
2019-12-06:02,30,12
2019-12-06:03,33,15
2019-12-06:04,31,14
2019-12-06:05,33,20
2019-12-06:06,32,16
2019-12-06:07,36,16
2019-12-06:08,37,16
2019-12-06:09,38,17
2019-12-06:10,39,20
2019-12-06:11,41,31
2019-12-06:12,38,27
2019-12-06:13,36,24
2019-12-06:14,33,22
2019-12-06:15,28,19
2019-12-06:16,29,13
2019-12-06:17,33,13
2019-12-06:18,33,10
2019-12-06:19,34,10
2019-12-06:20,30,11
2019-12-06:21,33,14
2019-12-06:22,36,15
2019-12-06:23,42,18
2019-12-06:24,37,19
2019-12-07:01,32,21
2019-12-07:02,33,20
2019-12-07:03,31,21
2019-12-07:04,30,20
2019-12-07:05,32,22
2019-12-07:06,33,21
2019-12-07:07,35,24
2019-12-07:08,34,25
2019-12-07:09,38,26
2019-12-07:10,41,27
2019-12-07:11,46,31
2019-12-07:12,52,33
2019-12-07:13,49,33
2019-12-07:14,48,36
2019-12-07:15,54,42
2019-12-07:16,56,45
2019-12-07:17,53,42
2019-12-07:18,48,41
2019-12-07:19,61,50
2019-12-07:20,68,60
2019-12-07:21,69,60
2019-12-07:22,61,55
2019-12-07:23,50,42
2019-12-07:24,49,39
2019-12-08:01,52,43
2019-12-08:02,51,41
2019-12-08:03,55,42
2019-12-08:04,53,43
2019-12-08:05,57,46
2019-12-08:06,56,43
2019-12-08:07,56,46
2019-12-08:08,56,47
2019-12-08:09,61,49
2019-12-08:10,64,57
2019-12-08:11,77,68
2019-12-08:12,76,67
2019-12-08:13,73,62
2019-12-08:14,60,49
2019-12-08:15,52,42
2019-12-08:16,35,25
2019-12-08:17,36,27
2019-12-08:18,36,26
2019-12-08:19,36,26
2019-12-08:20,33,21
