time,pm10,pm2.5
2017-08-01:01,23,
2017-08-01:02,21,
2017-08-01:03,21,
2017-08-01:04,21,
2017-08-01:05,19,
2017-08-01:06,21,
2017-08-01:07,27,
2017-08-01:08,16,
2017-08-01:09,18,
2017-08-01:10,26,
2017-08-01:11,35,
2017-08-01:12,,
2017-08-01:13,33,
2017-08-01:14,43,
2017-08-01:15,39,
2017-08-01:16,27,
2017-08-01:17,47,
2017-08-01:18,36,
2017-08-01:19,44,
2017-08-01:20,47,
2017-08-01:21,45,
2017-08-01:22,43,
2017-08-01:23,50,
2017-08-01:24,43,
2017-08-02:01,46,
2017-08-02:02,39,
2017-08-02:03,40,
2017-08-02:04,37,
2017-08-02:05,37,
2017-08-02:06,33,
2017-08-02:07,36,
2017-08-02:08,34,
2017-08-02:09,29,
2017-08-02:10,34,
2017-08-02:11,56,
2017-08-02:12,55,
2017-08-02:13,50,
2017-08-02:14,47,
2017-08-02:15,43,
2017-08-02:16,47,
2017-08-02:17,41,
2017-08-02:18,54,
2017-08-02:19,34,
2017-08-02:20,55,
2017-08-02:21,54,
2017-08-02:22,51,
2017-08-02:23,53,
2017-08-02:24,52,
2017-08-03:01,51,
2017-08-03:02,42,
2017-08-03:03,40,
2017-08-03:04,34,
2017-08-03:05,26,
2017-08-03:06,27,
2017-08-03:07,28,
2017-08-03:08,27,
2017-08-03:09,27,
2017-08-03:10,36,
2017-08-03:11,43,
2017-08-03:12,49,
2017-08-03:13,50,
2017-08-03:14,45,
2017-08-03:15,,
2017-08-03:16,37,
2017-08-03:17,28,
2017-08-03:18,26,
2017-08-03:19,42,
2017-08-03:20,37,
2017-08-03:21,10,
2017-08-03:22,15,
2017-08-03:23,10,
2017-08-03:24,13,
2017-08-04:01,15,
2017-08-04:02,19,
2017-08-04:03,15,
2017-08-04:04,22,
2017-08-04:05,11,
2017-08-04:06,19,
2017-08-04:07,19,
2017-08-04:08,14,
2017-08-04:09,31,
2017-08-04:10,46,
2017-08-04:11,49,
2017-08-04:12,,
2017-08-04:13,,
2017-08-04:14,,
2017-08-04:15,,
2017-08-04:16,,
2017-08-04:17,,
2017-08-04:18,,
2017-08-04:19,,
2017-08-04:20,,
2017-08-04:21,,
2017-08-04:22,,
2017-08-04:23,30,
2017-08-04:24,32,
2017-08-05:01,37,
2017-08-05:02,39,
2017-08-05:03,41,
2017-08-05:04,37,
2017-08-05:05,36,
2017-08-05:06,35,
2017-08-05:07,46,
2017-08-05:08,43,
2017-08-05:09,33,
2017-08-05:10,41,
2017-08-05:11,58,
2017-08-05:12,56,
2017-08-05:13,56,
2017-08-05:14,46,
2017-08-05:15,48,
2017-08-05:16,62,
2017-08-05:17,40,
2017-08-05:18,39,
2017-08-05:19,41,
2017-08-05:20,34,
2017-08-05:21,29,
2017-08-05:22,36,
2017-08-05:23,28,
2017-08-05:24,29,
2017-08-06:01,30,
2017-08-06:02,,
2017-08-06:03,24,
2017-08-06:04,26,
2017-08-06:05,,
2017-08-06:06,28,
2017-08-06:07,26,
2017-08-06:08,16,
2017-08-06:09,26,
2017-08-06:10,18,
2017-08-06:11,46,
2017-08-06:12,29,
2017-08-06:13,17,
2017-08-06:14,26,
2017-08-06:15,30,
2017-08-06:16,29,
2017-08-06:17,47,
2017-08-06:18,51,
2017-08-06:19,35,
2017-08-06:20,34,
2017-08-06:21,42,
2017-08-06:22,58,
2017-08-06:23,44,
2017-08-06:24,36,
2017-08-07:01,40,
2017-08-07:02,35,
2017-08-07:03,44,
2017-08-07:04,38,
2017-08-07:05,41,
2017-08-07:06,38,
2017-08-07:07,52,
2017-08-07:08,38,
2017-08-07:09,41,
2017-08-07:10,41,
2017-08-07:11,33,
2017-08-07:12,53,
2017-08-07:13,47,
2017-08-07:14,53,
2017-08-07:15,65,
2017-08-07:16,69,
2017-08-07:17,52,
2017-08-07:18,55,
2017-08-07:19,47,
2017-08-07:20,26,
2017-08-07:21,11,
2017-08-07:22,26,
2017-08-07:23,30,
2017-08-07:24,32,
2017-08-08:01,28,
2017-08-08:02,29,
2017-08-08:03,31,
2017-08-08:04,42,
2017-08-08:05,45,
2017-08-08:06,54,
2017-08-08:07,36,
2017-08-08:08,45,
2017-08-08:09,56,
2017-08-08:10,66,
2017-08-08:11,74,
2017-08-08:12,44,
2017-08-08:13,26,
2017-08-08:14,47,
2017-08-08:15,63,
2017-08-08:16,92,
2017-08-08:17,91,
2017-08-08:18,73,
2017-08-08:19,67,
2017-08-08:20,74,
2017-08-08:21,85,
2017-08-08:22,69,
2017-08-08:23,59,
2017-08-08:24,72,
2017-08-09:01,56,
2017-08-09:02,54,
2017-08-09:03,,
2017-08-09:04,51,
2017-08-09:05,55,
2017-08-09:06,48,
2017-08-09:07,47,
2017-08-09:08,51,
2017-08-09:09,50,
2017-08-09:10,56,
2017-08-09:11,74,
2017-08-09:12,65,
2017-08-09:13,49,
2017-08-09:14,48,
2017-08-09:15,51,
2017-08-09:16,33,
2017-08-09:17,50,
2017-08-09:18,56,
2017-08-09:19,42,
2017-08-09:20,,
2017-08-09:21,27,
2017-08-09:22,21,
2017-08-09:23,13,
2017-08-09:24,,
2017-08-10:01,12,
2017-08-10:02,5,
2017-08-10:03,5,
2017-08-10:04,5,
2017-08-10:05,8,
2017-08-10:06,15,
2017-08-10:07,9,
2017-08-10:08,10,
2017-08-10:09,6,
2017-08-10:10,14,
2017-08-10:11,10,
2017-08-10:12,9,
2017-08-10:13,19,
2017-08-10:14,15,
2017-08-10:15,8,
2017-08-10:16,17,
2017-08-10:17,10,
2017-08-10:18,17,
2017-08-10:19,16,
2017-08-10:20,11,
2017-08-10:21,18,
2017-08-10:22,12,
2017-08-10:23,15,
2017-08-10:24,10,
2017-08-11:01,9,
2017-08-11:02,10,
2017-08-11:03,7,
2017-08-11:04,5,
2017-08-11:05,14,
2017-08-11:06,16,
2017-08-11:07,15,
2017-08-11:08,23,
2017-08-11:09,11,
2017-08-11:10,35,
2017-08-11:11,19,
2017-08-11:12,9,
2017-08-11:13,15,
2017-08-11:14,27,
2017-08-11:15,15,
2017-08-11:16,13,
2017-08-11:17,28,
2017-08-11:18,17,
2017-08-11:19,43,
2017-08-11:20,25,
2017-08-11:21,20,
2017-08-11:22,11,
2017-08-11:23,10,
2017-08-11:24,5,
2017-08-12:01,9,
2017-08-12:02,5,
2017-08-12:03,5,
2017-08-12:04,5,
2017-08-12:05,6,
2017-08-12:06,8,
2017-08-12:07,13,
2017-08-12:08,13,
2017-08-12:09,17,
2017-08-12:10,21,
2017-08-12:11,24,
2017-08-12:12,26,
2017-08-12:13,24,
2017-08-12:14,27,
2017-08-12:15,36,
2017-08-12:16,23,
2017-08-12:17,5,
2017-08-12:18,21,
2017-08-12:19,19,
2017-08-12:20,11,
2017-08-12:21,9,
2017-08-12:22,11,
2017-08-12:23,7,
2017-08-12:24,12,
2017-08-13:01,7,
2017-08-13:02,8,
2017-08-13:03,5,
2017-08-13:04,13,
2017-08-13:05,5,
2017-08-13:06,9,
2017-08-13:07,10,
2017-08-13:08,9,
2017-08-13:09,7,
2017-08-13:10,13,
2017-08-13:11,18,
2017-08-13:12,25,
2017-08-13:13,25,
2017-08-13:14,18,
2017-08-13:15,18,
2017-08-13:16,19,
2017-08-13:17,17,
2017-08-13:18,14,
2017-08-13:19,15,
2017-08-13:20,6,
2017-08-13:21,5,
2017-08-13:22,6,
2017-08-13:23,7,
2017-08-13:24,7,
2017-08-14:01,12,
2017-08-14:02,7,
2017-08-14:03,5,
2017-08-14:04,9,
2017-08-14:05,5,
2017-08-14:06,15,
2017-08-14:07,6,
2017-08-14:08,12,
2017-08-14:09,17,
2017-08-14:10,21,
2017-08-14:11,17,
2017-08-14:12,17,
2017-08-14:13,18,
2017-08-14:14,30,
2017-08-14:15,19,
2017-08-14:16,18,
2017-08-14:17,17,
2017-08-14:18,5,
2017-08-14:19,11,
2017-08-14:20,17,
2017-08-14:21,14,
2017-08-14:22,8,
2017-08-14:23,10,
2017-08-14:24,14,
2017-08-15:01,9,
2017-08-15:02,11,
2017-08-15:03,6,
2017-08-15:04,10,
2017-08-15:05,11,
2017-08-15:06,19,
2017-08-15:07,5,
2017-08-15:08,9,
2017-08-15:09,6,
2017-08-15:10,16,
2017-08-15:11,9,
2017-08-15:12,15,
2017-08-15:13,7,
2017-08-15:14,7,
2017-08-15:15,5,
2017-08-15:16,15,
2017-08-15:17,7,
2017-08-15:18,17,
2017-08-15:19,10,
2017-08-15:20,7,
2017-08-15:21,9,
2017-08-15:22,18,
2017-08-15:23,8,
2017-08-15:24,6,
2017-08-16:01,10,
2017-08-16:02,5,
2017-08-16:03,8,
2017-08-16:04,5,
2017-08-16:05,11,
2017-08-16:06,5,
2017-08-16:07,14,
2017-08-16:08,8,
2017-08-16:09,9,
2017-08-16:10,17,
2017-08-16:11,11,
2017-08-16:12,18,
2017-08-16:13,22,
2017-08-16:14,16,
2017-08-16:15,16,
2017-08-16:16,33,
2017-08-16:17,19,
2017-08-16:18,13,
2017-08-16:19,14,
2017-08-16:20,7,
2017-08-16:21,12,
2017-08-16:22,10,
2017-08-16:23,8,
2017-08-16:24,10,
2017-08-17:01,5,
2017-08-17:02,7,
2017-08-17:03,11,
2017-08-17:04,5,
2017-08-17:05,8,
2017-08-17:06,5,
2017-08-17:07,9,
2017-08-17:08,15,
2017-08-17:09,9,
2017-08-17:10,20,
2017-08-17:11,16,
2017-08-17:12,,
2017-08-17:13,,
2017-08-17:14,,
2017-08-17:15,,
2017-08-17:16,,
2017-08-17:17,,
2017-08-17:18,,
2017-08-17:19,,
2017-08-17:20,,
2017-08-17:21,,
2017-08-17:22,,
2017-08-17:23,,
2017-08-17:24,,
2017-08-18:01,,
2017-08-18:02,,
2017-08-18:03,,
2017-08-18:04,,
2017-08-18:05,,
2017-08-18:06,,
2017-08-18:07,,
2017-08-18:08,,
2017-08-18:09,,
2017-08-18:10,,
2017-08-18:11,,
2017-08-18:12,,
2017-08-18:13,,
2017-08-18:14,,
2017-08-18:15,63,
2017-08-18:16,57,
2017-08-18:17,49,
2017-08-18:18,60,
2017-08-18:19,47,
2017-08-18:20,41,
2017-08-18:21,33,
2017-08-18:22,,
2017-08-18:23,42,
2017-08-18:24,70,
2017-08-19:01,43,
2017-08-19:02,,
2017-08-19:03,44,
2017-08-19:04,32,
2017-08-19:05,22,
2017-08-19:06,33,
2017-08-19:07,39,
2017-08-19:08,30,
2017-08-19:09,28,
2017-08-19:10,24,
2017-08-19:11,43,
2017-08-19:12,36,
2017-08-19:13,36,
2017-08-19:14,33,
2017-08-19:15,35,
2017-08-19:16,33,
2017-08-19:17,31,
2017-08-19:18,35,
2017-08-19:19,21,
2017-08-19:20,19,
2017-08-19:21,,
2017-08-19:22,24,
2017-08-19:23,30,
2017-08-19:24,25,
2017-08-20:01,,
2017-08-20:02,20,
2017-08-20:03,5,
2017-08-20:04,18,
2017-08-20:05,5,
2017-08-20:06,10,
2017-08-20:07,20,
2017-08-20:08,8,
