time,pm10,pm2.5
2018-02-01:01,46,29
2018-02-01:02,49,33
2018-02-01:03,48,30
2018-02-01:04,47,30
2018-02-01:05,41,32
2018-02-01:06,41,29
2018-02-01:07,36,27
2018-02-01:08,43,22
2018-02-01:09,42,29
2018-02-01:10,45,29
2018-02-01:11,43,19
2018-02-01:12,42,22
2018-02-01:13,41,20
2018-02-01:14,41,20
2018-02-01:15,48,20
2018-02-01:16,46,17
2018-02-01:17,40,21
2018-02-01:18,46,27
2018-02-01:19,41,24
2018-02-01:20,42,19
2018-02-01:21,39,27
2018-02-01:22,43,31
2018-02-01:23,51,28
2018-02-01:24,51,42
2018-02-02:01,54,38
2018-02-02:02,56,40
2018-02-02:03,47,42
2018-02-02:04,49,34
2018-02-02:05,45,35
2018-02-02:06,46,37
2018-02-02:07,48,34
2018-02-02:08,51,40
2018-02-02:09,47,33
2018-02-02:10,57,32
2018-02-02:11,63,35
2018-02-02:12,68,32
2018-02-02:13,64,28
2018-02-02:14,66,34
2018-02-02:15,68,31
2018-02-02:16,72,35
2018-02-02:17,60,45
2018-02-02:18,47,39
2018-02-02:19,46,33
2018-02-02:20,57,37
2018-02-02:21,77,56
2018-02-02:22,81,43
2018-02-02:23,76,43
2018-02-02:24,66,42
2018-02-03:01,65,36
2018-02-03:02,63,34
2018-02-03:03,57,36
2018-02-03:04,48,41
2018-02-03:05,44,34
2018-02-03:06,43,28
2018-02-03:07,33,24
2018-02-03:08,41,26
2018-02-03:09,30,18
2018-02-03:10,46,16
2018-02-03:11,47,16
2018-02-03:12,46,15
2018-02-03:13,46,13
2018-02-03:14,41,14
2018-02-03:15,30,14
2018-02-03:16,29,13
2018-02-03:17,36,15
2018-02-03:18,33,16
2018-02-03:19,29,21
2018-02-03:20,30,8
2018-02-03:21,30,14
2018-02-03:22,29,20
2018-02-03:23,34,17
2018-02-03:24,35,26
2018-02-04:01,32,21
2018-02-04:02,34,19
2018-02-04:03,34,20
2018-02-04:04,28,20
2018-02-04:05,31,15
2018-02-04:06,27,22
2018-02-04:07,39,21
2018-02-04:08,33,30
2018-02-04:09,40,32
2018-02-04:10,41,30
2018-02-04:11,43,32
2018-02-04:12,49,37
2018-02-04:13,43,35
2018-02-04:14,46,33
2018-02-04:15,40,31
2018-02-04:16,32,31
2018-02-04:17,41,19
2018-02-04:18,28,21
2018-02-04:19,22,14
2018-02-04:20,25,14
2018-02-04:21,,
2018-02-04:22,20,18
2018-02-04:23,29,13
2018-02-04:24,26,18
2018-02-05:01,27,22
2018-02-05:02,28,19
2018-02-05:03,22,16
2018-02-05:04,24,18
2018-02-05:05,23,17
2018-02-05:06,24,16
2018-02-05:07,21,17
2018-02-05:08,20,9
2018-02-05:09,19,10
2018-02-05:10,24,16
2018-02-05:11,22,5
2018-02-05:12,26,13
2018-02-05:13,21,9
2018-02-05:14,25,12
2018-02-05:15,29,15
2018-02-05:16,29,12
2018-02-05:17,33,13
2018-02-05:18,32,22
2018-02-05:19,27,12
2018-02-05:20,30,15
2018-02-05:21,37,
2018-02-05:22,38,24
2018-02-05:23,39,31
2018-02-05:24,41,23
2018-02-06:01,36,28
2018-02-06:02,33,21
2018-02-06:03,32,24
2018-02-06:04,32,25
2018-02-06:05,31,25
2018-02-06:06,34,16
2018-02-06:07,34,26
2018-02-06:08,31,22
2018-02-06:09,26,21
2018-02-06:10,27,18
2018-02-06:11,28,18
2018-02-06:12,25,14
2018-02-06:13,27,17
2018-02-06:14,23,14
2018-02-06:15,27,16
2018-02-06:16,25,12
2018-02-06:17,34,21
2018-02-06:18,31,18
2018-02-06:19,,22
2018-02-06:20,36,14
2018-02-06:21,31,
2018-02-06:22,37,25
2018-02-06:23,35,27
2018-02-06:24,42,30
2018-02-07:01,43,27
2018-02-07:02,44,32
2018-02-07:03,48,31
2018-02-07:04,43,23
2018-02-07:05,46,33
2018-02-07:06,47,31
2018-02-07:07,54,40
2018-02-07:08,48,37
2018-02-07:09,47,37
2018-02-07:10,64,34
2018-02-07:11,61,35
2018-02-07:12,64,32
