time,pm10,pm2.5
2019-04-01:01,20,15
2019-04-01:02,19,12
2019-04-01:03,20,9
2019-04-01:04,16,8
2019-04-01:05,20,15
2019-04-01:06,22,14
2019-04-01:07,19,9
2019-04-01:08,20,10
2019-04-01:09,22,11
2019-04-01:10,20,11
2019-04-01:11,17,12
2019-04-01:12,16,10
2019-04-01:13,16,10
2019-04-01:14,15,10
2019-04-01:15,,
2019-04-01:16,,
2019-04-01:17,,
2019-04-01:18,,
2019-04-01:19,24,14
2019-04-01:20,22,13
2019-04-01:21,21,15
2019-04-01:22,20,12
2019-04-01:23,23,13
2019-04-01:24,20,11
2019-04-02:01,17,10
2019-04-02:02,19,11
2019-04-02:03,18,13
2019-04-02:04,18,12
2019-04-02:05,21,14
2019-04-02:06,20,14
2019-04-02:07,24,14
2019-04-02:08,31,17
2019-04-02:09,38,19
2019-04-02:10,29,15
2019-04-02:11,24,16
2019-04-02:12,28,18
2019-04-02:13,31,23
2019-04-02:14,31,23
2019-04-02:15,26,19
2019-04-02:16,25,16
2019-04-02:17,26,13
2019-04-02:18,32,19
2019-04-02:19,35,20
2019-04-02:20,32,21
2019-04-02:21,28,18
2019-04-02:22,29,18
2019-04-02:23,30,16
2019-04-02:24,29,17
2019-04-03:01,26,18
2019-04-03:02,26,17
2019-04-03:03,29,22
2019-04-03:04,27,17
2019-04-03:05,25,14
2019-04-03:06,30,18
2019-04-03:07,34,21
2019-04-03:08,36,21
2019-04-03:09,44,28
2019-04-03:10,49,30
2019-04-03:11,47,30
2019-04-03:12,41,26
2019-04-03:13,40,26
2019-04-03:14,39,25
2019-04-03:15,31,18
2019-04-03:16,29,18
2019-04-03:17,29,21
2019-04-03:18,33,21
2019-04-03:19,31,20
2019-04-03:20,28,20
2019-04-03:21,30,18
2019-04-03:22,33,22
2019-04-03:23,32,23
2019-04-03:24,27,19
2019-04-04:01,27,17
2019-04-04:02,25,16
2019-04-04:03,29,18
2019-04-04:04,29,20
2019-04-04:05,32,26
2019-04-04:06,36,26
2019-04-04:07,33,25
2019-04-04:08,35,24
2019-04-04:09,41,27
2019-04-04:10,41,27
2019-04-04:11,34,24
2019-04-04:12,33,21
2019-04-04:13,28,14
2019-04-04:14,24,13
2019-04-04:15,24,10
2019-04-04:16,21,10
2019-04-04:17,28,9
2019-04-04:18,24,13
2019-04-04:19,28,16
2019-04-04:20,32,23
2019-04-04:21,29,19
2019-04-04:22,20,14
2019-04-04:23,21,15
2019-04-04:24,21,16
2019-04-05:01,27,17
2019-04-05:02,25,18
2019-04-05:03,25,19
2019-04-05:04,25,18
2019-04-05:05,28,20
2019-04-05:06,33,23
2019-04-05:07,43,29
2019-04-05:08,62,39
2019-04-05:09,72,45
2019-04-05:10,80,46
2019-04-05:11,92,47
2019-04-05:12,96,33
2019-04-05:13,103,29
2019-04-05:14,98,22
2019-04-05:15,121,19
2019-04-05:16,143,19
2019-04-05:17,125,17
2019-04-05:18,68,11
2019-04-05:19,54,14
2019-04-05:20,57,15
2019-04-05:21,63,17
2019-04-05:22,60,16
2019-04-05:23,60,11
