time,pm10,pm2.5
2020-01-01:01,25,13
2020-01-01:02,21,10
2020-01-01:03,23,12
2020-01-01:04,23,11
2020-01-01:05,21,12
2020-01-01:06,24,12
2020-01-01:07,22,16
2020-01-01:08,27,15
2020-01-01:09,23,12
2020-01-01:10,28,15
2020-01-01:11,23,17
2020-01-01:12,33,17
2020-01-01:13,33,22
2020-01-01:14,39,22
2020-01-01:15,33,22
2020-01-01:16,43,23
2020-01-01:17,,
2020-01-01:18,,
2020-01-01:19,,
2020-01-01:20,,
2020-01-01:21,,
2020-01-01:22,,
2020-01-01:23,,
2020-01-01:24,,
2020-01-02:01,,
2020-01-02:02,,
2020-01-02:03,,
2020-01-02:04,,
2020-01-02:05,,
2020-01-02:06,,
2020-01-02:07,,
2020-01-02:08,,
2020-01-02:09,,
2020-01-02:10,,
2020-01-02:11,65,35
2020-01-02:12,67,33
2020-01-02:13,77,39
2020-01-02:14,77,36
2020-01-02:15,73,39
2020-01-02:16,73,38
2020-01-02:17,77,39
2020-01-02:18,77,38
2020-01-02:19,71,39
2020-01-02:20,71,42
2020-01-02:21,75,41
2020-01-02:22,74,41
2020-01-02:23,71,40
2020-01-02:24,75,46
2020-01-03:01,70,42
2020-01-03:02,74,46
2020-01-03:03,69,45
2020-01-03:04,77,46
2020-01-03:05,69,41
2020-01-03:06,68,40
2020-01-03:07,71,43
2020-01-03:08,72,42
2020-01-03:09,71,40
2020-01-03:10,83,47
2020-01-03:11,85,49
2020-01-03:12,74,38
2020-01-03:13,57,30
2020-01-03:14,64,32
2020-01-03:15,52,26
2020-01-03:16,50,25
2020-01-03:17,49,22
2020-01-03:18,46,20
2020-01-03:19,48,26
2020-01-03:20,53,28
2020-01-03:21,50,27
2020-01-03:22,50,30
2020-01-03:23,52,30
2020-01-03:24,62,32
2020-01-04:01,65,37
2020-01-04:02,57,33
2020-01-04:03,53,31
2020-01-04:04,55,31
2020-01-04:05,51,29
2020-01-04:06,54,33
2020-01-04:07,55,32
2020-01-04:08,62,36
2020-01-04:09,65,35
2020-01-04:10,65,32
2020-01-04:11,73,38
2020-01-04:12,78,41
2020-01-04:13,80,45
2020-01-04:14,43,21
2020-01-04:15,36,19
2020-01-04:16,44,24
2020-01-04:17,41,27
2020-01-04:18,44,23
2020-01-04:19,47,26
2020-01-04:20,42,24
2020-01-04:21,45,23
2020-01-04:22,43,22
2020-01-04:23,45,29
2020-01-04:24,44,23
2020-01-05:01,44,34
2020-01-05:02,52,28
2020-01-05:03,52,29
2020-01-05:04,48,30
2020-01-05:05,53,27
2020-01-05:06,50,30
2020-01-05:07,47,29
2020-01-05:08,46,27
2020-01-05:09,52,31
2020-01-05:10,55,33
2020-01-05:11,53,28
2020-01-05:12,55,30
2020-01-05:13,36,21
2020-01-05:14,41,25
2020-01-05:15,36,24
2020-01-05:16,37,24
2020-01-05:17,39,23
2020-01-05:18,44,24
2020-01-05:19,48,26
2020-01-05:20,50,26
2020-01-05:21,50,23
2020-01-05:22,48,25
2020-01-05:23,46,26
2020-01-05:24,47,27
2020-01-06:01,47,26
2020-01-06:02,41,22
2020-01-06:03,37,22
2020-01-06:04,37,22
2020-01-06:05,35,21
2020-01-06:06,36,24
2020-01-06:07,40,22
2020-01-06:08,42,26
2020-01-06:09,46,23
2020-01-06:10,54,24
2020-01-06:11,50,25
2020-01-06:12,44,25
2020-01-06:13,39,22
2020-01-06:14,35,18
2020-01-06:15,31,18
2020-01-06:16,28,17
2020-01-06:17,27,14
2020-01-06:18,25,19
2020-01-06:19,19,16
2020-01-06:20,22,13
2020-01-06:21,20,13
2020-01-06:22,16,13
2020-01-06:23,12,9
2020-01-06:24,11,9
2020-01-07:01,8,
2020-01-07:02,7,7
2020-01-07:03,6,6
2020-01-07:04,6,5
2020-01-07:05,4,
2020-01-07:06,4,4
2020-01-07:07,7,1
2020-01-07:08,5,4
2020-01-07:09,,7
2020-01-07:10,6,5
2020-01-07:11,5,4
2020-01-07:12,6,3
2020-01-07:13,6,
2020-01-07:14,7,6
2020-01-07:15,7,6
2020-01-07:16,4,4
2020-01-07:17,3,1
2020-01-07:18,3,
2020-01-07:19,3,
2020-01-07:20,3,
2020-01-07:21,3,2
2020-01-07:22,3,1
2020-01-07:23,5,2
2020-01-07:24,3,2
2020-01-08:01,,11
2020-01-08:02,4,
2020-01-08:03,3,3
2020-01-08:04,4,2
2020-01-08:05,3,3
2020-01-08:06,3,3
2020-01-08:07,4,2
2020-01-08:08,4,1
2020-01-08:09,7,1
2020-01-08:10,12,7
2020-01-08:11,16,9
2020-01-08:12,22,18
2020-01-08:13,33,24
2020-01-08:14,39,27
2020-01-08:15,38,25
2020-01-08:16,34,24
2020-01-08:17,38,23
2020-01-08:18,44,31
2020-01-08:19,58,39
2020-01-08:20,62,41
2020-01-08:21,54,37
2020-01-08:22,47,32
2020-01-08:23,49,34
2020-01-08:24,46,31
2020-01-09:01,37,34
2020-01-09:02,48,29
2020-01-09:03,44,29
2020-01-09:04,47,35
2020-01-09:05,49,33
2020-01-09:06,49,36
2020-01-09:07,51,33
2020-01-09:08,43,32
2020-01-09:09,48,32
2020-01-09:10,43,28
2020-01-09:11,44,28
2020-01-09:12,42,31
2020-01-09:13,45,28
2020-01-09:14,40,26
2020-01-09:15,39,27
2020-01-09:16,44,27
2020-01-09:17,45,28
2020-01-09:18,43,27
2020-01-09:19,43,29
2020-01-09:20,42,26
2020-01-09:21,42,27
2020-01-09:22,42,28
2020-01-09:23,44,32
2020-01-09:24,50,32
2020-01-10:01,54,35
2020-01-10:02,57,37
2020-01-10:03,62,38
2020-01-10:04,61,38
2020-01-10:05,65,44
2020-01-10:06,63,45
2020-01-10:07,58,42
2020-01-10:08,56,35
2020-01-10:09,57,40
2020-01-10:10,62,40
2020-01-10:11,71,43
2020-01-10:12,71,44
2020-01-10:13,72,46
2020-01-10:14,77,45
2020-01-10:15,87,53
2020-01-10:16,56,34
2020-01-10:17,37,21
2020-01-10:18,29,17
2020-01-10:19,49,26
2020-01-10:20,46,27
2020-01-10:21,52,30
2020-01-10:22,46,
2020-01-10:23,46,25
2020-01-10:24,44,27
2020-01-11:01,51,27
2020-01-11:02,55,30
2020-01-11:03,61,30
2020-01-11:04,57,33
2020-01-11:05,58,38
2020-01-11:06,57,34
2020-01-11:07,53,35
2020-01-11:08,54,28
2020-01-11:09,55,31
2020-01-11:10,71,40
2020-01-11:11,69,39
2020-01-11:12,64,39
2020-01-11:13,59,33
2020-01-11:14,48,27
2020-01-11:15,45,25
2020-01-11:16,50,26
2020-01-11:17,53,31
2020-01-11:18,54,33
2020-01-11:19,48,27
2020-01-11:20,40,18
2020-01-11:21,41,26
2020-01-11:22,39,27
2020-01-11:23,48,27
2020-01-11:24,56,37
2020-01-12:01,58,38
2020-01-12:02,57,39
2020-01-12:03,63,38
2020-01-12:04,65,41
2020-01-12:05,62,39
2020-01-12:06,56,37
2020-01-12:07,48,30
2020-01-12:08,44,28
2020-01-12:09,50,29
2020-01-12:10,57,36
2020-01-12:11,62,35
2020-01-12:12,53,31
2020-01-12:13,45,25
2020-01-12:14,38,24
2020-01-12:15,34,20
2020-01-12:16,29,16
2020-01-12:17,27,14
2020-01-12:18,27,13
2020-01-12:19,25,14
2020-01-12:20,26,12
2020-01-12:21,21,15
2020-01-12:22,26,13
2020-01-12:23,27,16
2020-01-12:24,31,18
2020-01-13:01,,33
2020-01-13:02,31,24
2020-01-13:03,26,21
2020-01-13:04,23,15
2020-01-13:05,27,14
2020-01-13:06,25,12
2020-01-13:07,26,14
2020-01-13:08,28,21
2020-01-13:09,38,20
2020-01-13:10,32,18
2020-01-13:11,30,12
2020-01-13:12,27,14
2020-01-13:13,25,12
2020-01-13:14,19,10
2020-01-13:15,21,8
2020-01-13:16,19,8
2020-01-13:17,15,6
2020-01-13:18,12,5
2020-01-13:19,12,8
2020-01-13:20,13,7
2020-01-13:21,13,7
2020-01-13:22,21,12
2020-01-13:23,17,8
2020-01-13:24,16,7
2020-01-14:01,23,13
2020-01-14:02,29,14
2020-01-14:03,26,14
2020-01-14:04,24,15
2020-01-14:05,28,17
2020-01-14:06,29,17
2020-01-14:07,27,17
2020-01-14:08,34,15
2020-01-14:09,29,15
2020-01-14:10,34,17
2020-01-14:11,43,17
2020-01-14:12,43,19
2020-01-14:13,41,23
2020-01-14:14,43,22
2020-01-14:15,38,21
2020-01-14:16,39,17
2020-01-14:17,28,14
2020-01-14:18,17,9
2020-01-14:19,18,8
2020-01-14:20,19,8
2020-01-14:21,24,12
2020-01-14:22,25,14
2020-01-14:23,24,13
2020-01-14:24,27,14
2020-01-15:01,28,14
2020-01-15:02,28,8
2020-01-15:03,33,18
2020-01-15:04,31,18
2020-01-15:05,33,17
2020-01-15:06,32,17
2020-01-15:07,36,18
2020-01-15:08,41,18
2020-01-15:09,46,24
2020-01-15:10,58,27
2020-01-15:11,59,29
2020-01-15:12,59,30
2020-01-15:13,28,13
2020-01-15:14,30,14
2020-01-15:15,26,9
2020-01-15:16,23,10
2020-01-15:17,23,13
2020-01-15:18,23,11
2020-01-15:19,28,14
2020-01-15:20,27,17
2020-01-15:21,30,18
2020-01-15:22,31,20
2020-01-15:23,32,19
2020-01-15:24,,20
2020-01-16:01,28,17
2020-01-16:02,34,15
2020-01-16:03,30,18
2020-01-16:04,30,21
2020-01-16:05,37,22
2020-01-16:06,36,23
2020-01-16:07,42,24
2020-01-16:08,48,25
2020-01-16:09,51,24
2020-01-16:10,66,32
2020-01-16:11,75,32
2020-01-16:12,47,20
2020-01-16:13,30,16
2020-01-16:14,28,15
2020-01-16:15,45,24
2020-01-16:16,49,20
2020-01-16:17,43,20
2020-01-16:18,42,22
2020-01-16:19,42,20
2020-01-16:20,39,19
2020-01-16:21,36,23
2020-01-16:22,36,18
2020-01-16:23,36,20
2020-01-16:24,48,23
2020-01-17:01,51,34
2020-01-17:02,52,21
2020-01-17:03,42,22
2020-01-17:04,50,25
2020-01-17:05,49,26
2020-01-17:06,53,26
2020-01-17:07,56,27
2020-01-17:08,60,32
2020-01-17:09,64,31
2020-01-17:10,62,28
2020-01-17:11,71,33
2020-01-17:12,,
2020-01-17:13,51,
2020-01-17:14,51,33
2020-01-17:15,53,35
2020-01-17:16,58,38
2020-01-17:17,68,42
2020-01-17:18,59,38
2020-01-17:19,49,29
2020-01-17:20,51,27
2020-01-17:21,61,36
2020-01-17:22,63,41
2020-01-17:23,65,41
2020-01-17:24,61,44
2020-01-18:01,58,35
2020-01-18:02,62,37
2020-01-18:03,61,38
2020-01-18:04,61,41
2020-01-18:05,65,42
2020-01-18:06,64,40
2020-01-18:07,71,45
2020-01-18:08,77,47
2020-01-18:09,86,54
2020-01-18:10,91,58
2020-01-18:11,103,69
2020-01-18:12,99,61
2020-01-18:13,98,59
2020-01-18:14,80,51
2020-01-18:15,73,38
2020-01-18:16,47,24
2020-01-18:17,29,13
2020-01-18:18,27,11
2020-01-18:19,36,20
2020-01-18:20,35,19
2020-01-18:21,27,19
2020-01-18:22,31,17
2020-01-18:23,28,15
2020-01-18:24,38,20
2020-01-19:01,39,22
2020-01-19:02,40,23
2020-01-19:03,40,21
2020-01-19:04,36,21
2020-01-19:05,34,23
2020-01-19:06,33,19
2020-01-19:07,36,28
2020-01-19:08,42,28
2020-01-19:09,46,27
2020-01-19:10,49,31
2020-01-19:11,51,34
2020-01-19:12,61,46
2020-01-19:13,82,65
2020-01-19:14,98,78
2020-01-19:15,79,70
2020-01-19:16,67,54
2020-01-19:17,56,46
2020-01-19:18,67,51
2020-01-19:19,80,63
2020-01-19:20,77,59
2020-01-19:21,78,58
2020-01-19:22,83,60
2020-01-19:23,82,68
2020-01-19:24,91,73
2020-01-20:01,90,85
2020-01-20:02,78,56
2020-01-20:03,68,48
2020-01-20:04,65,48
2020-01-20:05,55,36
2020-01-20:06,52,29
2020-01-20:07,51,26
2020-01-20:08,50,20
2020-01-20:09,50,24
2020-01-20:10,42,24
2020-01-20:11,35,19
2020-01-20:12,35,16
2020-01-20:13,29,12
2020-01-20:14,59,20
2020-01-20:15,76,27
2020-01-20:16,67,26
2020-01-20:17,67,33
2020-01-20:18,43,12
2020-01-20:19,39,11
