time,pm10,pm2.5
2017-02-01:01,25,12
2017-02-01:02,25,17
2017-02-01:03,27,24
2017-02-01:04,30,22
2017-02-01:05,30,21
2017-02-01:06,29,23
2017-02-01:07,36,29
2017-02-01:08,42,29
2017-02-01:09,35,25
2017-02-01:10,40,23
2017-02-01:11,54,30
2017-02-01:12,52,25
2017-02-01:13,50,25
2017-02-01:14,36,23
2017-02-01:15,42,19
2017-02-01:16,36,22
2017-02-01:17,42,16
2017-02-01:18,38,19
2017-02-01:19,38,18
2017-02-01:20,30,18
2017-02-01:21,32,18
2017-02-01:22,40,14
2017-02-01:23,34,17
2017-02-01:24,27,12
2017-02-02:01,31,8
2017-02-02:02,26,12
2017-02-02:03,23,17
2017-02-02:04,22,11
2017-02-02:05,22,8
2017-02-02:06,24,12
2017-02-02:07,22,11
2017-02-02:08,26,14
2017-02-02:09,21,13
2017-02-02:10,18,12
2017-02-02:11,30,20
2017-02-02:12,32,19
2017-02-02:13,54,32
2017-02-02:14,42,18
2017-02-02:15,31,20
2017-02-02:16,35,16
2017-02-02:17,36,15
2017-02-02:18,33,18
2017-02-02:19,36,20
2017-02-02:20,43,21
2017-02-02:21,43,19
2017-02-02:22,50,20
2017-02-02:23,43,20
2017-02-02:24,45,19
2017-02-03:01,47,25
2017-02-03:02,52,32
2017-02-03:03,53,36
2017-02-03:04,59,36
2017-02-03:05,54,39
2017-02-03:06,68,33
2017-02-03:07,64,37
2017-02-03:08,65,37
2017-02-03:09,67,34
2017-02-03:10,57,31
2017-02-03:11,68,40
2017-02-03:12,,
2017-02-03:13,,
2017-02-03:14,105,75
2017-02-03:15,104,67
2017-02-03:16,84,56
2017-02-03:17,84,47
2017-02-03:18,82,47
2017-02-03:19,81,45
2017-02-03:20,66,41
2017-02-03:21,62,55
2017-02-03:22,81,59
2017-02-03:23,88,56
2017-02-03:24,92,70
2017-02-04:01,94,74
2017-02-04:02,95,78
2017-02-04:03,97,63
2017-02-04:04,79,53
2017-02-04:05,76,49
2017-02-04:06,72,52
2017-02-04:07,83,57
2017-02-04:08,103,62
2017-02-04:09,93,69
2017-02-04:10,94,72
2017-02-04:11,94,68
2017-02-04:12,132,67
2017-02-04:13,130,62
2017-02-04:14,107,69
2017-02-04:15,103,84
2017-02-04:16,126,78
2017-02-04:17,122,79
2017-02-04:18,110,74
2017-02-04:19,109,68
2017-02-04:20,130,75
2017-02-04:21,129,94
2017-02-04:22,141,89
2017-02-04:23,123,79
2017-02-04:24,108,75
2017-02-05:01,124,78
2017-02-05:02,120,90
2017-02-05:03,103,73
2017-02-05:04,95,66
2017-02-05:05,111,63
2017-02-05:06,110,63
2017-02-05:07,103,70
2017-02-05:08,78,68
2017-02-05:09,77,63
2017-02-05:10,63,42
2017-02-05:11,54,30
2017-02-05:12,30,19
2017-02-05:13,33,21
2017-02-05:14,20,15
2017-02-05:15,19,12
2017-02-05:16,12,9
2017-02-05:17,18,14
2017-02-05:18,28,25
2017-02-05:19,67,52
2017-02-05:20,71,64
2017-02-05:21,114,81
2017-02-05:22,107,83
2017-02-05:23,84,58
2017-02-05:24,65,45
2017-02-06:01,49,44
2017-02-06:02,49,39
2017-02-06:03,46,40
2017-02-06:04,53,32
2017-02-06:05,50,37
2017-02-06:06,41,28
2017-02-06:07,38,25
2017-02-06:08,40,27
2017-02-06:09,39,26
2017-02-06:10,44,25
2017-02-06:11,41,27
2017-02-06:12,39,18
2017-02-06:13,40,22
2017-02-06:14,45,25
2017-02-06:15,38,17
2017-02-06:16,37,18
2017-02-06:17,38,22
2017-02-06:18,37,26
2017-02-06:19,41,25
2017-02-06:20,35,20
2017-02-06:21,33,17
2017-02-06:22,30,16
2017-02-06:23,26,19
2017-02-06:24,30,13
2017-02-07:01,23,23
2017-02-07:02,26,20
2017-02-07:03,22,10
2017-02-07:04,23,16
2017-02-07:05,27,14
2017-02-07:06,25,16
2017-02-07:07,26,18
2017-02-07:08,27,16
2017-02-07:09,32,17
2017-02-07:10,34,21
2017-02-07:11,36,23
2017-02-07:12,42,19
2017-02-07:13,49,25
2017-02-07:14,53,29
2017-02-07:15,64,31
2017-02-07:16,62,35
2017-02-07:17,51,23
2017-02-07:18,47,20
2017-02-07:19,38,21
2017-02-07:20,57,15
2017-02-07:21,54,21
2017-02-07:22,44,21
2017-02-07:23,45,25
2017-02-07:24,49,25
2017-02-08:01,46,24
2017-02-08:02,43,25
2017-02-08:03,46,28
2017-02-08:04,50,31
2017-02-08:05,41,26
2017-02-08:06,53,26
2017-02-08:07,68,28
2017-02-08:08,56,33
2017-02-08:09,60,30
2017-02-08:10,61,35
2017-02-08:11,64,33
2017-02-08:12,64,38
2017-02-08:13,59,36
2017-02-08:14,97,40
2017-02-08:15,77,33
2017-02-08:16,65,38
2017-02-08:17,62,32
2017-02-08:18,58,32
2017-02-08:19,47,23
2017-02-08:20,40,16
2017-02-08:21,21,13
2017-02-08:22,35,13
2017-02-08:23,32,14
2017-02-08:24,28,17
2017-02-09:01,30,19
2017-02-09:02,32,23
2017-02-09:03,37,20
2017-02-09:04,47,28
2017-02-09:05,45,27
2017-02-09:06,45,23
2017-02-09:07,40,22
2017-02-09:08,45,23
2017-02-09:09,49,18
2017-02-09:10,53,18
2017-02-09:11,70,17
2017-02-09:12,73,19
2017-02-09:13,71,19
2017-02-09:14,70,22
2017-02-09:15,84,16
2017-02-09:16,54,22
2017-02-09:17,39,13
2017-02-09:18,51,19
2017-02-09:19,63,18
2017-02-09:20,60,14
2017-02-09:21,55,18
2017-02-09:22,53,20
