time,pm10,pm2.5
2018-07-01:01,21,10
2018-07-01:02,21,9
2018-07-01:03,19,9
2018-07-01:04,19,10
2018-07-01:05,23,11
2018-07-01:06,19,8
2018-07-01:07,13,8
2018-07-01:08,13,8
2018-07-01:09,10,8
2018-07-01:10,11,8
2018-07-01:11,9,5
2018-07-01:12,4,4
2018-07-01:13,3,5
2018-07-01:14,3,1
2018-07-01:15,3,1
2018-07-01:16,3,1
2018-07-01:17,3,3
2018-07-01:18,3,1
2018-07-01:19,3,2
2018-07-01:20,3,1
2018-07-01:21,3,1
2018-07-01:22,3,1
2018-07-01:23,3,1
2018-07-01:24,3,1
2018-07-02:01,3,1
2018-07-02:02,3,1
2018-07-02:03,3,1
2018-07-02:04,3,1
2018-07-02:05,3,1
2018-07-02:06,3,1
2018-07-02:07,3,1
2018-07-02:08,3,1
2018-07-02:09,3,4
2018-07-02:10,3,3
2018-07-02:11,3,2
2018-07-02:12,4,4
2018-07-02:13,8,7
2018-07-02:14,8,7
2018-07-02:15,8,8
2018-07-02:16,10,8
2018-07-02:17,9,8
2018-07-02:18,12,9
2018-07-02:19,3,1
2018-07-02:20,3,1
2018-07-02:21,3,3
2018-07-02:22,3,2
2018-07-02:23,3,3
2018-07-02:24,4,3
2018-07-03:01,6,3
2018-07-03:02,7,3
2018-07-03:03,6,1
2018-07-03:04,8,4
2018-07-03:05,6,5
2018-07-03:06,10,5
2018-07-03:07,9,3
2018-07-03:08,8,3
2018-07-03:09,15,11
2018-07-03:10,12,10
2018-07-03:11,13,13
2018-07-03:12,7,2
2018-07-03:13,5,5
2018-07-03:14,8,7
2018-07-03:15,11,9
2018-07-03:16,5,2
2018-07-03:17,4,2
2018-07-03:18,7,6
2018-07-03:19,13,13
2018-07-03:20,9,3
2018-07-03:21,9,3
2018-07-03:22,6,1
2018-07-03:23,12,3
2018-07-03:24,8,2
2018-07-04:01,11,3
2018-07-04:02,11,4
2018-07-04:03,13,6
2018-07-04:04,14,5
2018-07-04:05,16,6
2018-07-04:06,13,4
2018-07-04:07,8,1
2018-07-04:08,11,5
2018-07-04:09,11,4
2018-07-04:10,12,8
2018-07-04:11,11,1
2018-07-04:12,13,7
2018-07-04:13,23,18
2018-07-04:14,32,23
2018-07-04:15,41,29
2018-07-04:16,28,21
2018-07-04:17,,
2018-07-04:18,,
2018-07-04:19,16,12
2018-07-04:20,29,20
2018-07-04:21,22,16
2018-07-04:22,16,11
2018-07-04:23,22,16
2018-07-04:24,12,9
2018-07-05:01,13,13
2018-07-05:02,17,12
2018-07-05:03,19,14
2018-07-05:04,20,15
2018-07-05:05,19,17
2018-07-05:06,21,15
2018-07-05:07,23,18
2018-07-05:08,25,18
2018-07-05:09,,19
2018-07-05:10,16,16
2018-07-05:11,14,14
2018-07-05:12,17,10
2018-07-05:13,,16
2018-07-05:14,5,6
2018-07-05:15,24,20
2018-07-05:16,15,9
2018-07-05:17,4,5
2018-07-05:18,12,3
2018-07-05:19,5,2
2018-07-05:20,4,2
2018-07-05:21,3,1
2018-07-05:22,3,1
2018-07-05:23,3,1
2018-07-05:24,3,1
2018-07-06:01,3,1
2018-07-06:02,3,1
2018-07-06:03,3,1
2018-07-06:04,3,1
2018-07-06:05,3,2
2018-07-06:06,3,1
2018-07-06:07,3,1
2018-07-06:08,3,1
2018-07-06:09,3,1
2018-07-06:10,5,1
2018-07-06:11,6,1
2018-07-06:12,4,1
2018-07-06:13,3,3
2018-07-06:14,3,4
2018-07-06:15,3,5
2018-07-06:16,4,4
2018-07-06:17,3,1
2018-07-06:18,3,1
2018-07-06:19,3,1
2018-07-06:20,3,1
2018-07-06:21,3,1
2018-07-06:22,3,1
2018-07-06:23,3,1
2018-07-06:24,3,2
2018-07-07:01,3,1
2018-07-07:02,3,1
2018-07-07:03,3,1
2018-07-07:04,3,1
2018-07-07:05,3,1
2018-07-07:06,3,1
2018-07-07:07,3,1
2018-07-07:08,3,1
2018-07-07:09,3,2
2018-07-07:10,3,1
2018-07-07:11,3,4
2018-07-07:12,3,3
2018-07-07:13,3,1
2018-07-07:14,3,1
2018-07-07:15,3,1
2018-07-07:16,3,2
2018-07-07:17,5,5
2018-07-07:18,6,5
2018-07-07:19,12,9
2018-07-07:20,7,3
2018-07-07:21,5,1
2018-07-07:22,5,2
2018-07-07:23,8,1
2018-07-07:24,8,3
2018-07-08:01,5,1
2018-07-08:02,5,1
2018-07-08:03,3,1
2018-07-08:04,3,1
2018-07-08:05,4,3
2018-07-08:06,3,2
2018-07-08:07,4,2
2018-07-08:08,3,1
2018-07-08:09,5,3
2018-07-08:10,5,6
2018-07-08:11,6,4
2018-07-08:12,7,5
2018-07-08:13,8,4
2018-07-08:14,4,2
2018-07-08:15,4,4
2018-07-08:16,6,3
2018-07-08:17,8,5
2018-07-08:18,12,11
2018-07-08:19,9,4
2018-07-08:20,8,3
2018-07-08:21,8,1
2018-07-08:22,10,4
2018-07-08:23,13,5
2018-07-08:24,12,8
2018-07-09:01,7,7
2018-07-09:02,7,6
2018-07-09:03,6,5
2018-07-09:04,4,3
2018-07-09:05,3,3
2018-07-09:06,3,2
2018-07-09:07,3,2
2018-07-09:08,4,2
2018-07-09:09,3,2
2018-07-09:10,4,2
2018-07-09:11,5,2
2018-07-09:12,6,3
2018-07-09:13,7,5
2018-07-09:14,3,3
2018-07-09:15,5,4
2018-07-09:16,4,3
2018-07-09:17,4,1
2018-07-09:18,3,1
2018-07-09:19,3,1
2018-07-09:20,3,2
2018-07-09:21,3,2
2018-07-09:22,3,1
2018-07-09:23,3,1
2018-07-09:24,3,1
2018-07-10:01,3,1
2018-07-10:02,3,2
2018-07-10:03,3,1
2018-07-10:04,3,1
2018-07-10:05,3,1
2018-07-10:06,3,1
2018-07-10:07,3,1
2018-07-10:08,3,2
2018-07-10:09,3,1
2018-07-10:10,9,2
2018-07-10:11,9,3
2018-07-10:12,13,6
2018-07-10:13,13,7
2018-07-10:14,15,9
2018-07-10:15,23,11
2018-07-10:16,24,15
2018-07-10:17,23,16
2018-07-10:18,27,18
2018-07-10:19,31,21
2018-07-10:20,33,22
2018-07-10:21,31,21
2018-07-10:22,31,21
2018-07-10:23,33,21
2018-07-10:24,30,21
2018-07-11:01,37,22
2018-07-11:02,35,22
2018-07-11:03,32,25
2018-07-11:04,30,23
2018-07-11:05,30,23
2018-07-11:06,30,23
2018-07-11:07,31,21
2018-07-11:08,26,20
2018-07-11:09,23,17
2018-07-11:10,23,18
2018-07-11:11,22,22
2018-07-11:12,26,19
2018-07-11:13,31,22
2018-07-11:14,27,15
2018-07-11:15,18,10
2018-07-11:16,24,18
2018-07-11:17,28,21
2018-07-11:18,24,18
2018-07-11:19,19,15
2018-07-11:20,19,12
2018-07-11:21,22,10
2018-07-11:22,21,11
2018-07-11:23,23,12
2018-07-11:24,25,11
2018-07-12:01,25,10
2018-07-12:02,28,11
2018-07-12:03,33,13
2018-07-12:04,31,14
2018-07-12:05,30,15
2018-07-12:06,31,15
2018-07-12:07,30,16
2018-07-12:08,29,17
2018-07-12:09,32,18
2018-07-12:10,33,21
2018-07-12:11,30,22
2018-07-12:12,21,14
2018-07-12:13,21,16
2018-07-12:14,22,16
2018-07-12:15,19,18
2018-07-12:16,20,15
2018-07-12:17,20,18
2018-07-12:18,20,15
2018-07-12:19,17,13
2018-07-12:20,16,12
2018-07-12:21,19,10
2018-07-12:22,18,11
2018-07-12:23,21,12
2018-07-12:24,19,12
2018-07-13:01,18,9
2018-07-13:02,18,9
2018-07-13:03,16,8
2018-07-13:04,16,13
2018-07-13:05,,17
2018-07-13:06,15,12
2018-07-13:07,16,13
2018-07-13:08,15,11
2018-07-13:09,18,16
2018-07-13:10,17,15
2018-07-13:11,18,13
2018-07-13:12,20,14
2018-07-13:13,14,10
2018-07-13:14,8,5
2018-07-13:15,12,9
2018-07-13:16,14,12
2018-07-13:17,,17
2018-07-13:18,17,15
2018-07-13:19,17,16
2018-07-13:20,22,19
2018-07-13:21,23,21
2018-07-13:22,19,14
2018-07-13:23,20,13
2018-07-13:24,20,11
2018-07-14:01,21,9
2018-07-14:02,14,9
2018-07-14:03,11,6
2018-07-14:04,11,7
2018-07-14:05,14,11
2018-07-14:06,17,12
2018-07-14:07,16,14
2018-07-14:08,13,12
2018-07-14:09,14,14
2018-07-14:10,20,16
2018-07-14:11,13,9
2018-07-14:12,10,6
2018-07-14:13,27,14
2018-07-14:14,30,18
2018-07-14:15,21,15
2018-07-14:16,16,14
2018-07-14:17,11,11
2018-07-14:18,11,8
2018-07-14:19,13,10
2018-07-14:20,14,13
2018-07-14:21,13,9
2018-07-14:22,10,8
2018-07-14:23,12,7
2018-07-14:24,17,13
2018-07-15:01,19,13
2018-07-15:02,17,12
2018-07-15:03,16,10
2018-07-15:04,17,12
2018-07-15:05,19,13
2018-07-15:06,17,12
2018-07-15:07,19,13
2018-07-15:08,18,14
2018-07-15:09,15,15
2018-07-15:10,15,14
2018-07-15:11,9,9
2018-07-15:12,11,10
2018-07-15:13,13,10
2018-07-15:14,20,13
2018-07-15:15,24,13
2018-07-15:16,32,21
2018-07-15:17,34,27
2018-07-15:18,26,23
2018-07-15:19,28,24
2018-07-15:20,31,27
2018-07-15:21,24,18
2018-07-15:22,17,15
2018-07-15:23,17,13
2018-07-15:24,16,12
2018-07-16:01,18,15
2018-07-16:02,20,15
2018-07-16:03,21,14
2018-07-16:04,17,14
2018-07-16:05,16,14
2018-07-16:06,17,14
2018-07-16:07,15,14
2018-07-16:08,12,14
2018-07-16:09,,17
2018-07-16:10,11,10
2018-07-16:11,13,9
2018-07-16:12,15,8
2018-07-16:13,26,14
2018-07-16:14,34,26
2018-07-16:15,45,38
2018-07-16:16,30,26
2018-07-16:17,26,22
2018-07-16:18,33,29
2018-07-16:19,37,32
2018-07-16:20,36,32
2018-07-16:21,30,20
2018-07-16:22,21,17
2018-07-16:23,17,13
2018-07-16:24,19,15
2018-07-17:01,22,16
2018-07-17:02,18,15
2018-07-17:03,17,14
2018-07-17:04,15,13
2018-07-17:05,18,12
2018-07-17:06,17,13
2018-07-17:07,19,15
2018-07-17:08,18,14
2018-07-17:09,23,19
2018-07-17:10,20,17
2018-07-17:11,28,20
2018-07-17:12,30,23
2018-07-17:13,38,34
2018-07-17:14,39,35
2018-07-17:15,41,39
2018-07-17:16,32,31
2018-07-17:17,26,24
2018-07-17:18,22,21
2018-07-17:19,26,24
2018-07-17:20,26,24
2018-07-17:21,28,21
2018-07-17:22,23,21
2018-07-17:23,27,23
2018-07-17:24,23,22
2018-07-18:01,26,23
2018-07-18:02,24,20
2018-07-18:03,26,23
2018-07-18:04,26,24
2018-07-18:05,29,24
2018-07-18:06,29,25
2018-07-18:07,29,26
2018-07-18:08,23,21
2018-07-18:09,28,25
2018-07-18:10,26,24
2018-07-18:11,23,20
2018-07-18:12,40,23
2018-07-18:13,43,22
2018-07-18:14,28,20
2018-07-18:15,38,30
2018-07-18:16,52,49
2018-07-18:17,33,31
2018-07-18:18,32,29
2018-07-18:19,37,32
2018-07-18:20,40,32
2018-07-18:21,32,31
2018-07-18:22,25,22
2018-07-18:23,24,21
2018-07-18:24,25,21
2018-07-19:01,26,23
2018-07-19:02,24,21
2018-07-19:03,28,27
2018-07-19:04,30,26
2018-07-19:05,26,26
2018-07-19:06,31,28
2018-07-19:07,33,30
2018-07-19:08,30,27
2018-07-19:09,28,28
2018-07-19:10,27,24
2018-07-19:11,29,18
2018-07-19:12,27,19
2018-07-19:13,17,13
2018-07-19:14,23,17
2018-07-19:15,39,26
2018-07-19:16,31,26
2018-07-19:17,25,20
2018-07-19:18,24,20
2018-07-19:19,25,21
2018-07-19:20,29,24
2018-07-19:21,21,17
2018-07-19:22,14,10
2018-07-19:23,21,16
2018-07-19:24,18,13
2018-07-20:01,18,15
2018-07-20:02,20,15
2018-07-20:03,21,18
2018-07-20:04,24,20
2018-07-20:05,23,20
2018-07-20:06,24,20
2018-07-20:07,22,17
2018-07-20:08,19,16
2018-07-20:09,30,22
2018-07-20:10,30,22
2018-07-20:11,35,28
2018-07-20:12,28,20
2018-07-20:13,40,25
