time,pm10,pm2.5
2016-08-01:01,46,
2016-08-01:02,43,
2016-08-01:03,48,
2016-08-01:04,42,
2016-08-01:05,41,
2016-08-01:06,49,
2016-08-01:07,54,
2016-08-01:08,51,
2016-08-01:09,59,
2016-08-01:10,73,
2016-08-01:11,59,
2016-08-01:12,65,
2016-08-01:13,44,
2016-08-01:14,54,
2016-08-01:15,57,
2016-08-01:16,41,
2016-08-01:17,61,
2016-08-01:18,45,
2016-08-01:19,32,
2016-08-01:20,30,
2016-08-01:21,39,
2016-08-01:22,41,
2016-08-01:23,42,
2016-08-01:24,45,
2016-08-02:01,54,
2016-08-02:02,45,
2016-08-02:03,50,
2016-08-02:04,47,
2016-08-02:05,45,
2016-08-02:06,43,
2016-08-02:07,57,
2016-08-02:08,45,
2016-08-02:09,52,
2016-08-02:10,58,
2016-08-02:11,48,
2016-08-02:12,44,
2016-08-02:13,39,
2016-08-02:14,39,
2016-08-02:15,36,
2016-08-02:16,57,
2016-08-02:17,52,
2016-08-02:18,45,
2016-08-02:19,48,
2016-08-02:20,4,
2016-08-02:21,16,
2016-08-02:22,30,
2016-08-02:23,41,
2016-08-02:24,38,
2016-08-03:01,38,
2016-08-03:02,31,
2016-08-03:03,41,
2016-08-03:04,28,
2016-08-03:05,37,
2016-08-03:06,37,
2016-08-03:07,47,
2016-08-03:08,34,
2016-08-03:09,41,
2016-08-03:10,34,
2016-08-03:11,53,
2016-08-03:12,29,
2016-08-03:13,40,
2016-08-03:14,38,
2016-08-03:15,36,
2016-08-03:16,60,
2016-08-03:17,61,
2016-08-03:18,52,
2016-08-03:19,51,
2016-08-03:20,66,
2016-08-03:21,61,
2016-08-03:22,51,
2016-08-03:23,43,
2016-08-03:24,47,
2016-08-04:01,47,
2016-08-04:02,46,
2016-08-04:03,52,
2016-08-04:04,41,
2016-08-04:05,52,
2016-08-04:06,45,
2016-08-04:07,51,
2016-08-04:08,65,
2016-08-04:09,80,
2016-08-04:10,52,
2016-08-04:11,65,
2016-08-04:12,61,
2016-08-04:13,43,
2016-08-04:14,31,
2016-08-04:15,42,
2016-08-04:16,29,
2016-08-04:17,44,
2016-08-04:18,34,
2016-08-04:19,38,
2016-08-04:20,45,
2016-08-04:21,44,
2016-08-04:22,57,
2016-08-04:23,48,
2016-08-04:24,63,
2016-08-05:01,64,
2016-08-05:02,61,
2016-08-05:03,62,
2016-08-05:04,64,
2016-08-05:05,67,
2016-08-05:06,66,
2016-08-05:07,66,
2016-08-05:08,59,
2016-08-05:09,54,
2016-08-05:10,58,
2016-08-05:11,61,
2016-08-05:12,58,
2016-08-05:13,40,
2016-08-05:14,57,
2016-08-05:15,62,
2016-08-05:16,74,
2016-08-05:17,71,
2016-08-05:18,58,
2016-08-05:19,90,
2016-08-05:20,88,
2016-08-05:21,95,
2016-08-05:22,95,
2016-08-05:23,82,
2016-08-05:24,78,
2016-08-06:01,79,
2016-08-06:02,68,
2016-08-06:03,68,
2016-08-06:04,62,
2016-08-06:05,74,
2016-08-06:06,72,
2016-08-06:07,76,
2016-08-06:08,75,
2016-08-06:09,78,
2016-08-06:10,76,
2016-08-06:11,107,
2016-08-06:12,93,
2016-08-06:13,86,
2016-08-06:14,88,
2016-08-06:15,109,
2016-08-06:16,96,
2016-08-06:17,97,
2016-08-06:18,76,
2016-08-06:19,76,
2016-08-06:20,75,
2016-08-06:21,81,
2016-08-06:22,73,
2016-08-06:23,68,
2016-08-06:24,63,
2016-08-07:01,55,
2016-08-07:02,56,
2016-08-07:03,46,
2016-08-07:04,45,
2016-08-07:05,49,
2016-08-07:06,48,
2016-08-07:07,53,
