time,pm10,pm2.5
2016-05-01:01,73,
2016-05-01:02,62,
2016-05-01:03,54,
2016-05-01:04,59,
2016-05-01:05,53,
2016-05-01:06,51,
2016-05-01:07,50,
2016-05-01:08,70,
2016-05-01:09,66,
2016-05-01:10,72,
2016-05-01:11,60,
2016-05-01:12,70,
2016-05-01:13,57,
2016-05-01:14,95,
2016-05-01:15,54,
2016-05-01:16,41,
2016-05-01:17,37,
2016-05-01:18,34,
2016-05-01:19,33,
2016-05-01:20,40,
2016-05-01:21,48,
2016-05-01:22,49,
2016-05-01:23,46,
2016-05-01:24,52,
2016-05-02:01,47,
2016-05-02:02,43,
2016-05-02:03,55,
2016-05-02:04,44,
2016-05-02:05,39,
2016-05-02:06,46,
2016-05-02:07,52,
2016-05-02:08,57,
2016-05-02:09,59,
2016-05-02:10,51,
2016-05-02:11,76,
2016-05-02:12,50,
2016-05-02:13,68,
2016-05-02:14,54,
2016-05-02:15,57,
2016-05-02:16,59,
2016-05-02:17,57,
2016-05-02:18,77,
2016-05-02:19,72,
2016-05-02:20,55,
2016-05-02:21,77,
2016-05-02:22,52,
2016-05-02:23,40,
2016-05-02:24,39,
2016-05-03:01,25,
2016-05-03:02,20,
2016-05-03:03,25,
2016-05-03:04,21,
2016-05-03:05,12,
2016-05-03:06,21,
2016-05-03:07,20,
2016-05-03:08,9,
2016-05-03:09,11,
2016-05-03:10,15,
2016-05-03:11,16,
2016-05-03:12,,
2016-05-03:13,18,
2016-05-03:14,17,
2016-05-03:15,,
2016-05-03:16,6,
2016-05-03:17,19,
2016-05-03:18,6,
2016-05-03:19,21,
2016-05-03:20,6,
2016-05-03:21,6,
2016-05-03:22,7,
2016-05-03:23,7,
2016-05-03:24,20,
2016-05-04:01,32,
2016-05-04:02,52,
2016-05-04:03,63,
2016-05-04:04,60,
2016-05-04:05,65,
2016-05-04:06,64,
2016-05-04:07,82,
2016-05-04:08,89,
2016-05-04:09,95,
2016-05-04:10,167,
2016-05-04:11,156,
2016-05-04:12,145,
2016-05-04:13,195,
2016-05-04:14,133,
2016-05-04:15,132,
2016-05-04:16,64,
2016-05-04:17,74,
2016-05-04:18,52,
2016-05-04:19,66,
2016-05-04:20,55,
2016-05-04:21,36,
2016-05-04:22,57,
2016-05-04:23,51,
2016-05-04:24,41,
2016-05-05:01,48,
2016-05-05:02,51,
2016-05-05:03,59,
2016-05-05:04,53,
2016-05-05:05,47,
2016-05-05:06,43,
2016-05-05:07,50,
2016-05-05:08,62,
2016-05-05:09,64,
2016-05-05:10,79,
2016-05-05:11,73,
2016-05-05:12,92,
2016-05-05:13,116,
2016-05-05:14,80,
2016-05-05:15,84,
2016-05-05:16,72,
2016-05-05:17,76,
2016-05-05:18,61,
2016-05-05:19,60,
2016-05-05:20,68,
2016-05-05:21,62,
2016-05-05:22,60,
2016-05-05:23,69,
2016-05-05:24,73,
2016-05-06:01,58,
2016-05-06:02,48,
2016-05-06:03,47,
2016-05-06:04,45,
2016-05-06:05,57,
2016-05-06:06,55,
2016-05-06:07,62,
2016-05-06:08,60,
2016-05-06:09,67,
2016-05-06:10,49,
2016-05-06:11,51,
2016-05-06:12,50,
2016-05-06:13,45,
2016-05-06:14,49,
2016-05-06:15,31,
2016-05-06:16,21,
2016-05-06:17,15,
2016-05-06:18,19,
2016-05-06:19,38,
2016-05-06:20,43,
2016-05-06:21,66,
2016-05-06:22,80,
2016-05-06:23,86,
2016-05-06:24,120,
2016-05-07:01,176,
2016-05-07:02,189,
2016-05-07:03,234,
2016-05-07:04,257,
2016-05-07:05,223,
2016-05-07:06,203,
2016-05-07:07,198,
2016-05-07:08,167,
2016-05-07:09,171,
2016-05-07:10,171,
2016-05-07:11,166,
2016-05-07:12,151,
2016-05-07:13,120,
2016-05-07:14,91,
2016-05-07:15,74,
2016-05-07:16,76,
2016-05-07:17,73,
2016-05-07:18,65,
2016-05-07:19,64,
2016-05-07:20,63,
2016-05-07:21,58,
2016-05-07:22,62,
2016-05-07:23,63,
2016-05-07:24,62,
2016-05-08:01,48,
2016-05-08:02,57,
2016-05-08:03,55,
2016-05-08:04,40,
2016-05-08:05,50,
2016-05-08:06,41,
2016-05-08:07,48,
2016-05-08:08,48,
2016-05-08:09,64,
