time,pm10,pm2.5
2016-02-01:01,32,
2016-02-01:02,34,
2016-02-01:03,33,
2016-02-01:04,31,
2016-02-01:05,31,
2016-02-01:06,28,
2016-02-01:07,36,
2016-02-01:08,47,
2016-02-01:09,50,
2016-02-01:10,50,
2016-02-01:11,,
2016-02-01:12,58,
2016-02-01:13,82,
2016-02-01:14,78,
2016-02-01:15,83,
2016-02-01:16,84,
2016-02-01:17,91,
2016-02-01:18,71,
2016-02-01:19,57,
2016-02-01:20,38,
2016-02-01:21,49,
2016-02-01:22,45,
2016-02-01:23,35,
2016-02-01:24,42,
2016-02-02:01,28,
2016-02-02:02,33,
2016-02-02:03,35,
2016-02-02:04,32,
2016-02-02:05,44,
2016-02-02:06,34,
2016-02-02:07,43,
2016-02-02:08,36,
2016-02-02:09,51,
2016-02-02:10,51,
2016-02-02:11,67,
2016-02-02:12,68,
2016-02-02:13,76,
2016-02-02:14,80,
2016-02-02:15,86,
2016-02-02:16,83,
2016-02-02:17,91,
2016-02-02:18,63,
2016-02-02:19,51,
2016-02-02:20,55,
2016-02-02:21,48,
2016-02-02:22,52,
2016-02-02:23,46,
2016-02-02:24,63,
2016-02-03:01,64,
2016-02-03:02,56,
2016-02-03:03,41,
2016-02-03:04,47,
2016-02-03:05,36,
2016-02-03:06,34,
2016-02-03:07,45,
2016-02-03:08,46,
2016-02-03:09,66,
2016-02-03:10,63,
2016-02-03:11,83,
2016-02-03:12,78,
2016-02-03:13,88,
2016-02-03:14,95,
2016-02-03:15,115,
2016-02-03:16,118,
2016-02-03:17,118,
2016-02-03:18,78,
2016-02-03:19,60,
2016-02-03:20,43,
2016-02-03:21,41,
2016-02-03:22,52,
2016-02-03:23,61,
2016-02-03:24,60,
2016-02-04:01,46,
2016-02-04:02,54,
2016-02-04:03,54,
2016-02-04:04,47,
2016-02-04:05,44,
2016-02-04:06,42,
2016-02-04:07,42,
2016-02-04:08,50,
2016-02-04:09,50,
2016-02-04:10,56,
2016-02-04:11,61,
2016-02-04:12,71,
2016-02-04:13,121,
2016-02-04:14,132,
2016-02-04:15,115,
2016-02-04:16,113,
2016-02-04:17,102,
2016-02-04:18,100,
2016-02-04:19,71,
2016-02-04:20,54,
2016-02-04:21,52,
2016-02-04:22,49,
2016-02-04:23,44,
2016-02-04:24,48,
2016-02-05:01,39,
2016-02-05:02,32,
2016-02-05:03,23,
2016-02-05:04,19,
2016-02-05:05,27,
2016-02-05:06,36,
2016-02-05:07,36,
2016-02-05:08,39,
2016-02-05:09,58,
2016-02-05:10,60,
2016-02-05:11,70,
2016-02-05:12,66,
2016-02-05:13,63,
2016-02-05:14,72,
2016-02-05:15,83,
2016-02-05:16,110,
2016-02-05:17,98,
2016-02-05:18,78,
2016-02-05:19,63,
2016-02-05:20,55,
2016-02-05:21,54,
2016-02-05:22,41,
2016-02-05:23,45,
2016-02-05:24,40,
2016-02-06:01,57,
2016-02-06:02,47,
2016-02-06:03,35,
2016-02-06:04,35,
2016-02-06:05,34,
2016-02-06:06,31,
2016-02-06:07,32,
2016-02-06:08,42,
2016-02-06:09,39,
2016-02-06:10,40,
2016-02-06:11,73,
2016-02-06:12,75,
2016-02-06:13,89,
2016-02-06:14,85,
2016-02-06:15,82,
2016-02-06:16,90,
2016-02-06:17,99,
2016-02-06:18,70,
2016-02-06:19,63,
2016-02-06:20,42,
2016-02-06:21,38,
2016-02-06:22,47,
2016-02-06:23,55,
2016-02-06:24,58,
2016-02-07:01,52,
2016-02-07:02,69,
2016-02-07:03,60,
2016-02-07:04,59,
2016-02-07:05,54,
2016-02-07:06,47,
2016-02-07:07,64,
2016-02-07:08,56,
2016-02-07:09,52,
2016-02-07:10,42,
2016-02-07:11,53,
2016-02-07:12,80,
2016-02-07:13,81,
2016-02-07:14,72,
2016-02-07:15,105,
2016-02-07:16,86,
2016-02-07:17,81,
2016-02-07:18,63,
2016-02-07:19,36,
2016-02-07:20,16,
2016-02-07:21,26,
2016-02-07:22,22,
2016-02-07:23,34,
2016-02-07:24,29,
2016-02-08:01,24,
2016-02-08:02,24,
2016-02-08:03,33,
2016-02-08:04,30,
2016-02-08:05,24,
2016-02-08:06,30,
2016-02-08:07,29,
2016-02-08:08,39,
2016-02-08:09,31,
2016-02-08:10,30,
2016-02-08:11,36,
2016-02-08:12,50,
2016-02-08:13,79,
2016-02-08:14,92,
2016-02-08:15,109,
2016-02-08:16,144,
2016-02-08:17,143,
2016-02-08:18,137,
2016-02-08:19,,
2016-02-08:20,120,
2016-02-08:21,124,
2016-02-08:22,122,
2016-02-08:23,159,
2016-02-08:24,192,
2016-02-09:01,112,
2016-02-09:02,45,
2016-02-09:03,44,
2016-02-09:04,40,
2016-02-09:05,40,
2016-02-09:06,45,
2016-02-09:07,36,
2016-02-09:08,48,
2016-02-09:09,55,
2016-02-09:10,62,
2016-02-09:11,74,
2016-02-09:12,73,
2016-02-09:13,88,
2016-02-09:14,95,
2016-02-09:15,105,
2016-02-09:16,84,
2016-02-09:17,71,
2016-02-09:18,59,
2016-02-09:19,38,
2016-02-09:20,32,
2016-02-09:21,10,
2016-02-09:22,28,
2016-02-09:23,33,
2016-02-09:24,36,
2016-02-10:01,32,
2016-02-10:02,34,
2016-02-10:03,32,
2016-02-10:04,36,
2016-02-10:05,40,
2016-02-10:06,25,
2016-02-10:07,37,
2016-02-10:08,36,
2016-02-10:09,35,
2016-02-10:10,23,
2016-02-10:11,66,
2016-02-10:12,86,
2016-02-10:13,85,
2016-02-10:14,104,
2016-02-10:15,117,
2016-02-10:16,97,
2016-02-10:17,103,
2016-02-10:18,73,
2016-02-10:19,54,
2016-02-10:20,52,
2016-02-10:21,58,
2016-02-10:22,45,
2016-02-10:23,52,
2016-02-10:24,49,
2016-02-11:01,45,
2016-02-11:02,40,
2016-02-11:03,40,
2016-02-11:04,31,
2016-02-11:05,31,
2016-02-11:06,35,
2016-02-11:07,38,
2016-02-11:08,41,
2016-02-11:09,48,
2016-02-11:10,55,
2016-02-11:11,66,
2016-02-11:12,88,
2016-02-11:13,90,
2016-02-11:14,105,
2016-02-11:15,106,
2016-02-11:16,115,
2016-02-11:17,100,
2016-02-11:18,97,
2016-02-11:19,91,
2016-02-11:20,81,
2016-02-11:21,75,
2016-02-11:22,66,
2016-02-11:23,58,
2016-02-11:24,61,
