time,pm10,pm2.5
2018-02-01:01,64,
2018-02-01:02,54,
2018-02-01:03,49,
2018-02-01:04,44,
2018-02-01:05,65,
2018-02-01:06,56,
2018-02-01:07,45,
2018-02-01:08,36,
2018-02-01:09,54,
2018-02-01:10,46,
2018-02-01:11,67,
2018-02-01:12,81,
2018-02-01:13,30,
2018-02-01:14,69,
2018-02-01:15,58,
2018-02-01:16,45,
2018-02-01:17,46,
2018-02-01:18,54,
2018-02-01:19,54,
2018-02-01:20,81,
2018-02-01:21,96,
2018-02-01:22,54,
2018-02-01:23,54,
2018-02-01:24,,
2018-02-02:01,42,
2018-02-02:02,64,
2018-02-02:03,67,
2018-02-02:04,49,
2018-02-02:05,36,
2018-02-02:06,,
2018-02-02:07,64,
2018-02-02:08,54,
2018-02-02:09,71,
2018-02-02:10,69,
2018-02-02:11,94,
2018-02-02:12,121,
2018-02-02:13,82,
2018-02-02:14,105,
2018-02-02:15,73,
2018-02-02:16,71,
2018-02-02:17,58,
2018-02-02:18,80,
2018-02-02:19,82,
2018-02-02:20,112,
2018-02-02:21,91,
2018-02-02:22,71,
2018-02-02:23,81,
2018-02-02:24,69,
2018-02-03:01,69,
2018-02-03:02,56,
2018-02-03:03,47,
2018-02-03:04,49,
2018-02-03:05,71,
2018-02-03:06,48,
2018-02-03:07,29,
2018-02-03:08,31,
2018-02-03:09,48,
2018-02-03:10,44,
2018-02-03:11,51,
2018-02-03:12,97,
2018-02-03:13,30,
2018-02-03:14,62,
2018-02-03:15,62,
2018-02-03:16,39,
2018-02-03:17,46,
2018-02-03:18,42,
2018-02-03:19,43,
2018-02-03:20,62,
2018-02-03:21,45,
2018-02-03:22,37,
2018-02-03:23,52,
2018-02-03:24,42,
2018-02-04:01,39,
2018-02-04:02,37,
2018-02-04:03,34,
2018-02-04:04,32,
2018-02-04:05,39,
2018-02-04:06,35,
2018-02-04:07,40,
2018-02-04:08,52,
2018-02-04:09,48,
2018-02-04:10,40,
2018-02-04:11,64,
2018-02-04:12,65,
2018-02-04:13,,
2018-02-04:14,71,
2018-02-04:15,66,
2018-02-04:16,50,
2018-02-04:17,25,
2018-02-04:18,35,
2018-02-04:19,60,
2018-02-04:20,33,
2018-02-04:21,25,
2018-02-04:22,29,
2018-02-04:23,37,
2018-02-04:24,35,
2018-02-05:01,27,
2018-02-05:02,23,
2018-02-05:03,27,
2018-02-05:04,28,
2018-02-05:05,23,
2018-02-05:06,28,
2018-02-05:07,32,
2018-02-05:08,34,
2018-02-05:09,34,
2018-02-05:10,28,
2018-02-05:11,45,
2018-02-05:12,40,
2018-02-05:13,,
2018-02-05:14,63,
2018-02-05:15,66,
2018-02-05:16,40,
2018-02-05:17,19,
2018-02-05:18,33,
2018-02-05:19,51,
2018-02-05:20,51,
2018-02-05:21,44,
2018-02-05:22,41,
2018-02-05:23,58,
2018-02-05:24,48,
2018-02-06:01,42,
2018-02-06:02,40,
2018-02-06:03,36,
2018-02-06:04,40,
2018-02-06:05,36,
2018-02-06:06,35,
2018-02-06:07,45,
2018-02-06:08,41,
2018-02-06:09,44,
2018-02-06:10,28,
2018-02-06:11,29,
2018-02-06:12,30,
2018-02-06:13,37,
2018-02-06:14,54,
2018-02-06:15,78,
2018-02-06:16,38,
2018-02-06:17,38,
2018-02-06:18,23,
2018-02-06:19,61,
2018-02-06:20,45,
2018-02-06:21,64,
2018-02-06:22,50,
2018-02-06:23,44,
2018-02-06:24,49,
2018-02-07:01,45,
2018-02-07:02,45,
2018-02-07:03,41,
2018-02-07:04,39,
2018-02-07:05,40,
2018-02-07:06,38,
2018-02-07:07,40,
2018-02-07:08,41,
2018-02-07:09,44,
2018-02-07:10,32,
2018-02-07:11,65,
2018-02-07:12,81,
2018-02-07:13,51,
2018-02-07:14,58,
2018-02-07:15,69,
2018-02-07:16,53,
2018-02-07:17,62,
2018-02-07:18,44,
2018-02-07:19,45,
2018-02-07:20,64,
2018-02-07:21,57,
2018-02-07:22,,
2018-02-07:23,46,
2018-02-07:24,59,
2018-02-08:01,57,
2018-02-08:02,50,
2018-02-08:03,39,
2018-02-08:04,37,
2018-02-08:05,41,
2018-02-08:06,42,
2018-02-08:07,45,
2018-02-08:08,46,
2018-02-08:09,48,
2018-02-08:10,64,
