time,pm10,pm2.5
2018-03-01:01,9,
2018-03-01:02,15,
2018-03-01:03,15,
2018-03-01:04,7,
2018-03-01:05,12,
2018-03-01:06,24,
2018-03-01:07,50,
2018-03-01:08,66,
2018-03-01:09,58,
2018-03-01:10,63,
2018-03-01:11,72,
2018-03-01:12,94,
2018-03-01:13,69,
2018-03-01:14,69,
2018-03-01:15,76,
2018-03-01:16,52,
2018-03-01:17,69,
2018-03-01:18,70,
2018-03-01:19,69,
2018-03-01:20,68,
2018-03-01:21,76,
2018-03-01:22,84,
2018-03-01:23,76,
2018-03-01:24,65,
2018-03-02:01,68,
2018-03-02:02,61,
2018-03-02:03,64,
2018-03-02:04,70,
2018-03-02:05,79,
2018-03-02:06,104,
2018-03-02:07,105,
2018-03-02:08,108,
2018-03-02:09,90,
2018-03-02:10,87,
2018-03-02:11,125,
2018-03-02:12,116,
2018-03-02:13,98,
2018-03-02:14,89,
2018-03-02:15,117,
2018-03-02:16,86,
2018-03-02:17,54,
2018-03-02:18,88,
2018-03-02:19,98,
2018-03-02:20,102,
2018-03-02:21,86,
2018-03-02:22,84,
2018-03-02:23,90,
2018-03-02:24,80,
2018-03-03:01,78,
2018-03-03:02,67,
2018-03-03:03,71,
2018-03-03:04,78,
2018-03-03:05,82,
2018-03-03:06,88,
2018-03-03:07,87,
2018-03-03:08,79,
2018-03-03:09,78,
2018-03-03:10,62,
2018-03-03:11,82,
2018-03-03:12,75,
2018-03-03:13,66,
2018-03-03:14,71,
2018-03-03:15,65,
2018-03-03:16,64,
2018-03-03:17,73,
2018-03-03:18,87,
2018-03-03:19,68,
2018-03-03:20,40,
2018-03-03:21,65,
2018-03-03:22,71,
2018-03-03:23,65,
2018-03-03:24,72,
2018-03-04:01,68,
2018-03-04:02,51,
2018-03-04:03,,
2018-03-04:04,37,
2018-03-04:05,40,
2018-03-04:06,42,
2018-03-04:07,33,
2018-03-04:08,36,
2018-03-04:09,33,
2018-03-04:10,36,
2018-03-04:11,37,
2018-03-04:12,38,
2018-03-04:13,,
2018-03-04:14,,
2018-03-04:15,38,
2018-03-04:16,29,
2018-03-04:17,,
2018-03-04:18,23,
2018-03-04:19,20,
2018-03-04:20,9,
2018-03-04:21,,
2018-03-04:22,35,
2018-03-04:23,,
2018-03-04:24,5,
2018-03-05:01,5,
2018-03-05:02,5,
2018-03-05:03,5,
2018-03-05:04,5,
2018-03-05:05,5,
2018-03-05:06,5,
2018-03-05:07,5,
2018-03-05:08,5,
2018-03-05:09,9,
2018-03-05:10,5,
2018-03-05:11,9,
2018-03-05:12,16,
2018-03-05:13,16,
2018-03-05:14,11,
2018-03-05:15,26,
2018-03-05:16,,
2018-03-05:17,21,
2018-03-05:18,45,
2018-03-05:19,24,
2018-03-05:20,,
2018-03-05:21,,
2018-03-05:22,40,
2018-03-05:23,20,
2018-03-05:24,20,
2018-03-06:01,20,
2018-03-06:02,21,
2018-03-06:03,26,
2018-03-06:04,24,
2018-03-06:05,29,
2018-03-06:06,26,
2018-03-06:07,30,
2018-03-06:08,28,
2018-03-06:09,21,
2018-03-06:10,33,
2018-03-06:11,65,
2018-03-06:12,71,
2018-03-06:13,46,
2018-03-06:14,55,
2018-03-06:15,67,
2018-03-06:16,37,
2018-03-06:17,50,
2018-03-06:18,53,
2018-03-06:19,68,
2018-03-06:20,61,
2018-03-06:21,60,
2018-03-06:22,65,
2018-03-06:23,60,
2018-03-06:24,54,
2018-03-07:01,65,
2018-03-07:02,41,
2018-03-07:03,39,
2018-03-07:04,25,
2018-03-07:05,30,
2018-03-07:06,18,
2018-03-07:07,26,
2018-03-07:08,29,
2018-03-07:09,23,
2018-03-07:10,42,
2018-03-07:11,26,
2018-03-07:12,24,
2018-03-07:13,30,
2018-03-07:14,31,
2018-03-07:15,39,
2018-03-07:16,43,
2018-03-07:17,44,
2018-03-07:18,34,
2018-03-07:19,37,
2018-03-07:20,35,
2018-03-07:21,,
2018-03-07:22,,
2018-03-07:23,42,
2018-03-07:24,29,
2018-03-08:01,28,
2018-03-08:02,,
2018-03-08:03,,
2018-03-08:04,26,
2018-03-08:05,23,
2018-03-08:06,14,
2018-03-08:07,,
2018-03-08:08,14,
2018-03-08:09,18,
2018-03-08:10,17,
2018-03-08:11,27,
2018-03-08:12,5,
2018-03-08:13,,
2018-03-08:14,34,
2018-03-08:15,23,
2018-03-08:16,57,
2018-03-08:17,70,
2018-03-08:18,101,
2018-03-08:19,,
2018-03-08:20,92,
2018-03-08:21,107,
2018-03-08:22,94,
2018-03-08:23,87,
2018-03-08:24,87,
2018-03-09:01,87,
2018-03-09:02,85,
2018-03-09:03,86,
2018-03-09:04,87,
2018-03-09:05,99,
2018-03-09:06,87,
2018-03-09:07,57,
2018-03-09:08,22,
2018-03-09:09,18,
2018-03-09:10,32,
2018-03-09:11,16,
2018-03-09:12,13,
2018-03-09:13,43,
2018-03-09:14,49,
2018-03-09:15,79,
2018-03-09:16,,
2018-03-09:17,79,
2018-03-09:18,80,
2018-03-09:19,64,
2018-03-09:20,51,
2018-03-09:21,62,
2018-03-09:22,78,
2018-03-09:23,57,
2018-03-09:24,64,
2018-03-10:01,,
2018-03-10:02,66,
2018-03-10:03,48,
2018-03-10:04,43,
2018-03-10:05,,
2018-03-10:06,52,
2018-03-10:07,49,
2018-03-10:08,59,
2018-03-10:09,90,
2018-03-10:10,86,
2018-03-10:11,66,
2018-03-10:12,,
2018-03-10:13,66,
2018-03-10:14,64,
2018-03-10:15,53,
2018-03-10:16,36,
2018-03-10:17,32,
2018-03-10:18,53,
2018-03-10:19,49,
2018-03-10:20,28,
2018-03-10:21,35,
2018-03-10:22,50,
2018-03-10:23,38,
2018-03-10:24,39,
2018-03-11:01,46,
2018-03-11:02,40,
2018-03-11:03,46,
2018-03-11:04,54,
2018-03-11:05,66,
2018-03-11:06,74,
2018-03-11:07,79,
2018-03-11:08,76,
2018-03-11:09,97,
2018-03-11:10,96,
2018-03-11:11,91,
2018-03-11:12,85,
2018-03-11:13,93,
2018-03-11:14,54,
2018-03-11:15,52,
2018-03-11:16,45,
2018-03-11:17,22,
2018-03-11:18,47,
2018-03-11:19,57,
2018-03-11:20,46,
2018-03-11:21,51,
2018-03-11:22,63,
2018-03-11:23,82,
2018-03-11:24,71,
2018-03-12:01,59,
2018-03-12:02,54,
2018-03-12:03,62,
2018-03-12:04,77,
2018-03-12:05,52,
2018-03-12:06,47,
2018-03-12:07,54,
2018-03-12:08,79,
2018-03-12:09,65,
2018-03-12:10,60,
2018-03-12:11,59,
2018-03-12:12,85,
2018-03-12:13,,
2018-03-12:14,210,
2018-03-12:15,195,
2018-03-12:16,160,
2018-03-12:17,166,
2018-03-12:18,175,
2018-03-12:19,144,
2018-03-12:20,164,
2018-03-12:21,163,
2018-03-12:22,151,
2018-03-12:23,106,
2018-03-12:24,119,
2018-03-13:01,,
2018-03-13:02,,
2018-03-13:03,,
2018-03-13:04,85,
2018-03-13:05,98,
2018-03-13:06,122,
2018-03-13:07,89,
2018-03-13:08,86,
2018-03-13:09,86,
2018-03-13:10,73,
2018-03-13:11,96,
2018-03-13:12,61,
2018-03-13:13,60,
2018-03-13:14,53,
2018-03-13:15,66,
2018-03-13:16,68,
2018-03-13:17,57,
2018-03-13:18,54,
2018-03-13:19,54,
2018-03-13:20,,
2018-03-13:21,44,
2018-03-13:22,,
2018-03-13:23,39,
2018-03-13:24,26,
2018-03-14:01,38,
2018-03-14:02,28,
2018-03-14:03,48,
2018-03-14:04,21,
2018-03-14:05,21,
2018-03-14:06,16,
2018-03-14:07,25,
2018-03-14:08,29,
2018-03-14:09,32,
2018-03-14:10,,
2018-03-14:11,42,
2018-03-14:12,30,
2018-03-14:13,63,
2018-03-14:14,50,
2018-03-14:15,46,
2018-03-14:16,31,
2018-03-14:17,43,
2018-03-14:18,42,
2018-03-14:19,45,
2018-03-14:20,44,
2018-03-14:21,59,
2018-03-14:22,41,
2018-03-14:23,42,
2018-03-14:24,,
2018-03-15:01,37,
2018-03-15:02,17,
2018-03-15:03,33,
2018-03-15:04,34,
2018-03-15:05,,
2018-03-15:06,19,
2018-03-15:07,27,
2018-03-15:08,24,
2018-03-15:09,20,
2018-03-15:10,18,
2018-03-15:11,15,
2018-03-15:12,13,
2018-03-15:13,17,
2018-03-15:14,14,
2018-03-15:15,,
2018-03-15:16,,
2018-03-15:17,26,
2018-03-15:18,31,
2018-03-15:19,48,
2018-03-15:20,,
2018-03-15:21,71,
2018-03-15:22,44,
2018-03-15:23,45,
2018-03-15:24,52,
2018-03-16:01,34,
2018-03-16:02,10,
2018-03-16:03,5,
2018-03-16:04,5,
2018-03-16:05,5,
2018-03-16:06,11,
2018-03-16:07,12,
2018-03-16:08,23,
2018-03-16:09,5,
2018-03-16:10,20,
2018-03-16:11,27,
2018-03-16:12,33,
2018-03-16:13,40,
2018-03-16:14,74,
2018-03-16:15,31,
2018-03-16:16,11,
2018-03-16:17,12,
2018-03-16:18,18,
2018-03-16:19,28,
2018-03-16:20,34,
2018-03-16:21,23,
2018-03-16:22,10,
2018-03-16:23,5,
2018-03-16:24,56,
2018-03-17:01,28,
2018-03-17:02,19,
2018-03-17:03,22,
2018-03-17:04,29,
2018-03-17:05,20,
2018-03-17:06,21,
2018-03-17:07,22,
2018-03-17:08,15,
2018-03-17:09,22,
2018-03-17:10,40,
2018-03-17:11,31,
2018-03-17:12,,
2018-03-17:13,52,
2018-03-17:14,,
2018-03-17:15,42,
2018-03-17:16,39,
2018-03-17:17,65,
2018-03-17:18,90,
2018-03-17:19,73,
2018-03-17:20,46,
2018-03-17:21,64,
2018-03-17:22,55,
2018-03-17:23,72,
2018-03-17:24,83,
2018-03-18:01,,
2018-03-18:02,,
2018-03-18:03,,
2018-03-18:04,51,
2018-03-18:05,43,
2018-03-18:06,47,
2018-03-18:07,46,
2018-03-18:08,47,
2018-03-18:09,62,
2018-03-18:10,73,
2018-03-18:11,54,
2018-03-18:12,62,
2018-03-18:13,62,
2018-03-18:14,99,
2018-03-18:15,,
2018-03-18:16,63,
2018-03-18:17,,
2018-03-18:18,,
2018-03-18:19,101,
2018-03-18:20,78,
2018-03-18:21,,
2018-03-18:22,136,
2018-03-18:23,,
2018-03-18:24,67,
2018-03-19:01,,
2018-03-19:02,,
2018-03-19:03,,
2018-03-19:04,,
2018-03-19:05,,
2018-03-19:06,,
2018-03-19:07,,
2018-03-19:08,18,
2018-03-19:09,,
2018-03-19:10,13,
2018-03-19:11,5,
2018-03-19:12,18,
2018-03-19:13,,
2018-03-19:14,,
2018-03-19:15,,
2018-03-19:16,23,
2018-03-19:17,18,
2018-03-19:18,34,
2018-03-19:19,65,
2018-03-19:20,74,
2018-03-19:21,34,
2018-03-19:22,31,
2018-03-19:23,15,
2018-03-19:24,44,
2018-03-20:01,33,
2018-03-20:02,16,
2018-03-20:03,18,
2018-03-20:04,27,
2018-03-20:05,25,
2018-03-20:06,24,
2018-03-20:07,23,
2018-03-20:08,25,
2018-03-20:09,23,
2018-03-20:10,31,
2018-03-20:11,49,
2018-03-20:12,43,
2018-03-20:13,58,
2018-03-20:14,30,
2018-03-20:15,37,
2018-03-20:16,,
2018-03-20:17,30,
2018-03-20:18,45,
2018-03-20:19,24,
2018-03-20:20,34,
2018-03-20:21,34,
2018-03-20:22,30,
2018-03-20:23,19,
2018-03-20:24,14,
2018-03-21:01,16,
2018-03-21:02,19,
2018-03-21:03,18,
2018-03-21:04,15,
2018-03-21:05,13,
2018-03-21:06,11,
2018-03-21:07,12,
2018-03-21:08,13,
2018-03-21:09,22,
2018-03-21:10,17,
2018-03-21:11,14,
2018-03-21:12,,
2018-03-21:13,,
2018-03-21:14,23,
2018-03-21:15,34,
2018-03-21:16,10,
2018-03-21:17,21,
2018-03-21:18,30,
2018-03-21:19,23,
2018-03-21:20,23,
2018-03-21:21,15,
2018-03-21:22,20,
2018-03-21:23,17,
2018-03-21:24,29,
2018-03-22:01,25,
2018-03-22:02,18,
2018-03-22:03,28,
2018-03-22:04,11,
2018-03-22:05,28,
2018-03-22:06,14,
2018-03-22:07,22,
2018-03-22:08,27,
2018-03-22:09,31,
2018-03-22:10,46,
2018-03-22:11,101,
2018-03-22:12,85,
2018-03-22:13,70,
2018-03-22:14,,
2018-03-22:15,67,
2018-03-22:16,64,
2018-03-22:17,48,
2018-03-22:18,87,
2018-03-22:19,85,
2018-03-22:20,80,
2018-03-22:21,93,
2018-03-22:22,82,
2018-03-22:23,61,
2018-03-22:24,67,
2018-03-23:01,60,
2018-03-23:02,57,
2018-03-23:03,50,
2018-03-23:04,45,
2018-03-23:05,55,
2018-03-23:06,48,
2018-03-23:07,71,
2018-03-23:08,78,
2018-03-23:09,55,
2018-03-23:10,49,
2018-03-23:11,68,
2018-03-23:12,54,
2018-03-23:13,82,
2018-03-23:14,66,
2018-03-23:15,106,
2018-03-23:16,66,
2018-03-23:17,72,
2018-03-23:18,57,
2018-03-23:19,,
2018-03-23:20,103,
2018-03-23:21,93,
2018-03-23:22,98,
2018-03-23:23,96,
2018-03-23:24,98,
2018-03-24:01,103,
2018-03-24:02,105,
2018-03-24:03,110,
2018-03-24:04,129,
2018-03-24:05,121,
2018-03-24:06,107,
2018-03-24:07,95,
2018-03-24:08,93,
2018-03-24:09,90,
2018-03-24:10,110,
2018-03-24:11,84,
2018-03-24:12,102,
2018-03-24:13,137,
2018-03-24:14,152,
2018-03-24:15,122,
2018-03-24:16,136,
2018-03-24:17,133,
2018-03-24:18,102,
2018-03-24:19,133,
2018-03-24:20,156,
2018-03-24:21,154,
2018-03-24:22,157,
2018-03-24:23,154,
2018-03-24:24,147,
2018-03-25:01,121,
2018-03-25:02,169,
