time,pm10,pm2.5
2017-02-01:01,38,23
2017-02-01:02,36,23
2017-02-01:03,33,25
2017-02-01:04,36,30
2017-02-01:05,33,22
2017-02-01:06,32,23
2017-02-01:07,36,24
2017-02-01:08,30,26
2017-02-01:09,43,30
2017-02-01:10,60,43
2017-02-01:11,,
2017-02-01:12,,
2017-02-01:13,,
2017-02-01:14,41,22
2017-02-01:15,43,19
2017-02-01:16,41,17
2017-02-01:17,48,16
2017-02-01:18,45,8
2017-02-01:19,41,12
2017-02-01:20,40,7
2017-02-01:21,34,18
2017-02-01:22,41,15
2017-02-01:23,38,15
2017-02-01:24,37,12
2017-02-02:01,34,11
2017-02-02:02,31,13
2017-02-02:03,26,11
2017-02-02:04,23,9
2017-02-02:05,33,16
2017-02-02:06,34,17
2017-02-02:07,32,14
2017-02-02:08,41,
2017-02-02:09,,
2017-02-02:10,52,
2017-02-02:11,40,18
2017-02-02:12,36,24
2017-02-02:13,33,13
2017-02-02:14,32,16
2017-02-02:15,35,12
2017-02-02:16,33,12
2017-02-02:17,33,10
2017-02-02:18,37,11
2017-02-02:19,34,15
2017-02-02:20,34,12
2017-02-02:21,40,12
2017-02-02:22,42,24
2017-02-02:23,38,21
2017-02-02:24,40,17
2017-02-03:01,41,23
2017-02-03:02,48,25
2017-02-03:03,45,24
2017-02-03:04,47,30
2017-02-03:05,48,23
2017-02-03:06,42,25
2017-02-03:07,52,34
2017-02-03:08,51,34
2017-02-03:09,51,30
2017-02-03:10,60,42
2017-02-03:11,78,54
2017-02-03:12,88,43
2017-02-03:13,86,44
2017-02-03:14,86,46
2017-02-03:15,88,52
2017-02-03:16,84,52
2017-02-03:17,81,40
2017-02-03:18,77,58
2017-02-03:19,65,52
2017-02-03:20,65,50
2017-02-03:21,60,50
2017-02-03:22,71,48
2017-02-03:23,62,41
2017-02-03:24,69,49
2017-02-04:01,72,50
2017-02-04:02,79,51
2017-02-04:03,86,60
2017-02-04:04,80,54
2017-02-04:05,74,49
2017-02-04:06,69,51
2017-02-04:07,80,45
2017-02-04:08,90,45
2017-02-04:09,91,55
2017-02-04:10,95,56
2017-02-04:11,95,82
2017-02-04:12,88,75
2017-02-04:13,86,72
2017-02-04:14,105,69
2017-02-04:15,124,72
2017-02-04:16,113,66
2017-02-04:17,104,63
2017-02-04:18,99,63
2017-02-04:19,97,59
2017-02-04:20,94,63
2017-02-04:21,116,76
2017-02-04:22,122,88
2017-02-04:23,103,75
2017-02-04:24,91,66
2017-02-05:01,87,65
2017-02-05:02,88,64
2017-02-05:03,85,60
2017-02-05:04,76,55
2017-02-05:05,81,54
2017-02-05:06,92,55
