time,pm10,pm2.5
2017-08-01:01,22,8
2017-08-01:02,12,3
2017-08-01:03,18,7
2017-08-01:04,16,5
2017-08-01:05,19,8
2017-08-01:06,15,5
2017-08-01:07,18,5
2017-08-01:08,20,7
2017-08-01:09,23,12
2017-08-01:10,14,6
2017-08-01:11,16,
2017-08-01:12,22,8
2017-08-01:13,18,7
2017-08-01:14,19,11
2017-08-01:15,25,
2017-08-01:16,10,15
2017-08-01:17,18,12
2017-08-01:18,23,15
2017-08-01:19,19,13
2017-08-01:20,21,13
2017-08-01:21,22,14
2017-08-01:22,30,21
2017-08-01:23,23,21
2017-08-01:24,33,21
2017-08-02:01,24,22
2017-08-02:02,29,22
2017-08-02:03,32,18
2017-08-02:04,30,18
2017-08-02:05,32,17
2017-08-02:06,27,21
2017-08-02:07,26,11
2017-08-02:08,30,19
2017-08-02:09,35,21
2017-08-02:10,27,16
2017-08-02:11,34,20
2017-08-02:12,33,19
2017-08-02:13,,
2017-08-02:14,,
2017-08-02:15,33,11
2017-08-02:16,35,20
2017-08-02:17,29,19
2017-08-02:18,39,20
2017-08-02:19,24,18
2017-08-02:20,34,20
2017-08-02:21,35,26
2017-08-02:22,32,26
2017-08-02:23,37,25
2017-08-02:24,37,22
2017-08-03:01,35,22
2017-08-03:02,31,18
2017-08-03:03,28,16
2017-08-03:04,28,17
2017-08-03:05,21,16
2017-08-03:06,18,10
2017-08-03:07,21,9
2017-08-03:08,18,16
2017-08-03:09,29,16
2017-08-03:10,24,17
2017-08-03:11,19,10
2017-08-03:12,22,14
2017-08-03:13,18,11
2017-08-03:14,19,12
2017-08-03:15,21,16
2017-08-03:16,13,9
2017-08-03:17,23,10
2017-08-03:18,11,6
2017-08-03:19,18,8
2017-08-03:20,16,11
2017-08-03:21,16,4
2017-08-03:22,19,8
2017-08-03:23,17,9
2017-08-03:24,14,6
2017-08-04:01,9,10
2017-08-04:02,15,9
2017-08-04:03,13,7
2017-08-04:04,14,9
2017-08-04:05,12,9
2017-08-04:06,15,9
2017-08-04:07,13,8
2017-08-04:08,22,9
2017-08-04:09,22,16
2017-08-04:10,20,13
2017-08-04:11,22,9
2017-08-04:12,26,19
2017-08-04:13,22,17
2017-08-04:14,29,23
2017-08-04:15,30,22
2017-08-04:16,32,20
2017-08-04:17,36,22
2017-08-04:18,26,18
2017-08-04:19,27,19
2017-08-04:20,35,25
2017-08-04:21,44,40
2017-08-04:22,39,31
2017-08-04:23,36,21
2017-08-04:24,36,26
2017-08-05:01,33,24
2017-08-05:02,35,25
2017-08-05:03,29,20
2017-08-05:04,28,19
2017-08-05:05,27,22
2017-08-05:06,29,18
2017-08-05:07,28,21
2017-08-05:08,33,20
2017-08-05:09,27,19
2017-08-05:10,31,15
