time,pm10,pm2.5
2016-09-01:01,44,
2016-09-01:02,33,
2016-09-01:03,31,
2016-09-01:04,37,
2016-09-01:05,38,
2016-09-01:06,39,
2016-09-01:07,33,
2016-09-01:08,50,
2016-09-01:09,73,
2016-09-01:10,93,
2016-09-01:11,105,
2016-09-01:12,98,
2016-09-01:13,94,
2016-09-01:14,105,
2016-09-01:15,109,
2016-09-01:16,112,
2016-09-01:17,103,
2016-09-01:18,89,
2016-09-01:19,71,
2016-09-01:20,97,
2016-09-01:21,101,
2016-09-01:22,80,
2016-09-01:23,70,
2016-09-01:24,79,
2016-09-02:01,72,
2016-09-02:02,75,
2016-09-02:03,64,
2016-09-02:04,51,
2016-09-02:05,40,
2016-09-02:06,47,
2016-09-02:07,45,
2016-09-02:08,51,
2016-09-02:09,43,
2016-09-02:10,38,
2016-09-02:11,33,
2016-09-02:12,28,
2016-09-02:13,37,
2016-09-02:14,22,
2016-09-02:15,21,
2016-09-02:16,22,
2016-09-02:17,22,
2016-09-02:18,22,
2016-09-02:19,22,
2016-09-02:20,30,
2016-09-02:21,35,
2016-09-02:22,26,
2016-09-02:23,20,
2016-09-02:24,22,
2016-09-03:01,27,
2016-09-03:02,16,
2016-09-03:03,15,
2016-09-03:04,18,
2016-09-03:05,22,
2016-09-03:06,27,
2016-09-03:07,16,
2016-09-03:08,18,
2016-09-03:09,20,
2016-09-03:10,16,
2016-09-03:11,25,
2016-09-03:12,23,
2016-09-03:13,24,
2016-09-03:14,20,
2016-09-03:15,11,
2016-09-03:16,28,
2016-09-03:17,29,
2016-09-03:18,28,
2016-09-03:19,52,
2016-09-03:20,38,
2016-09-03:21,40,
2016-09-03:22,90,
2016-09-03:23,62,
2016-09-03:24,37,
2016-09-04:01,37,
2016-09-04:02,39,
2016-09-04:03,23,
2016-09-04:04,26,
2016-09-04:05,14,
2016-09-04:06,16,
2016-09-04:07,22,
2016-09-04:08,10,
2016-09-04:09,16,
2016-09-04:10,22,
2016-09-04:11,19,
2016-09-04:12,22,
2016-09-04:13,21,
2016-09-04:14,35,
2016-09-04:15,29,
2016-09-04:16,42,
2016-09-04:17,44,
2016-09-04:18,30,
2016-09-04:19,24,
2016-09-04:20,28,
2016-09-04:21,35,
2016-09-04:22,31,
2016-09-04:23,28,
2016-09-04:24,21,
2016-09-05:01,22,
2016-09-05:02,21,
2016-09-05:03,25,
2016-09-05:04,20,
2016-09-05:05,15,
2016-09-05:06,28,
2016-09-05:07,18,
2016-09-05:08,31,
2016-09-05:09,22,
2016-09-05:10,25,
2016-09-05:11,32,
2016-09-05:12,21,
2016-09-05:13,30,
2016-09-05:14,45,
2016-09-05:15,38,
2016-09-05:16,40,
2016-09-05:17,63,
2016-09-05:18,53,
2016-09-05:19,43,
2016-09-05:20,47,
2016-09-05:21,53,
2016-09-05:22,58,
2016-09-05:23,62,
2016-09-05:24,46,
2016-09-06:01,51,
2016-09-06:02,50,
2016-09-06:03,50,
2016-09-06:04,40,
2016-09-06:05,52,
2016-09-06:06,39,
2016-09-06:07,61,
2016-09-06:08,55,
2016-09-06:09,55,
2016-09-06:10,62,
2016-09-06:11,54,
2016-09-06:12,43,
2016-09-06:13,51,
2016-09-06:14,48,
2016-09-06:15,,
2016-09-06:16,,
2016-09-06:17,57,
2016-09-06:18,53,
2016-09-06:19,64,
2016-09-06:20,98,
2016-09-06:21,119,
2016-09-06:22,113,
2016-09-06:23,103,
2016-09-06:24,99,
2016-09-07:01,103,
2016-09-07:02,111,
2016-09-07:03,94,
2016-09-07:04,92,
2016-09-07:05,84,
2016-09-07:06,75,
2016-09-07:07,84,
2016-09-07:08,95,
2016-09-07:09,93,
2016-09-07:10,92,
2016-09-07:11,86,
2016-09-07:12,92,
2016-09-07:13,96,
2016-09-07:14,82,
2016-09-07:15,83,
2016-09-07:16,95,
2016-09-07:17,82,
2016-09-07:18,88,
2016-09-07:19,84,
2016-09-07:20,74,
2016-09-07:21,63,
2016-09-07:22,72,
2016-09-07:23,64,
2016-09-07:24,65,
2016-09-08:01,45,
2016-09-08:02,48,
2016-09-08:03,38,
2016-09-08:04,36,
2016-09-08:05,45,
2016-09-08:06,42,
2016-09-08:07,56,
2016-09-08:08,62,
2016-09-08:09,62,
2016-09-08:10,42,
2016-09-08:11,69,
2016-09-08:12,74,
2016-09-08:13,73,
2016-09-08:14,25,
