time,pm10,pm2.5
2016-07-01:01,35,
2016-07-01:02,41,
2016-07-01:03,23,
2016-07-01:04,18,
2016-07-01:05,32,
2016-07-01:06,24,
2016-07-01:07,21,
2016-07-01:08,21,
2016-07-01:09,28,
2016-07-01:10,20,
2016-07-01:11,21,
2016-07-01:12,29,
2016-07-01:13,33,
2016-07-01:14,23,
2016-07-01:15,24,
2016-07-01:16,17,
2016-07-01:17,7,
2016-07-01:18,7,
2016-07-01:19,11,
2016-07-01:20,10,
2016-07-01:21,16,
2016-07-01:22,17,
2016-07-01:23,11,
2016-07-01:24,9,
2016-07-02:01,5,
2016-07-02:02,22,
2016-07-02:03,8,
2016-07-02:04,4,
2016-07-02:05,14,
2016-07-02:06,8,
2016-07-02:07,5,
2016-07-02:08,4,
2016-07-02:09,9,
2016-07-02:10,15,
2016-07-02:11,17,
2016-07-02:12,14,
2016-07-02:13,14,
2016-07-02:14,25,
2016-07-02:15,18,
2016-07-02:16,19,
2016-07-02:17,20,
2016-07-02:18,28,
2016-07-02:19,32,
2016-07-02:20,22,
2016-07-02:21,12,
2016-07-02:22,18,
2016-07-02:23,18,
2016-07-02:24,17,
2016-07-03:01,10,
2016-07-03:02,21,
2016-07-03:03,20,
2016-07-03:04,26,
2016-07-03:05,29,
2016-07-03:06,30,
2016-07-03:07,49,
2016-07-03:08,53,
2016-07-03:09,42,
2016-07-03:10,43,
2016-07-03:11,40,
2016-07-03:12,56,
2016-07-03:13,55,
2016-07-03:14,48,
2016-07-03:15,46,
2016-07-03:16,,
2016-07-03:17,,
2016-07-03:18,,
2016-07-03:19,,
2016-07-03:20,,
2016-07-03:21,,
2016-07-03:22,,
2016-07-03:23,,
2016-07-03:24,,
2016-07-04:01,,
2016-07-04:02,,
2016-07-04:03,,
2016-07-04:04,,
2016-07-04:05,,
2016-07-04:06,,
2016-07-04:07,,
2016-07-04:08,,
2016-07-04:09,,
2016-07-04:10,,
2016-07-04:11,,
2016-07-04:12,29,
2016-07-04:13,11,
2016-07-04:14,13,
2016-07-04:15,22,
2016-07-04:16,9,
2016-07-04:17,16,
2016-07-04:18,14,
2016-07-04:19,16,
2016-07-04:20,14,
2016-07-04:21,12,
2016-07-04:22,11,
2016-07-04:23,15,
2016-07-04:24,3,
2016-07-05:01,4,
2016-07-05:02,4,
2016-07-05:03,,
2016-07-05:04,8,
2016-07-05:05,9,
2016-07-05:06,14,
2016-07-05:07,20,
2016-07-05:08,15,
2016-07-05:09,19,
2016-07-05:10,19,
2016-07-05:11,8,
2016-07-05:12,4,
2016-07-05:13,11,
2016-07-05:14,18,
2016-07-05:15,17,
2016-07-05:16,22,
2016-07-05:17,22,
2016-07-05:18,24,
2016-07-05:19,14,
2016-07-05:20,19,
2016-07-05:21,16,
2016-07-05:22,18,
2016-07-05:23,16,
2016-07-05:24,24,
2016-07-06:01,15,
2016-07-06:02,10,
2016-07-06:03,6,
2016-07-06:04,13,
2016-07-06:05,16,
2016-07-06:06,11,
2016-07-06:07,17,
2016-07-06:08,16,
2016-07-06:09,23,
2016-07-06:10,19,
2016-07-06:11,18,
2016-07-06:12,19,
2016-07-06:13,16,
2016-07-06:14,18,
2016-07-06:15,35,
2016-07-06:16,29,
2016-07-06:17,24,
2016-07-06:18,22,
2016-07-06:19,29,
2016-07-06:20,28,
2016-07-06:21,18,
2016-07-06:22,18,
2016-07-06:23,17,
2016-07-06:24,22,
2016-07-07:01,21,
2016-07-07:02,20,
2016-07-07:03,21,
2016-07-07:04,17,
2016-07-07:05,20,
2016-07-07:06,22,
2016-07-07:07,24,
2016-07-07:08,28,
2016-07-07:09,31,
2016-07-07:10,37,
2016-07-07:11,33,
2016-07-07:12,37,
2016-07-07:13,7,
2016-07-07:14,36,
2016-07-07:15,54,
2016-07-07:16,56,
2016-07-07:17,59,
2016-07-07:18,75,
2016-07-07:19,64,
2016-07-07:20,62,
2016-07-07:21,67,
2016-07-07:22,82,
2016-07-07:23,71,
2016-07-07:24,67,
2016-07-08:01,61,
2016-07-08:02,67,
2016-07-08:03,66,
2016-07-08:04,64,
2016-07-08:05,64,
2016-07-08:06,57,
2016-07-08:07,60,
2016-07-08:08,63,
2016-07-08:09,60,
2016-07-08:10,54,
2016-07-08:11,51,
2016-07-08:12,59,
2016-07-08:13,72,
2016-07-08:14,59,
2016-07-08:15,56,
2016-07-08:16,65,
2016-07-08:17,41,
2016-07-08:18,38,
2016-07-08:19,32,
2016-07-08:20,36,
2016-07-08:21,39,
2016-07-08:22,43,
2016-07-08:23,51,
2016-07-08:24,54,
2016-07-09:01,55,
2016-07-09:02,54,
2016-07-09:03,52,
2016-07-09:04,50,
2016-07-09:05,48,
2016-07-09:06,50,
2016-07-09:07,50,
2016-07-09:08,48,
2016-07-09:09,58,
2016-07-09:10,59,
2016-07-09:11,53,
2016-07-09:12,45,
2016-07-09:13,34,
2016-07-09:14,35,
2016-07-09:15,26,
2016-07-09:16,27,
2016-07-09:17,31,
2016-07-09:18,45,
2016-07-09:19,46,
2016-07-09:20,35,
2016-07-09:21,27,
2016-07-09:22,31,
2016-07-09:23,26,
2016-07-09:24,27,
2016-07-10:01,27,
2016-07-10:02,25,
2016-07-10:03,32,
2016-07-10:04,27,
2016-07-10:05,26,
2016-07-10:06,27,
2016-07-10:07,26,
2016-07-10:08,25,
2016-07-10:09,32,
2016-07-10:10,36,
2016-07-10:11,45,
2016-07-10:12,30,
2016-07-10:13,36,
2016-07-10:14,34,
2016-07-10:15,46,
2016-07-10:16,66,
2016-07-10:17,56,
2016-07-10:18,45,
2016-07-10:19,45,
2016-07-10:20,41,
2016-07-10:21,35,
2016-07-10:22,44,
2016-07-10:23,45,
2016-07-10:24,44,
2016-07-11:01,41,
2016-07-11:02,38,
2016-07-11:03,41,
2016-07-11:04,40,
2016-07-11:05,35,
2016-07-11:06,42,
2016-07-11:07,51,
2016-07-11:08,48,
2016-07-11:09,52,
2016-07-11:10,58,
2016-07-11:11,64,
2016-07-11:12,57,
2016-07-11:13,44,
2016-07-11:14,49,
2016-07-11:15,41,
2016-07-11:16,51,
2016-07-11:17,84,
2016-07-11:18,98,
2016-07-11:19,76,
2016-07-11:20,58,
2016-07-11:21,69,
2016-07-11:22,70,
2016-07-11:23,89,
2016-07-11:24,63,
2016-07-12:01,38,
2016-07-12:02,45,
2016-07-12:03,41,
2016-07-12:04,22,
2016-07-12:05,28,
2016-07-12:06,28,
2016-07-12:07,41,
2016-07-12:08,34,
2016-07-12:09,37,
2016-07-12:10,45,
2016-07-12:11,38,
2016-07-12:12,43,
2016-07-12:13,35,
2016-07-12:14,46,
2016-07-12:15,57,
2016-07-12:16,80,
2016-07-12:17,70,
2016-07-12:18,67,
2016-07-12:19,44,
2016-07-12:20,27,
2016-07-12:21,22,
2016-07-12:22,20,
2016-07-12:23,18,
2016-07-12:24,15,
2016-07-13:01,18,
2016-07-13:02,15,
2016-07-13:03,28,
2016-07-13:04,19,
2016-07-13:05,22,
2016-07-13:06,22,
2016-07-13:07,25,
2016-07-13:08,28,
2016-07-13:09,28,
2016-07-13:10,40,
2016-07-13:11,51,
2016-07-13:12,48,
2016-07-13:13,48,
2016-07-13:14,50,
2016-07-13:15,42,
2016-07-13:16,27,
2016-07-13:17,23,
2016-07-13:18,35,
2016-07-13:19,45,
2016-07-13:20,31,
2016-07-13:21,33,
2016-07-13:22,42,
2016-07-13:23,35,
2016-07-13:24,31,
2016-07-14:01,30,
2016-07-14:02,28,
2016-07-14:03,25,
2016-07-14:04,27,
2016-07-14:05,33,
2016-07-14:06,35,
2016-07-14:07,31,
2016-07-14:08,38,
2016-07-14:09,39,
2016-07-14:10,37,
2016-07-14:11,38,
2016-07-14:12,35,
2016-07-14:13,31,
2016-07-14:14,,
2016-07-14:15,,
2016-07-14:16,23,
2016-07-14:17,19,
2016-07-14:18,23,
2016-07-14:19,42,
2016-07-14:20,23,
2016-07-14:21,18,
2016-07-14:22,28,
2016-07-14:23,53,
2016-07-14:24,32,
2016-07-15:01,14,
2016-07-15:02,9,
2016-07-15:03,6,
2016-07-15:04,9,
2016-07-15:05,7,
2016-07-15:06,13,
2016-07-15:07,14,
2016-07-15:08,18,
2016-07-15:09,19,
2016-07-15:10,22,
2016-07-15:11,24,
2016-07-15:12,25,
2016-07-15:13,22,
2016-07-15:14,22,
2016-07-15:15,23,
2016-07-15:16,23,
2016-07-15:17,28,
2016-07-15:18,31,
2016-07-15:19,28,
2016-07-15:20,21,
2016-07-15:21,22,
2016-07-15:22,27,
2016-07-15:23,29,
2016-07-15:24,22,
2016-07-16:01,33,
2016-07-16:02,15,
2016-07-16:03,14,
2016-07-16:04,9,
2016-07-16:05,14,
2016-07-16:06,5,
2016-07-16:07,1,
2016-07-16:08,5,
2016-07-16:09,5,
2016-07-16:10,7,
2016-07-16:11,11,
2016-07-16:12,10,
2016-07-16:13,11,
2016-07-16:14,12,
2016-07-16:15,6,
2016-07-16:16,6,
2016-07-16:17,16,
2016-07-16:18,11,
2016-07-16:19,3,
2016-07-16:20,15,
2016-07-16:21,9,
2016-07-16:22,9,
2016-07-16:23,12,
2016-07-16:24,10,
2016-07-17:01,6,
2016-07-17:02,6,
2016-07-17:03,4,
2016-07-17:04,8,
2016-07-17:05,8,
2016-07-17:06,10,
2016-07-17:07,9,
2016-07-17:08,11,
2016-07-17:09,9,
2016-07-17:10,15,
2016-07-17:11,20,
2016-07-17:12,11,
2016-07-17:13,21,
2016-07-17:14,22,
2016-07-17:15,28,
2016-07-17:16,24,
2016-07-17:17,22,
2016-07-17:18,27,
2016-07-17:19,17,
2016-07-17:20,25,
2016-07-17:21,27,
2016-07-17:22,21,
2016-07-17:23,13,
2016-07-17:24,25,
2016-07-18:01,20,
2016-07-18:02,22,
2016-07-18:03,19,
2016-07-18:04,24,
2016-07-18:05,24,
2016-07-18:06,26,
2016-07-18:07,17,
2016-07-18:08,25,
2016-07-18:09,22,
2016-07-18:10,31,
2016-07-18:11,27,
2016-07-18:12,32,
2016-07-18:13,29,
2016-07-18:14,35,
2016-07-18:15,42,
2016-07-18:16,37,
2016-07-18:17,45,
2016-07-18:18,38,
2016-07-18:19,39,
2016-07-18:20,31,
2016-07-18:21,46,
2016-07-18:22,28,
2016-07-18:23,36,
2016-07-18:24,33,
2016-07-19:01,35,
2016-07-19:02,37,
2016-07-19:03,42,
2016-07-19:04,34,
2016-07-19:05,33,
2016-07-19:06,42,
2016-07-19:07,44,
2016-07-19:08,34,
2016-07-19:09,38,
2016-07-19:10,37,
2016-07-19:11,43,
2016-07-19:12,41,
2016-07-19:13,43,
2016-07-19:14,25,
2016-07-19:15,39,
2016-07-19:16,40,
2016-07-19:17,31,
2016-07-19:18,42,
2016-07-19:19,39,
2016-07-19:20,63,
2016-07-19:21,47,
2016-07-19:22,57,
2016-07-19:23,49,
2016-07-19:24,41,
2016-07-20:01,38,
2016-07-20:02,32,
2016-07-20:03,43,
2016-07-20:04,33,
2016-07-20:05,31,
2016-07-20:06,27,
2016-07-20:07,29,
2016-07-20:08,33,
2016-07-20:09,44,
2016-07-20:10,49,
2016-07-20:11,43,
2016-07-20:12,44,
2016-07-20:13,38,
2016-07-20:14,45,
2016-07-20:15,54,
2016-07-20:16,35,
2016-07-20:17,44,
2016-07-20:18,44,
2016-07-20:19,40,
2016-07-20:20,43,
2016-07-20:21,61,
2016-07-20:22,41,
2016-07-20:23,34,
2016-07-20:24,33,
2016-07-21:01,23,
2016-07-21:02,24,
2016-07-21:03,24,
2016-07-21:04,19,
2016-07-21:05,18,
2016-07-21:06,20,
2016-07-21:07,25,
2016-07-21:08,21,
2016-07-21:09,25,
2016-07-21:10,29,
2016-07-21:11,39,
2016-07-21:12,40,
2016-07-21:13,36,
2016-07-21:14,46,
2016-07-21:15,44,
2016-07-21:16,44,
2016-07-21:17,42,
2016-07-21:18,52,
2016-07-21:19,43,
2016-07-21:20,43,
2016-07-21:21,29,
2016-07-21:22,36,
2016-07-21:23,36,
2016-07-21:24,32,
2016-07-22:01,28,
2016-07-22:02,26,
2016-07-22:03,26,
2016-07-22:04,28,
2016-07-22:05,20,
2016-07-22:06,28,
2016-07-22:07,25,
2016-07-22:08,26,
2016-07-22:09,26,
2016-07-22:10,43,
2016-07-22:11,37,
2016-07-22:12,,
2016-07-22:13,43,
2016-07-22:14,40,
2016-07-22:15,42,
2016-07-22:16,53,
2016-07-22:17,43,
2016-07-22:18,40,
2016-07-22:19,40,
2016-07-22:20,51,
2016-07-22:21,62,
2016-07-22:22,44,
2016-07-22:23,42,
2016-07-22:24,34,
2016-07-23:01,41,
2016-07-23:02,40,
2016-07-23:03,39,
2016-07-23:04,40,
2016-07-23:05,41,
2016-07-23:06,43,
2016-07-23:07,43,
2016-07-23:08,44,
2016-07-23:09,43,
2016-07-23:10,42,
2016-07-23:11,38,
2016-07-23:12,41,
2016-07-23:13,49,
2016-07-23:14,41,
2016-07-23:15,48,
2016-07-23:16,51,
2016-07-23:17,43,
2016-07-23:18,40,
2016-07-23:19,44,
2016-07-23:20,47,
2016-07-23:21,56,
2016-07-23:22,43,
2016-07-23:23,39,
2016-07-23:24,34,
2016-07-24:01,30,
2016-07-24:02,39,
2016-07-24:03,38,
2016-07-24:04,27,
2016-07-24:05,27,
2016-07-24:06,20,
2016-07-24:07,31,
2016-07-24:08,34,
2016-07-24:09,38,
2016-07-24:10,26,
2016-07-24:11,27,
2016-07-24:12,38,
2016-07-24:13,39,
2016-07-24:14,32,
2016-07-24:15,40,
2016-07-24:16,38,
2016-07-24:17,37,
2016-07-24:18,35,
2016-07-24:19,47,
2016-07-24:20,41,
2016-07-24:21,35,
2016-07-24:22,49,
2016-07-24:23,47,
2016-07-24:24,39,
2016-07-25:01,34,
2016-07-25:02,35,
2016-07-25:03,33,
2016-07-25:04,34,
2016-07-25:05,35,
2016-07-25:06,39,
2016-07-25:07,40,
2016-07-25:08,45,
2016-07-25:09,46,
2016-07-25:10,43,
2016-07-25:11,38,
2016-07-25:12,53,
2016-07-25:13,49,
2016-07-25:14,39,
2016-07-25:15,46,
2016-07-25:16,54,
2016-07-25:17,43,
2016-07-25:18,38,
2016-07-25:19,39,
2016-07-25:20,30,
2016-07-25:21,38,
2016-07-25:22,40,
2016-07-25:23,33,
2016-07-25:24,36,
2016-07-26:01,36,
2016-07-26:02,33,
2016-07-26:03,34,
2016-07-26:04,34,
2016-07-26:05,29,
2016-07-26:06,32,
2016-07-26:07,35,
2016-07-26:08,31,
2016-07-26:09,29,
2016-07-26:10,32,
2016-07-26:11,38,
2016-07-26:12,37,
2016-07-26:13,36,
2016-07-26:14,31,
2016-07-26:15,39,
2016-07-26:16,39,
2016-07-26:17,40,
2016-07-26:18,30,
2016-07-26:19,26,
2016-07-26:20,27,
2016-07-26:21,31,
2016-07-26:22,30,
2016-07-26:23,33,
2016-07-26:24,38,
2016-07-27:01,27,
2016-07-27:02,21,
2016-07-27:03,30,
2016-07-27:04,34,
2016-07-27:05,34,
2016-07-27:06,26,
2016-07-27:07,29,
2016-07-27:08,26,
2016-07-27:09,33,
2016-07-27:10,33,
2016-07-27:11,34,
2016-07-27:12,41,
2016-07-27:13,37,
2016-07-27:14,37,
2016-07-27:15,41,
2016-07-27:16,34,
2016-07-27:17,36,
2016-07-27:18,45,
2016-07-27:19,38,
2016-07-27:20,19,
2016-07-27:21,41,
2016-07-27:22,35,
2016-07-27:23,35,
2016-07-27:24,29,
2016-07-28:01,28,
2016-07-28:02,32,
2016-07-28:03,29,
2016-07-28:04,27,
2016-07-28:05,26,
2016-07-28:06,27,
2016-07-28:07,32,
2016-07-28:08,40,
2016-07-28:09,57,
2016-07-28:10,63,
2016-07-28:11,60,
2016-07-28:12,53,
2016-07-28:13,52,
2016-07-28:14,62,
2016-07-28:15,66,
2016-07-28:16,58,
2016-07-28:17,58,
2016-07-28:18,71,
2016-07-28:19,85,
2016-07-28:20,86,
2016-07-28:21,88,
2016-07-28:22,86,
2016-07-28:23,77,
2016-07-28:24,71,
2016-07-29:01,71,
2016-07-29:02,68,
2016-07-29:03,73,
2016-07-29:04,59,
2016-07-29:05,46,
2016-07-29:06,69,
2016-07-29:07,75,
2016-07-29:08,70,
2016-07-29:09,15,
2016-07-29:10,34,
2016-07-29:11,20,
2016-07-29:12,34,
2016-07-29:13,29,
2016-07-29:14,4,
2016-07-29:15,13,
2016-07-29:16,23,
2016-07-29:17,22,
2016-07-29:18,32,
2016-07-29:19,34,
2016-07-29:20,40,
2016-07-29:21,50,
2016-07-29:22,45,
2016-07-29:23,46,
2016-07-29:24,45,
2016-07-30:01,43,
2016-07-30:02,43,
2016-07-30:03,34,
2016-07-30:04,37,
2016-07-30:05,52,
2016-07-30:06,44,
2016-07-30:07,43,
2016-07-30:08,42,
2016-07-30:09,36,
2016-07-30:10,39,
2016-07-30:11,50,
2016-07-30:12,39,
2016-07-30:13,51,
2016-07-30:14,39,
2016-07-30:15,36,
2016-07-30:16,31,
2016-07-30:17,32,
2016-07-30:18,40,
2016-07-30:19,38,
2016-07-30:20,38,
2016-07-30:21,43,
2016-07-30:22,47,
2016-07-30:23,43,
2016-07-30:24,40,
2016-07-31:01,38,
2016-07-31:02,35,
2016-07-31:03,42,
2016-07-31:04,41,
2016-07-31:05,37,
2016-07-31:06,35,
2016-07-31:07,41,
2016-07-31:08,46,
2016-07-31:09,49,
2016-07-31:10,47,
2016-07-31:11,36,
2016-07-31:12,44,
2016-07-31:13,41,
2016-07-31:14,40,
2016-07-31:15,51,
2016-07-31:16,26,
2016-07-31:17,38,
2016-07-31:18,28,
2016-07-31:19,25,
2016-07-31:20,25,
2016-07-31:21,26,
2016-07-31:22,25,
2016-07-31:23,28,
2016-07-31:24,32,
