time,pm10,pm2.5
2019-05-01:01,21,9
2019-05-01:02,21,10
2019-05-01:03,23,12
2019-05-01:04,20,10
2019-05-01:05,22,11
2019-05-01:06,20,11
2019-05-01:07,20,10
2019-05-01:08,23,11
2019-05-01:09,30,15
2019-05-01:10,36,19
2019-05-01:11,45,24
2019-05-01:12,59,31
2019-05-01:13,65,33
2019-05-01:14,55,29
2019-05-01:15,55,26
2019-05-01:16,67,32
2019-05-01:17,76,37
2019-05-01:18,73,32
2019-05-01:19,89,32
2019-05-01:20,96,34
2019-05-01:21,106,34
2019-05-01:22,108,22
2019-05-01:23,97,16
2019-05-01:24,93,20
2019-05-02:01,87,18
2019-05-02:02,82,19
2019-05-02:03,68,19
2019-05-02:04,65,18
2019-05-02:05,56,17
2019-05-02:06,54,18
2019-05-02:07,55,15
2019-05-02:08,54,12
2019-05-02:09,67,17
2019-05-02:10,59,10
2019-05-02:11,43,8
2019-05-02:12,39,9
2019-05-02:13,37,8
2019-05-02:14,34,8
2019-05-02:15,35,3
2019-05-02:16,42,8
2019-05-02:17,44,9
2019-05-02:18,49,10
2019-05-02:19,40,11
2019-05-02:20,32,12
2019-05-02:21,29,12
2019-05-02:22,33,13
2019-05-02:23,36,13
2019-05-02:24,42,13
2019-05-03:01,41,17
2019-05-03:02,38,16
2019-05-03:03,37,15
2019-05-03:04,35,15
2019-05-03:05,32,16
2019-05-03:06,30,15
2019-05-03:07,30,14
2019-05-03:08,36,11
2019-05-03:09,47,13
2019-05-03:10,47,13
2019-05-03:11,54,18
2019-05-03:12,54,19
2019-05-03:13,54,17
2019-05-03:14,58,21
2019-05-03:15,69,28
2019-05-03:16,67,29
2019-05-03:17,65,28
2019-05-03:18,65,28
2019-05-03:19,79,39
2019-05-03:20,92,49
2019-05-03:21,101,54
2019-05-03:22,95,53
2019-05-03:23,97,51
2019-05-03:24,90,52
2019-05-04:01,87,50
2019-05-04:02,88,53
2019-05-04:03,89,53
2019-05-04:04,90,59
2019-05-04:05,89,56
2019-05-04:06,83,57
2019-05-04:07,83,51
2019-05-04:08,90,57
2019-05-04:09,108,65
2019-05-04:10,105,62
2019-05-04:11,109,64
2019-05-04:12,102,59
2019-05-04:13,101,50
2019-05-04:14,76,38
2019-05-04:15,80,38
2019-05-04:16,86,40
2019-05-04:17,86,42
2019-05-04:18,61,32
2019-05-04:19,62,27
2019-05-04:20,60,29
2019-05-04:21,60,32
2019-05-04:22,64,37
2019-05-04:23,64,35
2019-05-04:24,67,41
2019-05-05:01,82,52
2019-05-05:02,79,52
2019-05-05:03,84,50
2019-05-05:04,75,49
2019-05-05:05,74,52
2019-05-05:06,73,54
2019-05-05:07,71,50
2019-05-05:08,59,38
2019-05-05:09,68,41
2019-05-05:10,77,45
2019-05-05:11,81,47
2019-05-05:12,72,41
2019-05-05:13,56,25
2019-05-05:14,55,27
2019-05-05:15,45,16
2019-05-05:16,54,18
2019-05-05:17,51,21
2019-05-05:18,47,21
2019-05-05:19,48,26
2019-05-05:20,46,27
2019-05-05:21,53,28
2019-05-05:22,63,32
2019-05-05:23,71,32
2019-05-05:24,58,18
2019-05-06:01,39,9
2019-05-06:02,29,7
2019-05-06:03,23,4
2019-05-06:04,20,5
2019-05-06:05,17,4
2019-05-06:06,19,5
2019-05-06:07,25,5
2019-05-06:08,24,4
2019-05-06:09,23,8
2019-05-06:10,26,8
2019-05-06:11,24,11
2019-05-06:12,23,9
2019-05-06:13,24,9
2019-05-06:14,31,9
2019-05-06:15,31,7
2019-05-06:16,29,5
2019-05-06:17,26,6
2019-05-06:18,30,5
2019-05-06:19,40,13
2019-05-06:20,42,10
2019-05-06:21,42,11
2019-05-06:22,42,10
2019-05-06:23,40,9
2019-05-06:24,38,9
2019-05-07:01,36,8
2019-05-07:02,35,10
2019-05-07:03,31,8
2019-05-07:04,27,8
2019-05-07:05,25,7
2019-05-07:06,32,9
2019-05-07:07,31,8
2019-05-07:08,34,6
2019-05-07:09,46,10
2019-05-07:10,50,12
2019-05-07:11,53,16
2019-05-07:12,56,18
2019-05-07:13,61,17
2019-05-07:14,47,13
2019-05-07:15,49,12
2019-05-07:16,51,15
2019-05-07:17,49,16
2019-05-07:18,40,13
2019-05-07:19,53,19
2019-05-07:20,54,22
2019-05-07:21,48,17
2019-05-07:22,44,17
2019-05-07:23,40,18
2019-05-07:24,38,14
2019-05-08:01,34,13
2019-05-08:02,37,15
2019-05-08:03,36,14
2019-05-08:04,32,15
2019-05-08:05,28,12
2019-05-08:06,30,14
2019-05-08:07,36,12
2019-05-08:08,37,9
2019-05-08:09,41,8
2019-05-08:10,44,12
2019-05-08:11,51,15
2019-05-08:12,52,18
2019-05-08:13,53,18
2019-05-08:14,55,21
2019-05-08:15,60,22
2019-05-08:16,61,22
2019-05-08:17,64,24
2019-05-08:18,65,24
2019-05-08:19,67,23
2019-05-08:20,70,29
2019-05-08:21,78,33
2019-05-08:22,73,33
2019-05-08:23,74,30
2019-05-08:24,62,27
2019-05-09:01,60,25
2019-05-09:02,60,27
2019-05-09:03,59,27
2019-05-09:04,55,26
2019-05-09:05,51,27
2019-05-09:06,52,26
2019-05-09:07,53,24
2019-05-09:08,50,21
2019-05-09:09,45,14
2019-05-09:10,46,17
2019-05-09:11,48,19
2019-05-09:12,44,15
2019-05-09:13,36,13
2019-05-09:14,40,14
2019-05-09:15,43,13
2019-05-09:16,40,14
2019-05-09:17,38,15
2019-05-09:18,40,16
2019-05-09:19,33,13
2019-05-09:20,33,16
2019-05-09:21,33,16
2019-05-09:22,35,17
2019-05-09:23,31,15
2019-05-09:24,31,14
2019-05-10:01,35,18
2019-05-10:02,36,20
2019-05-10:03,41,23
2019-05-10:04,43,24
2019-05-10:05,47,26
2019-05-10:06,49,27
2019-05-10:07,47,25
2019-05-10:08,38,16
2019-05-10:09,47,21
2019-05-10:10,57,22
2019-05-10:11,62,24
2019-05-10:12,67,29
2019-05-10:13,74,31
2019-05-10:14,82,37
2019-05-10:15,97,42
2019-05-10:16,90,43
2019-05-10:17,90,44
2019-05-10:18,74,34
2019-05-10:19,66,28
2019-05-10:20,58,30
2019-05-10:21,55,27
2019-05-10:22,54,28
2019-05-10:23,51,26
2019-05-10:24,49,25
2019-05-11:01,45,24
2019-05-11:02,47,25
2019-05-11:03,45,24
2019-05-11:04,47,27
2019-05-11:05,47,28
2019-05-11:06,47,29
2019-05-11:07,46,26
2019-05-11:08,51,28
2019-05-11:09,62,35
2019-05-11:10,70,37
2019-05-11:11,74,36
2019-05-11:12,80,40
2019-05-11:13,82,38
2019-05-11:14,80,33
2019-05-11:15,76,31
2019-05-11:16,88,39
2019-05-11:17,73,32
2019-05-11:18,71,32
2019-05-11:19,60,32
2019-05-11:20,64,32
2019-05-11:21,62,30
2019-05-11:22,49,23
2019-05-11:23,39,17
2019-05-11:24,37,19
2019-05-12:01,38,20
2019-05-12:02,46,24
2019-05-12:03,42,22
2019-05-12:04,35,18
2019-05-12:05,33,21
2019-05-12:06,39,23
2019-05-12:07,54,26
2019-05-12:08,55,29
2019-05-12:09,50,25
2019-05-12:10,45,24
2019-05-12:11,42,22
2019-05-12:12,44,24
2019-05-12:13,47,25
2019-05-12:14,57,30
2019-05-12:15,56,32
2019-05-12:16,58,35
2019-05-12:17,63,41
2019-05-12:18,83,50
2019-05-12:19,82,51
2019-05-12:20,76,46
2019-05-12:21,74,42
2019-05-12:22,70,40
2019-05-12:23,60,33
2019-05-12:24,50,31
2019-05-13:01,52,29
2019-05-13:02,47,32
2019-05-13:03,51,32
2019-05-13:04,50,33
2019-05-13:05,43,28
2019-05-13:06,40,27
2019-05-13:07,42,25
2019-05-13:08,47,28
2019-05-13:09,70,38
2019-05-13:10,69,39
2019-05-13:11,69,35
2019-05-13:12,68,32
2019-05-13:13,,
2019-05-13:14,,
2019-05-13:15,55,33
2019-05-13:16,77,44
2019-05-13:17,66,27
2019-05-13:18,54,27
2019-05-13:19,53,31
2019-05-13:20,54,31
2019-05-13:21,37,24
2019-05-13:22,34,23
2019-05-13:23,27,21
2019-05-13:24,24,15
2019-05-14:01,24,16
2019-05-14:02,22,17
2019-05-14:03,20,14
2019-05-14:04,23,17
2019-05-14:05,21,14
2019-05-14:06,24,17
2019-05-14:07,25,17
2019-05-14:08,31,16
2019-05-14:09,45,23
2019-05-14:10,39,19
2019-05-14:11,33,19
2019-05-14:12,36,20
2019-05-14:13,37,21
2019-05-14:14,36,24
2019-05-14:15,50,30
2019-05-14:16,59,40
2019-05-14:17,61,45
2019-05-14:18,66,47
2019-05-14:19,60,41
2019-05-14:20,53,41
2019-05-14:21,57,40
2019-05-14:22,58,37
2019-05-14:23,54,34
2019-05-14:24,50,37
2019-05-15:01,48,36
2019-05-15:02,52,39
2019-05-15:03,55,40
2019-05-15:04,49,36
2019-05-15:05,46,34
2019-05-15:06,47,35
2019-05-15:07,49,36
2019-05-15:08,56,38
2019-05-15:09,68,41
2019-05-15:10,67,44
2019-05-15:11,64,42
2019-05-15:12,65,42
2019-05-15:13,66,40
2019-05-15:14,63,40
2019-05-15:15,68,36
2019-05-15:16,82,51
2019-05-15:17,80,45
2019-05-15:18,77,47
2019-05-15:19,77,43
2019-05-15:20,76,43
2019-05-15:21,70,39
2019-05-15:22,67,33
2019-05-15:23,71,30
2019-05-15:24,71,33
2019-05-16:01,67,35
2019-05-16:02,67,37
2019-05-16:03,66,41
2019-05-16:04,66,42
2019-05-16:05,65,43
2019-05-16:06,66,45
2019-05-16:07,73,46
2019-05-16:08,74,45
2019-05-16:09,94,54
2019-05-16:10,96,56
2019-05-16:11,75,45
2019-05-16:12,57,39
2019-05-16:13,60,37
2019-05-16:14,57,38
2019-05-16:15,69,47
2019-05-16:16,54,35
2019-05-16:17,51,34
2019-05-16:18,55,36
2019-05-16:19,45,28
2019-05-16:20,44,25
2019-05-16:21,43,28
2019-05-16:22,46,29
2019-05-16:23,39,28
2019-05-16:24,41,27
2019-05-17:01,41,25
2019-05-17:02,43,30
2019-05-17:03,45,32
2019-05-17:04,43,32
2019-05-17:05,50,37
2019-05-17:06,42,32
2019-05-17:07,36,27
2019-05-17:08,36,25
2019-05-17:09,45,26
2019-05-17:10,44,27
2019-05-17:11,46,27
2019-05-17:12,46,30
2019-05-17:13,41,26
2019-05-17:14,43,28
2019-05-17:15,46,30
2019-05-17:16,51,33
2019-05-17:17,52,33
2019-05-17:18,55,37
2019-05-17:19,60,42
2019-05-17:20,74,48
2019-05-17:21,67,45
2019-05-17:22,72,48
2019-05-17:23,71,49
2019-05-17:24,64,45
2019-05-18:01,54,39
2019-05-18:02,51,37
2019-05-18:03,39,27
2019-05-18:04,30,19
2019-05-18:05,38,28
2019-05-18:06,60,45
2019-05-18:07,64,44
2019-05-18:08,46,30
2019-05-18:09,26,13
2019-05-18:10,25,12
2019-05-18:11,29,5
2019-05-18:12,24,6
2019-05-18:13,22,6
2019-05-18:14,22,5
2019-05-18:15,20,5
2019-05-18:16,16,3
2019-05-18:17,14,3
2019-05-18:18,14,3
2019-05-18:19,16,6
2019-05-18:20,15,7
2019-05-18:21,15,3
2019-05-18:22,19,6
2019-05-18:23,13,5
2019-05-18:24,11,4
2019-05-19:01,8,3
2019-05-19:02,7,3
2019-05-19:03,12,4
2019-05-19:04,,7
2019-05-19:05,10,3
2019-05-19:06,10,4
2019-05-19:07,8,4
2019-05-19:08,10,4
2019-05-19:09,14,5
2019-05-19:10,15,8
2019-05-19:11,13,7
2019-05-19:12,11,6
2019-05-19:13,10,4
2019-05-19:14,9,5
2019-05-19:15,14,8
2019-05-19:16,16,11
2019-05-19:17,21,11
2019-05-19:18,19,13
2019-05-19:19,19,13
2019-05-19:20,20,14
2019-05-19:21,23,17
2019-05-19:22,23,17
2019-05-19:23,20,17
2019-05-19:24,21,15
2019-05-20:01,15,9
2019-05-20:02,16,10
2019-05-20:03,17,10
2019-05-20:04,7,6
2019-05-20:05,20,11
2019-05-20:06,38,14
2019-05-20:07,36,12
2019-05-20:08,43,14
2019-05-20:09,59,11
2019-05-20:10,63,9
2019-05-20:11,57,4
2019-05-20:12,44,8
2019-05-20:13,33,3
2019-05-20:14,66,3
2019-05-20:15,53,3
2019-05-20:16,22,3
2019-05-20:17,21,4
2019-05-20:18,24,6
2019-05-20:19,28,7
2019-05-20:20,35,10
2019-05-20:21,34,12
2019-05-20:22,35,11
2019-05-20:23,34,11
2019-05-20:24,38,11
2019-05-21:01,48,13
2019-05-21:02,53,12
2019-05-21:03,55,14
2019-05-21:04,50,12
2019-05-21:05,47,12
2019-05-21:06,42,10
2019-05-21:07,41,7
2019-05-21:08,40,8
2019-05-21:09,41,8
2019-05-21:10,42,10
2019-05-21:11,42,8
2019-05-21:12,40,9
2019-05-21:13,32,9
2019-05-21:14,32,10
2019-05-21:15,33,8
2019-05-21:16,38,12
2019-05-21:17,42,12
2019-05-21:18,49,18
2019-05-21:19,67,29
2019-05-21:20,71,30
2019-05-21:21,72,26
2019-05-21:22,67,28
2019-05-21:23,69,27
2019-05-21:24,67,27
2019-05-22:01,66,23
2019-05-22:02,60,25
2019-05-22:03,58,22
2019-05-22:04,54,25
2019-05-22:05,50,24
2019-05-22:06,46,24
2019-05-22:07,45,24
2019-05-22:08,51,21
2019-05-22:09,62,24
2019-05-22:10,55,23
2019-05-22:11,50,21
2019-05-22:12,48,22
2019-05-22:13,44,15
2019-05-22:14,37,14
2019-05-22:15,36,12
2019-05-22:16,37,13
2019-05-22:17,42,18
2019-05-22:18,53,22
2019-05-22:19,50,23
2019-05-22:20,52,27
2019-05-22:21,53,27
2019-05-22:22,59,29
2019-05-22:23,58,28
2019-05-22:24,56,28
2019-05-23:01,56,27
2019-05-23:02,58,32
2019-05-23:03,62,32
2019-05-23:04,58,33
2019-05-23:05,62,34
2019-05-23:06,59,35
2019-05-23:07,61,35
2019-05-23:08,64,34
2019-05-23:09,75,37
2019-05-23:10,86,43
2019-05-23:11,91,43
2019-05-23:12,84,43
2019-05-23:13,80,38
2019-05-23:14,75,39
2019-05-23:15,82,44
2019-05-23:16,79,46
2019-05-23:17,64,35
2019-05-23:18,58,33
2019-05-23:19,47,23
2019-05-23:20,54,27
2019-05-23:21,53,28
2019-05-23:22,58,34
2019-05-23:23,67,38
2019-05-23:24,70,41
2019-05-24:01,71,43
2019-05-24:02,64,41
2019-05-24:03,53,35
2019-05-24:04,50,33
2019-05-24:05,50,32
2019-05-24:06,51,35
2019-05-24:07,59,36
2019-05-24:08,64,36
2019-05-24:09,60,31
2019-05-24:10,65,34
2019-05-24:11,72,37
2019-05-24:12,75,40
2019-05-24:13,76,41
2019-05-24:14,78,45
2019-05-24:15,85,48
2019-05-24:16,90,54
2019-05-24:17,96,56
2019-05-24:18,115,71
2019-05-24:19,115,71
2019-05-24:20,110,68
2019-05-24:21,102,63
2019-05-24:22,100,64
2019-05-24:23,96,60
2019-05-24:24,99,62
2019-05-25:01,102,63
2019-05-25:02,116,74
2019-05-25:03,130,79
2019-05-25:04,117,77
2019-05-25:05,115,75
2019-05-25:06,117,74
2019-05-25:07,103,66
2019-05-25:08,110,68
2019-05-25:09,115,68
2019-05-25:10,109,69
2019-05-25:11,99,62
2019-05-25:12,80,53
2019-05-25:13,63,36
2019-05-25:14,51,30
2019-05-25:15,32,16
2019-05-25:16,29,15
