time,pm10,pm2.5
2019-04-01:01,25,13
2019-04-01:02,23,13
2019-04-01:03,22,13
2019-04-01:04,21,12
2019-04-01:05,18,9
2019-04-01:06,17,8
2019-04-01:07,18,7
2019-04-01:08,17,6
2019-04-01:09,27,10
2019-04-01:10,22,8
2019-04-01:11,21,10
2019-04-01:12,21,10
2019-04-01:13,25,9
2019-04-01:14,23,6
2019-04-01:15,22,8
2019-04-01:16,31,11
2019-04-01:17,26,14
2019-04-01:18,26,11
2019-04-01:19,25,12
2019-04-01:20,25,11
2019-04-01:21,31,14
2019-04-01:22,25,11
2019-04-01:23,23,10
2019-04-01:24,26,10
2019-04-02:01,26,14
2019-04-02:02,22,11
2019-04-02:03,22,13
2019-04-02:04,23,12
2019-04-02:05,21,12
2019-04-02:06,24,12
2019-04-02:07,32,12
2019-04-02:08,25,12
2019-04-02:09,39,16
2019-04-02:10,33,12
2019-04-02:11,28,
2019-04-02:12,34,16
2019-04-02:13,36,18
2019-04-02:14,33,18
2019-04-02:15,29,17
2019-04-02:16,30,14
2019-04-02:17,31,16
2019-04-02:18,39,19
2019-04-02:19,37,17
2019-04-02:20,36,17
2019-04-02:21,34,16
2019-04-02:22,34,16
2019-04-02:23,33,13
2019-04-02:24,31,16
2019-04-03:01,32,14
2019-04-03:02,32,16
2019-04-03:03,30,17
2019-04-03:04,29,16
2019-04-03:05,31,18
2019-04-03:06,29,17
2019-04-03:07,29,17
2019-04-03:08,28,15
2019-04-03:09,47,20
2019-04-03:10,53,26
2019-04-03:11,49,25
2019-04-03:12,50,26
2019-04-03:13,52,29
2019-04-03:14,53,31
2019-04-03:15,40,21
2019-04-03:16,34,17
2019-04-03:17,34,18
2019-04-03:18,37,19
2019-04-03:19,38,20
2019-04-03:20,38,21
2019-04-03:21,34,19
2019-04-03:22,30,17
2019-04-03:23,29,16
2019-04-03:24,29,16
2019-04-04:01,30,13
2019-04-04:02,29,14
2019-04-04:03,33,12
2019-04-04:04,30,16
2019-04-04:05,29,15
2019-04-04:06,33,19
2019-04-04:07,37,24
2019-04-04:08,42,22
2019-04-04:09,57,23
2019-04-04:10,60,26
2019-04-04:11,51,21
2019-04-04:12,46,23
2019-04-04:13,39,18
2019-04-04:14,32,15
2019-04-04:15,31,
2019-04-04:16,32,12
2019-04-04:17,33,14
2019-04-04:18,29,11
2019-04-04:19,34,18
2019-04-04:20,34,17
2019-04-04:21,37,17
2019-04-04:22,28,15
2019-04-04:23,22,12
2019-04-04:24,23,13
2019-04-05:01,24,13
2019-04-05:02,27,15
2019-04-05:03,31,15
2019-04-05:04,29,16
2019-04-05:05,32,17
2019-04-05:06,36,21
2019-04-05:07,46,28
2019-04-05:08,61,33
2019-04-05:09,83,39
2019-04-05:10,91,45
2019-04-05:11,105,42
2019-04-05:12,105,28
2019-04-05:13,113,16
2019-04-05:14,110,13
2019-04-05:15,137,15
2019-04-05:16,144,15
2019-04-05:17,101,12
2019-04-05:18,64,7
2019-04-05:19,56,9
2019-04-05:20,59,16
2019-04-05:21,66,16
2019-04-05:22,68,11
2019-04-05:23,61,8
2019-04-05:24,55,10
2019-04-06:01,50,7
2019-04-06:02,44,9
2019-04-06:03,42,10
2019-04-06:04,39,8
2019-04-06:05,38,
2019-04-06:06,35,
2019-04-06:07,35,
2019-04-06:08,54,
2019-04-06:09,67,13
2019-04-06:10,68,17
2019-04-06:11,73,21
2019-04-06:12,71,20
2019-04-06:13,68,20
2019-04-06:14,64,20
2019-04-06:15,65,19
2019-04-06:16,70,21
2019-04-06:17,62,19
2019-04-06:18,50,18
2019-04-06:19,49,12
2019-04-06:20,56,16
2019-04-06:21,56,15
2019-04-06:22,48,11
2019-04-06:23,39,10
2019-04-06:24,32,11
2019-04-07:01,33,11
2019-04-07:02,29,11
2019-04-07:03,32,12
2019-04-07:04,29,14
2019-04-07:05,31,17
2019-04-07:06,30,17
2019-04-07:07,32,15
