time,pm10,pm2.5
2019-11-01:01,133,41
2019-11-01:02,130,37
2019-11-01:03,143,42
2019-11-01:04,139,39
2019-11-01:05,125,35
2019-11-01:06,123,32
2019-11-01:07,133,31
2019-11-01:08,121,33
2019-11-01:09,128,37
2019-11-01:10,115,40
2019-11-01:11,90,35
2019-11-01:12,122,28
2019-11-01:13,,23
2019-11-01:14,52,22
2019-11-01:15,45,17
2019-11-01:16,43,19
2019-11-01:17,38,18
2019-11-01:18,40,19
2019-11-01:19,39,16
2019-11-01:20,37,17
2019-11-01:21,38,20
2019-11-01:22,39,21
2019-11-01:23,38,19
2019-11-01:24,34,19
2019-11-02:01,37,18
2019-11-02:02,34,19
2019-11-02:03,38,19
2019-11-02:04,31,17
2019-11-02:05,31,16
2019-11-02:06,35,18
2019-11-02:07,38,20
2019-11-02:08,47,20
2019-11-02:09,50,21
2019-11-02:10,61,28
2019-11-02:11,68,32
2019-11-02:12,73,33
2019-11-02:13,76,34
2019-11-02:14,79,37
2019-11-02:15,85,38
2019-11-02:16,86,39
2019-11-02:17,84,36
2019-11-02:18,83,39
2019-11-02:19,92,45
2019-11-02:20,86,46
2019-11-02:21,92,50
2019-11-02:22,86,50
2019-11-02:23,67,40
2019-11-02:24,67,40
2019-11-03:01,67,36
2019-11-03:02,65,36
2019-11-03:03,77,39
2019-11-03:04,67,40
2019-11-03:05,68,41
2019-11-03:06,61,37
2019-11-03:07,62,38
2019-11-03:08,68,42
2019-11-03:09,67,41
2019-11-03:10,69,40
2019-11-03:11,73,39
2019-11-03:12,76,41
2019-11-03:13,65,32
2019-11-03:14,45,23
2019-11-03:15,20,7
2019-11-03:16,18,8
2019-11-03:17,14,7
2019-11-03:18,11,5
2019-11-03:19,8,5
2019-11-03:20,7,3
2019-11-03:21,7,3
2019-11-03:22,5,3
2019-11-03:23,7,3
2019-11-03:24,5,3
2019-11-04:01,5,3
2019-11-04:02,5,
2019-11-04:03,5,
2019-11-04:04,5,
2019-11-04:05,6,
2019-11-04:06,7,
2019-11-04:07,7,
2019-11-04:08,9,4
2019-11-04:09,11,3
2019-11-04:10,13,3
2019-11-04:11,12,3
2019-11-04:12,12,3
2019-11-04:13,9,3
2019-11-04:14,,4
2019-11-04:15,,3
2019-11-04:16,14,6
2019-11-04:17,15,6
2019-11-04:18,21,9
2019-11-04:19,21,11
2019-11-04:20,26,12
2019-11-04:21,25,13
2019-11-04:22,20,11
2019-11-04:23,21,11
2019-11-04:24,18,10
2019-11-05:01,17,11
2019-11-05:02,18,11
2019-11-05:03,20,12
2019-11-05:04,17,11
2019-11-05:05,17,12
2019-11-05:06,17,11
2019-11-05:07,17,13
2019-11-05:08,17,9
2019-11-05:09,18,8
2019-11-05:10,33,15
2019-11-05:11,43,22
2019-11-05:12,31,15
2019-11-05:13,28,15
2019-11-05:14,31,18
2019-11-05:15,35,22
2019-11-05:16,29,16
2019-11-05:17,29,16
2019-11-05:18,35,20
2019-11-05:19,33,21
2019-11-05:20,36,20
2019-11-05:21,35,19
2019-11-05:22,33,19
2019-11-05:23,34,20
2019-11-05:24,33,21
2019-11-06:01,36,25
2019-11-06:02,34,23
2019-11-06:03,37,24
2019-11-06:04,39,24
2019-11-06:05,37,23
2019-11-06:06,33,21
2019-11-06:07,35,22
2019-11-06:08,34,22
2019-11-06:09,38,25
2019-11-06:10,47,28
2019-11-06:11,55,37
2019-11-06:12,58,39
2019-11-06:13,59,36
2019-11-06:14,55,33
2019-11-06:15,51,30
2019-11-06:16,51,28
2019-11-06:17,56,28
2019-11-06:18,48,27
2019-11-06:19,42,21
2019-11-06:20,32,15
2019-11-06:21,30,14
2019-11-06:22,31,16
2019-11-06:23,32,15
2019-11-06:24,33,15
2019-11-07:01,29,15
2019-11-07:02,30,16
2019-11-07:03,33,18
2019-11-07:04,37,21
2019-11-07:05,43,23
2019-11-07:06,39,22
2019-11-07:07,39,20
2019-11-07:08,35,19
2019-11-07:09,35,16
2019-11-07:10,34,16
2019-11-07:11,38,22
2019-11-07:12,43,22
2019-11-07:13,49,25
2019-11-07:14,51,25
2019-11-07:15,49,19
2019-11-07:16,44,19
2019-11-07:17,41,18
2019-11-07:18,48,21
2019-11-07:19,56,20
2019-11-07:20,52,18
2019-11-07:21,53,19
2019-11-07:22,48,14
2019-11-07:23,43,11
2019-11-07:24,43,13
2019-11-08:01,43,13
2019-11-08:02,37,11
2019-11-08:03,40,12
2019-11-08:04,36,11
2019-11-08:05,33,12
2019-11-08:06,29,11
2019-11-08:07,30,11
2019-11-08:08,29,11
2019-11-08:09,37,10
2019-11-08:10,41,13
2019-11-08:11,50,21
2019-11-08:12,49,17
2019-11-08:13,38,10
2019-11-08:14,28,10
2019-11-08:15,28,14
2019-11-08:16,30,12
2019-11-08:17,28,13
2019-11-08:18,31,14
2019-11-08:19,37,15
2019-11-08:20,36,16
2019-11-08:21,39,18
2019-11-08:22,37,16
2019-11-08:23,34,17
2019-11-08:24,34,16
2019-11-09:01,29,14
2019-11-09:02,27,12
2019-11-09:03,27,15
2019-11-09:04,29,12
2019-11-09:05,28,15
2019-11-09:06,26,13
2019-11-09:07,29,15
2019-11-09:08,32,16
2019-11-09:09,43,16
2019-11-09:10,49,20
2019-11-09:11,53,23
2019-11-09:12,47,23
2019-11-09:13,42,18
2019-11-09:14,34,18
2019-11-09:15,34,14
2019-11-09:16,23,10
2019-11-09:17,22,11
2019-11-09:18,25,13
2019-11-09:19,35,17
2019-11-09:20,35,18
2019-11-09:21,38,18
2019-11-09:22,32,17
2019-11-09:23,31,17
2019-11-09:24,25,15
2019-11-10:01,27,16
