time,pm10,pm2.5
2019-10-01:01,45,33
2019-10-01:02,46,31
2019-10-01:03,47,33
2019-10-01:04,44,30
2019-10-01:05,51,31
2019-10-01:06,48,31
2019-10-01:07,44,30
2019-10-01:08,44,29
2019-10-01:09,50,29
2019-10-01:10,50,28
2019-10-01:11,40,22
2019-10-01:12,37,20
2019-10-01:13,34,21
2019-10-01:14,36,22
2019-10-01:15,39,20
2019-10-01:16,44,21
2019-10-01:17,32,23
2019-10-01:18,,
2019-10-01:19,21,13
2019-10-01:20,42,
2019-10-01:21,36,26
2019-10-01:22,29,20
2019-10-01:23,25,17
2019-10-01:24,28,21
2019-10-02:01,47,26
2019-10-02:02,34,25
2019-10-02:03,34,22
2019-10-02:04,27,20
2019-10-02:05,27,20
2019-10-02:06,27,20
2019-10-02:07,31,21
2019-10-02:08,28,21
2019-10-02:09,30,23
2019-10-02:10,31,20
2019-10-02:11,29,18
2019-10-02:12,24,16
2019-10-02:13,20,15
2019-10-02:14,16,12
2019-10-02:15,18,10
2019-10-02:16,18,10
2019-10-02:17,16,9
2019-10-02:18,12,7
2019-10-02:19,10,4
2019-10-02:20,13,9
2019-10-02:21,8,7
2019-10-02:22,7,4
2019-10-02:23,5,3
2019-10-02:24,5,3
2019-10-03:01,5,3
2019-10-03:02,5,3
2019-10-03:03,5,3
2019-10-03:04,5,3
2019-10-03:05,,
2019-10-03:06,,
2019-10-03:07,,
2019-10-03:08,,
2019-10-03:09,,
2019-10-03:10,,
2019-10-03:11,,
2019-10-03:12,6,
2019-10-03:13,5,
2019-10-03:14,5,
2019-10-03:15,5,
2019-10-03:16,5,
2019-10-03:17,5,
2019-10-03:18,7,
2019-10-03:19,15,5
2019-10-03:20,12,7
2019-10-03:21,9,6
2019-10-03:22,14,9
2019-10-03:23,15,9
2019-10-03:24,15,9
2019-10-04:01,13,7
2019-10-04:02,14,8
2019-10-04:03,13,10
2019-10-04:04,11,8
2019-10-04:05,13,7
2019-10-04:06,12,7
2019-10-04:07,15,8
2019-10-04:08,13,6
2019-10-04:09,15,6
2019-10-04:10,16,7
2019-10-04:11,17,7
2019-10-04:12,19,9
2019-10-04:13,18,8
2019-10-04:14,21,13
2019-10-04:15,27,17
2019-10-04:16,37,25
2019-10-04:17,25,16
2019-10-04:18,23,15
2019-10-04:19,27,15
2019-10-04:20,36,24
2019-10-04:21,48,34
2019-10-04:22,61,42
2019-10-04:23,65,43
2019-10-04:24,63,42
2019-10-05:01,58,38
2019-10-05:02,52,34
2019-10-05:03,49,30
2019-10-05:04,47,29
2019-10-05:05,49,30
2019-10-05:06,49,31
2019-10-05:07,50,30
2019-10-05:08,50,29
2019-10-05:09,51,27
2019-10-05:10,46,25
2019-10-05:11,39,19
2019-10-05:12,43,22
2019-10-05:13,38,20
2019-10-05:14,39,19
2019-10-05:15,39,20
2019-10-05:16,35,19
2019-10-05:17,17,10
2019-10-05:18,7,3
2019-10-05:19,5,3
2019-10-05:20,5,3
2019-10-05:21,6,3
2019-10-05:22,5,3
2019-10-05:23,5,3
2019-10-05:24,5,
2019-10-06:01,5,
2019-10-06:02,5,
2019-10-06:03,5,
2019-10-06:04,,
2019-10-06:05,6,
2019-10-06:06,6,
2019-10-06:07,6,
2019-10-06:08,8,
2019-10-06:09,11,
2019-10-06:10,10,
2019-10-06:11,12,
2019-10-06:12,9,
2019-10-06:13,8,
2019-10-06:14,8,
2019-10-06:15,10,
2019-10-06:16,10,4
2019-10-06:17,12,7
2019-10-06:18,13,6
2019-10-06:19,13,6
2019-10-06:20,14,6
2019-10-06:21,15,8
2019-10-06:22,14,7
2019-10-06:23,13,6
2019-10-06:24,13,6
2019-10-07:01,12,4
2019-10-07:02,13,5
2019-10-07:03,10,4
2019-10-07:04,11,5
2019-10-07:05,14,6
2019-10-07:06,10,4
2019-10-07:07,9,5
2019-10-07:08,9,5
2019-10-07:09,15,6
2019-10-07:10,12,6
2019-10-07:11,10,4
2019-10-07:12,11,6
2019-10-07:13,11,4
2019-10-07:14,9,6
2019-10-07:15,11,4
2019-10-07:16,6,4
2019-10-07:17,6,3
2019-10-07:18,5,3
2019-10-07:19,5,3
2019-10-07:20,5,3
2019-10-07:21,5,3
2019-10-07:22,5,3
2019-10-07:23,5,
2019-10-07:24,,
2019-10-08:01,,
2019-10-08:02,,
2019-10-08:03,6,6
2019-10-08:04,7,4
2019-10-08:05,6,5
2019-10-08:06,9,6
2019-10-08:07,10,7
2019-10-08:08,12,7
2019-10-08:09,20,7
2019-10-08:10,28,10
2019-10-08:11,23,10
2019-10-08:12,27,13
2019-10-08:13,33,14
2019-10-08:14,41,8
2019-10-08:15,24,6
2019-10-08:16,24,7
2019-10-08:17,19,4
2019-10-08:18,18,4
2019-10-08:19,16,6
2019-10-08:20,17,5
2019-10-08:21,20,3
2019-10-08:22,18,5
2019-10-08:23,16,5
2019-10-08:24,18,5
2019-10-09:01,21,7
2019-10-09:02,18,5
2019-10-09:03,13,4
2019-10-09:04,11,3
2019-10-09:05,12,3
2019-10-09:06,13,3
2019-10-09:07,18,5
2019-10-09:08,12,4
2019-10-09:09,20,4
2019-10-09:10,24,6
2019-10-09:11,26,7
2019-10-09:12,22,7
2019-10-09:13,19,5
2019-10-09:14,18,5
2019-10-09:15,16,3
2019-10-09:16,27,7
2019-10-09:17,37,11
2019-10-09:18,23,10
2019-10-09:19,24,9
2019-10-09:20,22,9
2019-10-09:21,21,10
2019-10-09:22,20,9
2019-10-09:23,21,9
2019-10-09:24,23,9
2019-10-10:01,20,11
2019-10-10:02,16,9
2019-10-10:03,16,7
2019-10-10:04,16,8
2019-10-10:05,16,6
2019-10-10:06,20,9
2019-10-10:07,20,9
2019-10-10:08,22,10
2019-10-10:09,24,9
2019-10-10:10,31,12
2019-10-10:11,33,11
2019-10-10:12,28,11
2019-10-10:13,26,9
2019-10-10:14,25,10
2019-10-10:15,24,10
2019-10-10:16,23,10
2019-10-10:17,30,14
2019-10-10:18,30,14
2019-10-10:19,30,14
2019-10-10:20,32,14
2019-10-10:21,34,14
2019-10-10:22,30,15
2019-10-10:23,30,15
2019-10-10:24,26,15
2019-10-11:01,21,10
2019-10-11:02,22,13
2019-10-11:03,22,11
2019-10-11:04,22,12
2019-10-11:05,22,12
2019-10-11:06,22,12
2019-10-11:07,23,12
2019-10-11:08,25,14
2019-10-11:09,34,17
2019-10-11:10,38,16
2019-10-11:11,42,18
2019-10-11:12,41,19
2019-10-11:13,38,17
2019-10-11:14,33,17
2019-10-11:15,30,15
2019-10-11:16,27,14
2019-10-11:17,21,14
2019-10-11:18,26,15
2019-10-11:19,25,15
2019-10-11:20,29,18
2019-10-11:21,30,18
2019-10-11:22,25,16
2019-10-11:23,21,13
2019-10-11:24,22,12
2019-10-12:01,23,12
2019-10-12:02,21,11
2019-10-12:03,21,8
2019-10-12:04,19,9
2019-10-12:05,17,10
2019-10-12:06,20,10
2019-10-12:07,23,13
2019-10-12:08,24,12
2019-10-12:09,24,11
2019-10-12:10,21,9
2019-10-12:11,25,10
2019-10-12:12,22,7
2019-10-12:13,24,7
2019-10-12:14,19,6
2019-10-12:15,21,6
2019-10-12:16,22,10
2019-10-12:17,20,7
2019-10-12:18,19,7
2019-10-12:19,19,9
2019-10-12:20,19,6
2019-10-12:21,17,6
2019-10-12:22,18,6
2019-10-12:23,19,4
2019-10-12:24,18,5
2019-10-13:01,13,5
2019-10-13:02,14,5
2019-10-13:03,15,6
2019-10-13:04,19,4
2019-10-13:05,13,4
2019-10-13:06,13,4
2019-10-13:07,16,6
2019-10-13:08,16,6
2019-10-13:09,15,3
2019-10-13:10,16,5
2019-10-13:11,18,4
2019-10-13:12,17,5
2019-10-13:13,15,4
2019-10-13:14,15,5
2019-10-13:15,15,7
2019-10-13:16,17,8
2019-10-13:17,16,4
2019-10-13:18,19,6
2019-10-13:19,29,11
2019-10-13:20,19,9
2019-10-13:21,19,12
2019-10-13:22,19,10
2019-10-13:23,17,11
2019-10-13:24,16,10
2019-10-14:01,16,10
2019-10-14:02,17,10
2019-10-14:03,18,10
2019-10-14:04,18,11
2019-10-14:05,18,9
2019-10-14:06,17,10
2019-10-14:07,18,9
2019-10-14:08,19,10
2019-10-14:09,26,10
2019-10-14:10,38,16
2019-10-14:11,40,17
2019-10-14:12,44,20
2019-10-14:13,31,16
2019-10-14:14,25,14
2019-10-14:15,29,14
2019-10-14:16,28,14
2019-10-14:17,27,12
2019-10-14:18,24,11
2019-10-14:19,25,12
2019-10-14:20,30,10
2019-10-14:21,34,10
2019-10-14:22,33,10
2019-10-14:23,33,9
2019-10-14:24,32,9
2019-10-15:01,29,7
2019-10-15:02,25,8
2019-10-15:03,25,9
2019-10-15:04,22,8
2019-10-15:05,23,7
2019-10-15:06,19,7
2019-10-15:07,15,4
2019-10-15:08,12,3
2019-10-15:09,12,3
2019-10-15:10,12,3
2019-10-15:11,7,3
2019-10-15:12,7,3
2019-10-15:13,7,3
2019-10-15:14,8,
2019-10-15:15,9,
2019-10-15:16,8,
2019-10-15:17,10,
2019-10-15:18,11,5
2019-10-15:19,11,5
2019-10-15:20,11,5
2019-10-15:21,14,8
2019-10-15:22,14,7
2019-10-15:23,17,8
2019-10-15:24,14,7
2019-10-16:01,15,6
2019-10-16:02,12,7
2019-10-16:03,14,7
2019-10-16:04,13,7
2019-10-16:05,16,8
2019-10-16:06,15,9
2019-10-16:07,18,11
2019-10-16:08,19,11
2019-10-16:09,22,8
2019-10-16:10,21,9
2019-10-16:11,21,7
2019-10-16:12,23,8
2019-10-16:13,,
2019-10-16:14,,
2019-10-16:15,14,
2019-10-16:16,27,
2019-10-16:17,28,
2019-10-16:18,23,
2019-10-16:19,23,
2019-10-16:20,27,
2019-10-16:21,26,
2019-10-16:22,28,
2019-10-16:23,24,
2019-10-16:24,22,
2019-10-17:01,23,
2019-10-17:02,22,
2019-10-17:03,22,
2019-10-17:04,22,
2019-10-17:05,21,
2019-10-17:06,24,
2019-10-17:07,26,
2019-10-17:08,27,
2019-10-17:09,34,
2019-10-17:10,29,
2019-10-17:11,26,
2019-10-17:12,26,
2019-10-17:13,27,
2019-10-17:14,25,
2019-10-17:15,20,
2019-10-17:16,21,
2019-10-17:17,21,
2019-10-17:18,21,
2019-10-17:19,21,
2019-10-17:20,23,
2019-10-17:21,24,
2019-10-17:22,21,
2019-10-17:23,20,
2019-10-17:24,22,
2019-10-18:01,18,
2019-10-18:02,17,
2019-10-18:03,17,
2019-10-18:04,13,
2019-10-18:05,13,
2019-10-18:06,15,
2019-10-18:07,17,
2019-10-18:08,23,
2019-10-18:09,23,
2019-10-18:10,19,
2019-10-18:11,12,
2019-10-18:12,14,
2019-10-18:13,17,
2019-10-18:14,13,
2019-10-18:15,12,
2019-10-18:16,13,
2019-10-18:17,13,
2019-10-18:18,13,
2019-10-18:19,15,
2019-10-18:20,17,
2019-10-18:21,18,
2019-10-18:22,18,
2019-10-18:23,18,
2019-10-18:24,13,
2019-10-19:01,12,
2019-10-19:02,12,
2019-10-19:03,10,
2019-10-19:04,10,
2019-10-19:05,11,
2019-10-19:06,9,
2019-10-19:07,11,
2019-10-19:08,13,
2019-10-19:09,19,
2019-10-19:10,16,
2019-10-19:11,15,
2019-10-19:12,12,
2019-10-19:13,14,
2019-10-19:14,15,
2019-10-19:15,22,
2019-10-19:16,17,
2019-10-19:17,17,
2019-10-19:18,22,
2019-10-19:19,27,
2019-10-19:20,30,
2019-10-19:21,31,
2019-10-19:22,26,
2019-10-19:23,24,
2019-10-19:24,22,
2019-10-20:01,23,
2019-10-20:02,23,
2019-10-20:03,24,
2019-10-20:04,23,
2019-10-20:05,22,
2019-10-20:06,21,
2019-10-20:07,23,
2019-10-20:08,28,
2019-10-20:09,36,
2019-10-20:10,34,
2019-10-20:11,39,
2019-10-20:12,46,
2019-10-20:13,47,
2019-10-20:14,33,
2019-10-20:15,25,
2019-10-20:16,32,15
2019-10-20:17,26,16
2019-10-20:18,27,15
2019-10-20:19,32,20
2019-10-20:20,42,25
2019-10-20:21,35,17
2019-10-20:22,29,18
2019-10-20:23,27,17
2019-10-20:24,27,18
2019-10-21:01,27,19
2019-10-21:02,26,17
2019-10-21:03,25,17
2019-10-21:04,25,16
2019-10-21:05,25,15
2019-10-21:06,24,16
2019-10-21:07,25,16
2019-10-21:08,24,15
2019-10-21:09,29,16
2019-10-21:10,31,18
2019-10-21:11,34,20
2019-10-21:12,40,20
2019-10-21:13,39,23
2019-10-21:14,37,20
2019-10-21:15,38,18
2019-10-21:16,35,20
2019-10-21:17,35,20
2019-10-21:18,46,27
2019-10-21:19,55,30
2019-10-21:20,50,28
2019-10-21:21,47,28
2019-10-21:22,45,30
2019-10-21:23,43,29
2019-10-21:24,45,31
2019-10-22:01,45,30
2019-10-22:02,45,29
2019-10-22:03,44,28
2019-10-22:04,39,26
2019-10-22:05,40,26
2019-10-22:06,35,23
2019-10-22:07,33,21
2019-10-22:08,29,19
2019-10-22:09,30,16
2019-10-22:10,36,19
2019-10-22:11,31,17
2019-10-22:12,29,15
2019-10-22:13,24,13
2019-10-22:14,23,12
2019-10-22:15,26,12
2019-10-22:16,24,14
2019-10-22:17,24,14
2019-10-22:18,26,15
2019-10-22:19,29,17
2019-10-22:20,39,23
2019-10-22:21,39,23
2019-10-22:22,39,25
2019-10-22:23,37,22
2019-10-22:24,34,22
2019-10-23:01,30,23
2019-10-23:02,25,17
2019-10-23:03,24,17
2019-10-23:04,27,17
2019-10-23:05,25,14
2019-10-23:06,17,11
2019-10-23:07,18,7
2019-10-23:08,19,10
2019-10-23:09,19,10
2019-10-23:10,21,9
2019-10-23:11,19,6
2019-10-23:12,17,7
2019-10-23:13,14,6
2019-10-23:14,14,6
2019-10-23:15,15,7
2019-10-23:16,18,8
2019-10-23:17,21,9
2019-10-23:18,21,11
2019-10-23:19,22,12
2019-10-23:20,23,13
2019-10-23:21,24,11
2019-10-23:22,23,12
2019-10-23:23,23,15
2019-10-23:24,24,14
2019-10-24:01,26,14
2019-10-24:02,24,14
2019-10-24:03,24,11
2019-10-24:04,23,14
2019-10-24:05,24,13
2019-10-24:06,23,12
2019-10-24:07,23,17
2019-10-24:08,27,15
2019-10-24:09,29,17
2019-10-24:10,32,16
2019-10-24:11,30,13
2019-10-24:12,30,14
2019-10-24:13,30,15
2019-10-24:14,27,13
2019-10-24:15,26,11
2019-10-24:16,28,14
2019-10-24:17,25,13
2019-10-24:18,21,11
2019-10-24:19,20,10
2019-10-24:20,20,9
2019-10-24:21,19,9
2019-10-24:22,18,8
2019-10-24:23,18,7
2019-10-24:24,16,7
2019-10-25:01,15,7
2019-10-25:02,15,9
2019-10-25:03,14,7
2019-10-25:04,15,7
2019-10-25:05,14,6
2019-10-25:06,13,5
2019-10-25:07,15,6
2019-10-25:08,16,6
2019-10-25:09,19,6
2019-10-25:10,17,4
2019-10-25:11,19,6
2019-10-25:12,17,5
2019-10-25:13,18,7
2019-10-25:14,25,8
2019-10-25:15,35,9
2019-10-25:16,28,
2019-10-25:17,23,7
2019-10-25:18,23,11
2019-10-25:19,27,12
2019-10-25:20,24,12
2019-10-25:21,44,18
2019-10-25:22,31,17
2019-10-25:23,27,15
2019-10-25:24,19,11
2019-10-26:01,16,11
2019-10-26:02,22,9
2019-10-26:03,16,10
2019-10-26:04,17,11
2019-10-26:05,20,13
2019-10-26:06,17,11
2019-10-26:07,16,9
2019-10-26:08,24,14
2019-10-26:09,21,11
2019-10-26:10,18,8
2019-10-26:11,20,11
2019-10-26:12,19,9
2019-10-26:13,16,10
2019-10-26:14,19,10
2019-10-26:15,22,13
2019-10-26:16,20,11
2019-10-26:17,19,9
2019-10-26:18,19,10
2019-10-26:19,18,12
2019-10-26:20,18,10
2019-10-26:21,20,11
2019-10-26:22,19,11
2019-10-26:23,28,10
2019-10-26:24,20,11
2019-10-27:01,20,11
2019-10-27:02,18,10
2019-10-27:03,20,12
2019-10-27:04,17,10
2019-10-27:05,16,11
2019-10-27:06,16,10
2019-10-27:07,16,11
2019-10-27:08,16,10
2019-10-27:09,20,9
2019-10-27:10,25,13
2019-10-27:11,29,15
2019-10-27:12,21,10
2019-10-27:13,17,8
2019-10-27:14,16,7
2019-10-27:15,19,10
2019-10-27:16,21,12
2019-10-27:17,20,11
2019-10-27:18,20,10
2019-10-27:19,19,11
2019-10-27:20,19,10
2019-10-27:21,19,13
2019-10-27:22,19,12
2019-10-27:23,17,10
2019-10-27:24,16,10
2019-10-28:01,17,13
2019-10-28:02,18,12
2019-10-28:03,23,13
2019-10-28:04,20,14
2019-10-28:05,20,14
2019-10-28:06,20,12
2019-10-28:07,23,16
2019-10-28:08,22,14
2019-10-28:09,30,15
2019-10-28:10,35,19
2019-10-28:11,40,21
2019-10-28:12,32,18
2019-10-28:13,26,14
2019-10-28:14,26,15
2019-10-28:15,28,15
2019-10-28:16,29,17
2019-10-28:17,32,17
2019-10-28:18,28,16
2019-10-28:19,24,12
2019-10-28:20,23,14
2019-10-28:21,23,13
2019-10-28:22,24,13
2019-10-28:23,28,15
2019-10-28:24,32,16
2019-10-29:01,53,22
2019-10-29:02,71,20
2019-10-29:03,94,20
2019-10-29:04,97,20
2019-10-29:05,103,16
2019-10-29:06,103,15
2019-10-29:07,103,14
2019-10-29:08,94,13
2019-10-29:09,93,13
2019-10-29:10,109,12
2019-10-29:11,100,10
2019-10-29:12,101,13
2019-10-29:13,113,15
2019-10-29:14,98,15
2019-10-29:15,89,15
2019-10-29:16,75,12
2019-10-29:17,55,10
2019-10-29:18,46,11
2019-10-29:19,46,11
2019-10-29:20,36,10
2019-10-29:21,30,8
2019-10-29:22,24,7
2019-10-29:23,22,7
2019-10-29:24,20,7
2019-10-30:01,20,8
2019-10-30:02,18,7
2019-10-30:03,17,6
2019-10-30:04,15,6
2019-10-30:05,14,6
2019-10-30:06,,6
2019-10-30:07,24,6
2019-10-30:08,11,5
2019-10-30:09,15,6
2019-10-30:10,22,7
2019-10-30:11,26,11
2019-10-30:12,24,8
2019-10-30:13,17,5
2019-10-30:14,27,12
2019-10-30:15,25,12
2019-10-30:16,21,10
2019-10-30:17,21,12
2019-10-30:18,22,9
2019-10-30:19,20,6
2019-10-30:20,22,7
2019-10-30:21,26,8
2019-10-30:22,25,10
2019-10-30:23,24,10
2019-10-30:24,24,11
2019-10-31:01,24,12
2019-10-31:02,23,10
2019-10-31:03,22,12
2019-10-31:04,21,10
2019-10-31:05,22,8
2019-10-31:06,22,10
2019-10-31:07,20,10
2019-10-31:08,20,10
2019-10-31:09,23,9
2019-10-31:10,33,13
2019-10-31:11,36,16
2019-10-31:12,36,14
2019-10-31:13,49,15
2019-10-31:14,68,21
2019-10-31:15,83,24
2019-10-31:16,117,26
2019-10-31:17,125,28
2019-10-31:18,122,29
2019-10-31:19,178,32
2019-10-31:20,135,35
2019-10-31:21,149,40
2019-10-31:22,141,38
2019-10-31:23,131,35
2019-10-31:24,129,36
