time,pm10,pm2.5
2017-05-01:01,94,60
2017-05-01:02,93,59
2017-05-01:03,94,62
2017-05-01:04,87,57
2017-05-01:05,88,62
2017-05-01:06,93,64
2017-05-01:07,100,68
2017-05-01:08,84,59
2017-05-01:09,78,54
2017-05-01:10,62,36
2017-05-01:11,61,36
2017-05-01:12,60,34
2017-05-01:13,57,33
2017-05-01:14,61,31
2017-05-01:15,57,28
2017-05-01:16,54,25
2017-05-01:17,62,35
2017-05-01:18,83,50
2017-05-01:19,86,57
2017-05-01:20,85,55
2017-05-01:21,84,55
2017-05-01:22,88,55
2017-05-01:23,97,59
2017-05-01:24,90,54
2017-05-02:01,71,45
2017-05-02:02,85,57
2017-05-02:03,98,68
2017-05-02:04,105,72
2017-05-02:05,99,75
2017-05-02:06,89,70
2017-05-02:07,99,69
2017-05-02:08,104,72
2017-05-02:09,94,59
2017-05-02:10,84,49
2017-05-02:11,75,37
2017-05-02:12,75,35
2017-05-02:13,70,34
2017-05-02:14,71,39
2017-05-02:15,80,44
2017-05-02:16,96,51
2017-05-02:17,104,50
2017-05-02:18,92,42
2017-05-02:19,80,35
2017-05-02:20,72,31
2017-05-02:21,62,27
2017-05-02:22,56,26
2017-05-02:23,46,22
2017-05-02:24,38,22
2017-05-03:01,38,18
2017-05-03:02,34,20
2017-05-03:03,36,21
2017-05-03:04,37,20
2017-05-03:05,45,27
2017-05-03:06,46,29
2017-05-03:07,51,32
2017-05-03:08,54,32
2017-05-03:09,63,33
2017-05-03:10,65,36
2017-05-03:11,70,38
2017-05-03:12,67,37
2017-05-03:13,67,37
2017-05-03:14,64,38
2017-05-03:15,59,35
2017-05-03:16,56,35
2017-05-03:17,80,42
2017-05-03:18,74,39
2017-05-03:19,68,33
2017-05-03:20,54,25
2017-05-03:21,55,33
2017-05-03:22,40,29
2017-05-03:23,45,28
2017-05-03:24,43,32
2017-05-04:01,50,35
2017-05-04:02,49,30
2017-05-04:03,52,34
2017-05-04:04,45,31
2017-05-04:05,49,34
2017-05-04:06,51,33
