time,pm10,pm2.5
2016-03-01:01,39,16
2016-03-01:02,29,16
2016-03-01:03,27,12
2016-03-01:04,29,12
2016-03-01:05,25,9
2016-03-01:06,23,11
2016-03-01:07,21,9
2016-03-01:08,22,12
2016-03-01:09,23,5
2016-03-01:10,15,6
2016-03-01:11,21,11
2016-03-01:12,29,18
2016-03-01:13,28,15
2016-03-01:14,38,22
2016-03-01:15,41,28
2016-03-01:16,36,18
2016-03-01:17,38,23
2016-03-01:18,40,28
2016-03-01:19,38,21
2016-03-01:20,22,13
2016-03-01:21,18,7
2016-03-01:22,23,15
2016-03-01:23,24,15
2016-03-01:24,28,14
2016-03-02:01,27,17
2016-03-02:02,29,14
2016-03-02:03,32,13
2016-03-02:04,33,19
2016-03-02:05,34,16
2016-03-02:06,28,15
2016-03-02:07,30,16
2016-03-02:08,27,15
2016-03-02:09,34,17
2016-03-02:10,43,20
2016-03-02:11,45,20
2016-03-02:12,46,27
2016-03-02:13,56,29
2016-03-02:14,49,21
2016-03-02:15,45,24
2016-03-02:16,51,29
2016-03-02:17,56,32
2016-03-02:18,55,32
2016-03-02:19,50,27
2016-03-02:20,35,18
2016-03-02:21,27,18
2016-03-02:22,23,23
2016-03-02:23,20,18
2016-03-02:24,20,20
2016-03-03:01,35,8
2016-03-03:02,32,14
2016-03-03:03,35,15
2016-03-03:04,35,18
2016-03-03:05,36,16
2016-03-03:06,35,17
2016-03-03:07,32,17
2016-03-03:08,28,13
2016-03-03:09,29,13
2016-03-03:10,34,20
2016-03-03:11,43,16
2016-03-03:12,50,26
2016-03-03:13,56,25
2016-03-03:14,62,31
2016-03-03:15,61,27
2016-03-03:16,61,31
2016-03-03:17,69,28
2016-03-03:18,73,38
2016-03-03:19,73,41
2016-03-03:20,79,38
2016-03-03:21,,42
2016-03-03:22,,55
2016-03-03:23,86,54
2016-03-03:24,87,52
2016-03-04:01,97,49
2016-03-04:02,98,46
2016-03-04:03,91,46
2016-03-04:04,75,39
2016-03-04:05,68,38
2016-03-04:06,62,35
2016-03-04:07,66,36
2016-03-04:08,63,35
2016-03-04:09,74,37
2016-03-04:10,74,40
2016-03-04:11,63,29
2016-03-04:12,56,23
2016-03-04:13,46,16
2016-03-04:14,38,11
2016-03-04:15,37,11
2016-03-04:16,62,14
2016-03-04:17,67,16
2016-03-04:18,65,22
2016-03-04:19,68,27
2016-03-04:20,67,27
2016-03-04:21,60,28
2016-03-04:22,47,34
2016-03-04:23,47,28
2016-03-04:24,38,25
2016-03-05:01,27,21
2016-03-05:02,,20
2016-03-05:03,28,12
2016-03-05:04,29,15
2016-03-05:05,26,18
2016-03-05:06,20,16
2016-03-05:07,22,12
2016-03-05:08,21,15
2016-03-05:09,23,16
2016-03-05:10,24,12
2016-03-05:11,28,18
2016-03-05:12,28,15
2016-03-05:13,29,17
2016-03-05:14,33,21
2016-03-05:15,27,18
2016-03-05:16,10,3
2016-03-05:17,8,7
2016-03-05:18,6,1
2016-03-05:19,2,
2016-03-05:20,6,3
2016-03-05:21,11,15
2016-03-05:22,12,15
2016-03-05:23,25,15
2016-03-05:24,23,20
2016-03-06:01,25,18
2016-03-06:02,22,11
2016-03-06:03,18,10
2016-03-06:04,23,11
2016-03-06:05,25,16
2016-03-06:06,45,21
2016-03-06:07,62,18
2016-03-06:08,90,19
2016-03-06:09,110,18
2016-03-06:10,101,16
2016-03-06:11,126,19
2016-03-06:12,96,18
2016-03-06:13,65,14
2016-03-06:14,60,9
2016-03-06:15,76,16
2016-03-06:16,108,22
2016-03-06:17,121,21
2016-03-06:18,122,25
2016-03-06:19,124,24
2016-03-06:20,130,29
2016-03-06:21,131,32
2016-03-06:22,139,31
2016-03-06:23,131,26
