time,pm10,pm2.5
2018-02-01:01,35,17
2018-02-01:02,35,18
2018-02-01:03,38,21
2018-02-01:04,39,22
2018-02-01:05,39,22
2018-02-01:06,35,21
2018-02-01:07,37,21
2018-02-01:08,37,21
2018-02-01:09,43,26
2018-02-01:10,49,30
2018-02-01:11,54,32
2018-02-01:12,53,28
2018-02-01:13,43,23
2018-02-01:14,35,18
2018-02-01:15,54,26
2018-02-01:16,36,23
2018-02-01:17,35,14
2018-02-01:18,43,23
2018-02-01:19,41,23
2018-02-01:20,35,18
2018-02-01:21,37,21
2018-02-01:22,37,21
2018-02-01:23,43,26
2018-02-01:24,43,26
2018-02-02:01,45,31
2018-02-02:02,42,28
2018-02-02:03,50,33
2018-02-02:04,44,29
2018-02-02:05,45,27
2018-02-02:06,46,31
2018-02-02:07,52,32
2018-02-02:08,54,36
2018-02-02:09,59,39
2018-02-02:10,58,41
2018-02-02:11,62,42
2018-02-02:12,63,41
2018-02-02:13,65,39
2018-02-02:14,70,42
2018-02-02:15,76,45
2018-02-02:16,69,41
2018-02-02:17,64,32
2018-02-02:18,44,24
2018-02-02:19,49,26
2018-02-02:20,52,29
2018-02-02:21,57,34
2018-02-02:22,62,35
2018-02-02:23,58,33
2018-02-02:24,57,29
2018-02-03:01,61,36
2018-02-03:02,53,31
2018-02-03:03,57,36
2018-02-03:04,55,36
2018-02-03:05,56,33
2018-02-03:06,46,27
2018-02-03:07,42,24
2018-02-03:08,36,20
2018-02-03:09,38,19
2018-02-03:10,39,19
2018-02-03:11,41,19
2018-02-03:12,38,17
2018-02-03:13,36,19
2018-02-03:14,33,16
2018-02-03:15,33,14
2018-02-03:16,32,15
2018-02-03:17,32,15
2018-02-03:18,33,15
2018-02-03:19,30,14
2018-02-03:20,35,12
2018-02-03:21,36,11
2018-02-03:22,30,12
2018-02-03:23,34,17
2018-02-03:24,29,16
2018-02-04:01,31,17
2018-02-04:02,29,16
2018-02-04:03,30,15
2018-02-04:04,29,16
2018-02-04:05,29,19
2018-02-04:06,30,19
2018-02-04:07,37,21
2018-02-04:08,37,23
2018-02-04:09,41,27
2018-02-04:10,40,30
2018-02-04:11,42,31
2018-02-04:12,45,32
2018-02-04:13,44,33
2018-02-04:14,42,31
2018-02-04:15,41,27
2018-02-04:16,34,25
2018-02-04:17,33,22
2018-02-04:18,29,17
2018-02-04:19,20,14
2018-02-04:20,18,9
2018-02-04:21,15,9
2018-02-04:22,20,9
2018-02-04:23,26,13
2018-02-04:24,24,14
2018-02-05:01,28,17
2018-02-05:02,23,16
2018-02-05:03,23,14
2018-02-05:04,21,15
2018-02-05:05,23,13
2018-02-05:06,24,15
2018-02-05:07,23,14
2018-02-05:08,22,12
2018-02-05:09,24,14
2018-02-05:10,22,12
2018-02-05:11,26,13
2018-02-05:12,24,10
2018-02-05:13,32,11
2018-02-05:14,28,12
2018-02-05:15,34,8
2018-02-05:16,33,10
2018-02-05:17,39,19
2018-02-05:18,32,16
2018-02-05:19,27,13
2018-02-05:20,29,12
2018-02-05:21,33,16
2018-02-05:22,35,18
2018-02-05:23,36,19
2018-02-05:24,34,21
2018-02-06:01,38,22
2018-02-06:02,34,20
2018-02-06:03,41,20
2018-02-06:04,35,20
2018-02-06:05,37,24
2018-02-06:06,36,21
2018-02-06:07,30,19
2018-02-06:08,29,20
2018-02-06:09,29,18
2018-02-06:10,27,16
2018-02-06:11,29,18
2018-02-06:12,32,17
2018-02-06:13,25,16
2018-02-06:14,26,15
2018-02-06:15,25,14
2018-02-06:16,27,14
2018-02-06:17,32,14
2018-02-06:18,36,18
2018-02-06:19,36,18
2018-02-06:20,36,17
2018-02-06:21,35,16
2018-02-06:22,27,16
2018-02-06:23,31,19
2018-02-06:24,38,23
2018-02-07:01,43,25
2018-02-07:02,40,23
2018-02-07:03,43,24
2018-02-07:04,42,24
2018-02-07:05,45,26
2018-02-07:06,46,30
2018-02-07:07,48,31
2018-02-07:08,43,28
2018-02-07:09,51,31
2018-02-07:10,52,36
2018-02-07:11,61,37
2018-02-07:12,60,35
2018-02-07:13,52,28
2018-02-07:14,33,19
2018-02-07:15,32,18
2018-02-07:16,32,21
2018-02-07:17,40,23
2018-02-07:18,42,25
2018-02-07:19,42,25
2018-02-07:20,36,21
2018-02-07:21,36,20
2018-02-07:22,35,21
2018-02-07:23,34,22
2018-02-07:24,36,22
2018-02-08:01,47,27
2018-02-08:02,42,26
2018-02-08:03,42,25
2018-02-08:04,41,26
2018-02-08:05,40,28
2018-02-08:06,39,27
2018-02-08:07,42,29
2018-02-08:08,44,29
2018-02-08:09,54,31
2018-02-08:10,46,30
2018-02-08:11,54,32
2018-02-08:12,53,30
2018-02-08:13,57,35
2018-02-08:14,59,35
2018-02-08:15,53,30
2018-02-08:16,46,26
2018-02-08:17,63,35
2018-02-08:18,73,45
2018-02-08:19,71,40
2018-02-08:20,52,32
2018-02-08:21,60,32
2018-02-08:22,70,39
2018-02-08:23,80,42
2018-02-08:24,74,42
2018-02-09:01,72,43
2018-02-09:02,71,44
2018-02-09:03,71,42
2018-02-09:04,60,37
2018-02-09:05,60,38
2018-02-09:06,56,38
2018-02-09:07,61,40
2018-02-09:08,62,39
2018-02-09:09,66,40
2018-02-09:10,73,43
2018-02-09:11,76,45
2018-02-09:12,84,45
2018-02-09:13,87,47
2018-02-09:14,,
2018-02-09:15,,
2018-02-09:16,71,50
2018-02-09:17,81,51
2018-02-09:18,64,44
2018-02-09:19,65,41
2018-02-09:20,54,38
2018-02-09:21,60,40
2018-02-09:22,57,40
2018-02-09:23,54,42
2018-02-09:24,59,40
2018-02-10:01,64,45
2018-02-10:02,61,45
2018-02-10:03,64,50
2018-02-10:04,64,48
2018-02-10:05,66,48
2018-02-10:06,63,48
2018-02-10:07,68,50
2018-02-10:08,66,48
2018-02-10:09,73,52
2018-02-10:10,103,66
2018-02-10:11,145,83
2018-02-10:12,153,81
2018-02-10:13,167,82
2018-02-10:14,141,58
2018-02-10:15,106,28
2018-02-10:16,75,17
2018-02-10:17,73,15
2018-02-10:18,52,13
2018-02-10:19,41,11
2018-02-10:20,37,8
2018-02-10:21,34,10
2018-02-10:22,46,12
2018-02-10:23,49,12
2018-02-10:24,47,13
2018-02-11:01,48,12
2018-02-11:02,47,12
2018-02-11:03,49,13
2018-02-11:04,49,14
2018-02-11:05,48,15
2018-02-11:06,51,16
2018-02-11:07,55,16
2018-02-11:08,58,17
2018-02-11:09,58,16
2018-02-11:10,52,13
2018-02-11:11,58,14
2018-02-11:12,54,14
2018-02-11:13,54,12
2018-02-11:14,51,13
2018-02-11:15,59,14
2018-02-11:16,57,11
2018-02-11:17,54,15
2018-02-11:18,48,12
2018-02-11:19,49,14
2018-02-11:20,42,15
2018-02-11:21,43,12
2018-02-11:22,42,12
2018-02-11:23,51,13
2018-02-11:24,62,14
2018-02-12:01,64,14
2018-02-12:02,52,13
2018-02-12:03,46,11
2018-02-12:04,43,12
2018-02-12:05,42,12
2018-02-12:06,42,13
2018-02-12:07,42,14
2018-02-12:08,42,13
2018-02-12:09,44,12
2018-02-12:10,42,12
2018-02-12:11,50,12
2018-02-12:12,48,12
2018-02-12:13,51,15
2018-02-12:14,50,14
2018-02-12:15,54,16
2018-02-12:16,56,15
2018-02-12:17,57,19
2018-02-12:18,56,19
2018-02-12:19,51,15
2018-02-12:20,46,12
2018-02-12:21,47,14
2018-02-12:22,59,12
2018-02-12:23,52,11
2018-02-12:24,53,11
2018-02-13:01,53,10
2018-02-13:02,53,12
2018-02-13:03,56,12
2018-02-13:04,57,13
2018-02-13:05,56,12
2018-02-13:06,50,13
2018-02-13:07,49,15
2018-02-13:08,47,17
2018-02-13:09,55,26
2018-02-13:10,53,26
2018-02-13:11,50,22
2018-02-13:12,44,16
2018-02-13:13,43,18
2018-02-13:14,48,17
2018-02-13:15,51,14
2018-02-13:16,50,13
2018-02-13:17,49,15
2018-02-13:18,49,15
2018-02-13:19,42,14
2018-02-13:20,42,13
2018-02-13:21,47,15
2018-02-13:22,43,16
2018-02-13:23,43,16
2018-02-13:24,41,15
2018-02-14:01,42,16
2018-02-14:02,41,15
2018-02-14:03,44,16
2018-02-14:04,41,16
2018-02-14:05,46,18
2018-02-14:06,42,17
2018-02-14:07,46,20
2018-02-14:08,46,20
2018-02-14:09,48,19
2018-02-14:10,51,24
2018-02-14:11,58,28
2018-02-14:12,60,27
2018-02-14:13,75,33
2018-02-14:14,85,36
2018-02-14:15,99,44
2018-02-14:16,107,49
2018-02-14:17,102,46
2018-02-14:18,85,40
2018-02-14:19,79,38
2018-02-14:20,72,36
2018-02-14:21,75,36
2018-02-14:22,61,33
2018-02-14:23,64,33
2018-02-14:24,60,33
2018-02-15:01,63,31
2018-02-15:02,54,27
2018-02-15:03,46,25
2018-02-15:04,40,18
2018-02-15:05,35,16
2018-02-15:06,33,15
2018-02-15:07,31,15
2018-02-15:08,34,15
2018-02-15:09,35,16
2018-02-15:10,29,13
2018-02-15:11,27,12
2018-02-15:12,27,10
2018-02-15:13,32,14
2018-02-15:14,29,12
2018-02-15:15,27,12
2018-02-15:16,33,12
2018-02-15:17,37,12
2018-02-15:18,38,13
2018-02-15:19,40,12
2018-02-15:20,38,12
2018-02-15:21,41,13
2018-02-15:22,41,14
2018-02-15:23,46,15
2018-02-15:24,45,16
2018-02-16:01,46,17
2018-02-16:02,43,16
2018-02-16:03,46,17
2018-02-16:04,42,18
2018-02-16:05,45,20
2018-02-16:06,43,18
