time,pm10,pm2.5
2018-08-01:01,27,22
2018-08-01:02,27,12
2018-08-01:03,25,14
2018-08-01:04,26,15
2018-08-01:05,21,16
2018-08-01:06,15,13
2018-08-01:07,28,19
2018-08-01:08,26,16
2018-08-01:09,21,9
2018-08-01:10,28,15
2018-08-01:11,20,17
2018-08-01:12,25,20
2018-08-01:13,27,13
2018-08-01:14,21,16
2018-08-01:15,27,
2018-08-01:16,21,14
2018-08-01:17,24,16
2018-08-01:18,26,8
2018-08-01:19,46,19
2018-08-01:20,42,28
2018-08-01:21,45,21
2018-08-01:22,48,35
2018-08-01:23,47,31
2018-08-01:24,50,34
2018-08-02:01,37,28
2018-08-02:02,46,24
2018-08-02:03,42,27
2018-08-02:04,28,22
2018-08-02:05,25,23
2018-08-02:06,18,16
2018-08-02:07,17,7
2018-08-02:08,24,9
2018-08-02:09,23,18
2018-08-02:10,34,22
2018-08-02:11,35,23
2018-08-02:12,35,22
2018-08-02:13,33,25
2018-08-02:14,38,30
2018-08-02:15,42,24
2018-08-02:16,44,32
2018-08-02:17,43,
2018-08-02:18,51,37
2018-08-02:19,53,30
2018-08-02:20,54,32
2018-08-02:21,56,36
2018-08-02:22,64,44
2018-08-02:23,58,47
2018-08-02:24,60,43
2018-08-03:01,58,49
2018-08-03:02,61,47
2018-08-03:03,53,45
2018-08-03:04,53,43
2018-08-03:05,47,38
2018-08-03:06,38,32
2018-08-03:07,35,25
2018-08-03:08,37,26
2018-08-03:09,35,27
2018-08-03:10,37,27
2018-08-03:11,35,25
2018-08-03:12,35,23
2018-08-03:13,41,31
2018-08-03:14,50,32
2018-08-03:15,43,34
2018-08-03:16,61,40
2018-08-03:17,62,43
2018-08-03:18,54,38
2018-08-03:19,48,33
2018-08-03:20,42,27
2018-08-03:21,,26
2018-08-03:22,33,22
2018-08-03:23,34,27
2018-08-03:24,30,9
2018-08-04:01,24,10
2018-08-04:02,27,24
2018-08-04:03,21,16
2018-08-04:04,,20
2018-08-04:05,21,21
2018-08-04:06,30,19
2018-08-04:07,31,19
2018-08-04:08,33,18
2018-08-04:09,27,21
2018-08-04:10,35,23
2018-08-04:11,33,28
2018-08-04:12,36,29
2018-08-04:13,38,30
2018-08-04:14,41,29
2018-08-04:15,33,25
2018-08-04:16,29,18
2018-08-04:17,,
2018-08-04:18,22,13
2018-08-04:19,20,14
2018-08-04:20,26,12
2018-08-04:21,18,14
2018-08-04:22,22,15
2018-08-04:23,23,17
2018-08-04:24,20,12
2018-08-05:01,24,16
2018-08-05:02,21,15
2018-08-05:03,28,13
2018-08-05:04,21,17
2018-08-05:05,23,16
2018-08-05:06,27,17
2018-08-05:07,28,17
2018-08-05:08,27,16
2018-08-05:09,21,18
2018-08-05:10,29,19
2018-08-05:11,28,17
2018-08-05:12,27,18
2018-08-05:13,,24
2018-08-05:14,24,16
2018-08-05:15,21,13
2018-08-05:16,22,19
2018-08-05:17,24,13
2018-08-05:18,23,14
2018-08-05:19,,18
2018-08-05:20,26,19
2018-08-05:21,27,15
2018-08-05:22,18,15
2018-08-05:23,22,15
2018-08-05:24,23,16
2018-08-06:01,28,18
2018-08-06:02,34,16
2018-08-06:03,25,18
2018-08-06:04,22,14
2018-08-06:05,21,16
2018-08-06:06,21,14
2018-08-06:07,19,15
2018-08-06:08,28,24
2018-08-06:09,28,23
2018-08-06:10,,
2018-08-06:11,19,16
2018-08-06:12,26,19
2018-08-06:13,25,20
2018-08-06:14,31,12
2018-08-06:15,33,22
2018-08-06:16,46,28
2018-08-06:17,32,18
2018-08-06:18,23,19
2018-08-06:19,26,21
2018-08-06:20,32,17
2018-08-06:21,29,20
2018-08-06:22,25,17
2018-08-06:23,23,13
2018-08-06:24,8,7
2018-08-07:01,,11
2018-08-07:02,,7
2018-08-07:03,3,5
2018-08-07:04,3,4
2018-08-07:05,3,3
2018-08-07:06,6,2
2018-08-07:07,6,3
2018-08-07:08,11,3
2018-08-07:09,8,4
2018-08-07:10,9,6
2018-08-07:11,7,7
2018-08-07:12,17,12
2018-08-07:13,20,11
2018-08-07:14,24,12
2018-08-07:15,29,22
2018-08-07:16,33,23
2018-08-07:17,34,21
2018-08-07:18,39,22
2018-08-07:19,42,32
2018-08-07:20,34,20
2018-08-07:21,31,23
2018-08-07:22,30,20
2018-08-07:23,30,20
2018-08-07:24,36,
2018-08-08:01,26,13
2018-08-08:02,26,15
2018-08-08:03,23,22
2018-08-08:04,29,16
2018-08-08:05,35,24
2018-08-08:06,29,18
2018-08-08:07,34,17
2018-08-08:08,32,23
2018-08-08:09,33,27
2018-08-08:10,41,28
2018-08-08:11,31,22
2018-08-08:12,32,20
2018-08-08:13,30,15
2018-08-08:14,31,15
2018-08-08:15,34,18
2018-08-08:16,33,19
2018-08-08:17,29,13
2018-08-08:18,23,11
2018-08-08:19,22,15
2018-08-08:20,27,16
2018-08-08:21,19,19
2018-08-08:22,20,19
2018-08-08:23,25,13
2018-08-08:24,,22
2018-08-09:01,16,10
2018-08-09:02,19,14
2018-08-09:03,23,19
2018-08-09:04,23,15
2018-08-09:05,20,9
2018-08-09:06,15,13
2018-08-09:07,20,12
2018-08-09:08,20,12
2018-08-09:09,23,12
2018-08-09:10,30,15
2018-08-09:11,39,18
2018-08-09:12,32,14
2018-08-09:13,39,17
2018-08-09:14,34,23
2018-08-09:15,39,30
2018-08-09:16,36,29
2018-08-09:17,34,26
2018-08-09:18,18,14
2018-08-09:19,15,15
2018-08-09:20,11,12
2018-08-09:21,12,14
2018-08-09:22,,24
2018-08-09:23,24,18
2018-08-09:24,22,19
2018-08-10:01,21,21
2018-08-10:02,28,19
2018-08-10:03,29,22
2018-08-10:04,24,17
2018-08-10:05,15,13
2018-08-10:06,14,9
2018-08-10:07,12,7
2018-08-10:08,14,13
2018-08-10:09,14,7
2018-08-10:10,13,4
2018-08-10:11,12,7
2018-08-10:12,13,9
2018-08-10:13,8,5
2018-08-10:14,14,11
2018-08-10:15,16,7
2018-08-10:16,16,6
2018-08-10:17,10,5
2018-08-10:18,10,8
2018-08-10:19,8,7
2018-08-10:20,8,6
2018-08-10:21,9,4
2018-08-10:22,7,2
2018-08-10:23,6,1
2018-08-10:24,4,2
2018-08-11:01,4,3
2018-08-11:02,6,1
2018-08-11:03,11,1
2018-08-11:04,8,1
2018-08-11:05,5,1
2018-08-11:06,4,1
2018-08-11:07,7,1
2018-08-11:08,5,1
2018-08-11:09,6,1
2018-08-11:10,13,8
2018-08-11:11,10,6
2018-08-11:12,7,5
2018-08-11:13,9,6
2018-08-11:14,9,6
2018-08-11:15,15,7
2018-08-11:16,11,7
2018-08-11:17,11,6
2018-08-11:18,16,5
2018-08-11:19,,10
2018-08-11:20,12,11
2018-08-11:21,,11
2018-08-11:22,14,7
2018-08-11:23,12,6
2018-08-11:24,10,6
2018-08-12:01,6,4
2018-08-12:02,9,6
2018-08-12:03,6,3
2018-08-12:04,8,2
2018-08-12:05,11,9
2018-08-12:06,11,7
2018-08-12:07,9,6
2018-08-12:08,10,10
2018-08-12:09,12,7
2018-08-12:10,12,7
2018-08-12:11,13,4
2018-08-12:12,13,2
2018-08-12:13,13,9
2018-08-12:14,17,12
2018-08-12:15,21,16
2018-08-12:16,13,13
2018-08-12:17,19,12
2018-08-12:18,19,12
2018-08-12:19,21,12
2018-08-12:20,24,17
2018-08-12:21,14,9
2018-08-12:22,,
2018-08-12:23,23,13
2018-08-12:24,27,18
2018-08-13:01,,27
2018-08-13:02,22,21
2018-08-13:03,27,17
2018-08-13:04,24,23
2018-08-13:05,29,22
2018-08-13:06,30,25
2018-08-13:07,31,22
2018-08-13:08,28,20
2018-08-13:09,36,22
2018-08-13:10,39,26
2018-08-13:11,29,17
2018-08-13:12,29,18
2018-08-13:13,35,15
2018-08-13:14,35,30
2018-08-13:15,37,29
2018-08-13:16,48,37
2018-08-13:17,43,25
2018-08-13:18,40,26
2018-08-13:19,42,28
2018-08-13:20,,27
2018-08-13:21,31,23
2018-08-13:22,29,24
2018-08-13:23,23,8
2018-08-13:24,19,11
2018-08-14:01,18,9
2018-08-14:02,20,16
2018-08-14:03,28,22
2018-08-14:04,29,17
2018-08-14:05,23,11
2018-08-14:06,26,18
2018-08-14:07,27,18
2018-08-14:08,34,19
2018-08-14:09,36,20
2018-08-14:10,26,17
2018-08-14:11,27,20
2018-08-14:12,28,16
2018-08-14:13,34,21
2018-08-14:14,36,25
2018-08-14:15,36,20
2018-08-14:16,47,36
2018-08-14:17,38,29
2018-08-14:18,33,24
2018-08-14:19,32,18
2018-08-14:20,31,19
2018-08-14:21,31,25
2018-08-14:22,32,28
2018-08-14:23,32,16
2018-08-14:24,,23
2018-08-15:01,31,28
2018-08-15:02,34,25
2018-08-15:03,32,29
2018-08-15:04,34,24
2018-08-15:05,33,24
2018-08-15:06,27,23
2018-08-15:07,26,22
2018-08-15:08,32,22
2018-08-15:09,31,23
2018-08-15:10,32,25
2018-08-15:11,30,19
2018-08-15:12,36,21
2018-08-15:13,30,24
2018-08-15:14,23,18
2018-08-15:15,27,21
2018-08-15:16,23,16
2018-08-15:17,20,14
2018-08-15:18,37,15
2018-08-15:19,14,12
2018-08-15:20,16,9
2018-08-15:21,22,16
2018-08-15:22,19,10
2018-08-15:23,13,9
2018-08-15:24,17,7
2018-08-16:01,14,10
2018-08-16:02,15,10
2018-08-16:03,17,16
2018-08-16:04,15,15
2018-08-16:05,13,11
2018-08-16:06,16,
2018-08-16:07,19,15
2018-08-16:08,15,15
2018-08-16:09,19,17
2018-08-16:10,14,7
2018-08-16:11,13,12
2018-08-16:12,11,7
2018-08-16:13,9,3
2018-08-16:14,9,3
2018-08-16:15,12,8
2018-08-16:16,17,7
2018-08-16:17,16,9
2018-08-16:18,18,7
2018-08-16:19,19,8
2018-08-16:20,19,8
2018-08-16:21,18,9
2018-08-16:22,12,10
2018-08-16:23,13,7
2018-08-16:24,14,6
2018-08-17:01,15,9
2018-08-17:02,12,5
2018-08-17:03,11,1
2018-08-17:04,13,3
2018-08-17:05,10,5
2018-08-17:06,10,5
2018-08-17:07,11,3
2018-08-17:08,13,3
2018-08-17:09,12,6
2018-08-17:10,11,4
2018-08-17:11,14,1
2018-08-17:12,15,1
2018-08-17:13,9,2
2018-08-17:14,11,2
2018-08-17:15,10,4
2018-08-17:16,14,2
2018-08-17:17,9,
2018-08-17:18,9,2
2018-08-17:19,,11
2018-08-17:20,22,10
2018-08-17:21,21,7
2018-08-17:22,9,4
2018-08-17:23,,
2018-08-17:24,9,4
2018-08-18:01,11,6
2018-08-18:02,15,7
2018-08-18:03,15,4
2018-08-18:04,10,3
2018-08-18:05,6,4
2018-08-18:06,10,3
2018-08-18:07,19,4
2018-08-18:08,12,5
2018-08-18:09,17,6
2018-08-18:10,15,4
2018-08-18:11,24,2
2018-08-18:12,19,3
2018-08-18:13,17,3
2018-08-18:14,11,2
2018-08-18:15,17,6
2018-08-18:16,17,5
2018-08-18:17,21,3
2018-08-18:18,22,2
2018-08-18:19,19,3
2018-08-18:20,,11
2018-08-18:21,18,7
2018-08-18:22,18,6
2018-08-18:23,,
2018-08-18:24,22,10
2018-08-19:01,19,8
2018-08-19:02,25,7
2018-08-19:03,23,6
2018-08-19:04,17,8
2018-08-19:05,18,11
2018-08-19:06,17,8
2018-08-19:07,14,6
2018-08-19:08,17,8
2018-08-19:09,22,9
