time,pm10,pm2.5
2018-11-01:01,43,13
2018-11-01:02,38,16
2018-11-01:03,37,14
2018-11-01:04,34,17
2018-11-01:05,31,16
2018-11-01:06,35,13
2018-11-01:07,30,16
2018-11-01:08,35,18
2018-11-01:09,44,21
2018-11-01:10,53,22
2018-11-01:11,52,27
2018-11-01:12,44,22
2018-11-01:13,45,23
2018-11-01:14,29,
2018-11-01:15,31,18
2018-11-01:16,33,11
2018-11-01:17,30,14
2018-11-01:18,,12
2018-11-01:19,46,21
2018-11-01:20,38,15
2018-11-01:21,42,18
2018-11-01:22,55,25
2018-11-01:23,57,23
2018-11-01:24,60,17
2018-11-02:01,49,27
2018-11-02:02,38,24
2018-11-02:03,38,19
2018-11-02:04,31,19
2018-11-02:05,27,19
2018-11-02:06,30,16
2018-11-02:07,31,12
2018-11-02:08,30,16
2018-11-02:09,32,15
2018-11-02:10,47,22
2018-11-02:11,47,27
2018-11-02:12,49,24
2018-11-02:13,39,14
2018-11-02:14,32,14
2018-11-02:15,31,16
2018-11-02:16,34,15
2018-11-02:17,34,18
2018-11-02:18,42,19
2018-11-02:19,54,18
2018-11-02:20,48,24
2018-11-02:21,61,23
2018-11-02:22,64,30
2018-11-02:23,63,30
2018-11-02:24,59,32
2018-11-03:01,60,34
2018-11-03:02,58,32
2018-11-03:03,55,28
2018-11-03:04,47,28
2018-11-03:05,39,24
2018-11-03:06,42,21
2018-11-03:07,45,21
2018-11-03:08,39,27
2018-11-03:09,49,24
2018-11-03:10,60,33
2018-11-03:11,63,41
2018-11-03:12,73,50
2018-11-03:13,71,45
2018-11-03:14,50,31
2018-11-03:15,48,27
2018-11-03:16,42,22
2018-11-03:17,43,19
2018-11-03:18,54,24
2018-11-03:19,74,52
2018-11-03:20,71,49
2018-11-03:21,77,52
2018-11-03:22,78,48
2018-11-03:23,77,50
2018-11-03:24,69,44
2018-11-04:01,52,34
2018-11-04:02,40,32
2018-11-04:03,42,23
2018-11-04:04,37,24
2018-11-04:05,38,25
2018-11-04:06,35,27
2018-11-04:07,43,25
2018-11-04:08,41,27
2018-11-04:09,40,29
2018-11-04:10,44,23
2018-11-04:11,49,31
2018-11-04:12,63,41
2018-11-04:13,54,34
2018-11-04:14,51,38
2018-11-04:15,52,32
2018-11-04:16,39,25
2018-11-04:17,29,16
2018-11-04:18,30,18
2018-11-04:19,39,21
2018-11-04:20,47,26
2018-11-04:21,55,33
2018-11-04:22,57,31
2018-11-04:23,59,38
2018-11-04:24,49,32
2018-11-05:01,52,32
2018-11-05:02,51,32
2018-11-05:03,48,25
2018-11-05:04,45,29
2018-11-05:05,49,32
2018-11-05:06,48,30
2018-11-05:07,47,30
2018-11-05:08,53,33
2018-11-05:09,55,32
2018-11-05:10,60,35
2018-11-05:11,77,44
2018-11-05:12,81,44
2018-11-05:13,65,36
2018-11-05:14,60,39
2018-11-05:15,69,40
2018-11-05:16,62,44
2018-11-05:17,52,26
2018-11-05:18,66,37
2018-11-05:19,57,27
2018-11-05:20,73,38
2018-11-05:21,82,50
2018-11-05:22,82,50
2018-11-05:23,78,46
2018-11-05:24,81,45
2018-11-06:01,68,44
2018-11-06:02,64,37
2018-11-06:03,66,35
2018-11-06:04,58,39
2018-11-06:05,53,36
2018-11-06:06,54,31
2018-11-06:07,56,33
2018-11-06:08,55,32
2018-11-06:09,68,40
2018-11-06:10,70,41
2018-11-06:11,92,55
2018-11-06:12,106,68
2018-11-06:13,120,89
2018-11-06:14,126,92
2018-11-06:15,134,92
2018-11-06:16,131,96
2018-11-06:17,143,101
2018-11-06:18,117,85
2018-11-06:19,136,91
2018-11-06:20,169,123
2018-11-06:21,164,116
2018-11-06:22,154,101
2018-11-06:23,147,101
2018-11-06:24,145,102
2018-11-07:01,132,101
2018-11-07:02,121,87
2018-11-07:03,123,92
2018-11-07:04,118,89
2018-11-07:05,111,86
2018-11-07:06,105,83
2018-11-07:07,79,56
2018-11-07:08,62,39
2018-11-07:09,54,37
2018-11-07:10,45,32
2018-11-07:11,49,29
2018-11-07:12,46,27
2018-11-07:13,41,31
2018-11-07:14,35,20
2018-11-07:15,42,24
2018-11-07:16,38,25
2018-11-07:17,34,19
2018-11-07:18,31,15
2018-11-07:19,26,10
2018-11-07:20,25,12
2018-11-07:21,14,8
2018-11-07:22,,
2018-11-07:23,10,3
2018-11-07:24,5,1
2018-11-08:01,5,
2018-11-08:02,6,
2018-11-08:03,3,
2018-11-08:04,3,
2018-11-08:05,3,
2018-11-08:06,3,
2018-11-08:07,3,
2018-11-08:08,3,
2018-11-08:09,3,
2018-11-08:10,8,
2018-11-08:11,7,
2018-11-08:12,6,
2018-11-08:13,6,
2018-11-08:14,4,
2018-11-08:15,3,
2018-11-08:16,4,
2018-11-08:17,8,
2018-11-08:18,6,
2018-11-08:19,8,5
2018-11-08:20,8,4
2018-11-08:21,9,
2018-11-08:22,7,
2018-11-08:23,5,
2018-11-08:24,3,
2018-11-09:01,4,1
2018-11-09:02,11,1
2018-11-09:03,10,1
2018-11-09:04,22,5
2018-11-09:05,38,22
2018-11-09:06,53,28
2018-11-09:07,37,19
2018-11-09:08,7,4
2018-11-09:09,13,1
2018-11-09:10,14,1
2018-11-09:11,14,5
2018-11-09:12,14,3
2018-11-09:13,15,1
2018-11-09:14,69,45
2018-11-09:15,101,60
2018-11-09:16,79,46
2018-11-09:17,62,31
2018-11-09:18,71,
2018-11-09:19,67,40
2018-11-09:20,68,40
2018-11-09:21,69,38
2018-11-09:22,67,40
2018-11-09:23,72,38
2018-11-09:24,66,44
2018-11-10:01,68,53
2018-11-10:02,69,42
2018-11-10:03,73,49
2018-11-10:04,81,43
2018-11-10:05,80,55
2018-11-10:06,75,46
2018-11-10:07,75,54
2018-11-10:08,72,46
2018-11-10:09,76,40
2018-11-10:10,78,48
2018-11-10:11,88,56
2018-11-10:12,89,54
2018-11-10:13,79,49
2018-11-10:14,69,40
2018-11-10:15,62,34
2018-11-10:16,52,25
2018-11-10:17,62,32
2018-11-10:18,62,32
2018-11-10:19,75,39
2018-11-10:20,90,54
2018-11-10:21,102,65
2018-11-10:22,105,65
2018-11-10:23,100,64
2018-11-10:24,94,56
2018-11-11:01,85,51
2018-11-11:02,82,51
2018-11-11:03,80,41
2018-11-11:04,76,54
2018-11-11:05,77,48
2018-11-11:06,77,48
2018-11-11:07,83,57
2018-11-11:08,75,54
2018-11-11:09,78,55
2018-11-11:10,86,53
2018-11-11:11,93,63
2018-11-11:12,98,67
2018-11-11:13,109,64
2018-11-11:14,107,69
2018-11-11:15,98,55
2018-11-11:16,82,54
2018-11-11:17,75,47
2018-11-11:18,63,36
2018-11-11:19,51,28
2018-11-11:20,29,17
2018-11-11:21,30,3
2018-11-11:22,25,7
2018-11-11:23,23,9
2018-11-11:24,17,7
2018-11-12:01,19,5
2018-11-12:02,15,6
2018-11-12:03,17,9
2018-11-12:04,17,7
2018-11-12:05,18,4
2018-11-12:06,19,5
2018-11-12:07,20,5
2018-11-12:08,27,6
2018-11-12:09,34,13
2018-11-12:10,38,18
2018-11-12:11,38,17
2018-11-12:12,26,13
2018-11-12:13,25,9
2018-11-12:14,18,
2018-11-12:15,24,7
2018-11-12:16,13,6
2018-11-12:17,36,16
2018-11-12:18,,
2018-11-12:19,35,15
2018-11-12:20,37,15
2018-11-12:21,32,14
2018-11-12:22,43,16
2018-11-12:23,39,17
2018-11-12:24,39,16
2018-11-13:01,34,13
2018-11-13:02,32,12
2018-11-13:03,39,20
2018-11-13:04,39,22
2018-11-13:05,38,21
2018-11-13:06,36,19
2018-11-13:07,41,24
2018-11-13:08,48,25
2018-11-13:09,48,23
2018-11-13:10,59,35
2018-11-13:11,56,29
2018-11-13:12,37,17
2018-11-13:13,25,11
2018-11-13:14,32,18
2018-11-13:15,34,12
2018-11-13:16,28,15
2018-11-13:17,30,11
2018-11-13:18,27,12
2018-11-13:19,33,15
2018-11-13:20,34,15
2018-11-13:21,42,21
2018-11-13:22,39,18
2018-11-13:23,45,19
2018-11-13:24,51,26
2018-11-14:01,41,25
2018-11-14:02,40,22
2018-11-14:03,40,25
2018-11-14:04,36,21
2018-11-14:05,33,18
2018-11-14:06,33,18
2018-11-14:07,32,14
2018-11-14:08,40,16
2018-11-14:09,34,16
2018-11-14:10,26,
2018-11-14:11,25,10
2018-11-14:12,17,6
2018-11-14:13,25,8
2018-11-14:14,21,10
2018-11-14:15,21,16
2018-11-14:16,18,7
2018-11-14:17,17,6
2018-11-14:18,23,10
2018-11-14:19,42,22
2018-11-14:20,42,25
2018-11-14:21,40,23
2018-11-14:22,45,25
2018-11-14:23,41,25
2018-11-14:24,55,28
2018-11-15:01,45,23
2018-11-15:02,39,21
2018-11-15:03,39,22
2018-11-15:04,37,21
2018-11-15:05,37,18
2018-11-15:06,30,17
2018-11-15:07,31,13
2018-11-15:08,31,14
2018-11-15:09,37,17
2018-11-15:10,30,19
2018-11-15:11,37,14
2018-11-15:12,42,25
2018-11-15:13,51,26
2018-11-15:14,47,25
2018-11-15:15,35,25
2018-11-15:16,37,18
2018-11-15:17,44,29
2018-11-15:18,,
2018-11-15:19,71,42
2018-11-15:20,75,49
2018-11-15:21,66,44
2018-11-15:22,71,49
2018-11-15:23,,
2018-11-15:24,61,43
2018-11-16:01,60,40
2018-11-16:02,65,45
2018-11-16:03,63,40
2018-11-16:04,56,37
2018-11-16:05,57,40
2018-11-16:06,59,42
2018-11-16:07,59,41
2018-11-16:08,69,41
2018-11-16:09,71,44
2018-11-16:10,75,48
2018-11-16:11,81,48
2018-11-16:12,84,58
2018-11-16:13,82,54
2018-11-16:14,52,34
2018-11-16:15,55,35
2018-11-16:16,53,38
2018-11-16:17,54,35
2018-11-16:18,54,36
2018-11-16:19,52,43
2018-11-16:20,53,40
2018-11-16:21,51,38
2018-11-16:22,34,25
2018-11-16:23,29,21
2018-11-16:24,32,16
2018-11-17:01,32,23
2018-11-17:02,30,15
2018-11-17:03,30,12
2018-11-17:04,29,11
2018-11-17:05,24,13
2018-11-17:06,28,14
2018-11-17:07,28,15
2018-11-17:08,37,21
2018-11-17:09,46,26
2018-11-17:10,48,20
2018-11-17:11,49,28
2018-11-17:12,40,25
2018-11-17:13,36,22
2018-11-17:14,28,15
2018-11-17:15,38,16
2018-11-17:16,40,17
2018-11-17:17,36,10
2018-11-17:18,27,10
2018-11-17:19,27,11
2018-11-17:20,35,13
2018-11-17:21,25,11
2018-11-17:22,24,10
2018-11-17:23,,16
2018-11-17:24,27,13
2018-11-18:01,33,8
2018-11-18:02,28,18
2018-11-18:03,33,18
2018-11-18:04,37,22
2018-11-18:05,28,14
2018-11-18:06,31,12
2018-11-18:07,34,26
2018-11-18:08,38,25
2018-11-18:09,41,24
2018-11-18:10,37,22
2018-11-18:11,38,18
2018-11-18:12,31,14
2018-11-18:13,31,20
2018-11-18:14,35,21
2018-11-18:15,41,21
2018-11-18:16,50,26
2018-11-18:17,41,24
2018-11-18:18,41,23
2018-11-18:19,41,17
2018-11-18:20,44,28
2018-11-18:21,42,30
2018-11-18:22,48,33
2018-11-18:23,55,32
2018-11-18:24,56,33
2018-11-19:01,51,34
2018-11-19:02,46,31
2018-11-19:03,50,28
2018-11-19:04,49,27
2018-11-19:05,41,28
2018-11-19:06,47,21
2018-11-19:07,44,24
2018-11-19:08,56,31
2018-11-19:09,52,27
2018-11-19:10,58,35
2018-11-19:11,80,43
2018-11-19:12,82,48
2018-11-19:13,81,45
2018-11-19:14,69,34
2018-11-19:15,74,36
2018-11-19:16,75,37
2018-11-19:17,71,31
2018-11-19:18,63,33
2018-11-19:19,60,29
2018-11-19:20,67,34
2018-11-19:21,64,25
2018-11-19:22,51,18
2018-11-19:23,47,13
2018-11-19:24,43,12
2018-11-20:01,38,9
2018-11-20:02,38,8
2018-11-20:03,46,18
2018-11-20:04,45,16
2018-11-20:05,27,8
2018-11-20:06,38,13
2018-11-20:07,39,12
2018-11-20:08,42,12
2018-11-20:09,46,13
2018-11-20:10,51,17
2018-11-20:11,45,10
2018-11-20:12,56,19
2018-11-20:13,54,17
2018-11-20:14,48,10
2018-11-20:15,51,12
2018-11-20:16,55,18
2018-11-20:17,54,12
2018-11-20:18,53,12
2018-11-20:19,51,12
2018-11-20:20,51,13
2018-11-20:21,56,13
2018-11-20:22,59,17
2018-11-20:23,62,20
2018-11-20:24,61,22
2018-11-21:01,44,20
2018-11-21:02,41,20
2018-11-21:03,48,29
2018-11-21:04,44,27
2018-11-21:05,44,25
2018-11-21:06,42,24
2018-11-21:07,47,29
2018-11-21:08,50,33
2018-11-21:09,55,32
2018-11-21:10,50,28
2018-11-21:11,32,14
2018-11-21:12,21,7
2018-11-21:13,17,5
2018-11-21:14,18,2
2018-11-21:15,17,
2018-11-21:16,17,
2018-11-21:17,21,
2018-11-21:18,19,
2018-11-21:19,25,3
2018-11-21:20,26,11
2018-11-21:21,25,6
2018-11-21:22,31,
2018-11-21:23,,4
2018-11-21:24,16,5
2018-11-22:01,11,13
2018-11-22:02,12,7
2018-11-22:03,12,
2018-11-22:04,11,
2018-11-22:05,9,
2018-11-22:06,9,
2018-11-22:07,9,
2018-11-22:08,14,
2018-11-22:09,14,
2018-11-22:10,21,
2018-11-22:11,22,2
2018-11-22:12,27,5
2018-11-22:13,21,3
2018-11-22:14,28,2
2018-11-22:15,35,
2018-11-22:16,27,4
2018-11-22:17,23,2
2018-11-22:18,24,2
2018-11-22:19,25,6
2018-11-22:20,24,6
2018-11-22:21,22,4
2018-11-22:22,13,
2018-11-22:23,12,
2018-11-22:24,14,
2018-11-23:01,13,3
2018-11-23:02,16,5
2018-11-23:03,18,3
2018-11-23:04,16,
2018-11-23:05,14,
2018-11-23:06,13,
2018-11-23:07,22,
2018-11-23:08,29,11
2018-11-23:09,37,12
2018-11-23:10,30,8
2018-11-23:11,20,6
2018-11-23:12,,
2018-11-23:13,,
2018-11-23:14,24,5
2018-11-23:15,25,4
2018-11-23:16,22,4
2018-11-23:17,27,8
2018-11-23:18,38,8
2018-11-23:19,30,7
2018-11-23:20,,16
2018-11-23:21,42,17
2018-11-23:22,45,17
2018-11-23:23,39,16
2018-11-23:24,35,9
2018-11-24:01,29,15
2018-11-24:02,26,12
2018-11-24:03,22,7
2018-11-24:04,21,5
2018-11-24:05,15,7
2018-11-24:06,20,4
2018-11-24:07,25,4
2018-11-24:08,25,7
2018-11-24:09,15,7
2018-11-24:10,12,5
2018-11-24:11,10,4
2018-11-24:12,13,4
2018-11-24:13,10,3
2018-11-24:14,16,4
2018-11-24:15,16,10
2018-11-24:16,15,8
2018-11-24:17,15,8
2018-11-24:18,19,6
2018-11-24:19,20,11
2018-11-24:20,23,14
2018-11-24:21,29,17
2018-11-24:22,,21
2018-11-24:23,39,22
2018-11-24:24,30,18
2018-11-25:01,29,24
2018-11-25:02,32,26
2018-11-25:03,34,27
2018-11-25:04,32,25
2018-11-25:05,36,28
2018-11-25:06,34,22
2018-11-25:07,35,23
2018-11-25:08,35,28
2018-11-25:09,40,29
2018-11-25:10,49,40
2018-11-25:11,56,44
2018-11-25:12,62,43
2018-11-25:13,57,41
2018-11-25:14,50,40
2018-11-25:15,56,39
2018-11-25:16,57,38
2018-11-25:17,56,36
2018-11-25:18,42,31
2018-11-25:19,49,32
2018-11-25:20,48,31
2018-11-25:21,45,33
2018-11-25:22,49,36
2018-11-25:23,46,31
2018-11-25:24,46,36
2018-11-26:01,40,32
2018-11-26:02,42,37
2018-11-26:03,35,32
2018-11-26:04,31,30
2018-11-26:05,31,28
2018-11-26:06,33,30
2018-11-26:07,33,30
2018-11-26:08,33,26
2018-11-26:09,34,27
2018-11-26:10,45,28
2018-11-26:11,49,33
2018-11-26:12,59,38
2018-11-26:13,64,38
2018-11-26:14,71,45
2018-11-26:15,64,41
2018-11-26:16,68,37
2018-11-26:17,75,53
2018-11-26:18,90,48
2018-11-26:19,85,46
2018-11-26:20,75,44
2018-11-26:21,61,39
2018-11-26:22,64,41
2018-11-26:23,,
