time,pm10,pm2.5
2016-11-01:01,18,3
2016-11-01:02,18,3
2016-11-01:03,16,2
2016-11-01:04,17,3
2016-11-01:05,17,4
2016-11-01:06,17,5
2016-11-01:07,20,5
2016-11-01:08,19,7
2016-11-01:09,17,3
2016-11-01:10,23,8
2016-11-01:11,18,5
2016-11-01:12,21,6
2016-11-01:13,21,7
2016-11-01:14,26,11
2016-11-01:15,25,10
2016-11-01:16,28,12
2016-11-01:17,,
2016-11-01:18,,
2016-11-01:19,32,10
2016-11-01:20,30,9
2016-11-01:21,30,7
2016-11-01:22,30,9
2016-11-01:23,26,9
2016-11-01:24,27,6
2016-11-02:01,25,6
2016-11-02:02,27,10
2016-11-02:03,29,7
2016-11-02:04,28,6
2016-11-02:05,27,7
2016-11-02:06,26,7
2016-11-02:07,30,9
2016-11-02:08,31,8
2016-11-02:09,33,8
2016-11-02:10,37,14
2016-11-02:11,43,17
2016-11-02:12,38,17
2016-11-02:13,35,15
2016-11-02:14,36,16
2016-11-02:15,46,23
2016-11-02:16,46,25
2016-11-02:17,39,18
2016-11-02:18,32,15
2016-11-02:19,29,14
2016-11-02:20,32,16
2016-11-02:21,31,16
2016-11-02:22,26,13
2016-11-02:23,28,13
2016-11-02:24,31,15
2016-11-03:01,31,18
2016-11-03:02,26,14
2016-11-03:03,27,13
2016-11-03:04,23,15
2016-11-03:05,26,18
2016-11-03:06,29,16
2016-11-03:07,30,18
2016-11-03:08,36,20
2016-11-03:09,42,22
2016-11-03:10,49,26
2016-11-03:11,50,30
2016-11-03:12,55,35
2016-11-03:13,59,33
2016-11-03:14,53,29
2016-11-03:15,44,24
2016-11-03:16,47,25
2016-11-03:17,49,24
2016-11-03:18,48,21
2016-11-03:19,46,19
2016-11-03:20,47,20
2016-11-03:21,48,24
2016-11-03:22,47,23
2016-11-03:23,50,28
2016-11-03:24,49,25
2016-11-04:01,49,26
2016-11-04:02,54,28
2016-11-04:03,52,32
2016-11-04:04,50,29
2016-11-04:05,50,29
2016-11-04:06,51,27
2016-11-04:07,50,29
2016-11-04:08,54,28
2016-11-04:09,60,33
2016-11-04:10,62,34
2016-11-04:11,65,40
2016-11-04:12,61,39
2016-11-04:13,60,37
2016-11-04:14,58,33
2016-11-04:15,56,31
2016-11-04:16,56,30
2016-11-04:17,55,29
2016-11-04:18,57,31
2016-11-04:19,57,34
2016-11-04:20,64,35
2016-11-04:21,65,38
2016-11-04:22,68,40
2016-11-04:23,65,39
2016-11-04:24,66,40
2016-11-05:01,65,38
2016-11-05:02,62,39
2016-11-05:03,65,39
2016-11-05:04,60,37
2016-11-05:05,51,29
2016-11-05:06,48,27
2016-11-05:07,47,26
2016-11-05:08,47,26
2016-11-05:09,48,25
2016-11-05:10,50,28
2016-11-05:11,55,31
2016-11-05:12,63,35
2016-11-05:13,67,35
2016-11-05:14,70,41
2016-11-05:15,72,46
2016-11-05:16,77,46
2016-11-05:17,81,48
2016-11-05:18,84,51
2016-11-05:19,89,52
2016-11-05:20,89,54
2016-11-05:21,93,52
2016-11-05:22,91,52
2016-11-05:23,93,57
2016-11-05:24,92,55
2016-11-06:01,93,57
2016-11-06:02,102,62
2016-11-06:03,104,67
2016-11-06:04,108,65
2016-11-06:05,67,43
2016-11-06:06,31,16
2016-11-06:07,16,3
2016-11-06:08,13,4
2016-11-06:09,12,3
2016-11-06:10,18,3
2016-11-06:11,15,4
2016-11-06:12,15,7
2016-11-06:13,17,9
2016-11-06:14,20,6
2016-11-06:15,18,7
2016-11-06:16,17,4
2016-11-06:17,17,4
2016-11-06:18,15,4
2016-11-06:19,16,5
2016-11-06:20,16,4
2016-11-06:21,21,10
2016-11-06:22,23,11
2016-11-06:23,22,8
2016-11-06:24,21,9
2016-11-07:01,24,12
2016-11-07:02,24,13
2016-11-07:03,23,11
2016-11-07:04,22,9
2016-11-07:05,19,10
2016-11-07:06,24,11
2016-11-07:07,25,11
2016-11-07:08,25,10
2016-11-07:09,31,15
2016-11-07:10,33,21
2016-11-07:11,37,16
2016-11-07:12,39,19
2016-11-07:13,42,23
2016-11-07:14,47,26
2016-11-07:15,47,27
2016-11-07:16,49,31
2016-11-07:17,47,24
2016-11-07:18,41,23
2016-11-07:19,34,21
2016-11-07:20,36,24
2016-11-07:21,44,27
2016-11-07:22,45,30
2016-11-07:23,49,36
2016-11-07:24,60,41
2016-11-08:01,63,44
2016-11-08:02,56,38
2016-11-08:03,41,30
2016-11-08:04,66,56
2016-11-08:05,72,60
2016-11-08:06,68,53
2016-11-08:07,62,51
2016-11-08:08,71,57
2016-11-08:09,70,55
2016-11-08:10,67,56
2016-11-08:11,71,54
2016-11-08:12,66,53
2016-11-08:13,67,53
2016-11-08:14,66,50
2016-11-08:15,65,51
2016-11-08:16,67,49
2016-11-08:17,65,48
2016-11-08:18,61,44
2016-11-08:19,67,44
2016-11-08:20,61,37
2016-11-08:21,57,34
2016-11-08:22,50,29
2016-11-08:23,45,26
2016-11-08:24,41,25
2016-11-09:01,42,22
2016-11-09:02,39,24
2016-11-09:03,39,23
2016-11-09:04,37,22
2016-11-09:05,36,22
2016-11-09:06,35,21
2016-11-09:07,36,21
2016-11-09:08,36,20
2016-11-09:09,36,18
2016-11-09:10,41,24
2016-11-09:11,48,30
2016-11-09:12,45,30
2016-11-09:13,43,26
2016-11-09:14,42,22
2016-11-09:15,38,21
2016-11-09:16,35,21
2016-11-09:17,38,24
2016-11-09:18,37,20
2016-11-09:19,35,16
2016-11-09:20,34,15
2016-11-09:21,34,15
2016-11-09:22,35,16
2016-11-09:23,36,20
2016-11-09:24,37,16
2016-11-10:01,34,20
2016-11-10:02,38,20
2016-11-10:03,37,20
2016-11-10:04,37,19
2016-11-10:05,37,22
2016-11-10:06,39,22
2016-11-10:07,40,20
2016-11-10:08,45,25
2016-11-10:09,48,27
2016-11-10:10,51,29
2016-11-10:11,50,30
2016-11-10:12,53,30
