time,pm10,pm2.5
2016-06-01:01,58,
2016-06-01:02,58,
2016-06-01:03,54,
2016-06-01:04,54,
2016-06-01:05,56,
2016-06-01:06,57,
2016-06-01:07,53,
2016-06-01:08,69,
2016-06-01:09,70,
2016-06-01:10,69,
2016-06-01:11,70,
2016-06-01:12,57,
2016-06-01:13,57,
2016-06-01:14,64,
2016-06-01:15,79,
2016-06-01:16,63,
2016-06-01:17,61,
2016-06-01:18,64,
2016-06-01:19,71,
2016-06-01:20,114,
2016-06-01:21,51,
2016-06-01:22,34,
2016-06-01:23,36,
2016-06-01:24,48,
2016-06-02:01,49,
2016-06-02:02,35,
2016-06-02:03,32,
2016-06-02:04,32,
2016-06-02:05,32,
2016-06-02:06,35,
2016-06-02:07,44,
2016-06-02:08,38,
2016-06-02:09,52,
2016-06-02:10,43,
2016-06-02:11,41,
2016-06-02:12,50,
2016-06-02:13,50,
2016-06-02:14,52,
2016-06-02:15,98,
2016-06-02:16,100,
2016-06-02:17,71,
2016-06-02:18,74,
2016-06-02:19,68,
2016-06-02:20,90,
2016-06-02:21,87,
2016-06-02:22,74,
2016-06-02:23,57,
2016-06-02:24,57,
2016-06-03:01,56,
2016-06-03:02,50,
2016-06-03:03,101,
2016-06-03:04,96,
2016-06-03:05,69,
2016-06-03:06,66,
2016-06-03:07,55,
2016-06-03:08,59,
2016-06-03:09,66,
2016-06-03:10,67,
2016-06-03:11,70,
2016-06-03:12,66,
2016-06-03:13,66,
2016-06-03:14,64,
2016-06-03:15,67,
2016-06-03:16,80,
2016-06-03:17,70,
2016-06-03:18,60,
2016-06-03:19,71,
2016-06-03:20,68,
2016-06-03:21,49,
2016-06-03:22,67,
2016-06-03:23,67,
2016-06-03:24,51,
2016-06-04:01,58,
2016-06-04:02,66,
2016-06-04:03,67,
2016-06-04:04,58,
2016-06-04:05,48,
2016-06-04:06,63,
2016-06-04:07,56,
2016-06-04:08,56,
2016-06-04:09,62,
2016-06-04:10,71,
2016-06-04:11,67,
2016-06-04:12,70,
2016-06-04:13,70,
2016-06-04:14,73,
2016-06-04:15,67,
2016-06-04:16,65,
2016-06-04:17,101,
2016-06-04:18,113,
2016-06-04:19,81,
2016-06-04:20,68,
2016-06-04:21,76,
2016-06-04:22,76,
2016-06-04:23,74,
2016-06-04:24,78,
2016-06-05:01,70,
2016-06-05:02,72,
2016-06-05:03,66,
2016-06-05:04,75,
2016-06-05:05,76,
2016-06-05:06,72,
2016-06-05:07,71,
2016-06-05:08,79,
2016-06-05:09,82,
2016-06-05:10,73,
2016-06-05:11,55,
2016-06-05:12,57,
2016-06-05:13,76,
2016-06-05:14,65,
2016-06-05:15,62,
2016-06-05:16,62,
2016-06-05:17,60,
2016-06-05:18,69,
2016-06-05:19,96,
2016-06-05:20,76,
2016-06-05:21,75,
2016-06-05:22,65,
2016-06-05:23,65,
2016-06-05:24,65,
2016-06-06:01,65,
2016-06-06:02,43,
2016-06-06:03,38,
2016-06-06:04,26,
2016-06-06:05,29,
2016-06-06:06,29,
2016-06-06:07,28,
2016-06-06:08,24,
2016-06-06:09,27,
2016-06-06:10,34,
2016-06-06:11,34,
2016-06-06:12,44,
2016-06-06:13,55,
2016-06-06:14,41,
2016-06-06:15,50,
2016-06-06:16,43,
2016-06-06:17,37,
2016-06-06:18,35,
2016-06-06:19,41,
2016-06-06:20,33,
2016-06-06:21,31,
2016-06-06:22,30,
2016-06-06:23,27,
2016-06-06:24,28,
2016-06-07:01,28,
2016-06-07:02,23,
2016-06-07:03,26,
2016-06-07:04,30,
2016-06-07:05,28,
2016-06-07:06,37,
2016-06-07:07,51,
2016-06-07:08,55,
2016-06-07:09,74,
2016-06-07:10,83,
2016-06-07:11,59,
2016-06-07:12,68,
2016-06-07:13,80,
2016-06-07:14,,
2016-06-07:15,72,
2016-06-07:16,79,
2016-06-07:17,90,
2016-06-07:18,91,
2016-06-07:19,102,
2016-06-07:20,81,
2016-06-07:21,90,
2016-06-07:22,82,
2016-06-07:23,64,
2016-06-07:24,118,
2016-06-08:01,109,
2016-06-08:02,53,
2016-06-08:03,54,
2016-06-08:04,45,
2016-06-08:05,43,
2016-06-08:06,49,
2016-06-08:07,47,
2016-06-08:08,35,
2016-06-08:09,56,
2016-06-08:10,51,
2016-06-08:11,63,
2016-06-08:12,63,
2016-06-08:13,52,
2016-06-08:14,59,
2016-06-08:15,60,
2016-06-08:16,60,
2016-06-08:17,64,
2016-06-08:18,45,
2016-06-08:19,60,
2016-06-08:20,62,
2016-06-08:21,55,
2016-06-08:22,44,
2016-06-08:23,50,
2016-06-08:24,50,
2016-06-09:01,53,
2016-06-09:02,48,
2016-06-09:03,49,
2016-06-09:04,49,
2016-06-09:05,61,
2016-06-09:06,70,
2016-06-09:07,74,
2016-06-09:08,68,
2016-06-09:09,77,
2016-06-09:10,65,
2016-06-09:11,76,
2016-06-09:12,73,
2016-06-09:13,85,
2016-06-09:14,72,
2016-06-09:15,96,
2016-06-09:16,144,
2016-06-09:17,102,
2016-06-09:18,92,
2016-06-09:19,53,
2016-06-09:20,55,
2016-06-09:21,71,
2016-06-09:22,71,
2016-06-09:23,73,
2016-06-09:24,72,
2016-06-10:01,51,
2016-06-10:02,55,
2016-06-10:03,57,
2016-06-10:04,61,
2016-06-10:05,52,
2016-06-10:06,77,
2016-06-10:07,75,
2016-06-10:08,74,
2016-06-10:09,75,
2016-06-10:10,71,
2016-06-10:11,73,
2016-06-10:12,74,
2016-06-10:13,92,
2016-06-10:14,91,
2016-06-10:15,117,
2016-06-10:16,110,
2016-06-10:17,74,
2016-06-10:18,85,
2016-06-10:19,82,
2016-06-10:20,67,
2016-06-10:21,88,
2016-06-10:22,88,
2016-06-10:23,71,
2016-06-10:24,51,
2016-06-11:01,57,
2016-06-11:02,59,
2016-06-11:03,66,
2016-06-11:04,55,
2016-06-11:05,44,
2016-06-11:06,50,
2016-06-11:07,56,
2016-06-11:08,56,
2016-06-11:09,54,
2016-06-11:10,50,
2016-06-11:11,53,
2016-06-11:12,58,
2016-06-11:13,56,
2016-06-11:14,62,
2016-06-11:15,63,
2016-06-11:16,124,
2016-06-11:17,78,
2016-06-11:18,69,
2016-06-11:19,64,
2016-06-11:20,67,
2016-06-11:21,61,
2016-06-11:22,59,
2016-06-11:23,64,
2016-06-11:24,67,
2016-06-12:01,38,
2016-06-12:02,32,
2016-06-12:03,42,
2016-06-12:04,39,
2016-06-12:05,41,
2016-06-12:06,44,
2016-06-12:07,45,
2016-06-12:08,25,
2016-06-12:09,37,
2016-06-12:10,38,
2016-06-12:11,51,
2016-06-12:12,54,
2016-06-12:13,68,
2016-06-12:14,73,
2016-06-12:15,43,
2016-06-12:16,29,
2016-06-12:17,55,
2016-06-12:18,41,
2016-06-12:19,36,
2016-06-12:20,28,
2016-06-12:21,47,
2016-06-12:22,52,
2016-06-12:23,65,
2016-06-12:24,67,
2016-06-13:01,65,
2016-06-13:02,68,
2016-06-13:03,67,
2016-06-13:04,67,
2016-06-13:05,67,
2016-06-13:06,73,
2016-06-13:07,88,
2016-06-13:08,87,
2016-06-13:09,104,
2016-06-13:10,107,
2016-06-13:11,108,
2016-06-13:12,114,
2016-06-13:13,99,
