time,pm10,pm2.5
2016-07-01:01,46,
2016-07-01:02,48,
2016-07-01:03,19,
2016-07-01:04,22,
2016-07-01:05,35,
2016-07-01:06,18,
2016-07-01:07,26,
2016-07-01:08,32,
2016-07-01:09,32,
2016-07-01:10,25,
2016-07-01:11,27,
2016-07-01:12,32,
2016-07-01:13,26,
2016-07-01:14,40,
2016-07-01:15,39,
2016-07-01:16,21,
2016-07-01:17,10,
2016-07-01:18,14,
2016-07-01:19,15,
2016-07-01:20,12,
2016-07-01:21,14,
2016-07-01:22,19,
2016-07-01:23,11,
2016-07-01:24,14,
2016-07-02:01,19,
2016-07-02:02,17,
2016-07-02:03,13,
2016-07-02:04,10,
2016-07-02:05,10,
2016-07-02:06,8,
2016-07-02:07,10,
2016-07-02:08,12,
2016-07-02:09,19,
2016-07-02:10,25,
2016-07-02:11,25,
2016-07-02:12,22,
2016-07-02:13,28,
2016-07-02:14,32,
2016-07-02:15,41,
2016-07-02:16,39,
2016-07-02:17,26,
2016-07-02:18,34,
2016-07-02:19,36,
2016-07-02:20,24,
2016-07-02:21,25,
2016-07-02:22,25,
2016-07-02:23,21,
2016-07-02:24,17,
2016-07-03:01,22,
2016-07-03:02,23,
2016-07-03:03,24,
2016-07-03:04,24,
2016-07-03:05,25,
2016-07-03:06,45,
2016-07-03:07,52,
2016-07-03:08,62,
2016-07-03:09,47,
2016-07-03:10,58,
2016-07-03:11,61,
2016-07-03:12,67,
2016-07-03:13,54,
2016-07-03:14,57,
2016-07-03:15,60,
2016-07-03:16,61,
2016-07-03:17,67,
2016-07-03:18,55,
2016-07-03:19,54,
2016-07-03:20,71,
2016-07-03:21,57,
2016-07-03:22,52,
2016-07-03:23,53,
2016-07-03:24,50,
2016-07-04:01,45,
2016-07-04:02,44,
2016-07-04:03,42,
2016-07-04:04,42,
2016-07-04:05,36,
2016-07-04:06,36,
2016-07-04:07,38,
2016-07-04:08,40,
2016-07-04:09,38,
2016-07-04:10,35,
2016-07-04:11,39,
2016-07-04:12,29,
2016-07-04:13,25,
2016-07-04:14,19,
2016-07-04:15,19,
2016-07-04:16,19,
2016-07-04:17,18,
2016-07-04:18,15,
2016-07-04:19,16,
2016-07-04:20,9,
2016-07-04:21,17,
2016-07-04:22,16,
2016-07-04:23,16,
2016-07-04:24,10,
2016-07-05:01,8,
2016-07-05:02,7,
2016-07-05:03,7,
2016-07-05:04,16,
2016-07-05:05,14,
2016-07-05:06,15,
2016-07-05:07,22,
2016-07-05:08,24,
2016-07-05:09,29,
2016-07-05:10,28,
2016-07-05:11,14,
2016-07-05:12,20,
2016-07-05:13,17,
2016-07-05:14,20,
2016-07-05:15,24,
2016-07-05:16,24,
2016-07-05:17,36,
2016-07-05:18,36,
2016-07-05:19,16,
2016-07-05:20,10,
2016-07-05:21,8,
2016-07-05:22,17,
2016-07-05:23,19,
2016-07-05:24,21,
2016-07-06:01,24,
2016-07-06:02,23,
2016-07-06:03,17,
2016-07-06:04,17,
2016-07-06:05,22,
2016-07-06:06,23,
2016-07-06:07,21,
2016-07-06:08,31,
2016-07-06:09,24,
2016-07-06:10,29,
2016-07-06:11,30,
2016-07-06:12,38,
2016-07-06:13,40,
2016-07-06:14,29,
2016-07-06:15,59,
2016-07-06:16,,
2016-07-06:17,28,
2016-07-06:18,32,
2016-07-06:19,36,
2016-07-06:20,26,
2016-07-06:21,20,
2016-07-06:22,19,
2016-07-06:23,20,
2016-07-06:24,34,
2016-07-07:01,30,
2016-07-07:02,22,
2016-07-07:03,22,
2016-07-07:04,24,
2016-07-07:05,22,
2016-07-07:06,35,
2016-07-07:07,25,
2016-07-07:08,42,
2016-07-07:09,45,
2016-07-07:10,51,
2016-07-07:11,42,
2016-07-07:12,42,
2016-07-07:13,32,
2016-07-07:14,53,
2016-07-07:15,79,
2016-07-07:16,71,
2016-07-07:17,78,
2016-07-07:18,87,
2016-07-07:19,58,
2016-07-07:20,63,
2016-07-07:21,85,
2016-07-07:22,86,
2016-07-07:23,89,
2016-07-07:24,72,
2016-07-08:01,73,
2016-07-08:02,75,
2016-07-08:03,66,
2016-07-08:04,72,
2016-07-08:05,75,
2016-07-08:06,70,
2016-07-08:07,68,
2016-07-08:08,71,
2016-07-08:09,69,
2016-07-08:10,70,
2016-07-08:11,111,
2016-07-08:12,73,
2016-07-08:13,65,
2016-07-08:14,61,
2016-07-08:15,51,
2016-07-08:16,47,
2016-07-08:17,45,
2016-07-08:18,42,
2016-07-08:19,44,
2016-07-08:20,46,
2016-07-08:21,50,
2016-07-08:22,45,
2016-07-08:23,47,
2016-07-08:24,43,
2016-07-09:01,51,
2016-07-09:02,54,
2016-07-09:03,51,
2016-07-09:04,50,
2016-07-09:05,54,
2016-07-09:06,49,
2016-07-09:07,57,
2016-07-09:08,58,
2016-07-09:09,59,
2016-07-09:10,66,
2016-07-09:11,53,
2016-07-09:12,47,
2016-07-09:13,52,
2016-07-09:14,39,
2016-07-09:15,41,
2016-07-09:16,45,
2016-07-09:17,58,
2016-07-09:18,55,
2016-07-09:19,60,
2016-07-09:20,33,
2016-07-09:21,18,
2016-07-09:22,22,
2016-07-09:23,28,
2016-07-09:24,25,
2016-07-10:01,28,
2016-07-10:02,29,
2016-07-10:03,29,
2016-07-10:04,32,
