time,pm10,pm2.5
2016-08-01:01,40,
2016-08-01:02,40,
2016-08-01:03,42,
2016-08-01:04,44,
2016-08-01:05,42,
2016-08-01:06,45,
2016-08-01:07,47,
2016-08-01:08,64,
2016-08-01:09,63,
2016-08-01:10,53,
2016-08-01:11,56,
2016-08-01:12,76,
2016-08-01:13,54,
2016-08-01:14,66,
2016-08-01:15,52,
2016-08-01:16,42,
2016-08-01:17,44,
2016-08-01:18,44,
2016-08-01:19,39,
2016-08-01:20,38,
2016-08-01:21,45,
2016-08-01:22,45,
2016-08-01:23,45,
2016-08-01:24,44,
2016-08-02:01,39,
2016-08-02:02,43,
2016-08-02:03,29,
2016-08-02:04,41,
2016-08-02:05,37,
2016-08-02:06,44,
2016-08-02:07,46,
2016-08-02:08,44,
2016-08-02:09,47,
2016-08-02:10,56,
2016-08-02:11,47,
2016-08-02:12,42,
2016-08-02:13,47,
2016-08-02:14,36,
2016-08-02:15,48,
2016-08-02:16,51,
2016-08-02:17,45,
2016-08-02:18,93,
2016-08-02:19,89,
2016-08-02:20,21,
2016-08-02:21,29,
2016-08-02:22,37,
2016-08-02:23,39,
2016-08-02:24,41,
2016-08-03:01,37,
2016-08-03:02,37,
2016-08-03:03,46,
2016-08-03:04,39,
2016-08-03:05,45,
2016-08-03:06,34,
2016-08-03:07,44,
2016-08-03:08,42,
2016-08-03:09,42,
2016-08-03:10,32,
2016-08-03:11,53,
2016-08-03:12,50,
2016-08-03:13,52,
2016-08-03:14,52,
2016-08-03:15,39,
2016-08-03:16,51,
2016-08-03:17,56,
2016-08-03:18,53,
2016-08-03:19,89,
2016-08-03:20,91,
2016-08-03:21,43,
2016-08-03:22,54,
2016-08-03:23,54,
2016-08-03:24,57,
2016-08-04:01,49,
2016-08-04:02,54,
2016-08-04:03,58,
2016-08-04:04,52,
2016-08-04:05,53,
2016-08-04:06,50,
2016-08-04:07,55,
2016-08-04:08,55,
2016-08-04:09,70,
2016-08-04:10,67,
2016-08-04:11,50,
2016-08-04:12,56,
2016-08-04:13,33,
2016-08-04:14,43,
2016-08-04:15,51,
2016-08-04:16,,
2016-08-04:17,36,
2016-08-04:18,47,
2016-08-04:19,45,
2016-08-04:20,40,
2016-08-04:21,34,
2016-08-04:22,42,
2016-08-04:23,64,
2016-08-04:24,72,
2016-08-05:01,61,
2016-08-05:02,60,
2016-08-05:03,68,
2016-08-05:04,63,
2016-08-05:05,57,
2016-08-05:06,49,
2016-08-05:07,51,
2016-08-05:08,63,
2016-08-05:09,57,
2016-08-05:10,58,
2016-08-05:11,63,
2016-08-05:12,63,
2016-08-05:13,48,
2016-08-05:14,59,
2016-08-05:15,81,
2016-08-05:16,75,
2016-08-05:17,81,
2016-08-05:18,123,
