time,pm10,pm2.5
2016-02-01:01,44,
2016-02-01:02,38,
2016-02-01:03,45,
2016-02-01:04,40,
2016-02-01:05,42,
2016-02-01:06,43,
2016-02-01:07,47,
2016-02-01:08,47,
2016-02-01:09,55,
2016-02-01:10,55,
2016-02-01:11,61,
2016-02-01:12,59,
2016-02-01:13,67,
2016-02-01:14,67,
2016-02-01:15,81,
2016-02-01:16,82,
2016-02-01:17,64,
2016-02-01:18,68,
2016-02-01:19,60,
2016-02-01:20,52,
2016-02-01:21,49,
2016-02-01:22,52,
2016-02-01:23,46,
2016-02-01:24,50,
2016-02-02:01,46,
2016-02-02:02,43,
2016-02-02:03,43,
2016-02-02:04,41,
2016-02-02:05,43,
2016-02-02:06,41,
2016-02-02:07,48,
2016-02-02:08,52,
2016-02-02:09,44,
2016-02-02:10,55,
2016-02-02:11,56,
2016-02-02:12,61,
2016-02-02:13,70,
2016-02-02:14,65,
2016-02-02:15,52,
2016-02-02:16,49,
2016-02-02:17,53,
2016-02-02:18,55,
2016-02-02:19,67,
2016-02-02:20,81,
2016-02-02:21,82,
2016-02-02:22,83,
2016-02-02:23,64,
2016-02-02:24,64,
2016-02-03:01,63,
2016-02-03:02,59,
2016-02-03:03,62,
2016-02-03:04,48,
2016-02-03:05,60,
2016-02-03:06,53,
2016-02-03:07,65,
2016-02-03:08,64,
2016-02-03:09,68,
2016-02-03:10,69,
2016-02-03:11,80,
2016-02-03:12,96,
2016-02-03:13,91,
2016-02-03:14,83,
2016-02-03:15,85,
2016-02-03:16,93,
2016-02-03:17,79,
2016-02-03:18,62,
2016-02-03:19,64,
2016-02-03:20,67,
2016-02-03:21,77,
2016-02-03:22,76,
2016-02-03:23,75,
2016-02-03:24,64,
2016-02-04:01,60,
2016-02-04:02,60,
2016-02-04:03,57,
2016-02-04:04,55,
2016-02-04:05,45,
2016-02-04:06,47,
2016-02-04:07,49,
2016-02-04:08,55,
2016-02-04:09,59,
2016-02-04:10,58,
2016-02-04:11,71,
2016-02-04:12,71,
2016-02-04:13,97,
2016-02-04:14,97,
2016-02-04:15,87,
