time,pm10,pm2.5
2017-08-01:01,27,
2017-08-01:02,23,
2017-08-01:03,25,
2017-08-01:04,16,
2017-08-01:05,14,
2017-08-01:06,17,
2017-08-01:07,24,
2017-08-01:08,27,
2017-08-01:09,38,
2017-08-01:10,23,
2017-08-01:11,25,
2017-08-01:12,19,
2017-08-01:13,23,
2017-08-01:14,27,
2017-08-01:15,31,
2017-08-01:16,37,
2017-08-01:17,33,
2017-08-01:18,38,
2017-08-01:19,38,
2017-08-01:20,24,
2017-08-01:21,36,
2017-08-01:22,47,
2017-08-01:23,43,
2017-08-01:24,44,
2017-08-02:01,36,
2017-08-02:02,41,
2017-08-02:03,41,
2017-08-02:04,42,
2017-08-02:05,39,
2017-08-02:06,34,
2017-08-02:07,39,
2017-08-02:08,46,
2017-08-02:09,36,
2017-08-02:10,32,
2017-08-02:11,32,
2017-08-02:12,38,
2017-08-02:13,48,
2017-08-02:14,30,
2017-08-02:15,50,
2017-08-02:16,46,
2017-08-02:17,,
2017-08-02:18,,
2017-08-02:19,34,
2017-08-02:20,40,
2017-08-02:21,51,
2017-08-02:22,45,
2017-08-02:23,44,
2017-08-02:24,52,
2017-08-03:01,52,
2017-08-03:02,39,
2017-08-03:03,37,
2017-08-03:04,36,
2017-08-03:05,31,
2017-08-03:06,26,
2017-08-03:07,34,
2017-08-03:08,35,
2017-08-03:09,41,
2017-08-03:10,35,
2017-08-03:11,30,
2017-08-03:12,36,
2017-08-03:13,33,
2017-08-03:14,36,
2017-08-03:15,20,
2017-08-03:16,25,
2017-08-03:17,13,
2017-08-03:18,21,
2017-08-03:19,25,
2017-08-03:20,23,
2017-08-03:21,21,
2017-08-03:22,20,
2017-08-03:23,19,
2017-08-03:24,19,
2017-08-04:01,19,
2017-08-04:02,22,
2017-08-04:03,20,
2017-08-04:04,16,
2017-08-04:05,19,
2017-08-04:06,20,
2017-08-04:07,25,
2017-08-04:08,39,
2017-08-04:09,40,
2017-08-04:10,42,
2017-08-04:11,28,
2017-08-04:12,30,
2017-08-04:13,35,
2017-08-04:14,38,
2017-08-04:15,44,
2017-08-04:16,40,
2017-08-04:17,35,
2017-08-04:18,27,
2017-08-04:19,33,
2017-08-04:20,50,
2017-08-04:21,52,
2017-08-04:22,40,
2017-08-04:23,37,
2017-08-04:24,42,
2017-08-05:01,41,
2017-08-05:02,38,
2017-08-05:03,38,
2017-08-05:04,35,
2017-08-05:05,38,
2017-08-05:06,34,
2017-08-05:07,32,
2017-08-05:08,42,
2017-08-05:09,49,
2017-08-05:10,37,
2017-08-05:11,33,
2017-08-05:12,51,
2017-08-05:13,27,
2017-08-05:14,34,
2017-08-05:15,49,
2017-08-05:16,27,
2017-08-05:17,25,
2017-08-05:18,34,
2017-08-05:19,27,
2017-08-05:20,36,
2017-08-05:21,26,
2017-08-05:22,28,
2017-08-05:23,29,
2017-08-05:24,30,
2017-08-06:01,25,
2017-08-06:02,27,
2017-08-06:03,34,
2017-08-06:04,28,
2017-08-06:05,30,
2017-08-06:06,29,
2017-08-06:07,26,
2017-08-06:08,24,
2017-08-06:09,33,
2017-08-06:10,24,
2017-08-06:11,27,
2017-08-06:12,20,
2017-08-06:13,46,
2017-08-06:14,33,
2017-08-06:15,25,
2017-08-06:16,17,
2017-08-06:17,19,
2017-08-06:18,19,
2017-08-06:19,33,
2017-08-06:20,36,
2017-08-06:21,52,
2017-08-06:22,50,
2017-08-06:23,33,
2017-08-06:24,41,
2017-08-07:01,35,
2017-08-07:02,42,
2017-08-07:03,48,
2017-08-07:04,42,
2017-08-07:05,44,
2017-08-07:06,49,
2017-08-07:07,51,
2017-08-07:08,42,
2017-08-07:09,49,
2017-08-07:10,47,
2017-08-07:11,38,
2017-08-07:12,36,
2017-08-07:13,46,
2017-08-07:14,44,
2017-08-07:15,44,
2017-08-07:16,32,
2017-08-07:17,27,
2017-08-07:18,38,
2017-08-07:19,31,
2017-08-07:20,34,
2017-08-07:21,38,
2017-08-07:22,37,
2017-08-07:23,35,
2017-08-07:24,33,
2017-08-08:01,40,
2017-08-08:02,35,
2017-08-08:03,32,
2017-08-08:04,36,
2017-08-08:05,48,
2017-08-08:06,45,
2017-08-08:07,44,
2017-08-08:08,54,
2017-08-08:09,60,
2017-08-08:10,46,
2017-08-08:11,61,
2017-08-08:12,52,
2017-08-08:13,53,
2017-08-08:14,72,
2017-08-08:15,64,
2017-08-08:16,52,
2017-08-08:17,51,
2017-08-08:18,38,
2017-08-08:19,29,
2017-08-08:20,37,
2017-08-08:21,63,
2017-08-08:22,58,
2017-08-08:23,58,
2017-08-08:24,52,
2017-08-09:01,50,
2017-08-09:02,52,
2017-08-09:03,51,
2017-08-09:04,46,
2017-08-09:05,48,
2017-08-09:06,43,
2017-08-09:07,49,
2017-08-09:08,57,
2017-08-09:09,52,
2017-08-09:10,52,
2017-08-09:11,49,
2017-08-09:12,36,
2017-08-09:13,35,
2017-08-09:14,44,
2017-08-09:15,25,
2017-08-09:16,28,
2017-08-09:17,27,
2017-08-09:18,44,
2017-08-09:19,29,
2017-08-09:20,28,
2017-08-09:21,24,
2017-08-09:22,22,
2017-08-09:23,16,
2017-08-09:24,23,
2017-08-10:01,18,
2017-08-10:02,16,
2017-08-10:03,12,
2017-08-10:04,17,
2017-08-10:05,16,
2017-08-10:06,7,
2017-08-10:07,11,
2017-08-10:08,14,
2017-08-10:09,14,
2017-08-10:10,15,
2017-08-10:11,16,
2017-08-10:12,14,
2017-08-10:13,13,
2017-08-10:14,19,
2017-08-10:15,9,
2017-08-10:16,11,
2017-08-10:17,18,
2017-08-10:18,11,
2017-08-10:19,15,
2017-08-10:20,18,
2017-08-10:21,17,
2017-08-10:22,11,
2017-08-10:23,14,
2017-08-10:24,17,
2017-08-11:01,15,
2017-08-11:02,7,
2017-08-11:03,11,
2017-08-11:04,13,
2017-08-11:05,13,
2017-08-11:06,9,
2017-08-11:07,13,
2017-08-11:08,19,
2017-08-11:09,29,
2017-08-11:10,19,
2017-08-11:11,17,
2017-08-11:12,14,
2017-08-11:13,12,
2017-08-11:14,21,
2017-08-11:15,7,
2017-08-11:16,13,
2017-08-11:17,13,
2017-08-11:18,10,
2017-08-11:19,25,
2017-08-11:20,30,
2017-08-11:21,26,
2017-08-11:22,18,
2017-08-11:23,16,
2017-08-11:24,16,
2017-08-12:01,10,
2017-08-12:02,14,
2017-08-12:03,10,
2017-08-12:04,7,
2017-08-12:05,10,
2017-08-12:06,13,
2017-08-12:07,20,
2017-08-12:08,20,
2017-08-12:09,34,
2017-08-12:10,11,
2017-08-12:11,23,
2017-08-12:12,18,
2017-08-12:13,24,
2017-08-12:14,7,
2017-08-12:15,14,
2017-08-12:16,23,
2017-08-12:17,12,
2017-08-12:18,13,
2017-08-12:19,15,
2017-08-12:20,11,
2017-08-12:21,17,
2017-08-12:22,13,
2017-08-12:23,11,
2017-08-12:24,15,
2017-08-13:01,15,
2017-08-13:02,14,
2017-08-13:03,14,
2017-08-13:04,12,
2017-08-13:05,15,
