time,pm10,pm2.5
2019-09-01:01,15,10
2019-09-01:02,15,10
2019-09-01:03,16,11
2019-09-01:04,15,9
2019-09-01:05,16,9
2019-09-01:06,15,10
2019-09-01:07,15,11
2019-09-01:08,13,9
2019-09-01:09,13,9
2019-09-01:10,16,11
2019-09-01:11,18,12
2019-09-01:12,16,13
2019-09-01:13,17,13
2019-09-01:14,16,11
2019-09-01:15,22,20
2019-09-01:16,20,15
2019-09-01:17,14,13
2019-09-01:18,15,9
2019-09-01:19,20,16
2019-09-01:20,24,18
2019-09-01:21,20,15
2019-09-01:22,28,21
2019-09-01:23,29,23
2019-09-01:24,27,19
2019-09-02:01,29,21
2019-09-02:02,27,20
2019-09-02:03,25,18
2019-09-02:04,20,14
2019-09-02:05,22,13
2019-09-02:06,20,14
2019-09-02:07,24,16
2019-09-02:08,24,17
2019-09-02:09,23,16
2019-09-02:10,21,13
2019-09-02:11,23,16
2019-09-02:12,24,13
2019-09-02:13,25,14
2019-09-02:14,25,12
2019-09-02:15,28,14
2019-09-02:16,26,15
2019-09-02:17,28,16
2019-09-02:18,35,19
2019-09-02:19,24,14
2019-09-02:20,27,18
2019-09-02:21,25,17
2019-09-02:22,24,17
2019-09-02:23,27,18
2019-09-02:24,26,18
2019-09-03:01,27,20
2019-09-03:02,25,19
2019-09-03:03,24,19
2019-09-03:04,25,19
2019-09-03:05,25,18
2019-09-03:06,25,20
2019-09-03:07,26,20
2019-09-03:08,27,21
2019-09-03:09,30,22
2019-09-03:10,28,19
2019-09-03:11,25,17
2019-09-03:12,22,14
2019-09-03:13,21,14
2019-09-03:14,18,11
2019-09-03:15,20,14
2019-09-03:16,18,12
2019-09-03:17,18,13
2019-09-03:18,14,9
2019-09-03:19,16,10
2019-09-03:20,11,8
2019-09-03:21,10,5
2019-09-03:22,7,5
2019-09-03:23,7,5
2019-09-03:24,5,3
2019-09-04:01,6,1
2019-09-04:02,5,3
2019-09-04:03,5,2
2019-09-04:04,4,2
2019-09-04:05,6,3
2019-09-04:06,3,1
2019-09-04:07,3,1
2019-09-04:08,3,2
2019-09-04:09,5,3
2019-09-04:10,6,3
2019-09-04:11,7,5
2019-09-04:12,5,4
2019-09-04:13,5,5
2019-09-04:14,8,5
2019-09-04:15,11,7
2019-09-04:16,11,8
2019-09-04:17,12,6
2019-09-04:18,15,8
2019-09-04:19,13,7
2019-09-04:20,12,8
2019-09-04:21,14,9
2019-09-04:22,16,9
2019-09-04:23,15,11
2019-09-04:24,14,7
2019-09-05:01,13,10
2019-09-05:02,11,6
2019-09-05:03,12,6
2019-09-05:04,10,5
2019-09-05:05,11,4
2019-09-05:06,14,5
2019-09-05:07,11,8
2019-09-05:08,12,6
2019-09-05:09,14,8
2019-09-05:10,11,7
2019-09-05:11,13,10
2019-09-05:12,13,9
2019-09-05:13,13,9
2019-09-05:14,16,9
2019-09-05:15,12,10
2019-09-05:16,5,4
2019-09-05:17,7,6
2019-09-05:18,,19
2019-09-05:19,,12
2019-09-05:20,8,3
2019-09-05:21,10,4
2019-09-05:22,11,4
2019-09-05:23,11,4
2019-09-05:24,12,6
2019-09-06:01,13,5
2019-09-06:02,12,4
2019-09-06:03,13,3
2019-09-06:04,11,3
2019-09-06:05,9,4
2019-09-06:06,8,3
2019-09-06:07,8,5
2019-09-06:08,9,4
2019-09-06:09,10,6
2019-09-06:10,10,6
2019-09-06:11,10,8
2019-09-06:12,13,9
2019-09-06:13,16,9
2019-09-06:14,18,12
2019-09-06:15,22,15
2019-09-06:16,24,18
2019-09-06:17,27,23
2019-09-06:18,28,19
2019-09-06:19,26,20
2019-09-06:20,,
2019-09-06:21,,
2019-09-06:22,34,24
2019-09-06:23,21,13
2019-09-06:24,20,13
2019-09-07:01,19,10
2019-09-07:02,17,10
2019-09-07:03,16,11
2019-09-07:04,15,8
2019-09-07:05,12,7
2019-09-07:06,11,6
2019-09-07:07,11,5
2019-09-07:08,8,5
2019-09-07:09,11,6
2019-09-07:10,10,4
2019-09-07:11,12,4
2019-09-07:12,5,1
2019-09-07:13,14,4
2019-09-07:14,8,2
2019-09-07:15,20,3
2019-09-07:16,,
2019-09-07:17,,4
2019-09-07:18,,3
2019-09-07:19,,5
2019-09-07:20,,3
2019-09-07:21,,3
2019-09-07:22,,5
2019-09-07:23,,4
2019-09-07:24,,6
2019-09-08:01,,4
2019-09-08:02,,5
2019-09-08:03,,7
2019-09-08:04,,7
2019-09-08:05,,9
2019-09-08:06,,11
2019-09-08:07,,16
2019-09-08:08,,17
2019-09-08:09,,18
2019-09-08:10,,18
2019-09-08:11,,17
2019-09-08:12,,19
2019-09-08:13,,19
2019-09-08:14,,22
2019-09-08:15,,28
2019-09-08:16,,33
2019-09-08:17,,32
2019-09-08:18,,30
2019-09-08:19,,33
2019-09-08:20,,36
2019-09-08:21,,41
2019-09-08:22,,36
2019-09-08:23,,34
2019-09-08:24,,29
2019-09-09:01,,33
2019-09-09:02,,31
2019-09-09:03,,34
2019-09-09:04,,31
2019-09-09:05,,35
2019-09-09:06,,33
2019-09-09:07,,34
2019-09-09:08,,31
2019-09-09:09,,27
2019-09-09:10,,30
2019-09-09:11,,
2019-09-09:12,11,9
2019-09-09:13,25,20
2019-09-09:14,16,13
2019-09-09:15,14,9
2019-09-09:16,19,15
2019-09-09:17,22,16
2019-09-09:18,14,10
2019-09-09:19,14,9
2019-09-09:20,13,8
2019-09-09:21,15,11
2019-09-09:22,17,13
2019-09-09:23,15,11
2019-09-09:24,14,10
2019-09-10:01,15,11
