time,pm10,pm2.5
2016-08-01:01,33,
2016-08-01:02,34,
2016-08-01:03,41,
2016-08-01:04,35,
2016-08-01:05,38,
2016-08-01:06,42,
2016-08-01:07,35,
2016-08-01:08,38,
2016-08-01:09,40,
2016-08-01:10,46,
2016-08-01:11,34,
2016-08-01:12,38,
2016-08-01:13,45,
2016-08-01:14,49,
2016-08-01:15,42,
2016-08-01:16,42,
2016-08-01:17,44,
2016-08-01:18,30,
2016-08-01:19,34,
2016-08-01:20,31,
2016-08-01:21,31,
2016-08-01:22,29,
2016-08-01:23,27,
2016-08-01:24,13,
2016-08-02:01,32,
2016-08-02:02,26,
2016-08-02:03,24,
2016-08-02:04,30,
2016-08-02:05,29,
2016-08-02:06,27,
2016-08-02:07,34,
2016-08-02:08,28,
2016-08-02:09,10,
2016-08-02:10,39,
2016-08-02:11,38,
2016-08-02:12,,
2016-08-02:13,,
2016-08-02:14,83,
2016-08-02:15,36,
2016-08-02:16,45,
2016-08-02:17,48,
2016-08-02:18,52,
2016-08-02:19,54,
2016-08-02:20,11,
2016-08-02:21,30,
2016-08-02:22,34,
2016-08-02:23,27,
2016-08-02:24,28,
2016-08-03:01,24,
2016-08-03:02,29,
2016-08-03:03,27,
2016-08-03:04,32,
2016-08-03:05,24,
2016-08-03:06,30,
2016-08-03:07,24,
2016-08-03:08,19,
2016-08-03:09,43,
2016-08-03:10,39,
2016-08-03:11,47,
2016-08-03:12,62,
2016-08-03:13,54,
2016-08-03:14,44,
2016-08-03:15,58,
2016-08-03:16,42,
2016-08-03:17,38,
2016-08-03:18,42,
2016-08-03:19,28,
2016-08-03:20,41,
2016-08-03:21,45,
2016-08-03:22,35,
2016-08-03:23,33,
2016-08-03:24,41,
2016-08-04:01,41,
2016-08-04:02,49,
2016-08-04:03,41,
2016-08-04:04,27,
2016-08-04:05,40,
2016-08-04:06,42,
2016-08-04:07,26,
2016-08-04:08,31,
2016-08-04:09,38,
2016-08-04:10,49,
2016-08-04:11,62,
2016-08-04:12,40,
2016-08-04:13,39,
2016-08-04:14,54,
2016-08-04:15,56,
2016-08-04:16,45,
2016-08-04:17,21,
2016-08-04:18,26,
2016-08-04:19,,
2016-08-04:20,33,
2016-08-04:21,35,
2016-08-04:22,24,
2016-08-04:23,65,
2016-08-04:24,41,
2016-08-05:01,54,
2016-08-05:02,47,
2016-08-05:03,40,
2016-08-05:04,34,
2016-08-05:05,32,
2016-08-05:06,29,
2016-08-05:07,21,
2016-08-05:08,14,
2016-08-05:09,52,
2016-08-05:10,62,
2016-08-05:11,65,
2016-08-05:12,64,
2016-08-05:13,56,
2016-08-05:14,48,
2016-08-05:15,77,
2016-08-05:16,58,
2016-08-05:17,52,
2016-08-05:18,51,
2016-08-05:19,47,
2016-08-05:20,53,
2016-08-05:21,57,
2016-08-05:22,78,
2016-08-05:23,86,
2016-08-05:24,76,
2016-08-06:01,66,
2016-08-06:02,71,
2016-08-06:03,72,
2016-08-06:04,60,
2016-08-06:05,53,
2016-08-06:06,38,
2016-08-06:07,44,
2016-08-06:08,43,
2016-08-06:09,61,
2016-08-06:10,80,
2016-08-06:11,100,
2016-08-06:12,81,
2016-08-06:13,84,
2016-08-06:14,123,
2016-08-06:15,122,
2016-08-06:16,110,
2016-08-06:17,84,
2016-08-06:18,86,
2016-08-06:19,75,
2016-08-06:20,76,
2016-08-06:21,67,
2016-08-06:22,44,
2016-08-06:23,33,
2016-08-06:24,39,
2016-08-07:01,55,
2016-08-07:02,40,
2016-08-07:03,45,
2016-08-07:04,41,
2016-08-07:05,43,
2016-08-07:06,46,
2016-08-07:07,55,
2016-08-07:08,46,
2016-08-07:09,39,
2016-08-07:10,52,
2016-08-07:11,55,
2016-08-07:12,53,
2016-08-07:13,69,
2016-08-07:14,61,
2016-08-07:15,71,
2016-08-07:16,29,
2016-08-07:17,24,
2016-08-07:18,31,
2016-08-07:19,30,
2016-08-07:20,38,
2016-08-07:21,34,
2016-08-07:22,38,
2016-08-07:23,33,
2016-08-07:24,43,
2016-08-08:01,48,
2016-08-08:02,43,
2016-08-08:03,44,
2016-08-08:04,43,
2016-08-08:05,44,
2016-08-08:06,35,
2016-08-08:07,42,
2016-08-08:08,33,
2016-08-08:09,43,
2016-08-08:10,58,
2016-08-08:11,68,
2016-08-08:12,58,
2016-08-08:13,60,
2016-08-08:14,55,
2016-08-08:15,67,
2016-08-08:16,49,
2016-08-08:17,46,
2016-08-08:18,64,
2016-08-08:19,55,
2016-08-08:20,63,
2016-08-08:21,66,
2016-08-08:22,57,
2016-08-08:23,55,
2016-08-08:24,29,
2016-08-09:01,20,
2016-08-09:02,20,
2016-08-09:03,19,
2016-08-09:04,14,
2016-08-09:05,16,
2016-08-09:06,10,
2016-08-09:07,13,
2016-08-09:08,7,
2016-08-09:09,19,
2016-08-09:10,30,
2016-08-09:11,39,
2016-08-09:12,42,
2016-08-09:13,35,
2016-08-09:14,49,
2016-08-09:15,81,
2016-08-09:16,41,
2016-08-09:17,48,
2016-08-09:18,50,
2016-08-09:19,58,
2016-08-09:20,60,
2016-08-09:21,91,
2016-08-09:22,41,
2016-08-09:23,48,
2016-08-09:24,87,
2016-08-10:01,132,
2016-08-10:02,164,
2016-08-10:03,169,
2016-08-10:04,133,
2016-08-10:05,141,
2016-08-10:06,126,
2016-08-10:07,120,
2016-08-10:08,77,
2016-08-10:09,145,
2016-08-10:10,101,
2016-08-10:11,66,
2016-08-10:12,79,
2016-08-10:13,87,
2016-08-10:14,54,
2016-08-10:15,57,
